Ticker,Strike,Expiry,Type,Bid,Ask,Volume,Open Interest
MCHP,85.0,21/11/2025,Call,0.45,0.65,"3,501","3,909"
MCHP,65.0,19/09/2025,Put,3.4,3.6,5,"3,849"
MCHP,65.0,17/10/2025,Call,3.2,3.3,94,"3,535"
MCHP,72.5,17/10/2025,Call,1.0,1.15,1,"3,164"
MCHP,52.5,16/01/2026,Put,2.2,2.35,7,"3,093"
V,410.0,18/12/2026,Call,16.9,17.6,5,"15,189"
V,400.0,15/01/2027,Call,21.4,22.1,2,"9,155"
V,360.0,15/01/2027,Put,33.85,34.8,4,"9,010"
V,520.0,18/12/2026,Call,2.02,2.35,162,"8,754"
V,350.0,16/01/2026,Call,21.2,21.6,8,"5,921"
V,320.0,15/01/2027,Put,19.5,20.1,71,"4,768"
V,360.0,15/01/2027,Call,39.25,40.15,2,"4,635"
V,360.0,16/01/2026,Call,15.65,16.05,24,"3,949"
V,370.0,16/01/2026,Call,11.15,11.45,15,"3,829"
V,360.0,19/09/2025,Call,2.1,2.15,941,"3,763"
SSRM,10.0,16/01/2026,Call,10.4,10.7,5,"5,637"
SSRM,12.0,19/09/2025,Call,8.3,9.0,33,"5,511"
SSRM,20.0,16/01/2026,Call,2.8,3.0,128,"3,514"
SSRM,12.0,16/01/2026,Call,8.6,8.8,12,"2,905"
SSRM,7.0,19/09/2025,Call,12.0,15.1,5,"2,494"
SSRM,14.0,20/03/2026,Put,0.4,0.55,20,"2,007"
SSRM,7.0,16/01/2026,Call,13.4,13.6,25,"1,901"
SSRM,13.0,19/09/2025,Call,7.3,7.5,5,"1,808"
SSRM,11.0,19/09/2025,Call,9.3,10.6,1,"1,741"
SSRM,15.0,16/01/2026,Call,5.9,6.1,2,"1,736"
GWRE,240.0,17/10/2025,Call,4.9,6.2,17,417
GWRE,250.0,19/09/2025,Call,1.7,2.8,111,301
GWRE,230.0,17/10/2025,Call,8.6,9.8,96,296
GWRE,220.0,19/09/2025,Call,10.5,11.8,190,253
GWRE,230.0,19/12/2025,Call,14.1,17.1,1,183
GWRE,220.0,17/10/2025,Call,11.9,14.8,11,159
GWRE,240.0,19/12/2025,Call,10.7,13.3,5,133
GWRE,220.0,19/12/2025,Put,16.6,20.2,2,123
GWRE,185.0,16/01/2026,Put,5.5,8.8,2,102
GWRE,260.0,19/12/2025,Call,5.2,7.8,1,95
INVA,20.0,19/12/2025,Put,0.6,1.5,2,"1,606"
INVA,25.0,20/03/2026,Call,0.0,1.0,1,288
INVA,20.0,19/09/2025,Call,0.9,1.25,1,141
INVA,22.5,20/03/2026,Call,0.35,2.5,1,91
INVA,35.0,20/03/2026,Call,0.0,4.9,N/A,10
INVA,25.0,19/12/2025,Call,0.0,1.3,9,9
INVA,22.5,19/09/2025,Call,0.0,0.4,6,8
INVA,17.5,20/03/2026,Call,3.2,6.4,1,7
INVA,20.0,20/03/2026,Call,1.1,5.0,1,7
INVA,20.0,19/09/2025,Put,0.0,4.8,1,5
PRCH,17.5,19/09/2025,Put,0.7,0.95,4,"2,214"
PRCH,20.0,19/09/2025,Put,2.4,2.55,"1,502","1,500"
PRCH,7.5,19/09/2025,Call,10.3,10.5,9,"1,387"
PRCH,17.5,21/11/2025,Call,3.0,3.2,56,"1,121"
PRCH,12.5,19/12/2025,Call,6.2,6.4,1,"1,115"
PRCH,17.5,19/09/2025,Call,1.2,1.3,112,977
PRCH,10.0,19/12/2025,Call,8.2,8.4,3,750
PRCH,15.0,16/01/2026,Call,4.9,5.1,75,710
PRCH,12.5,19/09/2025,Call,5.3,5.5,10,658
PRCH,7.5,19/12/2025,Call,10.4,10.7,100,581
WOLF,1.0,17/10/2025,Put,0.31,0.33,"3,500","92,664"
WOLF,2.0,16/01/2026,Put,1.27,1.46,2,"59,832"
WOLF,2.0,17/10/2025,Call,0.14,0.17,"1,182","54,239"
WOLF,2.0,19/09/2025,Put,0.76,0.88,6,"27,054"
WOLF,2.0,19/12/2025,Put,1.2,1.43,47,"26,033"
WOLF,3.0,19/12/2025,Put,2.07,2.24,10,"25,306"
WOLF,2.0,15/01/2027,Put,1.44,1.64,6,"17,228"
WOLF,2.0,19/09/2025,Call,0.03,0.05,483,"14,816"
WOLF,1.5,16/01/2026,Put,0.85,0.96,2,"13,884"
WOLF,4.0,20/03/2026,Put,3.2,3.4,2,"10,055"
ARRY,10.0,17/10/2025,Call,0.45,0.55,107,"15,799"
ARRY,8.0,17/10/2025,Put,0.6,0.65,61,"9,024"
ARRY,11.0,17/10/2025,Call,0.25,0.3,23,"7,543"
ARRY,5.0,15/01/2027,Put,0.7,1.05,5,"7,363"
ARRY,8.0,17/10/2025,Call,1.25,1.35,1,"5,960"
ARRY,15.0,16/01/2026,Call,0.25,0.4,4,"4,325"
ARRY,7.0,17/10/2025,Call,1.9,2.05,7,"3,670"
ARRY,9.0,17/10/2025,Call,0.75,0.85,32,"3,582"
ARRY,10.0,19/09/2025,Call,0.15,0.2,106,"3,571"
ARRY,9.0,19/09/2025,Call,0.4,0.45,44,"3,449"
COIN,320.0,17/10/2025,Call,15.25,15.6,806,"30,380"
COIN,320.0,19/09/2025,Call,6.4,6.7,"2,725","24,774"
COIN,315.0,05/09/2025,Call,1.41,1.45,"2,671","17,050"
COIN,400.0,19/12/2025,Call,11.6,12.0,63,"16,429"
COIN,400.0,16/01/2026,Call,15.05,15.45,193,"16,064"
COIN,500.0,19/12/2025,Call,4.2,4.55,72,"13,967"
COIN,360.0,19/09/2025,Put,57.2,59.8,32,"13,842"
COIN,317.5,05/09/2025,Call,1.02,1.11,971,"12,177"
COIN,480.0,15/05/2026,Call,16.45,18.45,10,"11,374"
COIN,335.0,05/09/2025,Call,0.1,0.13,950,"11,164"
GDS,37.0,17/10/2025,Call,1.85,2.05,"6,083","6,190"
GDS,35.0,19/09/2025,Call,1.4,1.55,43,"5,852"
GDS,32.0,17/10/2025,Call,4.0,4.2,166,"5,715"
GDS,29.0,19/09/2025,Call,5.3,5.9,68,"5,138"
GDS,31.0,17/10/2025,Call,4.7,4.9,2,"3,750"
GDS,31.0,19/09/2025,Call,3.6,4.1,4,"3,652"
GDS,26.0,19/12/2025,Put,1.3,1.55,4,"2,503"
GDS,32.0,15/01/2027,Call,11.7,14.3,4,"2,407"
GDS,38.0,17/10/2025,Call,1.55,1.7,5,"2,395"
GDS,30.0,19/09/2025,Put,0.3,0.45,23,"2,204"
WB,6.7,16/01/2026,Put,0.0,0.15,5,"9,625"
WB,19.2,16/01/2026,Call,0.0,0.35,1,"8,250"
WB,11.7,16/01/2026,Call,1.15,1.3,19,"7,756"
WB,24.2,16/01/2026,Call,0.0,0.1,4,"6,586"
WB,9.2,16/01/2026,Put,0.2,0.4,5,"4,009"
WB,21.7,16/01/2026,Call,0.0,0.3,2,"2,461"
WB,12.5,17/10/2025,Call,0.35,0.4,233,"2,206"
WB,10.0,17/10/2025,Call,1.7,2.1,124,"2,194"
WB,9.2,16/01/2026,Call,3.0,3.2,"2,213","2,109"
WB,15.0,15/01/2027,Call,0.8,1.4,165,"1,173"
TMDX,120.0,19/12/2025,Call,10.3,10.9,418,"1,143"
TMDX,120.0,16/01/2026,Call,12.0,13.6,4,933
TMDX,100.0,19/12/2025,Call,17.6,20.3,3,766
TMDX,160.0,19/12/2025,Call,3.0,3.5,411,729
TMDX,100.0,19/12/2025,Put,10.1,10.8,445,674
TMDX,80.0,19/12/2025,Put,3.3,4.2,16,646
TMDX,90.0,19/12/2025,Put,6.1,6.8,7,591
TMDX,150.0,17/10/2025,Call,0.4,0.85,24,551
TMDX,125.0,17/10/2025,Call,2.2,2.6,25,521
TMDX,85.0,19/12/2025,Put,4.5,5.1,2,478
RPAY,7.5,20/03/2026,Call,0.25,0.5,4,"1,006"
RPAY,5.0,20/03/2026,Put,0.35,0.6,"1,000","1,001"
RPAY,5.0,19/09/2025,Call,0.55,0.8,6,735
RPAY,5.0,19/12/2025,Call,1.0,1.2,8,657
RPAY,7.5,19/09/2025,Call,0.0,0.15,2,529
RPAY,7.5,19/12/2025,Call,0.05,0.3,2,188
RPAY,5.0,19/09/2025,Put,0.0,0.25,50,89
RPAY,2.5,19/12/2025,Call,2.9,3.4,5,25
NET,260.0,18/09/2026,Call,27.55,28.55,1,"3,380"
NET,165.0,15/01/2027,Call,72.95,75.7,2,"2,971"
NET,280.0,18/06/2026,Call,16.8,17.55,196,"2,358"
NET,175.0,19/09/2025,Put,0.66,0.76,7,"2,300"
NET,220.0,16/01/2026,Call,20.55,21.15,3,"2,187"
NET,115.0,15/01/2027,Call,105.15,108.55,1,"2,062"
NET,175.0,19/09/2025,Call,31.05,32.35,9,"2,014"
NET,140.0,16/01/2026,Call,71.8,72.55,2,"1,980"
NET,150.0,19/09/2025,Call,56.0,56.95,9,"1,895"
NET,100.0,18/06/2026,Put,2.67,3.85,4,"1,676"
POST,95.0,19/12/2025,Put,0.8,1.45,1,701
POST,105.0,19/12/2025,Put,1.0,4.9,1,395
POST,90.0,20/03/2026,Put,0.0,3.1,N/A,223
POST,95.0,19/09/2025,Put,0.0,0.15,107,110
POST,115.0,19/12/2025,Call,2.2,5.9,1,103
POST,120.0,19/12/2025,Call,1.35,3.3,1,99
POST,90.0,19/12/2025,Put,0.05,2.8,1,98
POST,120.0,19/09/2025,Call,0.0,0.65,1,76
POST,90.0,19/09/2025,Put,0.0,2.15,53,53
POST,130.0,16/01/2026,Call,0.7,1.45,3,44
MITT,9.0,20/02/2026,Call,0.0,0.1,112,323
MITT,7.0,21/11/2025,Call,0.6,1.05,1,259
MITT,8.0,20/02/2026,Call,0.2,0.25,9,221
MITT,8.0,21/11/2025,Call,0.1,0.25,3,206
MITT,6.0,21/11/2025,Put,0.0,0.1,2,93
MITT,9.0,21/11/2025,Call,0.0,0.05,4,78
MITT,7.0,21/11/2025,Put,0.05,0.3,20,70
MITT,7.0,19/09/2025,Put,0.0,0.2,2,38
MITT,7.0,20/02/2026,Put,0.0,0.4,1,17
MITT,8.0,20/02/2026,Put,0.55,1.15,1,15
GPN,75.0,19/09/2025,Put,0.1,0.25,4,"11,747"
GPN,100.0,16/01/2026,Call,2.95,3.1,4,"7,618"
GPN,60.0,21/11/2025,Put,0.15,0.75,2,"7,358"
GPN,50.0,21/11/2025,Put,0.0,1.45,810,"4,982"
GPN,100.0,15/01/2027,Call,9.1,10.1,1,"4,817"
GPN,90.0,17/10/2025,Call,2.4,2.55,7,"3,911"
GPN,95.0,21/11/2025,Call,2.9,3.1,12,"3,004"
GPN,65.0,16/01/2026,Put,0.95,1.1,13,"2,846"
GPN,110.0,21/11/2025,Call,0.6,0.7,1,"2,780"
GPN,90.0,19/09/2025,Call,0.95,1.05,13,"2,763"
REXR,40.0,17/10/2025,Call,1.75,3.0,13,"4,148"
REXR,45.0,19/12/2025,Call,0.6,1.0,125,"2,371"
REXR,40.0,19/12/2025,Call,2.4,4.5,1,"2,293"
REXR,35.0,17/10/2025,Call,5.7,7.3,4,"2,184"
REXR,45.0,17/10/2025,Call,0.15,0.35,32,"2,062"
REXR,35.0,17/10/2025,Put,0.0,1.25,41,868
REXR,50.0,19/12/2025,Call,0.15,1.25,6,720
REXR,40.0,19/12/2025,Put,0.8,2.35,3,486
REXR,35.0,19/12/2025,Put,0.35,1.05,10,352
REXR,40.0,16/01/2026,Call,2.9,3.2,1,333
EVH,30.0,19/12/2025,Call,0.0,0.1,37,"2,710"
EVH,15.0,16/01/2026,Call,0.2,0.6,152,546
EVH,10.0,19/09/2025,Put,0.65,0.9,1,539
EVH,10.0,19/09/2025,Call,0.25,0.5,5,238
EVH,7.5,19/09/2025,Put,0.0,0.2,3,227
EVH,22.5,19/12/2025,Put,12.8,13.1,7,225
EVH,20.0,16/01/2026,Call,0.05,0.2,75,179
EVH,12.5,16/01/2026,Call,0.0,0.85,10,155
EVH,20.0,15/01/2027,Call,0.0,4.9,1,140
EVH,7.5,19/12/2025,Put,0.45,0.75,2,137
TNDM,23.0,16/01/2026,Put,10.9,11.3,6,"1,501"
TNDM,8.0,16/01/2026,Put,0.35,1.1,2,658
TNDM,18.0,21/11/2025,Call,0.0,0.6,101,519
TNDM,12.0,16/01/2026,Call,2.45,2.7,3,497
TNDM,9.0,21/11/2025,Put,0.45,0.6,350,357
TNDM,12.0,19/09/2025,Call,0.0,1.05,6,335
TNDM,17.0,21/11/2025,Call,0.45,0.75,2,272
TNDM,14.0,19/09/2025,Call,0.0,0.3,5,263
TNDM,13.0,19/09/2025,Call,0.0,0.55,1,252
TNDM,12.0,21/11/2025,Put,1.55,1.85,4,235
RWT,5.0,19/12/2025,Put,0.1,0.2,200,"20,957"
RWT,7.0,19/12/2025,Call,0.0,0.15,11,"2,396"
RWT,6.0,19/09/2025,Put,0.05,0.1,1,"1,322"
RWT,3.0,17/10/2025,Put,0.0,0.75,N/A,"1,250"
RWT,4.0,17/10/2025,Put,0.0,0.15,1,750
RWT,6.0,19/12/2025,Call,0.3,0.45,3,607
RWT,5.0,16/01/2026,Put,0.1,0.2,3,284
RWT,6.0,19/12/2025,Put,0.2,0.45,1,281
RWT,6.0,17/10/2025,Call,0.2,0.3,2,235
RWT,6.0,16/01/2026,Call,0.35,0.4,2,178
SIRI,30.0,16/01/2026,Call,0.38,0.46,28,"16,284"
SIRI,35.0,16/01/2026,Call,0.09,0.15,25,"13,293"
SIRI,25.0,19/09/2025,Call,0.21,0.25,256,"13,156"
SIRI,40.0,16/01/2026,Call,0.03,0.05,7,"12,543"
SIRI,20.0,16/01/2026,Call,4.35,4.45,3,"11,351"
SIRI,16.0,16/01/2026,Put,0.18,0.22,2,"10,728"
SIRI,30.0,15/01/2027,Call,1.85,2.08,66,"8,979"
SIRI,23.0,16/01/2026,Call,2.44,2.51,1,"7,465"
SIRI,28.0,16/01/2026,Call,0.69,0.75,2,"6,915"
SIRI,25.0,16/01/2026,Call,1.52,1.61,9,"6,644"
PRGS,45.0,19/12/2025,Put,3.6,4.1,3,"9,043"
PRGS,47.5,19/09/2025,Call,0.55,0.7,6,"2,897"
PRGS,52.5,19/09/2025,Call,0.05,0.2,20,"2,134"
PRGS,55.0,19/12/2025,Put,10.7,11.6,1,"2,065"
PRGS,50.0,19/09/2025,Call,0.15,0.35,14,"1,414"
PRGS,60.0,19/12/2025,Call,0.5,0.8,1,"1,327"
PRGS,30.0,19/12/2025,Put,0.25,0.45,40,"1,300"
PRGS,47.5,19/09/2025,Put,3.1,3.4,42,"1,235"
PRGS,60.0,20/03/2026,Call,1.25,1.55,6,"1,215"
PRGS,35.0,19/12/2025,Put,0.45,1.15,25,"1,097"
PANW,190.0,19/09/2025,Call,5.45,5.55,336,"11,499"
PANW,180.0,19/09/2025,Call,12.6,13.0,74,"10,671"
PANW,200.0,16/01/2026,Call,12.35,12.55,184,"10,026"
PANW,155.0,16/01/2026,Put,2.34,2.67,1,"9,517"
PANW,230.0,16/01/2026,Call,4.0,4.1,39,"9,011"
PANW,250.0,19/12/2025,Call,1.3,1.43,549,"8,886"
PANW,205.0,16/01/2026,Call,10.4,10.55,8,"8,642"
PANW,200.0,19/09/2025,Call,1.48,1.53,499,"7,941"
PANW,140.0,16/01/2026,Put,1.06,1.4,69,"7,776"
PANW,210.0,16/01/2026,Call,8.65,8.8,15,"7,651"
HALO,60.0,19/12/2025,Call,16.2,16.7,42,"1,610"
HALO,60.0,19/09/2025,Call,14.8,16.6,60,948
HALO,55.0,19/09/2025,Call,19.7,20.1,2,834
HALO,70.0,19/09/2025,Call,5.4,6.0,23,674
HALO,65.0,19/09/2025,Call,9.9,10.5,3,668
HALO,50.0,19/12/2025,Call,25.4,26.7,5,621
HALO,65.0,19/09/2025,Put,0.1,0.25,1,611
HALO,70.0,17/10/2025,Call,6.6,7.0,72,599
HALO,80.0,19/09/2025,Call,0.45,0.6,69,574
HALO,70.0,19/12/2025,Call,8.6,8.9,17,491
UPWK,15.0,16/01/2026,Put,1.05,1.15,4,"4,698"
UPWK,17.5,16/01/2026,Call,1.45,1.6,43,"2,987"
UPWK,20.0,16/01/2026,Call,0.75,0.8,113,"2,681"
UPWK,20.0,17/10/2025,Call,0.05,0.15,25,"2,026"
UPWK,25.0,16/01/2026,Call,0.15,0.25,274,812
UPWK,22.5,16/01/2026,Call,0.35,0.45,28,760
UPWK,12.5,16/01/2026,Put,0.35,0.45,1,589
UPWK,15.0,17/10/2025,Put,0.25,0.4,2,566
UPWK,10.0,16/01/2026,Put,0.1,0.4,1,522
UPWK,20.0,16/01/2026,Put,4.0,4.2,5,397
XOM,120.0,19/09/2025,Call,0.1,0.13,"1,119","29,801"
XOM,120.0,21/11/2025,Call,1.56,1.6,342,"24,939"
XOM,115.0,19/09/2025,Call,0.77,0.82,509,"18,327"
XOM,125.0,21/11/2025,Call,0.68,0.73,143,"17,560"
XOM,115.0,17/10/2025,Call,1.99,2.06,309,"17,095"
XOM,100.0,16/01/2026,Put,1.79,1.94,99,"15,091"
XOM,95.0,19/09/2025,Put,0.01,0.03,543,"14,638"
XOM,120.0,17/10/2025,Call,0.66,0.71,702,"13,803"
XOM,120.0,16/01/2026,Call,2.7,2.86,223,"13,493"
XOM,125.0,16/01/2026,Call,1.48,1.63,34,"12,506"
PR,15.0,17/10/2025,Call,0.2,0.3,4,"14,964"
PR,20.0,16/01/2026,Call,0.05,0.1,5,"6,647"
PR,15.0,19/09/2025,Call,0.05,0.1,38,"5,303"
PR,10.0,15/01/2027,Put,0.35,0.9,1,"4,670"
PR,15.0,16/01/2026,Call,0.65,0.85,3,"4,607"
PR,17.0,16/01/2026,Call,0.2,0.4,3,"3,206"
PR,20.0,15/01/2027,Call,0.6,1.0,5,"2,926"
PR,12.0,15/01/2027,Put,0.0,1.7,1,"2,911"
PR,13.0,16/01/2026,Call,1.55,1.9,3,"2,815"
PR,11.0,21/11/2025,Call,2.8,3.4,2,"2,165"
ARAY,2.0,19/09/2025,Call,0.0,0.05,5,"1,679"
ARAY,2.0,19/12/2025,Call,0.05,0.1,9,"1,512"
ARAY,2.0,20/03/2026,Call,0.0,0.2,1,"1,469"
ARAY,3.0,19/09/2025,Call,0.0,0.05,2,"1,196"
ARAY,1.0,19/12/2025,Call,0.4,0.6,6,719
ARAY,1.0,19/09/2025,Put,0.0,0.05,100,167
ARAY,1.0,19/09/2025,Call,0.0,1.6,100,164
ARAY,1.0,20/03/2026,Call,0.35,1.55,1,90
AWK,155.0,19/09/2025,Call,0.05,0.15,3,"1,792"
AWK,140.0,19/09/2025,Put,1.8,2.1,37,"1,616"
AWK,145.0,19/09/2025,Call,0.85,0.95,11,"1,050"
AWK,150.0,19/09/2025,Call,0.2,0.35,6,"1,029"
AWK,140.0,19/09/2025,Call,2.65,3.1,7,945
AWK,165.0,19/09/2025,Call,0.0,0.75,5,838
AWK,160.0,19/09/2025,Call,0.05,0.2,1,766
AWK,145.0,19/09/2025,Put,4.5,5.2,60,718
AWK,150.0,20/03/2026,Call,5.0,5.6,1,694
AWK,135.0,19/09/2025,Put,0.5,0.75,22,649
EVRG,75.0,19/09/2025,Call,0.0,0.15,2,703
EVRG,72.5,19/09/2025,Call,0.35,0.6,7,522
EVRG,62.5,19/12/2025,Put,0.0,1.0,2,293
EVRG,67.5,19/12/2025,Call,3.6,7.3,3,267
EVRG,80.0,19/09/2025,Call,0.0,0.15,200,208
EVRG,75.0,19/12/2025,Call,0.95,1.25,3,187
EVRG,70.0,19/12/2025,Call,1.7,5.7,1,132
EVRG,80.0,19/12/2025,Call,0.15,0.4,4,111
EVRG,70.0,19/09/2025,Call,1.9,2.15,1,80
EVRG,65.0,19/12/2025,Call,6.3,8.2,1,78
NKE,75.0,19/12/2025,Call,6.2,6.35,57,"28,124"
NKE,65.0,19/12/2025,Call,12.15,12.65,5,"28,015"
NKE,80.0,19/09/2025,Call,0.39,0.41,682,"24,984"
NKE,60.0,16/01/2026,Put,1.42,1.5,2,"23,586"
NKE,70.0,16/01/2026,Put,4.05,4.15,51,"22,472"
NKE,75.0,19/09/2025,Put,1.93,1.99,"1,038","20,079"
NKE,72.5,19/09/2025,Put,0.95,0.99,455,"18,313"
NKE,72.5,19/09/2025,Call,3.3,3.45,43,"16,215"
NKE,60.0,15/01/2027,Put,4.65,5.5,452,"15,905"
NKE,55.0,16/01/2026,Put,0.8,0.88,2,"14,592"
KPTI,5.0,21/11/2025,Put,2.05,2.6,1,"6,816"
KPTI,7.5,21/11/2025,Call,3.0,3.8,3,"4,539"
KPTI,2.5,21/11/2025,Put,0.8,1.25,193,"2,340"
KPTI,10.0,21/11/2025,Call,2.3,3.3,1,"1,605"
KPTI,15.0,21/11/2025,Call,1.75,2.55,408,811
KPTI,10.0,21/11/2025,Put,5.7,6.5,1,572
KPTI,5.0,21/11/2025,Call,3.9,4.6,7,554
KPTI,5.0,17/10/2025,Put,1.05,1.6,3,494
KPTI,5.0,19/09/2025,Call,2.0,2.6,2,382
KPTI,7.5,21/11/2025,Put,3.8,4.6,32,361
GRPN,20.0,16/01/2026,Call,6.3,6.7,3,"7,066"
GRPN,33.0,17/10/2025,Call,0.1,0.2,"1,896","3,530"
GRPN,30.0,19/12/2025,Put,7.1,7.4,3,"3,046"
GRPN,29.0,19/12/2025,Call,2.2,2.45,3,"3,016"
GRPN,30.0,15/01/2027,Call,6.0,6.9,20,"2,847"
GRPN,20.0,19/12/2025,Put,1.5,1.65,30,"2,537"
GRPN,47.0,19/12/2025,Call,0.2,0.4,1,"2,528"
GRPN,27.0,17/10/2025,Call,0.95,1.1,7,"2,525"
GRPN,25.0,17/10/2025,Call,1.6,1.8,10,"2,400"
GRPN,50.0,15/01/2027,Call,2.35,3.9,1,"2,289"
JD,40.0,19/09/2025,Call,0.04,0.05,"11,331","109,603"
JD,35.0,17/10/2025,Call,0.61,0.62,"18,021","38,088"
JD,35.0,16/01/2026,Call,2.02,2.04,"7,929","32,483"
JD,70.0,15/01/2027,Call,0.88,0.94,42,"21,834"
JD,29.0,19/09/2025,Put,0.18,0.2,"4,432","20,775"
JD,30.0,19/12/2025,Put,1.93,1.98,1,"18,762"
JD,30.0,19/09/2025,Put,0.4,0.43,351,"18,539"
JD,27.5,19/12/2025,Put,0.99,1.03,26,"17,080"
JD,33.0,19/09/2025,Call,0.42,0.44,"2,041","16,204"
JD,31.0,19/09/2025,Put,0.81,0.84,106,"15,175"
INN,5.0,19/09/2025,Call,0.4,0.7,5,516
INN,7.5,20/03/2026,Call,0.0,0.9,3,301
INN,5.0,19/09/2025,Put,0.0,0.2,8,202
INN,5.0,19/12/2025,Put,0.0,0.55,1,95
INN,5.0,19/12/2025,Call,0.65,0.9,1,39
INN,5.0,20/03/2026,Call,0.75,1.0,1,27
INN,7.5,19/09/2025,Put,2.0,2.2,5,5
NTNX,80.0,15/01/2027,Call,8.0,8.8,2,"15,263"
NTNX,57.5,15/01/2027,Put,5.3,7.4,N/A,"5,989"
NTNX,75.0,16/01/2026,Call,3.8,4.1,10,"5,761"
NTNX,70.0,15/01/2027,Call,11.7,13.2,4,"4,756"
NTNX,115.0,15/01/2027,Call,1.15,2.5,12,"4,656"
NTNX,60.0,19/09/2025,Put,0.15,0.25,10,"4,432"
NTNX,65.0,19/09/2025,Put,0.75,0.95,58,"3,032"
NTNX,65.0,16/01/2026,Call,8.3,8.6,1,"2,290"
NTNX,72.5,19/09/2025,Call,0.5,0.65,71,"2,131"
NTNX,57.5,16/01/2026,Call,13.3,13.6,7,"1,937"
DBRG,12.0,17/07/2026,Call,1.4,1.75,2,"10,971"
DBRG,15.0,16/01/2026,Call,0.05,0.6,17,"8,847"
DBRG,10.0,17/07/2026,Call,2.25,2.75,243,"8,285"
DBRG,8.0,19/09/2025,Call,3.2,3.4,4,"7,826"
DBRG,12.0,19/09/2025,Call,0.05,0.25,27,"5,942"
DBRG,10.0,19/09/2025,Put,0.0,0.15,2,"5,231"
DBRG,13.0,16/01/2026,Call,0.45,0.95,1,"4,910"
DBRG,13.0,16/01/2026,Put,1.5,2.75,1,"3,851"
DBRG,11.0,19/09/2025,Call,0.5,0.7,1,"3,561"
DBRG,15.0,17/07/2026,Call,0.0,0.8,7,"2,427"
BHR,2.5,16/01/2026,Call,0.55,0.6,65,"1,196"
BHR,2.5,17/10/2025,Call,0.0,0.6,2,842
BHR,5.0,17/10/2025,Call,0.0,0.05,50,550
BHR,5.0,17/04/2026,Call,0.05,0.7,N/A,228
BHR,2.5,17/10/2025,Put,0.05,0.1,100,174
BHR,2.5,16/01/2026,Put,0.2,0.5,20,104
BHR,5.0,16/01/2026,Call,0.05,0.25,10,39
BHR,2.5,17/04/2026,Call,0.25,0.7,1,34
BHR,5.0,19/09/2025,Put,1.9,2.65,1,26
CAKE,70.0,19/09/2025,Call,0.05,0.15,337,"3,279"
CAKE,55.0,21/11/2025,Put,1.7,1.95,2,"1,144"
CAKE,67.5,17/10/2025,Call,0.9,1.05,9,"1,008"
CAKE,65.0,19/09/2025,Call,0.55,0.7,50,869
CAKE,75.0,16/01/2026,Call,1.3,1.55,24,850
CAKE,60.0,19/09/2025,Put,1.0,1.15,12,703
CAKE,40.0,16/01/2026,Call,22.4,23.6,1,576
CAKE,65.0,17/10/2025,Call,1.55,1.75,1,484
CAKE,60.0,17/10/2025,Call,3.9,4.2,1,434
CAKE,62.5,17/10/2025,Call,2.55,2.75,2,409
NVAX,2.5,16/01/2026,Put,0.0,0.07,1,"17,441"
NVAX,10.0,15/01/2027,Put,3.95,4.5,3,"13,353"
NVAX,7.5,15/01/2027,Put,2.2,2.37,1,"12,323"
NVAX,10.0,16/01/2026,Call,0.75,0.78,96,"10,791"
NVAX,7.5,16/01/2026,Put,1.34,1.4,13,"10,241"
NVAX,10.0,17/10/2025,Call,0.25,0.26,42,"10,186"
NVAX,7.5,16/01/2026,Call,1.41,1.45,189,"9,510"
NVAX,10.0,15/01/2027,Call,1.9,2.0,28,"9,389"
NVAX,12.5,16/01/2026,Call,0.45,0.5,14,"7,739"
NVAX,12.0,17/12/2027,Call,2.15,2.38,11,"7,310"
CNK,28.0,21/11/2025,Call,0.75,0.9,1,"8,316"
CNK,35.0,16/01/2026,Call,0.0,0.4,2,"7,633"
CNK,15.0,16/01/2026,Put,0.0,1.15,2,"6,498"
CNK,22.0,16/01/2026,Call,4.3,4.7,1,"6,444"
CNK,40.0,19/12/2025,Call,0.05,0.3,1,"6,015"
CNK,20.0,19/12/2025,Put,0.0,0.4,"5,001","5,003"
CNK,20.0,21/11/2025,Put,0.1,0.3,N/A,"5,000"
CNK,21.0,19/09/2025,Put,0.1,0.5,6,"4,648"
CNK,24.0,21/11/2025,Put,0.85,1.05,"3,092","4,401"
CNK,26.0,19/09/2025,Call,0.45,0.55,8,"4,014"
HOPE,10.0,19/12/2025,Call,1.3,1.6,4,167
HOPE,12.5,19/12/2025,Call,0.0,0.45,1,60
HOPE,10.0,19/09/2025,Put,0.0,1.9,1,21
HOPE,12.5,19/09/2025,Call,0.0,0.5,1,18
HOPE,7.5,19/09/2025,Put,0.0,1.8,N/A,2
HOPE,7.5,19/12/2025,Put,0.0,2.3,N/A,1
EXAS,70.0,17/10/2025,Call,0.05,0.35,500,"2,271"
EXAS,60.0,17/10/2025,Call,0.35,0.55,56,"2,255"
EXAS,42.5,19/09/2025,Call,6.9,7.7,1,"2,053"
EXAS,60.0,16/01/2026,Put,12.0,12.9,1,"1,988"
EXAS,62.5,17/10/2025,Call,0.25,0.4,10,"1,582"
EXAS,37.5,19/09/2025,Put,0.0,0.3,5,"1,554"
EXAS,55.0,19/09/2025,Call,0.3,0.45,2,"1,548"
EXAS,65.0,17/10/2025,Call,0.0,0.25,57,"1,538"
EXAS,50.0,16/01/2026,Put,5.2,6.0,2,"1,470"
EXAS,50.0,19/09/2025,Call,1.45,1.55,61,"1,343"
