Ticker,Strike,Expiry,Type,Bid,Ask,Volume,Open Interest
BILI,20.0,20/03/2026,Call,9.4,9.65,40,"7,585"
BILI,30.0,16/01/2026,Call,3.15,3.3,134,"7,364"
BILI,22.0,16/01/2026,Call,7.35,7.5,40,"5,771"
BILI,22.0,17/12/2027,Call,12.3,12.65,72,"4,341"
BILI,22.0,15/01/2027,Call,10.45,10.75,155,"4,259"
BILI,27.0,16/01/2026,Call,4.4,4.5,256,"4,104"
BILI,25.0,16/01/2026,Call,5.4,5.55,470,"4,042"
BILI,40.0,16/01/2026,Call,1.22,1.3,34,"3,977"
NTRA,140.0,19/12/2025,Put,1.2,5.1,5,"1,398"
NTRA,175.0,19/12/2025,Call,14.8,18.9,3,"1,098"
NTRA,185.0,19/12/2025,Call,10.2,14.3,3,"1,047"
NTRA,180.0,16/01/2026,Call,15.3,18.0,2,699
NTRA,220.0,19/12/2025,Call,1.6,5.5,3,538
NTRA,110.0,19/12/2025,Put,0.0,2.8,10,436
NTRA,200.0,19/12/2025,Call,5.1,9.4,3,184
NTRA,100.0,16/01/2026,Put,0.0,2.9,180,165
NTRA,180.0,19/12/2025,Call,12.6,16.5,4,123
NTRA,120.0,19/12/2025,Put,0.0,3.6,2,99
WDC,90.0,15/01/2027,Put,11.65,12.35,21,"19,287"
WDC,80.0,16/01/2026,Call,24.55,26.55,835,"11,200"
WDC,70.0,16/01/2026,Put,0.86,1.26,4,"10,214"
WDC,90.0,16/01/2026,Put,5.25,5.4,195,"7,623"
WDC,85.0,16/01/2026,Call,20.75,21.8,14,"5,833"
WDC,95.0,16/01/2026,Call,14.15,14.45,"1,532","4,227"
WDC,47.5,19/12/2025,Put,0.12,0.52,1,"4,058"
WDC,47.5,16/01/2026,Put,0.18,0.6,1,"3,430"
WDC,55.0,19/12/2025,Call,46.4,48.2,1,"3,099"
WDC,80.0,16/01/2026,Put,2.03,2.81,6,"2,974"
WB,6.7,16/01/2026,Put,0.0,0.15,10,"9,619"
WB,19.2,16/01/2026,Call,0.15,0.25,5,"8,257"
WB,11.7,16/01/2026,Call,1.8,2.0,7,"7,781"
WB,24.2,16/01/2026,Call,0.0,0.1,4,"6,586"
WB,9.2,16/01/2026,Put,0.1,0.35,1,"4,017"
WB,9.2,16/01/2026,Call,2.8,4.0,66,"2,947"
WB,21.7,16/01/2026,Call,0.0,0.3,2,"2,461"
WB,15.0,15/01/2027,Call,0.8,1.9,12,"1,205"
WB,4.2,16/01/2026,Put,0.0,0.05,10,929
WB,6.7,16/01/2026,Call,6.1,6.4,100,822
EGHT,5.0,20/02/2026,Call,0.0,0.25,2,"2,156"
EGHT,2.0,20/02/2026,Call,0.35,0.5,451,670
EGHT,2.5,20/02/2026,Call,0.15,0.3,5,291
EGHT,1.5,20/02/2026,Call,0.55,0.75,10,154
HASI,25.0,16/01/2026,Call,3.9,4.1,2,"2,837"
HASI,17.5,16/01/2026,Put,0.1,0.25,18,"1,797"
HASI,20.0,16/01/2026,Put,0.25,0.35,136,"1,778"
HASI,15.0,16/01/2026,Put,0.0,0.05,1,"1,108"
HASI,45.0,16/01/2026,Call,0.0,1.3,1,"1,089"
HASI,35.0,16/01/2026,Call,0.25,0.35,1,"1,020"
HASI,22.5,16/01/2026,Call,6.1,6.4,3,984
HASI,30.0,16/01/2026,Call,1.25,1.4,4,667
HASI,25.0,16/01/2026,Put,1.15,1.25,5,560
HASI,30.0,19/12/2025,Call,1.15,1.25,12,509
UBER,100.0,16/01/2026,Call,5.55,5.65,"2,354","20,313"
UBER,110.0,16/01/2026,Call,2.73,2.86,"1,560","13,913"
UBER,30.0,19/12/2025,Call,61.8,65.7,45,"11,852"
UBER,80.0,16/01/2026,Call,16.75,16.95,90,"10,550"
UBER,90.0,16/01/2026,Call,10.15,10.3,357,"10,388"
UBER,80.0,16/01/2026,Put,2.56,2.82,497,"9,743"
UBER,65.0,16/01/2026,Put,0.58,0.62,101,"8,814"
UBER,67.5,16/01/2026,Put,0.75,0.78,11,"7,992"
UBER,95.0,16/01/2026,Call,7.6,7.7,657,"7,867"
UBER,100.0,20/03/2026,Call,7.85,8.0,498,"7,865"
LI,28.0,16/01/2026,Put,3.75,3.9,1,"12,671"
LI,40.0,16/01/2026,Call,0.65,0.73,308,"8,804"
LI,20.0,16/01/2026,Put,0.58,0.66,3,"8,667"
LI,60.0,16/01/2026,Call,0.12,0.27,13,"6,083"
LI,30.0,16/01/2026,Call,2.18,2.24,245,"5,432"
LI,25.0,16/01/2026,Call,4.2,4.35,517,"5,095"
LI,25.0,18/06/2026,Put,3.4,3.55,5,"4,722"
LI,45.0,16/01/2026,Call,0.4,0.47,11,"4,631"
LI,65.0,16/01/2026,Call,0.08,0.25,99,"4,109"
LI,35.0,16/01/2026,Call,1.15,1.23,1,"3,848"
DBX,35.0,16/01/2026,Call,1.1,1.25,36,"10,210"
DBX,34.0,16/01/2026,Call,1.4,1.55,14,"6,912"
DBX,28.0,16/01/2026,Put,0.7,0.85,100,"2,514"
DBX,33.0,16/01/2026,Call,1.8,1.95,12,"2,214"
DBX,30.0,16/01/2026,Put,1.25,1.45,5,"1,874"
DBX,25.0,16/01/2026,Call,7.3,7.5,2,"1,433"
DBX,40.0,16/01/2026,Call,0.2,0.35,2,"1,408"
DBX,32.0,16/01/2026,Put,2.1,2.35,10,"1,141"
DBX,30.0,16/01/2026,Call,3.3,3.6,5,853
DBX,32.0,15/01/2027,Call,5.0,5.2,9,653
JBLU,2.0,17/12/2027,Put,0.34,0.4,4,"37,085"
JBLU,5.0,19/12/2025,Call,0.72,0.75,"13,171","28,284"
JBLU,7.0,16/01/2026,Call,0.22,0.26,135,"27,838"
JBLU,4.0,15/01/2027,Put,0.74,0.82,10,"23,877"
JBLU,3.0,16/01/2026,Put,0.09,0.13,31,"20,803"
JBLU,10.0,15/01/2027,Call,0.3,0.42,58,"15,382"
JBLU,2.0,15/01/2027,Put,0.17,0.22,100,"13,962"
JBLU,4.0,16/01/2026,Put,0.27,0.32,40,"12,647"
JBLU,3.5,16/01/2026,Put,0.16,0.2,5,"11,816"
JBLU,4.5,16/01/2026,Put,0.43,0.47,1,"11,254"
DKNG,55.0,19/12/2025,Call,0.66,0.69,"20,319","34,723"
DKNG,50.0,16/01/2026,Call,1.74,1.81,535,"18,779"
DKNG,55.0,16/01/2026,Call,0.85,0.94,412,"17,690"
DKNG,37.0,16/01/2026,Call,7.75,7.9,6,"15,812"
DKNG,40.0,16/01/2026,Put,2.59,2.68,26,"9,923"
DKNG,60.0,15/01/2027,Call,3.5,3.65,32,"9,383"
DKNG,30.0,16/01/2026,Put,0.41,0.48,1,"8,836"
DKNG,60.0,16/01/2026,Call,0.44,0.48,4,"8,676"
DKNG,35.0,16/01/2026,Put,0.89,1.19,5,"7,968"
DKNG,45.0,16/01/2026,Call,3.3,3.4,82,"7,955"
BB,10.0,16/01/2026,Call,0.05,0.07,158,"29,118"
BB,7.0,16/01/2026,Call,0.09,0.11,94,"24,967"
BB,5.0,16/01/2026,Call,0.25,0.28,264,"20,376"
BB,10.0,15/01/2027,Call,0.28,0.3,127,"15,304"
BB,6.0,19/12/2025,Call,0.11,0.13,121,"13,046"
BB,4.0,16/01/2026,Call,0.54,0.6,801,"12,866"
BB,2.5,16/01/2026,Put,0.03,0.07,1,"11,934"
BB,5.5,16/01/2026,Call,0.19,0.2,"1,233","11,452"
BB,5.0,15/01/2027,Call,0.77,0.82,482,"8,742"
BB,3.0,16/01/2026,Call,1.17,1.21,6,"7,720"
SPR,30.0,16/01/2026,Put,0.1,0.65,5,"2,324"
SPR,40.0,16/01/2026,Call,1.1,2.75,4,"2,273"
SPR,22.0,16/01/2026,Put,0.0,0.4,"1,500","1,742"
SPR,35.0,16/01/2026,Put,0.0,2.7,1,820
SPR,37.0,16/01/2026,Call,2.85,4.5,1,708
SPR,45.0,16/01/2026,Call,0.1,1.35,1,661
SPR,30.0,16/01/2026,Call,8.4,9.9,6,597
SPR,20.0,16/01/2026,Put,0.05,2.3,10,513
SPR,44.0,17/04/2026,Call,0.0,3.5,44,480
SPR,45.0,17/04/2026,Call,0.0,3.3,119,377
RIVN,5.0,17/12/2027,Put,0.79,0.82,450,"89,452"
RIVN,20.0,16/01/2026,Call,0.57,0.6,"1,782","87,645"
RIVN,10.0,16/01/2026,Put,0.38,0.41,24,"74,085"
RIVN,8.0,15/01/2027,Put,0.87,1.08,31,"68,532"
RIVN,40.0,16/01/2026,Call,0.1,0.12,366,"50,338"
RIVN,12.5,16/01/2026,Put,1.09,1.12,38,"49,929"
RIVN,7.5,19/12/2025,Put,0.1,0.12,41,"49,849"
RIVN,8.0,17/12/2027,Put,1.66,2.05,1,"47,492"
RIVN,15.0,16/01/2026,Call,1.65,1.69,"1,290","44,471"
RIVN,5.0,18/12/2026,Put,0.36,0.42,10,"43,587"
ASRT,2.0,19/12/2025,Call,0.0,0.05,30,"9,666"
ASRT,1.0,19/12/2025,Call,0.05,0.15,"1,248","3,990"
ASRT,3.0,19/12/2025,Call,0.0,0.15,1,"1,784"
ASRT,1.0,19/12/2025,Put,0.05,0.15,1,929
ASRT,1.0,20/03/2026,Call,0.25,0.3,35,718
ORA,90.0,19/12/2025,Call,5.6,7.4,1,"7,304"
ORA,80.0,19/12/2025,Call,14.0,15.6,3,"7,064"
ORA,85.0,20/03/2026,Put,2.7,3.6,1,"4,435"
ORA,80.0,19/12/2025,Put,0.7,1.35,2,"3,339"
ORA,95.0,20/03/2026,Call,6.3,6.9,3,"3,080"
ORA,85.0,19/12/2025,Put,1.4,2.1,3,"2,313"
ORA,90.0,20/03/2026,Put,4.6,5.3,200,"1,853"
ORA,65.0,19/12/2025,Put,0.0,0.75,39,"1,127"
ORA,95.0,19/12/2025,Call,3.8,4.5,1,"1,084"
ORA,90.0,20/03/2026,Call,8.7,9.7,2,705
EXAS,60.0,16/01/2026,Put,10.0,10.3,2,"1,990"
EXAS,50.0,16/01/2026,Put,4.0,4.3,1,"1,450"
EXAS,90.0,16/01/2026,Call,0.25,0.35,300,"1,390"
EXAS,60.0,16/01/2026,Call,3.1,3.3,17,"1,193"
EXAS,45.0,16/01/2026,Put,1.55,2.4,20,"1,167"
EXAS,42.5,15/01/2027,Put,4.9,5.8,3,946
EXAS,65.0,16/01/2026,Call,2.0,2.2,20,941
EXAS,55.0,16/01/2026,Call,4.7,5.0,9,908
EXAS,87.5,16/01/2026,Call,0.0,2.9,1,790
EXAS,55.0,16/01/2026,Put,6.6,6.9,1,782
JD,40.0,16/01/2026,Call,2.72,2.73,"45,595","326,567"
JD,35.0,16/01/2026,Call,4.2,4.3,"6,863","48,026"
JD,70.0,15/01/2027,Call,1.73,1.94,"1,269","33,911"
JD,40.0,20/03/2026,Call,3.55,3.65,"15,252","33,016"
JD,40.0,19/12/2025,Call,2.31,2.34,"6,565","28,394"
JD,37.5,16/01/2026,Call,3.35,3.45,"1,603","24,135"
JD,30.0,19/12/2025,Put,0.97,1.01,343,"19,832"
JD,32.5,16/01/2026,Call,5.4,5.5,"1,099","19,473"
JD,55.0,19/12/2025,Call,0.76,0.83,163,"19,216"
JD,30.0,16/01/2026,Put,1.25,1.27,"1,120","18,771"
LAZR,1.0,15/01/2027,Put,0.38,0.42,"10,054","22,007"
LAZR,5.0,15/01/2027,Call,0.45,0.58,121,"12,580"
LAZR,3.0,15/01/2027,Call,0.75,0.92,462,"12,169"
LAZR,3.0,16/01/2026,Call,0.38,0.45,"2,397","11,341"
LAZR,3.0,15/01/2027,Put,1.51,2.46,10,"8,961"
LAZR,2.0,20/02/2026,Call,0.71,0.83,130,"6,097"
LAZR,7.0,16/01/2026,Call,0.11,0.15,454,"3,679"
LAZR,2.0,15/01/2027,Call,0.93,1.13,107,"3,652"
LAZR,5.0,16/01/2026,Call,0.14,0.22,141,"3,577"
LAZR,2.0,16/01/2026,Call,0.63,0.76,116,"2,928"
GCI,4.0,16/01/2026,Call,0.65,0.8,5,"3,581"
GCI,5.0,16/01/2026,Call,0.15,0.35,50,"2,453"
GCI,5.0,19/12/2025,Call,0.1,0.3,31,713
GCI,7.0,19/12/2025,Call,0.0,0.15,10,568
GCI,6.0,19/12/2025,Call,0.0,0.2,1,510
GCI,4.0,19/12/2025,Call,0.6,0.75,2,502
GCI,7.0,16/01/2026,Call,0.0,0.2,101,501
GCI,6.0,16/01/2026,Call,0.0,0.2,1,301
GCI,5.0,17/04/2026,Call,0.4,0.5,5,263
GCI,2.0,16/01/2026,Call,2.05,2.25,7,226
VRNS,60.0,19/12/2025,Call,2.6,3.3,4,574
VRNS,65.0,19/12/2025,Call,1.2,1.75,2,505
VRNS,45.0,19/12/2025,Call,12.7,13.2,1,305
VRNS,55.0,19/12/2025,Call,5.3,5.7,52,253
VRNS,50.0,19/12/2025,Call,8.5,9.1,2,223
VRNS,65.0,20/03/2026,Call,2.65,3.3,1,145
VRNS,50.0,19/12/2025,Put,1.1,1.7,7,72
VRNS,40.0,19/12/2025,Put,0.2,0.4,35,71
VRNS,60.0,20/03/2026,Call,3.9,5.3,40,66
VRNS,40.0,19/12/2025,Call,16.2,19.6,1,55
PTON,3.0,17/12/2027,Put,0.29,0.39,5,"50,420"
PTON,7.0,19/12/2025,Call,1.76,1.82,46,"22,229"
PTON,10.0,16/01/2026,Call,0.64,0.69,621,"17,810"
PTON,10.0,19/12/2025,Call,0.55,0.58,364,"16,900"
PTON,12.0,16/01/2026,Call,0.29,0.34,9,"13,705"
PTON,10.0,17/07/2026,Call,1.37,1.42,5,"12,741"
PTON,7.0,16/01/2026,Put,0.63,0.67,3,"6,912"
PTON,7.0,16/01/2026,Call,1.86,1.91,66,"6,819"
PTON,9.0,17/04/2026,Call,1.33,1.4,26,"6,393"
PTON,5.0,19/12/2025,Call,3.05,3.35,1,"6,345"
CNP,40.0,19/12/2025,Call,0.65,1.15,767,"7,680"
CNP,41.0,19/12/2025,Call,0.45,0.6,2,"1,866"
CNP,32.0,19/12/2025,Put,0.15,0.25,2,"1,814"
CNP,36.0,20/02/2026,Put,1.15,1.25,10,"1,254"
CNP,30.0,19/12/2025,Put,0.05,0.2,1,"1,239"
CNP,15.0,19/12/2025,Put,0.05,0.25,25,912
CNP,36.0,19/12/2025,Put,0.7,0.9,8,803
CNP,37.0,19/12/2025,Call,2.2,2.4,1,509
CNP,35.0,19/12/2025,Put,0.5,0.65,171,422
CNP,34.0,19/12/2025,Put,0.35,0.45,1,288
BSY,65.0,19/12/2025,Call,0.3,0.45,308,"26,236"
BSY,60.0,19/12/2025,Call,0.8,0.95,3,"6,032"
BSY,55.0,19/12/2025,Call,2.1,2.25,14,"3,213"
BSY,60.0,20/02/2026,Call,1.25,1.55,2,"2,724"
BSY,50.0,19/12/2025,Call,4.7,4.9,9,"2,185"
BSY,65.0,20/02/2026,Call,0.5,0.95,2,"1,888"
BSY,40.0,19/12/2025,Put,0.15,0.3,10,"1,015"
BSY,70.0,20/02/2026,Call,0.2,1.4,2,683
BSY,55.0,20/02/2026,Call,2.8,3.1,3,647
BSY,45.0,19/12/2025,Call,9.6,9.9,18,443
Z,75.0,16/01/2026,Call,18.4,19.6,20,"9,109"
Z,75.0,16/01/2026,Put,2.47,2.67,4,"4,477"
Z,80.0,16/01/2026,Call,15.2,16.5,3,"3,552"
Z,80.0,18/06/2026,Put,7.05,7.55,8,"3,071"
Z,80.0,19/12/2025,Call,13.95,14.75,10,"3,038"
Z,70.0,19/12/2025,Call,22.15,22.75,9,"2,593"
Z,105.0,20/03/2026,Call,5.85,6.1,49,"2,527"
Z,100.0,16/01/2026,Call,5.1,5.3,417,"2,279"
Z,70.0,18/06/2026,Call,26.45,27.0,3,"2,053"
Z,80.0,18/06/2026,Call,19.55,20.45,3,"2,042"
SO,97.5,18/06/2026,Call,3.0,3.3,4,"3,176"
SO,95.0,20/03/2026,Call,3.0,3.2,11,"1,269"
SO,50.0,16/01/2026,Put,0.0,1.65,1,"1,183"
SO,35.0,16/01/2026,Put,0.0,0.15,1,"1,158"
SO,82.5,18/06/2026,Put,2.05,2.4,3,"1,152"
SO,90.0,16/01/2026,Call,4.7,4.9,1,"1,116"
SO,60.0,16/01/2026,Put,0.05,2.2,149,"1,003"
SO,92.5,16/01/2026,Call,3.3,3.5,7,949
SO,85.0,16/01/2026,Put,1.25,1.4,76,881
SO,95.0,16/01/2026,Call,2.15,2.35,2,856
PCRX,30.0,16/01/2026,Call,1.25,3.3,6,613
PCRX,30.0,19/12/2025,Call,1.15,1.65,1,539
PCRX,25.0,19/12/2025,Put,1.4,4.0,16,253
PCRX,32.5,19/12/2025,Call,0.6,1.95,2,146
PCRX,27.5,16/01/2026,Call,1.8,4.6,3,85
PCRX,40.0,16/01/2026,Call,0.1,1.35,2,68
PCRX,22.5,16/01/2026,Call,5.2,6.1,1,43
PCRX,17.5,16/01/2026,Call,8.6,11.6,5,37
PCRX,40.0,19/12/2025,Call,0.0,2.25,4,31
PCRX,30.0,16/01/2026,Put,6.0,7.4,10,24
MSTR,1080.0,19/12/2025,Call,1.02,1.16,67,"13,054"
MSTR,1000.0,16/01/2026,Call,1.96,2.18,69,"10,441"
MSTR,100.0,16/01/2026,Put,1.45,1.72,14,"10,132"
MSTR,1080.0,16/01/2026,Call,1.82,1.9,257,"8,137"
MSTR,500.0,16/01/2026,Call,9.65,9.9,389,"7,702"
MSTR,400.0,19/12/2025,Call,17.2,17.65,553,"6,716"
MSTR,150.0,19/12/2025,Put,2.28,2.57,23,"6,149"
MSTR,120.0,16/01/2026,Put,2.1,2.35,4,"6,048"
MSTR,500.0,19/12/2025,Call,6.55,6.75,523,"5,767"
MSTR,400.0,16/01/2026,Call,22.65,23.45,451,"5,659"
BXMT,8.0,15/01/2027,Put,0.2,0.3,2,"12,947"
BXMT,8.0,16/01/2026,Put,0.0,0.2,100,"11,462"
BXMT,10.0,16/01/2026,Put,0.0,0.1,200,"8,265"
BXMT,20.0,15/01/2027,Call,0.95,1.15,5,"5,244"
BXMT,18.0,16/01/2026,Put,0.5,0.65,2,"4,136"
BXMT,20.0,16/01/2026,Call,0.35,0.45,6,"3,686"
BXMT,18.0,16/01/2026,Call,1.45,1.55,3,"2,608"
BXMT,22.0,16/01/2026,Call,0.05,0.15,1,"1,631"
BXMT,22.0,15/01/2027,Call,0.0,0.6,3,"1,012"
BXMT,19.0,16/01/2026,Call,0.75,0.85,53,965
F,9.82,16/01/2026,Put,1.41,1.75,443,"83,036"
F,11.67,16/01/2026,Call,0.79,0.87,139,"79,741"
F,7.85,15/01/2027,Put,0.36,0.42,14,"78,641"
F,9.67,16/01/2026,Put,0.18,0.19,9,"74,583"
F,7.85,16/01/2026,Put,0.04,0.05,19,"61,032"
F,8.0,16/01/2026,Put,0.57,0.67,106,"54,939"
F,8.0,15/01/2027,Put,1.05,1.07,"13,560","53,207"
F,7.67,16/01/2026,Put,0.04,0.05,20,"50,156"
F,9.85,16/01/2026,Put,0.21,0.22,369,"48,832"
F,14.67,16/01/2026,Call,0.09,0.1,364,"45,604"
MAXN,5.0,16/01/2026,Call,0.4,0.82,4,"1,463"
MAXN,7.5,19/12/2025,Call,0.0,0.9,1,505
MAXN,2.5,16/01/2026,Call,0.75,1.77,10,270
MAXN,5.5,16/01/2026,Call,0.0,3.4,1,251
MAXN,5.0,16/01/2026,Put,1.6,2.49,5,195
MAXN,10.0,16/01/2026,Call,0.01,1.13,10,142
MAXN,2.5,16/01/2026,Put,0.2,0.55,50,114
MAXN,7.5,16/01/2026,Call,0.0,2.33,1,66
MAXN,4.0,16/01/2026,Call,0.0,5.0,3,60
MAXN,2.5,19/12/2025,Call,1.4,1.75,10,36
NET,260.0,18/09/2026,Call,30.7,31.4,5,"3,381"
NET,165.0,15/01/2027,Call,79.35,81.7,2,"2,971"
NET,280.0,18/06/2026,Call,18.5,19.65,10,"2,379"
NET,115.0,15/01/2027,Call,113.05,114.9,2,"2,062"
NET,140.0,16/01/2026,Call,78.25,79.45,1,"1,981"
NET,220.0,16/01/2026,Call,23.6,24.3,41,"1,791"
NET,200.0,19/12/2025,Call,31.4,32.0,753,"1,713"
NET,160.0,18/09/2026,Call,75.9,78.9,51,"1,505"
NET,250.0,18/06/2026,Call,27.35,28.95,246,"1,413"
NET,130.0,16/01/2026,Call,87.2,88.95,1,"1,373"
SENS,1.0,16/01/2026,Call,0.0,0.05,112,"24,181"
SENS,0.5,16/01/2026,Call,0.1,0.15,270,"19,223"
SENS,0.5,16/01/2026,Put,0.1,0.2,58,"4,412"
SENS,0.5,17/04/2026,Call,0.15,0.2,282,"2,771"
SENS,1.0,16/01/2026,Put,0.5,0.6,17,"1,531"
SENS,1.0,17/04/2026,Call,0.05,0.1,241,"1,056"
SENS,1.5,16/01/2026,Put,1.0,1.1,1,113
GH,70.0,16/01/2026,Call,2.95,3.2,62,"4,377"
GH,75.0,16/01/2026,Call,2.05,2.25,"1,373","2,830"
GH,65.0,16/01/2026,Call,4.2,4.5,1,"2,433"
GH,60.0,16/01/2026,Call,6.0,6.3,4,"2,321"
GH,45.0,16/01/2026,Call,14.6,15.0,1,"1,652"
GH,27.0,15/01/2027,Put,1.15,4.0,"1,600","1,600"
GH,60.0,17/04/2026,Call,8.3,8.7,2,"1,327"
GH,60.0,17/04/2026,Put,9.8,10.5,1,"1,326"
GH,50.0,16/01/2026,Call,11.1,11.5,12,"1,157"
GH,60.0,16/01/2026,Put,7.9,8.4,629,"1,029"
CAMT,125.0,16/01/2026,Call,0.0,1.3,2,"1,518"
CAMT,75.0,20/02/2026,Put,3.4,4.8,300,"1,370"
CAMT,75.0,16/01/2026,Call,17.0,18.7,3,605
CAMT,105.0,16/01/2026,Call,3.2,4.2,30,603
CAMT,110.0,15/01/2027,Call,10.6,14.8,273,274
CAMT,50.0,15/01/2027,Call,41.0,45.5,4,105
CAMT,80.0,16/01/2026,Call,13.5,15.5,2,84
CAMT,95.0,16/01/2026,Call,6.2,7.3,45,71
CAMT,80.0,16/01/2026,Put,4.1,5.9,10,40
CAMT,60.0,16/01/2026,Call,29.4,30.8,6,38
BKNG,5100.0,19/12/2025,Call,624.0,652.5,1,"1,305"
BKNG,7900.0,15/01/2027,Call,120.0,160.0,3,270
BKNG,5000.0,17/06/2027,Call,1256.0,1296.0,60,240
BKNG,4650.0,15/01/2027,Put,272.0,308.0,1,236
BKNG,3800.0,16/01/2026,Put,10.3,23.5,2,220
BKNG,1900.0,16/01/2026,Put,0.0,18.0,200,203
BKNG,5400.0,16/01/2026,Put,240.0,265.6,1,180
BKNG,4700.0,17/09/2027,Call,1608.0,1644.0,N/A,170
BKNG,7000.0,16/01/2026,Call,18.6,32.4,4,156
BKNG,5395.0,16/01/2026,Put,236.7,263.7,N/A,150
SMTC,23.0,15/01/2027,Put,0.0,1.5,50,"2,693"
SMTC,50.0,15/01/2027,Call,22.8,23.4,1,"1,805"
SMTC,25.0,16/01/2026,Put,0.0,1.75,1,"1,287"
SMTC,50.0,16/01/2026,Put,2.6,2.85,7,"1,182"
SMTC,80.0,16/01/2026,Call,2.7,2.95,7,860
SMTC,90.0,18/12/2026,Call,5.4,6.4,1,501
SMTC,50.0,19/12/2025,Call,14.5,15.2,2,376
SMTC,45.0,16/01/2026,Call,19.4,19.7,1,346
SMTC,40.0,16/01/2026,Put,0.85,1.1,4,233
SMTC,50.0,16/01/2026,Call,15.5,16.3,1,222
PENN,20.0,16/01/2026,Call,1.57,1.62,40,"6,489"
PENN,18.0,19/12/2025,Call,2.31,2.38,2,"5,438"
PENN,10.0,16/01/2026,Put,0.01,0.5,1,"4,685"
PENN,22.5,16/01/2026,Call,0.78,0.83,1,"3,823"
PENN,22.5,15/01/2027,Put,5.3,5.5,1,"3,513"
PENN,27.5,16/01/2026,Call,0.15,0.23,3,"3,259"
PENN,23.0,19/12/2025,Call,0.53,0.57,"4,467","2,446"
PENN,25.0,16/01/2026,Call,0.36,0.42,2,"2,361"
PENN,30.0,16/01/2026,Call,0.03,0.15,1,"2,208"
PENN,20.0,15/01/2027,Call,3.65,3.85,2,"2,018"
MARA,50.0,16/01/2026,Call,0.39,0.43,698,"46,957"
MARA,20.0,16/01/2026,Call,2.31,2.33,"6,803","40,582"
MARA,30.0,19/12/2025,Call,0.7,0.72,671,"40,467"
MARA,25.0,20/03/2026,Call,1.98,2.02,"1,165","39,059"
MARA,25.0,19/12/2025,Call,1.06,1.1,"1,216","30,527"
MARA,30.0,16/01/2026,Call,0.91,0.95,"1,021","27,327"
MARA,35.0,16/01/2026,Call,0.68,0.71,"1,449","24,126"
MARA,35.0,20/03/2026,Call,1.06,1.1,"1,064","24,039"
MARA,20.0,19/12/2025,Call,1.92,1.96,"5,121","22,467"
MARA,8.0,18/06/2026,Put,0.66,0.69,"5,660","21,978"
ITRI,80.0,19/12/2025,Put,0.0,2.2,86,618
ITRI,105.0,19/12/2025,Put,2.55,4.1,1,213
ITRI,140.0,19/12/2025,Call,0.65,3.2,1,57
ITRI,110.0,19/12/2025,Put,3.1,6.4,1,31
ITRI,135.0,19/12/2025,Call,1.15,4.1,1,24
ITRI,160.0,19/12/2025,Call,2.05,6.0,2,21
ITRI,100.0,19/12/2025,Put,1.15,3.1,2,20
ITRI,145.0,19/12/2025,Call,0.1,2.75,1,20
ITRI,125.0,20/02/2026,Call,7.7,11.0,14,14
ITRI,115.0,19/12/2025,Put,4.7,8.7,N/A,13
DNMR,0.5,16/01/2026,Put,0.3,0.45,10,"8,349"
PDD,115.0,16/01/2026,Put,3.35,3.45,632,"25,029"
PDD,125.0,20/03/2026,Put,8.65,8.9,593,"22,784"
PDD,120.0,16/01/2026,Put,4.7,4.8,11,"22,714"
PDD,120.0,20/03/2026,Put,5.95,6.95,"1,494","21,405"
PDD,100.0,16/01/2026,Put,1.1,1.15,99,"20,746"
PDD,95.0,16/01/2026,Call,41.7,42.25,7,"17,336"
PDD,105.0,16/01/2026,Put,1.6,1.74,234,"15,548"
PDD,140.0,16/01/2026,Call,10.55,10.7,424,"15,285"
PDD,120.0,19/12/2025,Call,20.15,20.35,110,"14,136"
PDD,140.0,19/12/2025,Call,9.25,9.4,351,"12,718"
ZS,280.0,16/01/2026,Call,27.05,28.35,4,"1,964"
ZS,250.0,16/01/2026,Put,11.65,12.0,7,"1,604"
ZS,170.0,18/06/2026,Put,2.8,4.45,1,"1,591"
ZS,260.0,16/01/2026,Put,15.15,15.45,10,"1,513"
ZS,240.0,16/01/2026,Call,50.8,52.75,1,"1,310"
ZS,370.0,16/01/2026,Call,4.0,4.25,4,"1,176"
ZS,280.0,16/01/2026,Put,23.9,24.35,1,"1,081"
ZS,195.0,16/01/2026,Put,2.02,2.25,2,"1,078"
ZS,210.0,16/01/2026,Call,75.65,76.45,2,"1,036"
ZS,200.0,16/01/2026,Put,2.32,2.71,1,"1,033"
AFRM,40.0,20/03/2026,Call,51.05,53.2,5,"7,345"
AFRM,35.0,16/01/2026,Call,55.4,56.3,1,"5,589"
AFRM,47.5,20/03/2026,Put,1.55,1.84,1,"3,746"
AFRM,60.0,16/01/2026,Call,32.75,35.1,6,"3,623"
AFRM,65.0,16/01/2026,Put,2.87,2.99,9,"3,215"
AFRM,37.5,16/01/2026,Call,53.05,54.15,1,"2,611"
AFRM,115.0,16/01/2026,Call,5.55,5.75,60,"2,534"
AFRM,115.0,19/12/2025,Call,4.45,4.6,49,"2,486"
AFRM,50.0,15/01/2027,Call,48.25,49.1,7,"2,465"
AFRM,100.0,16/01/2026,Call,9.6,9.75,111,"2,264"
SMCI,90.0,15/01/2027,Call,4.15,4.3,92,"23,203"
SMCI,100.0,16/01/2026,Call,0.52,0.56,105,"20,020"
SMCI,50.0,16/01/2026,Call,4.75,4.85,238,"17,449"
SMCI,60.0,16/01/2026,Call,2.5,2.55,428,"15,980"
