Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Last Option Price,Last Stock Price,Implied Volatility
COIN,COIN250815P00277500,Put,2025-08-15,277.5,1.1500000000000001,0.06,0.18,21.0,640.0,0.1,323.80999755859375,0.68555001953125
COIN,COIN250815P00280000,Put,2025-08-15,280.0,1.1500000000000001,0.11,0.15,552.0,4661.0,0.14,323.80999755859375,0.65820654296875
COIN,COIN250815P00282500,Put,2025-08-15,282.5,1.1500000000000001,0.15,0.19,34.0,250.0,0.18,323.80999755859375,0.648441015625
COIN,COIN250815P00285000,Put,2025-08-15,285.0,1.1500000000000001,0.2,0.24,528.0,1029.0,0.2,323.80999755859375,0.639652041015625
COIN,COIN250815P00287500,Put,2025-08-15,287.5,1.1500000000000001,0.26,0.31,88.0,471.0,0.25,323.80999755859375,0.629886513671875
COIN,COIN250815P00290000,Put,2025-08-15,290.0,1.1,0.34,0.38,372.0,2392.0,0.41,323.80999755859375,0.6186561572265626
COIN,COIN250815P00292500,Put,2025-08-15,292.5,1.1,0.43,0.48,287.0,1031.0,0.43,323.80999755859375,0.6074258007812501
COIN,COIN250815P00295000,Put,2025-08-15,295.0,1.1,0.58,0.66,269.0,1295.0,0.63,323.80999755859375,0.6069375244140626
COIN,COIN250815P00297500,Put,2025-08-15,297.5,1.1,0.71,0.81,314.0,3318.0,0.71,323.80999755859375,0.5925333715820313
COIN,COIN250815P00300000,Put,2025-08-15,300.0,1.1,0.98,1.04,1684.0,12021.0,1.01,323.80999755859375,0.5913126806640626
COIN,COIN250815P00302500,Put,2025-08-15,302.5,1.05,1.2,1.38,425.0,506.0,1.32,323.80999755859375,0.5856975024414062
COIN,COIN250815P00305000,Put,2025-08-15,305.0,1.05,1.51,1.74,527.0,2065.0,1.73,323.80999755859375,0.579105771484375
COIN,COIN250815P00307500,Put,2025-08-15,307.5,1.05,2.02,2.27,274.0,627.0,2.01,323.80999755859375,0.5847209497070311
COIN,COIN250815P00310000,Put,2025-08-15,310.0,1.05,2.63,2.78,2603.0,2773.0,2.78,323.80999755859375,0.5837443969726561
COIN,COIN250815P00312500,Put,2025-08-15,312.5,1.05,3.1,3.55,815.0,662.0,3.35,323.80999755859375,0.579105771484375
COIN,COIN250815P00315000,Put,2025-08-15,315.0,1.05,4.15,4.35,1875.0,1074.0,4.3,323.80999755859375,0.5911906115722658
COIN,COIN250815P00317500,Put,2025-08-15,317.5,1.0,5.1,5.3,1263.0,821.0,5.15,323.80999755859375,0.5944864770507813
COIN,COIN250815P00320000,Put,2025-08-15,320.0,1.0,6.25,6.5,1157.0,3455.0,6.25,323.80999755859375,0.6054726953125001
COIN,COIN250815P00322500,Put,2025-08-15,322.5,1.0,7.45,7.75,341.0,642.0,7.59,323.80999755859375,0.610599597167969
COIN,COIN250815P00325000,Put,2025-08-15,325.0,1.0,8.65,9.25,1556.0,2834.0,8.93,323.80999755859375,0.6158485681152344
COIN,COIN250815P00327500,Put,2025-08-15,327.5,1.0,9.9,10.85,136.0,549.0,11.58,323.80999755859375,0.6179237426757813
COIN,COIN250815P00330000,Put,2025-08-15,330.0,1.0,11.75,12.35,172.0,5819.0,12.25,323.80999755859375,0.6302527209472657
COIN,COIN250815P00332500,Put,2025-08-15,332.5,0.9500000000000001,13.3,14.6,51.0,171.0,16.86,323.80999755859375,0.6525913647460939
COIN,COIN250815P00335000,Put,2025-08-15,335.0,0.9500000000000001,15.55,16.25,57.0,104.0,15.8,323.80999755859375,0.6724886267089845
COIN,COIN250815P00337500,Put,2025-08-15,337.5,0.9500000000000001,16.9,18.4,3.0,18.0,21.0,323.80999755859375,0.669070692138672
COIN,COIN250815P00340000,Put,2025-08-15,340.0,0.9500000000000001,19.45,20.45,38.0,2082.0,20.02,323.80999755859375,0.7072783178710937
COIN,COIN250815P00342500,Put,2025-08-15,342.5,0.9500000000000001,21.65,23.0,6.0,15.0,27.44,323.80999755859375,0.7493921545410156
COIN,COIN250815P00345000,Put,2025-08-15,345.0,0.9500000000000001,23.9,24.7,1.0,79.0,20.81,323.80999755859375,0.7497583618164063
COIN,COIN250815P00347500,Put,2025-08-15,347.5,0.9500000000000001,25.9,27.3,36.0,26.0,28.2,323.80999755859375,0.7778342529296876
COIN,COIN250815P00350000,Put,2025-08-15,350.0,0.9500000000000001,28.6,29.65,52.0,2844.0,29.68,323.80999755859375,0.8271501660156249
COIN,COIN250815P00352500,Put,2025-08-15,352.5,0.9,30.15,32.25,19.0,119.0,25.87,323.80999755859375,0.8251970605468748
COIN,COIN250815P00355000,Put,2025-08-15,355.0,0.9,33.35,34.35,5.0,286.0,33.67,323.80999755859375,0.8859874682617187
COIN,COIN250815P00357500,Put,2025-08-15,357.5,0.9,35.5,36.75,1.0,108.0,39.53,323.80999755859375,0.9016123120117188
COIN,COIN250815P00360000,Put,2025-08-15,360.0,0.9,37.25,39.9,21.0,779.0,41.96,323.80999755859375,0.9367682104492188
COIN,COIN250815P00362500,Put,2025-08-15,362.5,0.9,40.15,43.05,2.0,24.0,34.77,323.80999755859375,1.0419969775390627
COIN,COIN250815P00365000,Put,2025-08-15,365.0,0.9,42.55,44.2,2.0,339.0,44.43,323.80999755859375,0.9897461962890625
COIN,COIN250815P00367500,Put,2025-08-15,367.5,0.9,44.2,47.8,6.0,23.0,38.95,323.80999755859375,1.045170789794922
COIN,COIN250815P00370000,Put,2025-08-15,370.0,0.9,47.05,49.85,7.0,639.0,49.69,323.80999755859375,1.076176494140625
COIN,COIN250815P00372500,Put,2025-08-15,372.5,0.8500000000000001,49.6,51.65,12.0,53.0,56.26,323.80999755859375,1.0656784997558595
COIN,COIN250815P00375000,Put,2025-08-15,375.0,0.8500000000000001,52.3,55.1,11.0,321.0,55.68,323.80999755859375,1.185550947265625
COIN,COIN250815P00377500,Put,2025-08-15,377.5,0.8500000000000001,54.3,56.5,3.0,151.0,48.96,323.80999755859375,1.1001021557617188
COIN,COIN250815P00380000,Put,2025-08-15,380.0,0.8500000000000001,57.75,59.05,6.0,1871.0,63.6,323.80999755859375,1.2141152575683591
COIN,COIN250815P00382500,Put,2025-08-15,382.5,0.8500000000000001,59.2,62.4,1.0,67.0,66.86,323.80999755859375,1.2334022705078125
COIN,COIN250815P00385000,Put,2025-08-15,385.0,0.8500000000000001,62.5,64.75,2.0,433.0,63.82,323.80999755859375,1.3176303649902343
COIN,COIN250815P00387500,Put,2025-08-15,387.5,0.8500000000000001,64.45,67.1,3.0,17.0,58.84,323.80999755859375,1.2973667944335934
COIN,COIN250815P00390000,Put,2025-08-15,390.0,0.8500000000000001,66.5,69.5,5.0,640.0,72.2,323.80999755859375,1.2836949877929684
COIN,COIN250815P00392500,Put,2025-08-15,392.5,0.8,68.75,73.25,1.0,0.0,81.3,323.80999755859375,1.3999053442382814
COIN,COIN250815P00395000,Put,2025-08-15,395.0,0.8,71.95,76.0,1.0,22.0,76.0,323.80999755859375,1.5061059851074217
COIN,COIN250815P00397500,Put,2025-08-15,397.5,0.8,73.35,78.5,1.0,0.0,78.02,323.80999755859375,1.4526394555664064
COIN,COIN250815P00400000,Put,2025-08-15,400.0,0.8,75.05,81.7,1.0,76.0,83.74,323.80999755859375,1.4760768383789062
COIN,COIN250815P00402500,Put,2025-08-15,402.5,0.8,78.45,83.1,2.0,0.0,108.18,323.80999755859375,1.4902369238281248
COIN,COIN250815P00405000,Put,2025-08-15,405.0,0.8,80.95,86.6,1.0,19.0,75.45,323.80999755859375,1.60547072265625
COIN,COIN250815P00407500,Put,2025-08-15,407.5,0.8,83.15,88.6,3.0,0.0,89.47,323.80999755859375,1.5690939514160154
COIN,COIN250815P00410000,Put,2025-08-15,410.0,0.8,86.85,90.8,1.0,309.0,98.25,323.80999755859375,1.6760270104980468
COIN,COIN250815P00412500,Put,2025-08-15,412.5,0.8,88.45,93.55,25.0,0.0,105.15,323.80999755859375,1.6516130700683593
COIN,COIN250815P00415000,Put,2025-08-15,415.0,0.8,90.0,96.3,4.0,0.0,114.04,323.80999755859375,1.6171894140625
COIN,COIN250815P00417500,Put,2025-08-15,417.5,0.8,93.15,98.4,2.0,0.0,97.2,323.80999755859375,1.669923525390625
COIN,COIN250815P00420000,Put,2025-08-15,420.0,0.75,95.5,101.25,6.0,3.0,95.75,323.80999755859375,1.7172865698242186
COIN,COIN250815P00422500,Put,2025-08-15,422.5,0.75,98.45,103.35,1.0,0.0,108.38,323.80999755859375,1.7509778076171876
COIN,COIN250815P00425000,Put,2025-08-15,425.0,0.75,100.95,106.3,1.0,1.0,99.0,323.80999755859375,1.8205575378417969
COIN,COIN250815P00430000,Put,2025-08-15,430.0,0.75,106.6,110.8,2.0,2.0,128.55,323.80999755859375,1.8911138256835938
COIN,COIN250815P00435000,Put,2025-08-15,435.0,0.75,110.6,116.15,6.0,0.0,60.1,323.80999755859375,1.8854986193847654
COIN,COIN250815P00440000,Put,2025-08-15,440.0,0.75,115.8,120.85,145.0,1.0,135.9,323.80999755859375,1.9291995727539062
COIN,COIN250815P00445000,Put,2025-08-15,445.0,0.75,120.2,125.95,0.0,0.0,58.0,323.80999755859375,1.9291995727539062
COIN,COIN250815P00450000,Put,2025-08-15,450.0,0.7000000000000001,126.85,130.4,7.0,0.0,139.05,323.80999755859375,2.0942430456542964
COIN,COIN250815P00455000,Put,2025-08-15,455.0,0.7000000000000001,130.0,136.4,0.0,0.0,85.15,323.80999755859375,2.057622043457031
COIN,COIN250815P00460000,Put,2025-08-15,460.0,0.7000000000000001,136.05,141.15,4.0,0.0,143.95,323.80999755859375,2.1918990515136714
COIN,COIN250815P00465000,Put,2025-08-15,465.0,0.7000000000000001,140.75,145.65,0.0,0.0,85.45,323.80999755859375,2.156254609375
COIN,COIN250815P00470000,Put,2025-08-15,470.0,0.7000000000000001,146.9,150.4,4.0,0.0,91.71,323.80999755859375,2.3007854980468747
COIN,COIN250815P00475000,Put,2025-08-15,475.0,0.7000000000000001,150.9,156.25,2.0,0.0,94.9,323.80999755859375,2.333744400024414
COIN,COIN250815P00480000,Put,2025-08-15,480.0,0.65,156.25,160.25,2.0,0.0,160.44,323.80999755859375,2.3090862585449217
COIN,COIN250815P00485000,Put,2025-08-15,485.0,0.65,161.65,165.9,2.0,0.0,94.75,323.80999755859375,2.470218668212891
COIN,COIN250815P00490000,Put,2025-08-15,490.0,0.65,166.55,170.3,7.0,0.0,170.1,323.80999755859375,2.4406777264404296
COIN,COIN250815P00495000,Put,2025-08-15,495.0,0.65,170.45,176.3,2.0,0.0,117.4,323.80999755859375,2.474124908447266
COIN,COIN250815P00500000,Put,2025-08-15,500.0,0.65,175.55,181.35,2.0,0.0,118.9,323.80999755859375,2.5356481921386718
COIN,COIN250815P00510000,Put,2025-08-15,510.0,0.65,184.45,191.95,1.0,0.0,110.35,323.80999755859375,2.562015313720703
COIN,COIN250815P00520000,Put,2025-08-15,520.0,0.6000000000000001,194.8,201.65,1.0,0.0,137.71,323.80999755859375,2.6513705590820313
COIN,COIN250815P00530000,Put,2025-08-15,530.0,0.6000000000000001,150.45,154.15,2.0,1.0,194.15,323.80999755859375,1.0000000000000003e-05
COIN,COIN250815P00540000,Put,2025-08-15,540.0,0.6000000000000001,214.35,222.25,4.0,0.0,149.16,323.80999755859375,2.831057609863281
COIN,COIN250815P00550000,Put,2025-08-15,550.0,0.6000000000000001,224.05,232.25,1.0,0.0,167.59,323.80999755859375,2.8681668920898433
COIN,COIN250815P00560000,Put,2025-08-15,560.0,0.6000000000000001,234.05,242.25,2.0,0.0,240.1,323.80999755859375,2.9428737365722655
COIN,COIN250815P00570000,Put,2025-08-15,570.0,0.55,244.05,252.25,8.0,0.0,187.9,323.80999755859375,3.0156274609375
COIN,COIN250815P00580000,Put,2025-08-15,580.0,0.55,0.0,0.0,2.0,0.0,222.9,323.80999755859375,1.0000000000000003e-05
COIN,COIN250815P00590000,Put,2025-08-15,590.0,0.55,264.5,272.25,1.0,0.0,199.2,323.80999755859375,3.2192402331542964
COIN,COIN250815P00600000,Put,2025-08-15,600.0,0.55,274.05,282.25,10.0,0.0,203.34,323.80999755859375,3.2241230334472655
COIN,COIN250815P00610000,Put,2025-08-15,610.0,0.55,284.4,292.05,2.0,0.0,227.95,323.80999755859375,3.3125017187499997
COIN,COIN250815P00620000,Put,2025-08-15,620.0,0.5,330.05,333.3,10.0,39.0,363.2,323.80999755859375,7.253907182617187
COIN,COIN250815P00630000,Put,2025-08-15,630.0,0.5,331.45,338.3,63.0,0.0,366.78,323.80999755859375,6.7629409994506835
COIN,COIN250815P00640000,Put,2025-08-15,640.0,0.5,314.05,322.25,1.0,0.0,223.54,323.80999755859375,3.481446608886719
COIN,COIN250815P00650000,Put,2025-08-15,650.0,0.5,412.9,416.2,1.0,0.0,357.7,323.80999755859375,11.553347505722048
COIN,COIN250815P00660000,Put,2025-08-15,660.0,0.5,334.35,342.05,2.0,0.0,251.84,323.80999755859375,3.6181650170898436
COIN,COIN250815P00670000,Put,2025-08-15,670.0,0.5,403.6,407.3,18.0,0.0,379.45,323.80999755859375,9.557865354461672
COIN,COIN250815P00680000,Put,2025-08-15,680.0,0.5,354.05,362.25,4.0,0.0,248.95,323.80999755859375,3.718750703125
COIN,COIN250815P00690000,Put,2025-08-15,690.0,0.45,371.95,376.95,2.0,0.0,335.96,323.80999755859375,5.037845499572753
COIN,COIN250815P00700000,Put,2025-08-15,700.0,0.45,374.05,382.5,30.0,0.0,275.5,323.80999755859375,3.871094072265625
COIN,COIN250815P00710000,Put,2025-08-15,710.0,0.45,384.05,392.25,30.0,0.0,284.15,323.80999755859375,3.885742473144531
COIN,COIN250815P00720000,Put,2025-08-15,720.0,0.45,394.85,402.05,0.0,0.0,311.64,323.80999755859375,4.03418464477539
COIN,COIN250815P00800000,Put,2025-08-15,800.0,0.4,474.05,482.45,0.0,0.0,416.4,323.80999755859375,4.370610005493163
COIN,COIN250822C00125000,Call,2025-08-22,125.0,2.6,193.0,200.4,1.0,1.0,182.95,323.80999755859375,3.086916345214843
COIN,COIN250822C00130000,Call,2025-08-22,130.0,2.5,187.15,194.5,0.0,1.0,189.85,323.80999755859375,2.5791051147460937
COIN,COIN250822C00155000,Call,2025-08-22,155.0,2.1,162.85,170.45,1.0,1.0,141.6,323.80999755859375,2.4663124279785156
COIN,COIN250822C00160000,Call,2025-08-22,160.0,2.0,158.25,165.45,1.0,2.0,219.33,323.80999755859375,2.372562662353515
COIN,COIN250822C00165000,Call,2025-08-22,165.0,1.9500000000000002,153.3,160.4,1.0,2.0,132.03,323.80999755859375,2.2675824560546873
COIN,COIN250822C00170000,Call,2025-08-22,170.0,1.9000000000000001,148.15,155.4,1.0,1.0,143.75,323.80999755859375,2.1792037707519527
COIN,COIN250822C00180000,Call,2025-08-22,180.0,1.8,139.35,145.3,1.0,2.0,124.09,323.80999755859375,1.9848633569335936
COIN,COIN250822C00185000,Call,2025-08-22,185.0,1.75,134.1,140.2,8.0,11.0,193.9,323.80999755859375,1.8789068554687498
COIN,COIN250822C00200000,Call,2025-08-22,200.0,1.6,119.7,123.95,42.0,2.0,121.2,323.80999755859375,1.158207333984375
COIN,COIN250822C00210000,Call,2025-08-22,210.0,1.55,109.85,114.95,1.0,10.0,115.79,323.80999755859375,1.451174619140625
COIN,COIN250822C00220000,Call,2025-08-22,220.0,1.4500000000000002,99.15,104.95,1.0,3.0,97.24,323.80999755859375,1.3178745043945312
COIN,COIN250822C00225000,Call,2025-08-22,225.0,1.4500000000000002,94.3,99.35,1.0,2.0,78.5,323.80999755859375,1.09375453125
COIN,COIN250822C00230000,Call,2025-08-22,230.0,1.4000000000000001,80.2,82.4,0.0,2.0,123.52,323.80999755859375,1.0000000000000003e-05
COIN,COIN250822C00235000,Call,2025-08-22,235.0,1.4000000000000001,84.25,89.8,10.0,5.0,75.45,323.80999755859375,1.0952193676757815
COIN,COIN250822C00240000,Call,2025-08-22,240.0,1.35,79.4,85.0,1.0,7.0,83.27,323.80999755859375,1.0747116577148441
COIN,COIN250822C00245000,Call,2025-08-22,245.0,1.3,74.7,78.95,5.0,16.0,70.2,323.80999755859375,0.70898728515625
COIN,COIN250822C00250000,Call,2025-08-22,250.0,1.3,70.8,74.3,13.0,28.0,73.05,323.80999755859375,0.8027363476562499
COIN,COIN250822C00255000,Call,2025-08-22,255.0,1.25,66.05,68.7,1.0,14.0,62.32,323.80999755859375,1.0000000000000003e-05
COIN,COIN250822C00260000,Call,2025-08-22,260.0,1.25,60.75,63.0,5.0,34.0,73.2,323.80999755859375,1.0000000000000003e-05
COIN,COIN250822C00265000,Call,2025-08-22,265.0,1.2000000000000002,55.6,58.9,5.0,8.0,68.33,323.80999755859375,0.499028447265625
COIN,COIN250822C00270000,Call,2025-08-22,270.0,1.2000000000000002,51.75,53.75,11.0,15.0,39.14,323.80999755859375,1.0000000000000003e-05
COIN,COIN250822C00275000,Call,2025-08-22,275.0,1.2000000000000002,46.85,49.1,1.0,11.0,48.73,323.80999755859375,0.49707534179687507
COIN,COIN250822C00277500,Call,2025-08-22,277.5,1.1500000000000001,44.75,46.85,2.0,4.0,32.7,323.80999755859375,0.5312546875
COIN,COIN250822C00280000,Call,2025-08-22,280.0,1.1500000000000001,43.15,43.95,7.0,35.0,47.9,323.80999755859375,0.40039662109375
COIN,COIN250822C00282500,Call,2025-08-22,282.5,1.1500000000000001,39.9,41.65,0.0,2.0,27.13,323.80999755859375,0.43945873046875
COIN,COIN250822C00285000,Call,2025-08-22,285.0,1.1500000000000001,38.2,39.4,4.0,69.0,38.95,323.80999755859375,0.46411668701171876
COIN,COIN250822C00287500,Call,2025-08-22,287.5,1.1500000000000001,35.95,36.95,3.0,9.0,27.7,323.80999755859375,0.446294599609375
COIN,COIN250822C00290000,Call,2025-08-22,290.0,1.1,33.4,34.85,9.0,33.0,32.41,323.80999755859375,0.47241738525390625
COIN,COIN250822C00292500,Call,2025-08-22,292.5,1.1,31.35,33.15,2.0,36.0,28.46,323.80999755859375,0.5228319201660157
COIN,COIN250822C00295000,Call,2025-08-22,295.0,1.1,29.35,30.35,15.0,27.0,28.25,323.80999755859375,0.46533737792968755
COIN,COIN250822C00297500,Call,2025-08-22,297.5,1.1,27.4,28.55,2.0,44.0,24.6,323.80999755859375,0.4919484399414063
COIN,COIN250822C00300000,Call,2025-08-22,300.0,1.1,25.35,26.6,19.0,216.0,26.25,323.80999755859375,0.49805189453125004
COIN,COIN250822C00302500,Call,2025-08-22,302.5,1.05,23.85,25.1,6.0,78.0,21.7,323.80999755859375,0.5268602001953125
COIN,COIN250822C00305000,Call,2025-08-22,305.0,1.05,22.0,22.85,19.0,98.0,21.0,323.80999755859375,0.5042774182128906
COIN,COIN250822C00307500,Call,2025-08-22,307.5,1.05,20.15,20.9,29.0,191.0,19.7,323.80999755859375,0.49658706542968756
COIN,COIN250822C00310000,Call,2025-08-22,310.0,1.05,18.35,19.05,113.0,394.0,19.0,323.80999755859375,0.4907277490234375
COIN,COIN250822C00312500,Call,2025-08-22,312.5,1.05,16.75,17.5,22.0,270.0,13.95,323.80999755859375,0.49609878906250005
COIN,COIN250822C00315000,Call,2025-08-22,315.0,1.05,15.45,15.8,389.0,673.0,15.0,323.80999755859375,0.4897511962890626
COIN,COIN250822C00317500,Call,2025-08-22,317.5,1.0,13.8,14.5,146.0,216.0,14.29,323.80999755859375,0.4981739636230469
COIN,COIN250822C00320000,Call,2025-08-22,320.0,1.0,12.75,13.1,673.0,1407.0,13.0,323.80999755859375,0.49762465270996104
COIN,COIN250822C00322500,Call,2025-08-22,322.5,1.0,11.45,12.1,196.0,208.0,11.58,323.80999755859375,0.5109912182617188
COIN,COIN250822C00325000,Call,2025-08-22,325.0,1.0,10.5,10.95,728.0,915.0,10.4,323.80999755859375,0.5035450036621094
COIN,COIN250822C00327500,Call,2025-08-22,327.5,1.0,9.45,9.75,48.0,355.0,9.68,323.80999755859375,0.503361900024414
COIN,COIN250822C00330000,Call,2025-08-22,330.0,1.0,8.65,8.95,709.0,1061.0,8.65,323.80999755859375,0.5140429455566407
COIN,COIN250822C00332500,Call,2025-08-22,332.5,0.9500000000000001,7.55,8.05,115.0,259.0,6.4,323.80999755859375,0.5119677709960937
COIN,COIN250822C00335000,Call,2025-08-22,335.0,0.9500000000000001,6.85,7.05,406.0,344.0,7.02,323.80999755859375,0.5131884619140624
COIN,COIN250822C00337500,Call,2025-08-22,337.5,0.9500000000000001,6.2,6.6,32.0,76.0,5.6,323.80999755859375,0.52539537109375
COIN,COIN250822C00340000,Call,2025-08-22,340.0,0.9500000000000001,5.65,5.9,639.0,1143.0,5.7,323.80999755859375,0.5310105493164063
COIN,COIN250822C00342500,Call,2025-08-22,342.5,0.9500000000000001,5.05,5.3,30.0,199.0,5.11,323.80999755859375,0.5347946911621093
COIN,COIN250822C00345000,Call,2025-08-22,345.0,0.9500000000000001,4.4,4.65,345.0,574.0,4.6,323.80999755859375,0.5327195166015625
COIN,COIN250822C00350000,Call,2025-08-22,350.0,0.9500000000000001,3.65,3.85,603.0,1708.0,3.85,323.80999755859375,0.5491988439941409
COIN,COIN250822C00355000,Call,2025-08-22,355.0,0.9,3.0,3.2,66.0,1073.0,2.63,323.80999755859375,0.5640912731933594
COIN,COIN250822C00360000,Call,2025-08-22,360.0,0.9,2.5,2.66,91.0,466.0,2.38,323.80999755859375,0.5793499096679688
COIN,COIN250822C00365000,Call,2025-08-22,365.0,0.9,2.05,2.22,67.0,466.0,1.93,323.80999755859375,0.5927775097656252
COIN,COIN250822C00370000,Call,2025-08-22,370.0,0.9,1.77,1.91,301.0,394.0,1.83,323.80999755859375,0.6120644262695314
COIN,COIN250822C00375000,Call,2025-08-22,375.0,0.8500000000000001,1.5,1.63,66.0,1081.0,1.36,323.80999755859375,0.6279334082031252
COIN,COIN250822C00380000,Call,2025-08-22,380.0,0.8500000000000001,1.27,1.44,152.0,523.0,1.25,323.80999755859375,0.6457554956054687
COIN,COIN250822C00385000,Call,2025-08-22,385.0,0.8500000000000001,1.19,1.28,53.0,262.0,1.1,323.80999755859375,0.6699251757812501
COIN,COIN250822C00390000,Call,2025-08-22,390.0,0.8500000000000001,0.98,1.12,71.0,337.0,1.02,323.80999755859375,0.6826203613281252
COIN,COIN250822C00395000,Call,2025-08-22,395.0,0.8,0.87,1.01,13.0,468.0,0.75,323.80999755859375,0.7019072778320312
COIN,COIN250822C00400000,Call,2025-08-22,400.0,0.8,0.79,0.92,173.0,1820.0,0.73,323.80999755859375,0.7224148852539063
COIN,COIN250822C00405000,Call,2025-08-22,405.0,0.8,0.75,0.81,17.0,242.0,0.65,323.80999755859375,0.7421900781249999
COIN,COIN250822C00410000,Call,2025-08-22,410.0,0.8,0.69,0.72,12.0,212.0,0.57,323.80999755859375,0.760012165527344
COIN,COIN250822C00415000,Call,2025-08-22,415.0,0.8,0.63,0.67,73.0,468.0,0.53,323.80999755859375,0.7797873583984375
COIN,COIN250822C00420000,Call,2025-08-22,420.0,0.75,0.59,0.61,118.0,816.0,0.57,323.80999755859375,0.7983418603515625
COIN,COIN250822C00425000,Call,2025-08-22,425.0,0.75,0.5,0.56,1.0,107.0,0.42,323.80999755859375,0.8105487695312499
COIN,COIN250822C00430000,Call,2025-08-22,430.0,0.75,0.46,0.5,14.0,327.0,0.47,323.80999755859375,0.8256853369140623
COIN,COIN250822C00435000,Call,2025-08-22,435.0,0.75,0.44,0.52,84.0,167.0,0.82,323.80999755859375,0.8530288134765626
COIN,COIN250822C00440000,Call,2025-08-22,440.0,0.75,0.38,0.43,1.0,653.0,0.38,323.80999755859375,0.85742330078125
COIN,COIN250822C00445000,Call,2025-08-22,445.0,0.75,0.35,0.4,13.0,68.0,0.31,323.80999755859375,0.8735364208984374
COIN,COIN250822C00450000,Call,2025-08-22,450.0,0.7000000000000001,0.32,0.38,6.0,701.0,0.39,323.80999755859375,0.8896495410156249
COIN,COIN250822C00455000,Call,2025-08-22,455.0,0.7000000000000001,0.31,0.38,54.0,89.0,0.63,323.80999755859375,0.913086806640625
COIN,COIN250822C00460000,Call,2025-08-22,460.0,0.7000000000000001,0.29,0.36,1.0,488.0,0.24,323.80999755859375,0.929688203125
COIN,COIN250822C00465000,Call,2025-08-22,465.0,0.7000000000000001,0.25,0.33,1.0,90.0,0.24,323.80999755859375,0.938477177734375
COIN,COIN250822C00470000,Call,2025-08-22,470.0,0.7000000000000001,0.22,0.32,76.0,118.0,0.44,323.80999755859375,0.9521489160156249
COIN,COIN250822C00475000,Call,2025-08-22,475.0,0.7000000000000001,0.19,0.27,33.0,53.0,0.42,323.80999755859375,0.95507857421875
COIN,COIN250822C00480000,Call,2025-08-22,480.0,0.65,0.13,0.24,1.0,79.0,0.16,323.80999755859375,0.9511723632812499
COIN,COIN250822C00485000,Call,2025-08-22,485.0,0.65,0.18,0.21,70.0,118.0,0.35,323.80999755859375,0.9785158398437501
COIN,COIN250822C00490000,Call,2025-08-22,490.0,0.65,0.17,0.2,24.0,120.0,0.31,323.80999755859375,0.993164130859375
COIN,COIN250822C00495000,Call,2025-08-22,495.0,0.65,0.15,0.17,74.0,173.0,0.3,323.80999755859375,0.9960937890625
COIN,COIN250822C00500000,Call,2025-08-22,500.0,0.65,0.14,0.16,374.0,660.0,0.28,323.80999755859375,1.009770576171875
COIN,COIN250822C00505000,Call,2025-08-22,505.0,0.65,0.13,0.14,96.0,106.0,0.27,323.80999755859375,1.017583037109375
