Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Last Option Price,Last Stock Price,Implied Volatility
MSTR,MSTR250822P00220000,Put,2025-08-22,220.0,1.8,0.11,0.55,887.0,3098.0,0.36,396.2000122070313,1.5048852880859376
MSTR,MSTR250822P00225000,Put,2025-08-22,225.0,1.75,0.28,0.42,385.0,826.0,0.41,396.2000122070313,1.46484642578125
MSTR,MSTR250822P00230000,Put,2025-08-22,230.0,1.7000000000000002,0.15,0.81,555.0,1586.0,0.47,396.2000122070313,1.4775416748046877
MSTR,MSTR250822P00235000,Put,2025-08-22,235.0,1.7000000000000002,0.0,0.72,31.0,604.0,0.46,396.2000122070313,1.3671906640625
MSTR,MSTR250822P00240000,Put,2025-08-22,240.0,1.65,0.4,0.57,2.0,1344.0,0.53,396.2000122070313,1.375003125
MSTR,MSTR250822P00245000,Put,2025-08-22,245.0,1.6,0.34,0.9,49.0,272.0,0.65,396.2000122070313,1.375003125
MSTR,MSTR250822P00250000,Put,2025-08-22,250.0,1.6,0.25,0.69,3827.0,10072.0,0.69,396.2000122070313,1.2685583447265625
MSTR,MSTR250822P00255000,Put,2025-08-22,255.0,1.55,0.35,0.97,225.0,2392.0,0.74,396.2000122070313,1.2866246606445313
MSTR,MSTR250822P00260000,Put,2025-08-22,260.0,1.5,0.47,1.12,679.0,1317.0,0.95,396.2000122070313,1.2753942480468747
MSTR,MSTR250822P00265000,Put,2025-08-22,265.0,1.5,0.63,1.06,148.0,904.0,0.93,396.2000122070313,1.237796779785156
MSTR,MSTR250822P00270000,Put,2025-08-22,270.0,1.4500000000000002,0.49,1.39,650.0,3219.0,1.05,396.2000122070313,1.210453166503906
MSTR,MSTR250822P00275000,Put,2025-08-22,275.0,1.4500000000000002,0.51,1.04,266.0,589.0,1.1,396.2000122070313,1.1215864233398438
MSTR,MSTR250822P00280000,Put,2025-08-22,280.0,1.4,1.0,1.26,81.0,6919.0,1.12,396.2000122070313,1.1501507336425782
MSTR,MSTR250822P00285000,Put,2025-08-22,285.0,1.4,1.07,1.5,124.0,333.0,1.2,396.2000122070313,1.1284223266601563
MSTR,MSTR250822P00290000,Put,2025-08-22,290.0,1.35,1.12,1.55,13.0,6809.0,1.3,396.2000122070313,1.0864303491210938
MSTR,MSTR250822P00295000,Put,2025-08-22,295.0,1.35,1.17,1.48,45.0,232.0,1.49,396.2000122070313,1.0351610742187505
MSTR,MSTR250822P00300000,Put,2025-08-22,300.0,1.3,1.25,1.79,3.0,12378.0,1.37,396.2000122070313,1.0148975036621093
MSTR,MSTR250822P00305000,Put,2025-08-22,305.0,1.3,1.42,1.89,150.0,465.0,1.59,396.2000122070313,0.983398603515625
MSTR,MSTR250822P00310000,Put,2025-08-22,310.0,1.3,1.43,1.95,659.0,967.0,1.87,396.2000122070313,0.9379889013671876
MSTR,MSTR250822P00315000,Put,2025-08-22,315.0,1.25,1.64,2.0,201.0,405.0,1.84,396.2000122070313,0.9038095556640624
MSTR,MSTR250822P00320000,Put,2025-08-22,320.0,1.25,1.62,2.1,857.0,1269.0,2.09,396.2000122070313,0.8586439916992188
MSTR,MSTR250822P00325000,Put,2025-08-22,325.0,1.2000000000000002,1.71,2.13,25.0,1695.0,2.05,396.2000122070313,0.8153094641113281
MSTR,MSTR250822P00330000,Put,2025-08-22,330.0,1.2000000000000002,1.88,2.43,309.0,1512.0,2.29,396.2000122070313,0.7888204711914062
MSTR,MSTR250822P00335000,Put,2025-08-22,335.0,1.2000000000000002,2.0,2.58,443.0,687.0,2.3,396.2000122070313,0.7507349145507812
MSTR,MSTR250822P00340000,Put,2025-08-22,340.0,1.15,2.02,2.74,1705.0,3974.0,2.7,396.2000122070313,0.7075224560546876
MSTR,MSTR250822P00345000,Put,2025-08-22,345.0,1.15,2.4,2.96,162.0,308.0,2.59,396.2000122070313,0.6800569104003908
MSTR,MSTR250822P00350000,Put,2025-08-22,350.0,1.15,2.42,3.1,2.0,3353.0,2.87,396.2000122070313,0.6336706555175782
MSTR,MSTR250822P00355000,Put,2025-08-22,355.0,1.1,2.76,3.35,71.0,423.0,3.15,396.2000122070313,0.6008340698242189
MSTR,MSTR250822P00360000,Put,2025-08-22,360.0,1.1,3.35,4.0,418.0,907.0,3.7,396.2000122070313,0.5843547424316407
MSTR,MSTR250822P00362500,Put,2025-08-22,362.5,1.1,3.35,4.3,15.0,136.0,3.9,396.2000122070313,0.5647016186523439
MSTR,MSTR250822P00365000,Put,2025-08-22,365.0,1.1,3.5,4.65,117.0,619.0,3.9,396.2000122070313,0.5498091894531252
MSTR,MSTR250822P00367500,Put,2025-08-22,367.5,1.1,4.15,5.1,2.0,106.0,4.0,396.2000122070313,0.549076774902344
MSTR,MSTR250822P00370000,Put,2025-08-22,370.0,1.05,4.55,5.25,2.0,711.0,5.05,396.2000122070313,0.5324753784179688
MSTR,MSTR250822P00372500,Put,2025-08-22,372.5,1.05,4.7,5.55,36.0,68.0,5.05,396.2000122070313,0.5123339782714844
MSTR,MSTR250822P00375000,Put,2025-08-22,375.0,1.05,5.1,6.15,192.0,517.0,5.5,396.2000122070313,0.5035450036621094
MSTR,MSTR250822P00377500,Put,2025-08-22,377.5,1.05,5.55,7.0,31.0,136.0,5.88,396.2000122070313,0.5301560656738282
MSTR,MSTR250822P00380000,Put,2025-08-22,380.0,1.05,6.45,7.25,433.0,703.0,6.7,396.2000122070313,0.50586431640625
MSTR,MSTR250822P00382500,Put,2025-08-22,382.5,1.05,7.0,8.25,27.0,79.0,7.0,396.2000122070313,0.5102588037109376
MSTR,MSTR250822P00385000,Put,2025-08-22,385.0,1.05,7.8,8.8,201.0,512.0,8.0,396.2000122070313,0.4942677526855469
MSTR,MSTR250822P00387500,Put,2025-08-22,387.5,1.0,8.0,9.65,33.0,84.0,8.5,396.2000122070313,0.4876760217285156
MSTR,MSTR250822P00390000,Put,2025-08-22,390.0,1.0,9.3,11.3,696.0,511.0,9.83,396.2000122070313,0.5084277673339843
MSTR,MSTR250822P00392500,Put,2025-08-22,392.5,1.0,10.35,12.3,43.0,34.0,10.63,396.2000122070313,0.5019581054687501
MSTR,MSTR250822P00395000,Put,2025-08-22,395.0,1.0,11.05,12.9,725.0,767.0,11.3,396.2000122070313,0.4782767016601562
MSTR,MSTR250822P00397500,Put,2025-08-22,397.5,1.0,12.75,14.55,105.0,1024.0,12.28,396.2000122070313,0.4904225762939453
MSTR,MSTR250822P00400000,Put,2025-08-22,400.0,1.0,13.65,14.75,16.0,1172.0,14.55,396.2000122070313,0.446721841430664
MSTR,MSTR250822P00402500,Put,2025-08-22,402.5,1.0,14.9,17.9,55.0,91.0,14.55,396.2000122070313,0.508793974609375
MSTR,MSTR250822P00405000,Put,2025-08-22,405.0,1.0,16.25,19.05,382.0,335.0,16.5,396.2000122070313,0.4946339599609375
MSTR,MSTR250822P00407500,Put,2025-08-22,407.5,0.95,17.9,20.6,207.0,65.0,17.16,396.2000122070313,0.4926808544921875
MSTR,MSTR250822P00410000,Put,2025-08-22,410.0,0.95,18.55,21.1,1.0,1956.0,19.27,396.2000122070313,0.4464166687011719
MSTR,MSTR250822P00412500,Put,2025-08-22,412.5,0.95,21.0,22.95,126.0,58.0,20.2,396.2000122070313,0.4497735687255859
MSTR,MSTR250822P00415000,Put,2025-08-22,415.0,0.95,22.55,25.15,3.0,214.0,23.5,396.2000122070313,0.4655815161132813
MSTR,MSTR250822P00420000,Put,2025-08-22,420.0,0.95,26.75,29.0,205.0,4254.0,26.14,396.2000122070313,0.4674125524902344
MSTR,MSTR250822P00425000,Put,2025-08-22,425.0,0.95,30.4,33.25,17.0,179.0,29.2,396.2000122070313,0.4792532543945312
MSTR,MSTR250822P00430000,Put,2025-08-22,430.0,0.9,34.95,37.0,48.0,3916.0,33.1,396.2000122070313,0.4533746069335937
MSTR,MSTR250822P00435000,Put,2025-08-22,435.0,0.9,38.0,41.6,8.0,167.0,38.09,396.2000122070313,0.4672904833984375
MSTR,MSTR250822P00440000,Put,2025-08-22,440.0,0.9,42.0,44.65,16.0,2778.0,37.66,396.2000122070313,0.2382888671874999
MSTR,MSTR250822P00445000,Put,2025-08-22,445.0,0.9,46.5,50.2,11.0,444.0,44.71,396.2000122070313,0.4067442138671875
MSTR,MSTR250822P00475000,Put,2025-08-22,475.0,0.8500000000000001,76.75,79.7,1.0,29.0,98.92,396.2000122070313,0.43164630859375
MSTR,MSTR250829C00300000,Call,2025-08-29,300.0,1.3,99.95,103.85,5.0,37.0,109.52,396.2000122070313,1.167118422241211
MSTR,MSTR250829C00325000,Call,2025-08-29,325.0,1.2000000000000002,75.6,79.65,10.0,31.0,78.46,396.2000122070313,0.9536137451171874
MSTR,MSTR250829C00330000,Call,2025-08-29,330.0,1.2000000000000002,71.3,74.75,1.0,26.0,64.49,396.2000122070313,0.9223640576171876
MSTR,MSTR250829C00340000,Call,2025-08-29,340.0,1.15,61.8,64.7,1.0,52.0,71.6,396.2000122070313,0.8314225842285154
MSTR,MSTR250829C00345000,Call,2025-08-29,345.0,1.15,55.4,58.9,5.0,22.0,58.6,396.2000122070313,0.7340114489746092
MSTR,MSTR250829C00350000,Call,2025-08-29,350.0,1.15,51.8,55.25,1.0,20.0,62.1,396.2000122070313,0.7412745599365234
MSTR,MSTR250829C00355000,Call,2025-08-29,355.0,1.1,47.45,50.5,5.0,28.0,59.86,396.2000122070313,0.7073393524169922
MSTR,MSTR250829C00360000,Call,2025-08-29,360.0,1.1,43.3,46.85,9.0,519.0,43.55,396.2000122070313,0.6953155468750001
MSTR,MSTR250829C00370000,Call,2025-08-29,370.0,1.05,34.55,38.15,41.0,230.0,39.2,396.2000122070313,0.6289709954833984
MSTR,MSTR250829C00375000,Call,2025-08-29,375.0,1.05,31.5,34.75,32.0,97.0,37.64,396.2000122070313,0.6281165118408205
MSTR,MSTR250829C00380000,Call,2025-08-29,380.0,1.05,28.85,32.25,37.0,179.0,31.04,396.2000122070313,0.6415441119384766
MSTR,MSTR250829C00385000,Call,2025-08-29,385.0,1.05,24.55,28.05,26.0,132.0,28.55,396.2000122070313,0.5992471716308594
MSTR,MSTR250829C00390000,Call,2025-08-29,390.0,1.0,21.9,24.45,25.0,346.0,25.0,396.2000122070313,0.5860637097167969
MSTR,MSTR250829C00395000,Call,2025-08-29,395.0,1.0,17.9,20.8,35.0,237.0,22.1,396.2000122070313,0.5476119458007813
MSTR,MSTR250829C00400000,Call,2025-08-29,400.0,1.0,15.5,17.0,574.0,1335.0,18.6,396.2000122070313,0.5245408874511719
MSTR,MSTR250829C00405000,Call,2025-08-29,405.0,1.0,14.5,16.05,2.0,580.0,15.85,396.2000122070313,0.5564009204101563
MSTR,MSTR250829C00410000,Call,2025-08-29,410.0,0.95,12.2,13.35,819.0,1264.0,13.94,396.2000122070313,0.5387619366455079
MSTR,MSTR250829C00415000,Call,2025-08-29,415.0,0.95,10.45,11.3,232.0,535.0,12.0,396.2000122070313,0.5325974475097657
MSTR,MSTR250829C00420000,Call,2025-08-29,420.0,0.95,8.45,10.15,1.0,1986.0,10.26,396.2000122070313,0.5305222729492188
MSTR,MSTR250829C00425000,Call,2025-08-29,425.0,0.95,7.7,8.35,232.0,602.0,8.7,396.2000122070313,0.5325364129638672
MSTR,MSTR250829C00430000,Call,2025-08-29,430.0,0.9,6.15,7.7,1.0,863.0,7.54,396.2000122070313,0.5353440020751954
MSTR,MSTR250829C00435000,Call,2025-08-29,435.0,0.9,5.1,6.5,311.0,438.0,6.45,396.2000122070313,0.532109171142578
MSTR,MSTR250829C00440000,Call,2025-08-29,440.0,0.9,4.65,5.75,10.0,569.0,5.1,396.2000122070313,0.5442550457763673
MSTR,MSTR250829C00445000,Call,2025-08-29,445.0,0.9,4.1,5.2,158.0,287.0,5.15,396.2000122070313,0.5551802294921876
MSTR,MSTR250829C00450000,Call,2025-08-29,450.0,0.9,3.65,4.5,1.0,1481.0,4.0,396.2000122070313,0.5617109259033204
MSTR,MSTR250829C00455000,Call,2025-08-29,455.0,0.8500000000000001,2.79,3.55,44.0,180.0,3.9,396.2000122070313,0.5477340148925782
MSTR,MSTR250829C00460000,Call,2025-08-29,460.0,0.8500000000000001,2.32,3.2,89.0,446.0,3.35,396.2000122070313,0.5539595385742189
MSTR,MSTR250829C00465000,Call,2025-08-29,465.0,0.8500000000000001,2.01,3.05,45.0,256.0,3.03,396.2000122070313,0.5677533459472657
MSTR,MSTR250829C00470000,Call,2025-08-29,470.0,0.8500000000000001,1.84,2.64,122.0,351.0,2.6,396.2000122070313,0.5756878369140624
MSTR,MSTR250829C00475000,Call,2025-08-29,475.0,0.8500000000000001,1.57,2.45,15.0,308.0,2.45,396.2000122070313,0.5853312951660157
MSTR,MSTR250829C00480000,Call,2025-08-29,480.0,0.8500000000000001,1.56,2.18,98.0,417.0,2.05,396.2000122070313,0.5993692407226563
MSTR,MSTR250829C00485000,Call,2025-08-29,485.0,0.8,1.15,2.01,52.0,178.0,1.91,396.2000122070313,0.5998575170898439
MSTR,MSTR250829C00490000,Call,2025-08-29,490.0,0.8,1.15,1.87,127.0,152.0,1.99,396.2000122070313,0.6164589135742189
MSTR,MSTR250829C00495000,Call,2025-08-29,495.0,0.8,0.98,1.6,24.0,153.0,2.2,396.2000122070313,0.6181678808593751
MSTR,MSTR250829C00500000,Call,2025-08-29,500.0,0.8,0.92,1.3,290.0,1885.0,1.41,396.2000122070313,0.6206092626953126
MSTR,MSTR250829C00505000,Call,2025-08-29,505.0,0.8,0.73,1.46,20.0,108.0,1.45,396.2000122070313,0.639652041015625
MSTR,MSTR250829C00510000,Call,2025-08-29,510.0,0.8,0.7,1.37,47.0,156.0,1.23,396.2000122070313,0.6528355029296876
MSTR,MSTR250829C00515000,Call,2025-08-29,515.0,0.75,0.53,1.8,53.0,139.0,1.26,396.2000122070313,0.6875031250000001
MSTR,MSTR250829C00520000,Call,2025-08-29,520.0,0.75,0.58,1.18,32.0,161.0,1.05,396.2000122070313,0.6718782812500002
MSTR,MSTR250829C00525000,Call,2025-08-29,525.0,0.75,0.45,1.16,25.0,190.0,1.0,396.2000122070313,0.6801789794921876
MSTR,MSTR250829C00530000,Call,2025-08-29,530.0,0.75,0.39,1.17,51.0,266.0,1.0,396.2000122070313,0.6948272705078126
MSTR,MSTR250829C00535000,Call,2025-08-29,535.0,0.75,0.41,0.99,4.0,144.0,1.2,396.2000122070313,0.6999541723632813
MSTR,MSTR250829C00540000,Call,2025-08-29,540.0,0.75,0.5,0.92,206.0,287.0,1.1,396.2000122070313,0.7192410888671875
MSTR,MSTR250829C00545000,Call,2025-08-29,545.0,0.75,0.34,0.9,5.0,171.0,0.79,396.2000122070313,0.72070591796875
MSTR,MSTR250829C00550000,Call,2025-08-29,550.0,0.7000000000000001,0.48,0.87,84.0,562.0,0.69,396.2000122070313,0.7473169799804689
MSTR,MSTR250829C00555000,Call,2025-08-29,555.0,0.7000000000000001,0.26,0.84,1.0,58.0,0.9,396.2000122070313,0.7402369726562499
MSTR,MSTR250829C00560000,Call,2025-08-29,560.0,0.7000000000000001,0.21,0.81,9.0,91.0,0.58,396.2000122070313,0.7480493945312501
MSTR,MSTR250829C00565000,Call,2025-08-29,565.0,0.7000000000000001,0.16,0.76,1.0,58.0,0.69,396.2000122070313,0.7524438818359375
MSTR,MSTR250829C00570000,Call,2025-08-29,570.0,0.7000000000000001,0.0,0.73,19.0,79.0,0.55,396.2000122070313,0.743166630859375
MSTR,MSTR250829C00575000,Call,2025-08-29,575.0,0.7000000000000001,0.0,0.86,30.0,53.0,0.48,396.2000122070313,0.7753928710937501
MSTR,MSTR250829C00580000,Call,2025-08-29,580.0,0.7000000000000001,0.14,0.7,45.0,153.0,0.58,396.2000122070313,0.788088056640625
MSTR,MSTR250829C00585000,Call,2025-08-29,585.0,0.7000000000000001,0.0,0.68,1.0,28.0,0.51,396.2000122070313,0.780275634765625
MSTR,MSTR250829C00590000,Call,2025-08-29,590.0,0.65,0.09,0.82,2.0,27.0,0.42,396.2000122070313,0.8261736132812498
MSTR,MSTR250829C00600000,Call,2025-08-29,600.0,0.65,0.0,0.6,92.0,526.0,0.42,396.2000122070313,0.8090839404296875
MSTR,MSTR250829C00605000,Call,2025-08-29,605.0,0.65,0.0,0.92,1.0,46.0,0.3,396.2000122070313,0.8706067626953125
MSTR,MSTR250829C00620000,Call,2025-08-29,620.0,0.65,0.0,0.75,3.0,51.0,0.53,396.2000122070313,0.8876964355468748
MSTR,MSTR250829C00630000,Call,2025-08-29,630.0,0.65,0.0,0.54,80.0,143.0,0.23,396.2000122070313,0.87695435546875
MSTR,MSTR250829C00650000,Call,2025-08-29,650.0,0.6000000000000001,0.0,0.71,20.0,549.0,0.29,396.2000122070313,0.95898478515625
MSTR,MSTR250829C00680000,Call,2025-08-29,680.0,0.6000000000000001,0.0,0.45,3.0,24.0,0.46,396.2000122070313,0.9775392871093752
MSTR,MSTR250829C00690000,Call,2025-08-29,690.0,0.55,0.0,0.6,8.0,17.0,0.6,396.2000122070313,1.0336962377929688
MSTR,MSTR250829C00700000,Call,2025-08-29,700.0,0.55,0.0,0.66,59.0,181.0,0.16,396.2000122070313,1.0683640332031252
MSTR,MSTR250829C00760000,Call,2025-08-29,760.0,0.5,0.0,0.7,50.0,579.0,0.13,396.2000122070313,1.2055703784179688
MSTR,MSTR250829C00800000,Call,2025-08-29,800.0,0.5,0.06,0.79,2.0,162.0,0.11,396.2000122070313,1.3149448315429684
MSTR,MSTR250829C00850000,Call,2025-08-29,850.0,0.45,0.0,0.75,1.0,31.0,0.17,396.2000122070313,1.3886749316406248
MSTR,MSTR250829C00860000,Call,2025-08-29,860.0,0.45,0.0,0.63,26.0,28.0,0.08,396.2000122070313,1.3789093554687497
MSTR,MSTR250829C00900000,Call,2025-08-29,900.0,0.45,0.0,0.62,20.0,21.0,0.55,396.2000122070313,1.4443387158203125
MSTR,MSTR250829C00910000,Call,2025-08-29,910.0,0.45,0.03,0.61,2.0,149.0,0.06,396.2000122070313,1.4658229833984375
MSTR,MSTR250829P00150000,Put,2025-08-29,150.0,2.6500000000000004,0.0,0.0,184.0,1128.0,0.17,396.2000122070313,0.500005
MSTR,MSTR250829P00160000,Put,2025-08-29,160.0,2.5,0.0,0.74,84.0,414.0,0.23,396.2000122070313,1.7792979785156249
MSTR,MSTR250829P00170000,Put,2025-08-29,170.0,2.35,0.0,1.02,73.0,473.0,0.34,396.2000122070313,1.7431653466796877
MSTR,MSTR250829P00180000,Put,2025-08-29,180.0,2.2,0.0,1.08,13.0,212.0,0.39,396.2000122070313,1.6474627001953124
MSTR,MSTR250829P00190000,Put,2025-08-29,190.0,2.1,0.4,1.04,62.0,456.0,0.5,396.2000122070313,1.6103535107421876
MSTR,MSTR250829P00200000,Put,2025-08-29,200.0,2.0,0.38,0.8,9.0,707.0,0.57,396.2000122070313,1.4638698681640625
MSTR,MSTR250829P00210000,Put,2025-08-29,210.0,1.9,0.5,1.15,474.0,591.0,0.76,396.2000122070313,1.44140904296875
MSTR,MSTR250829P00220000,Put,2025-08-29,220.0,1.8,0.69,1.1,461.0,3590.0,0.93,396.2000122070313,1.3647492700195314
MSTR,MSTR250829P00225000,Put,2025-08-29,225.0,1.75,0.81,1.17,1.0,4467.0,0.98,396.2000122070313,1.3408236083984373
MSTR,MSTR250829P00230000,Put,2025-08-29,230.0,1.7000000000000002,0.83,1.7,5.0,4051.0,1.3,396.2000122070313,1.3515657421874998
MSTR,MSTR250829P00235000,Put,2025-08-29,235.0,1.7000000000000002,0.83,1.97,116.0,176.0,1.17,396.2000122070313,1.329349056396484
MSTR,MSTR250829P00240000,Put,2025-08-29,240.0,1.65,1.03,1.86,57.0,147.0,1.23,396.2000122070313,1.2905308911132811
MSTR,MSTR250829P00245000,Put,2025-08-29,245.0,1.6,1.12,2.03,780.0,805.0,1.5,396.2000122070313,1.2651403930664062
MSTR,MSTR250829P00250000,Put,2025-08-29,250.0,1.6,1.11,1.6,3450.0,13297.0,1.6,396.2000122070313,1.1848185290527344
MSTR,MSTR250829P00255000,Put,2025-08-29,255.0,1.55,1.2,2.36,441.0,676.0,1.68,396.2000122070313,1.2038614025878904
MSTR,MSTR250829P00260000,Put,2025-08-29,260.0,1.5,1.43,1.99,57.0,4816.0,1.61,396.2000122070313,1.1494183154296875
MSTR,MSTR250829P00265000,Put,2025-08-29,265.0,1.5,1.4,2.56,75.0,159.0,1.82,396.2000122070313,1.1396527392578126
MSTR,MSTR250829P00270000,Put,2025-08-29,270.0,1.4500000000000002,1.64,2.26,215.0,281.0,2.02,396.2000122070313,1.091801416015625
MSTR,MSTR250829P00275000,Put,2025-08-29,275.0,1.4500000000000002,1.67,2.68,1208.0,1331.0,2.02,396.2000122070313,1.0734909606933596
MSTR,MSTR250829P00280000,Put,2025-08-29,280.0,1.4,1.88,2.43,6932.0,7084.0,2.18,396.2000122070313,1.027592752685547
MSTR,MSTR250829P00285000,Put,2025-08-29,285.0,1.4,2.0,2.71,608.0,832.0,2.28,396.2000122070313,1.0048877880859377
MSTR,MSTR250829P00290000,Put,2025-08-29,290.0,1.35,2.19,2.74,182.0,386.0,2.25,396.2000122070313,0.9720461779785156
MSTR,MSTR250829P00295000,Put,2025-08-29,295.0,1.35,2.2,2.92,13.0,1422.0,2.47,396.2000122070313,0.937500625
MSTR,MSTR250829P00300000,Put,2025-08-29,300.0,1.3,2.2,3.0,1265.0,11708.0,2.77,396.2000122070313,0.8981943774414061
MSTR,MSTR250829P00305000,Put,2025-08-29,305.0,1.3,2.44,3.0,31.0,466.0,2.78,396.2000122070313,0.8656019299316406
MSTR,MSTR250829P00310000,Put,2025-08-29,310.0,1.3,2.55,3.35,61.0,1143.0,2.86,396.2000122070313,0.840821904296875
MSTR,MSTR250829P00315000,Put,2025-08-29,315.0,1.25,2.57,3.35,120.0,1086.0,2.97,396.2000122070313,0.7989522058105469
MSTR,MSTR250829P00320000,Put,2025-08-29,320.0,1.25,2.72,3.5,784.0,1134.0,3.18,396.2000122070313,0.7669701037597658
MSTR,MSTR250829P00325000,Put,2025-08-29,325.0,1.2000000000000002,2.64,3.85,72.0,133.0,3.25,396.2000122070313,0.7334011035156249
MSTR,MSTR250829P00330000,Put,2025-08-29,330.0,1.2000000000000002,2.78,3.65,2801.0,3045.0,3.3,396.2000122070313,0.6889679541015626
MSTR,MSTR250829P00335000,Put,2025-08-29,335.0,1.2000000000000002,3.2,3.8,1247.0,1312.0,3.52,396.2000122070313,0.6636996520996095
MSTR,MSTR250829P00340000,Put,2025-08-29,340.0,1.15,3.6,4.15,515.0,670.0,3.75,396.2000122070313,0.6414830773925781
MSTR,MSTR250829P00345000,Put,2025-08-29,345.0,1.15,3.85,4.35,327.0,370.0,4.15,396.2000122070313,0.6092568371582032
MSTR,MSTR250829P00350000,Put,2025-08-29,350.0,1.15,4.35,5.05,1.0,693.0,4.7,396.2000122070313,0.5936319934082033
MSTR,MSTR250829P00355000,Put,2025-08-29,355.0,1.1,4.6,5.6,32.0,213.0,4.3,396.2000122070313,0.5656781713867188
MSTR,MSTR250829P00360000,Put,2025-08-29,360.0,1.1,5.35,5.85,1.0,670.0,5.55,396.2000122070313,0.5395553857421876
MSTR,MSTR250829P00365000,Put,2025-08-29,365.0,1.1,5.75,6.75,55.0,431.0,5.88,396.2000122070313,0.5164232928466796
MSTR,MSTR250829P00370000,Put,2025-08-29,370.0,1.05,6.85,7.8,122.0,363.0,6.63,396.2000122070313,0.5048877636718749
MSTR,MSTR250829P00375000,Put,2025-08-29,375.0,1.05,7.0,9.05,80.0,236.0,8.2,396.2000122070313,0.5094043200683593
MSTR,MSTR250829P00380000,Put,2025-08-29,380.0,1.05,9.15,10.5,76.0,777.0,9.17,396.2000122070313,0.4981739636230469
MSTR,MSTR250829P00385000,Put,2025-08-29,385.0,1.05,9.65,11.9,72.0,187.0,11.03,396.2000122070313,0.4797415307617187
MSTR,MSTR250829P00390000,Put,2025-08-29,390.0,1.0,11.95,14.35,160.0,543.0,12.95,396.2000122070313,0.4860891235351562
MSTR,MSTR250829P00395000,Put,2025-08-29,395.0,1.0,14.75,16.5,55.0,524.0,14.83,396.2000122070313,0.4768729071044921
MSTR,MSTR250829P00400000,Put,2025-08-29,400.0,1.0,17.0,18.85,9.0,2535.0,16.9,396.2000122070313,0.4666801379394532
MSTR,MSTR250829P00405000,Put,2025-08-29,405.0,1.0,19.7,21.9,45.0,391.0,17.39,396.2000122070313,0.4697928997802735
MSTR,MSTR250829P00410000,Put,2025-08-29,410.0,0.95,22.15,24.7,150.0,2582.0,21.75,396.2000122070313,0.4588066815185547
MSTR,MSTR250829P00415000,Put,2025-08-29,415.0,0.95,25.5,27.8,13.0,105.0,20.38,396.2000122070313,0.4494683959960937
MSTR,MSTR250829P00420000,Put,2025-08-29,420.0,0.95,28.55,31.1,31.0,4519.0,29.8,396.2000122070313,0.4387263159179688
MSTR,MSTR250829P00425000,Put,2025-08-29,425.0,0.95,32.2,35.05,8.0,106.0,34.45,396.2000122070313,0.4428766650390625
MSTR,MSTR250829P00430000,Put,2025-08-29,430.0,0.9,36.15,39.1,19.0,3610.0,29.2,396.2000122070313,0.4448297705078124
MSTR,MSTR250829P00435000,Put,2025-08-29,435.0,0.9,39.9,43.0,7.0,163.0,37.25,396.2000122070313,0.4335994140625
MSTR,MSTR250829P00440000,Put,2025-08-29,440.0,0.9,44.5,47.45,12.0,2364.0,39.89,396.2000122070313,0.4400690759277343
MSTR,MSTR250829P00445000,Put,2025-08-29,445.0,0.9,48.35,52.05,1.0,48.0,46.35,396.2000122070313,0.4497125341796875
MSTR,MSTR250829P00450000,Put,2025-08-29,450.0,0.9,53.4,57.0,29.0,297.0,53.03,396.2000122070313,0.4759573889160156
MSTR,MSTR250829P00455000,Put,2025-08-29,455.0,0.8500000000000001,57.55,61.3,1.0,17.0,53.85,396.2000122070313,0.459966337890625
MSTR,MSTR250905C00335000,Call,2025-09-05,335.0,1.2000000000000002,67.2,72.8,30.0,34.0,70.72,396.2000122070313,0.8127460131835937
MSTR,MSTR250905C00360000,Call,2025-09-05,360.0,1.1,42.9,51.7,4.0,27.0,33.73,396.2000122070313,0.6568637829589845
MSTR,MSTR250905C00365000,Call,2025-09-05,365.0,1.1,41.6,46.6,1.0,17.0,42.45,396.2000122070313,0.6600375793457032
MSTR,MSTR250905C00370000,Call,2025-09-05,370.0,1.05,38.55,42.0,2.0,60.0,48.21,396.2000122070313,0.6419713537597658
MSTR,MSTR250905C00375000,Call,2025-09-05,375.0,1.05,34.25,40.1,17.0,51.0,39.8,396.2000122070313,0.6402318692016601
MSTR,MSTR250905C00380000,Call,2025-09-05,380.0,1.05,30.8,38.65,7.0,104.0,34.01,396.2000122070313,0.6512486047363282
MSTR,MSTR250905C00385000,Call,2025-09-05,385.0,1.05,26.25,33.2,18.0,95.0,29.7,396.2000122070313,0.5942423388671876
MSTR,MSTR250905C00390000,Call,2025-09-05,390.0,1.0,25.3,30.9,46.0,288.0,28.84,396.2000122070313,0.6182594326782228
MSTR,MSTR250905C00395000,Call,2025-09-05,395.0,1.0,22.5,25.55,81.0,235.0,25.0,396.2000122070313,0.5782512878417969
MSTR,MSTR250905C00400000,Call,2025-09-05,400.0,1.0,19.45,23.45,2.0,2546.0,23.0,396.2000122070313,0.5710492114257812
MSTR,MSTR250905C00405000,Call,2025-09-05,405.0,1.0,17.8,20.65,102.0,267.0,19.91,396.2000122070313,0.5684247259521484
MSTR,MSTR250905C00410000,Call,2025-09-05,410.0,0.95,15.65,17.5,103.0,246.0,17.77,396.2000122070313,0.5512740185546876
MSTR,MSTR250905C00415000,Call,2025-09-05,415.0,0.95,13.8,15.65,189.0,97.0,15.28,396.2000122070313,0.5496871203613283
