Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Last Option Price,Last Stock Price,Implied Volatility
COIN,COIN250822C00322500,Call,2025-08-22,322.5,1.0,9.45,10.0,139.0,208.0,9.95,321.4200134277344,0.4692435888671875
COIN,COIN250822C00325000,Call,2025-08-22,325.0,1.0,8.3,8.55,593.0,915.0,8.55,321.4200134277344,0.4547173669433594
COIN,COIN250822C00327500,Call,2025-08-22,327.5,1.0,7.45,7.8,23.0,355.0,7.7,321.4200134277344,0.4674735870361328
COIN,COIN250822C00330000,Call,2025-08-22,330.0,0.95,6.8,7.15,305.0,1061.0,7.35,321.4200134277344,0.4810842907714844
COIN,COIN250822C00332500,Call,2025-08-22,332.5,0.95,6.15,6.35,112.0,259.0,6.84,321.4200134277344,0.4841970526123047
COIN,COIN250822C00335000,Call,2025-08-22,335.0,0.95,5.6,5.8,290.0,344.0,6.0,321.4200134277344,0.4958546508789063
COIN,COIN250822C00337500,Call,2025-08-22,337.5,0.95,5.0,5.2,23.0,76.0,5.1,321.4200134277344,0.5018360363769532
COIN,COIN250822C00340000,Call,2025-08-22,340.0,0.95,4.55,4.75,343.0,1143.0,4.7,321.4200134277344,0.5073291455078125
COIN,COIN250822C00342500,Call,2025-08-22,342.5,0.95,3.9,4.1,26.0,199.0,4.12,321.4200134277344,0.5039112109375
COIN,COIN250822C00345000,Call,2025-08-22,345.0,0.95,3.5,3.7,148.0,574.0,3.8,321.4200134277344,0.5114184600830078
COIN,COIN250822C00350000,Call,2025-08-22,350.0,0.9,2.81,2.98,504.0,1708.0,2.8,321.4200134277344,0.524418818359375
COIN,COIN250822C00355000,Call,2025-08-22,355.0,0.9,2.36,2.51,57.0,1073.0,2.53,321.4200134277344,0.5448043566894532
COIN,COIN250822C00360000,Call,2025-08-22,360.0,0.9,1.84,1.99,61.0,466.0,1.94,321.4200134277344,0.5523726403808593
COIN,COIN250822C00365000,Call,2025-08-22,365.0,0.9,1.54,1.68,51.0,466.0,1.7,321.4200134277344,0.570316796875
COIN,COIN250822C00370000,Call,2025-08-22,370.0,0.8500000000000001,1.4,1.5,51.0,394.0,1.6,321.4200134277344,0.5971719970703125
COIN,COIN250822C00375000,Call,2025-08-22,375.0,0.8500000000000001,1.19,1.29,57.0,1081.0,1.28,321.4200134277344,0.6147499462890625
COIN,COIN250822C00380000,Call,2025-08-22,380.0,0.8500000000000001,0.98,1.14,70.0,523.0,1.07,321.4200134277344,0.63086306640625
COIN,COIN250822C00385000,Call,2025-08-22,385.0,0.8500000000000001,0.8,0.97,46.0,262.0,0.9,321.4200134277344,0.6430699755859376
COIN,COIN250822C00390000,Call,2025-08-22,390.0,0.8,0.76,0.92,21.0,337.0,0.89,321.4200134277344,0.6713900048828126
COIN,COIN250822C00395000,Call,2025-08-22,395.0,0.8,0.69,0.79,9.0,468.0,0.72,321.4200134277344,0.6887238159179689
COIN,COIN250822C00400000,Call,2025-08-22,400.0,0.8,0.62,0.67,165.0,1820.0,0.67,321.4200134277344,0.7036162451171876
COIN,COIN250822C00405000,Call,2025-08-22,405.0,0.8,0.59,0.62,12.0,242.0,0.56,321.4200134277344,0.7270535107421875
COIN,COIN250822C00410000,Call,2025-08-22,410.0,0.8,0.52,0.55,11.0,212.0,0.66,321.4200134277344,0.7421900781249999
COIN,COIN250822C00415000,Call,2025-08-22,415.0,0.75,0.47,0.5,59.0,468.0,0.45,321.4200134277344,0.7592797509765626
COIN,COIN250822C00420000,Call,2025-08-22,420.0,0.75,0.46,0.48,16.0,816.0,0.51,321.4200134277344,0.7841818457031251
COIN,COIN250822C00425000,Call,2025-08-22,425.0,0.75,0.42,0.45,23.0,107.0,0.9,321.4200134277344,0.8027363476562499
COIN,COIN250822C00430000,Call,2025-08-22,430.0,0.75,0.37,0.4,14.0,327.0,0.47,321.4200134277344,0.8149432568359375
COIN,COIN250822C00435000,Call,2025-08-22,435.0,0.75,0.33,0.38,84.0,167.0,0.82,321.4200134277344,0.8315446533203124
COIN,COIN250822C00440000,Call,2025-08-22,440.0,0.75,0.29,0.38,56.0,653.0,0.59,321.4200134277344,0.850587431640625
COIN,COIN250822C00445000,Call,2025-08-22,445.0,0.7000000000000001,0.27,0.33,12.0,68.0,0.36,321.4200134277344,0.8623060644531251
COIN,COIN250822C00450000,Call,2025-08-22,450.0,0.7000000000000001,0.24,0.3,6.0,701.0,0.39,321.4200134277344,0.8740246972656249
COIN,COIN250822C00455000,Call,2025-08-22,455.0,0.7000000000000001,0.22,0.3,54.0,89.0,0.63,321.4200134277344,0.893555751953125
COIN,COIN250822C00460000,Call,2025-08-22,460.0,0.7000000000000001,0.21,0.29,62.0,488.0,0.44,321.4200134277344,0.91211025390625
COIN,COIN250822C00465000,Call,2025-08-22,465.0,0.7000000000000001,0.24,0.32,80.0,90.0,0.43,321.4200134277344,0.9501958105468749
COIN,COIN250822C00470000,Call,2025-08-22,470.0,0.7000000000000001,0.16,0.24,76.0,118.0,0.44,321.4200134277344,0.93164130859375
COIN,COIN250822C00475000,Call,2025-08-22,475.0,0.7000000000000001,0.14,0.23,33.0,53.0,0.42,321.4200134277344,0.9443364941406248
COIN,COIN250822C00480000,Call,2025-08-22,480.0,0.65,0.13,0.21,1.0,79.0,0.16,321.4200134277344,0.956055126953125
COIN,COIN250822C00485000,Call,2025-08-22,485.0,0.65,0.15,0.16,70.0,118.0,0.35,321.4200134277344,0.96679720703125
COIN,COIN250822C00490000,Call,2025-08-22,490.0,0.65,0.14,0.15,24.0,120.0,0.31,321.4200134277344,0.9804689453125
COIN,COIN250822C00495000,Call,2025-08-22,495.0,0.65,0.11,0.13,74.0,173.0,0.3,321.4200134277344,0.97851583984375
COIN,COIN250822C00500000,Call,2025-08-22,500.0,0.65,0.11,0.12,374.0,660.0,0.28,321.4200134277344,0.99414068359375
COIN,COIN250822C00505000,Call,2025-08-22,505.0,0.65,0.1,0.11,96.0,106.0,0.27,321.4200134277344,1.00391123046875
COIN,COIN250822C00510000,Call,2025-08-22,510.0,0.65,0.09,0.1,4.0,194.0,0.38,321.4200134277344,1.01172369140625
COIN,COIN250822C00515000,Call,2025-08-22,515.0,0.6000000000000001,0.07,0.09,7.0,53.0,0.08,321.4200134277344,1.01172369140625
COIN,COIN250822C00520000,Call,2025-08-22,520.0,0.6000000000000001,0.0,0.09,30.0,228.0,0.1,321.4200134277344,0.9726565234375
COIN,COIN250822C00525000,Call,2025-08-22,525.0,0.6000000000000001,0.06,0.08,1.0,50.0,0.07,321.4200134277344,1.0332079589843752
COIN,COIN250822C00530000,Call,2025-08-22,530.0,0.6000000000000001,0.06,0.07,6.0,83.0,0.08,321.4200134277344,1.0429735351562504
COIN,COIN250822C00535000,Call,2025-08-22,535.0,0.6000000000000001,0.0,0.08,31.0,25.0,0.09,321.4200134277344,1.01172369140625
COIN,COIN250822C00540000,Call,2025-08-22,540.0,0.6000000000000001,0.04,0.07,2.0,50.0,0.07,321.4200134277344,1.05859845703125
COIN,COIN250822C00545000,Call,2025-08-22,545.0,0.6000000000000001,0.03,0.05,2.0,23.0,0.08,321.4200134277344,1.0468797656250002
COIN,COIN250822C00550000,Call,2025-08-22,550.0,0.6000000000000001,0.0,0.06,24.0,37.0,0.17,321.4200134277344,1.0351610742187505
COIN,COIN250822C00555000,Call,2025-08-22,555.0,0.6000000000000001,0.02,0.05,1.0,28.0,0.03,321.4200134277344,1.0625046875000002
COIN,COIN250822C00560000,Call,2025-08-22,560.0,0.55,0.02,0.05,62.0,72.0,0.12,321.4200134277344,1.078129609375
COIN,COIN250822C00570000,Call,2025-08-22,570.0,0.55,0.0,0.04,5.0,34.0,0.92,321.4200134277344,1.0625046875000002
COIN,COIN250822C00590000,Call,2025-08-22,590.0,0.55,0.02,0.03,15.0,38.0,0.09,321.4200134277344,1.1367230664062502
COIN,COIN250822C00600000,Call,2025-08-22,600.0,0.55,0.02,0.03,56.0,212.0,0.05,321.4200134277344,1.1640666796875
COIN,COIN250822C00610000,Call,2025-08-22,610.0,0.55,0.02,0.09,15.0,85.0,0.04,321.4200134277344,1.2773473632812498
COIN,COIN250822C00620000,Call,2025-08-22,620.0,0.5,0.02,0.17,19.0,37.0,0.33,321.4200134277344,1.375003125
COIN,COIN250822C00630000,Call,2025-08-22,630.0,0.5,0.02,0.07,6.0,40.0,0.02,321.4200134277344,1.3085972070312497
COIN,COIN250822C00660000,Call,2025-08-22,660.0,0.5,0.0,0.1,29.0,31.0,0.22,321.4200134277344,1.40234673828125
COIN,COIN250822C00680000,Call,2025-08-22,680.0,0.45,0.0,0.1,1.0,56.0,0.05,321.4200134277344,1.453127734375
COIN,COIN250822C00700000,Call,2025-08-22,700.0,0.45,0.0,0.1,1.0,103.0,0.06,321.4200134277344,1.50390873046875
COIN,COIN250822C00720000,Call,2025-08-22,720.0,0.45,0.0,0.08,1.0,19.0,0.3,321.4200134277344,1.5234398828124998
COIN,COIN250822C00750000,Call,2025-08-22,750.0,0.45,0.0,0.1,10.0,138.0,0.05,321.4200134277344,1.6171894140625
COIN,COIN250822P00090000,Put,2025-08-22,90.0,3.5500000000000003,0.0,0.11,7.0,110.0,0.01,321.4200134277344,2.6093784765625
COIN,COIN250822P00100000,Put,2025-08-22,100.0,3.2,0.0,0.1,10.0,25.0,0.05,321.4200134277344,2.3750040624999995
COIN,COIN250822P00150000,Put,2025-08-22,150.0,2.15,0.0,0.04,47.0,47.0,0.06,321.4200134277344,1.453127734375
COIN,COIN250822P00170000,Put,2025-08-22,170.0,1.9,0.0,0.14,243.0,344.0,0.07,321.4200134277344,1.3867218164062498
COIN,COIN250822P00180000,Put,2025-08-22,180.0,1.8,0.0,0.07,301.0,302.0,0.03,321.4200134277344,1.1875040625
COIN,COIN250822P00190000,Put,2025-08-22,190.0,1.7000000000000002,0.0,0.03,250.0,270.0,0.05,321.4200134277344,1.000005
COIN,COIN250822P00195000,Put,2025-08-22,195.0,1.65,0.0,0.04,70.0,76.0,0.18,321.4200134277344,0.976562734375
COIN,COIN250822P00200000,Put,2025-08-22,200.0,1.6,0.0,0.05,1.0,221.0,0.05,321.4200134277344,0.95312546875
COIN,COIN250822P00205000,Put,2025-08-22,205.0,1.55,0.0,0.06,2.0,159.0,0.05,321.4200134277344,0.92187578125
COIN,COIN250822P00210000,Put,2025-08-22,210.0,1.55,0.0,0.06,1.0,212.0,0.1,321.4200134277344,0.87500125
COIN,COIN250822P00215000,Put,2025-08-22,215.0,1.5,0.0,0.08,12.0,27.0,0.2,321.4200134277344,0.8554701953125
COIN,COIN250822P00220000,Put,2025-08-22,220.0,1.4500000000000002,0.06,0.07,52.0,157.0,0.11,321.4200134277344,0.8535170898437501
COIN,COIN250822P00225000,Put,2025-08-22,225.0,1.4500000000000002,0.0,0.13,69.0,106.0,0.11,321.4200134277344,0.8085956640624999
COIN,COIN250822P00230000,Put,2025-08-22,230.0,1.4,0.13,0.15,23.0,155.0,0.12,321.4200134277344,0.8359391406249999
COIN,COIN250822P00235000,Put,2025-08-22,235.0,1.35,0.0,0.19,19.0,46.0,0.18,321.4200134277344,0.7500025
COIN,COIN250822P00240000,Put,2025-08-22,240.0,1.35,0.18,0.22,6.0,338.0,0.25,321.4200134277344,0.7773459765625
COIN,COIN250822P00245000,Put,2025-08-22,245.0,1.3,0.25,0.28,882.0,331.0,0.26,321.4200134277344,0.7597680273437502
COIN,COIN250822P00250000,Put,2025-08-22,250.0,1.3,0.31,0.34,15.0,349.0,0.33,321.4200134277344,0.7334011035156249
COIN,COIN250822P00255000,Put,2025-08-22,255.0,1.25,0.38,0.44,26.0,138.0,0.36,321.4200134277344,0.7104521142578125
COIN,COIN250822P00260000,Put,2025-08-22,260.0,1.25,0.51,0.54,24.0,318.0,0.5,321.4200134277344,0.6894562304687502
COIN,COIN250822P00265000,Put,2025-08-22,265.0,1.2000000000000002,0.65,0.68,8.0,209.0,0.65,321.4200134277344,0.6674837939453127
COIN,COIN250822P00270000,Put,2025-08-22,270.0,1.2000000000000002,0.87,0.91,67.0,400.0,0.86,321.4200134277344,0.6533237792968751
COIN,COIN250822P00275000,Put,2025-08-22,275.0,1.15,1.14,1.25,17.0,318.0,1.23,321.4200134277344,0.64062859375
COIN,COIN250822P00277500,Put,2025-08-22,277.5,1.15,1.38,1.49,2.0,31.0,1.65,321.4200134277344,0.6408727319335938
COIN,COIN250822P00280000,Put,2025-08-22,280.0,1.15,1.58,1.7,24.0,594.0,1.37,321.4200134277344,0.6336706555175782
COIN,COIN250822P00282500,Put,2025-08-22,282.5,1.15,1.72,1.9,8.0,16.0,1.84,321.4200134277344,0.6203651245117189
COIN,COIN250822P00285000,Put,2025-08-22,285.0,1.15,2.03,2.16,19.0,295.0,2.05,321.4200134277344,0.6158485681152344
COIN,COIN250822P00287500,Put,2025-08-22,287.5,1.1,2.43,2.65,1.0,132.0,2.22,321.4200134277344,0.6215858154296876
COIN,COIN250822P00290000,Put,2025-08-22,290.0,1.1,2.73,2.94,46.0,527.0,2.62,321.4200134277344,0.6112099426269533
COIN,COIN250822P00292500,Put,2025-08-22,292.5,1.1,3.1,3.4,31.0,214.0,3.01,321.4200134277344,0.6070595935058594
COIN,COIN250822P00295000,Put,2025-08-22,295.0,1.1,3.6,3.9,47.0,382.0,3.46,321.4200134277344,0.6053506262207033
COIN,COIN250822P00297500,Put,2025-08-22,297.5,1.1,4.2,4.5,37.0,84.0,4.18,321.4200134277344,0.6063271789550781
COIN,COIN250822P00300000,Put,2025-08-22,300.0,1.05,4.8,5.1,528.0,1962.0,4.8,321.4200134277344,0.6036416589355471
COIN,COIN250822P00302500,Put,2025-08-22,302.5,1.05,5.35,5.75,10.0,67.0,5.21,321.4200134277344,0.5975382043457032
COIN,COIN250822P00305000,Put,2025-08-22,305.0,1.05,6.3,6.55,41.0,218.0,6.5,321.4200134277344,0.602787175292969
COIN,COIN250822P00307500,Put,2025-08-22,307.5,1.05,7.1,7.4,52.0,173.0,6.75,321.4200134277344,0.6016275189208986
COIN,COIN250822P00310000,Put,2025-08-22,310.0,1.05,8.1,8.5,56.0,295.0,8.1,321.4200134277344,0.6079140771484376
COIN,COIN250822P00312500,Put,2025-08-22,312.5,1.05,9.0,9.6,19.0,98.0,8.65,321.4200134277344,0.6080361462402344
COIN,COIN250822P00315000,Put,2025-08-22,315.0,1.0,10.35,10.75,218.0,222.0,9.68,321.4200134277344,0.616336844482422
COIN,COIN250822P00317500,Put,2025-08-22,317.5,1.0,11.7,12.25,231.0,46.0,11.7,321.4200134277344,0.6289099609375001
COIN,COIN250822P00320000,Put,2025-08-22,320.0,1.0,12.55,12.9,219.0,971.0,12.83,321.4200134277344,0.607547869873047
COIN,COIN250822P00322500,Put,2025-08-22,322.5,1.0,14.6,15.2,229.0,65.0,14.5,321.4200134277344,0.6471592901611327
COIN,COIN250822P00325000,Put,2025-08-22,325.0,1.0,15.9,16.4,335.0,285.0,15.3,321.4200134277344,0.6419713537597658
COIN,COIN250822P00327500,Put,2025-08-22,327.5,1.0,17.3,18.15,4.0,80.0,18.05,321.4200134277344,0.6483189465332031
COIN,COIN250822P00330000,Put,2025-08-22,330.0,0.95,19.05,19.6,37.0,353.0,19.35,321.4200134277344,0.652896537475586
COIN,COIN250822P00332500,Put,2025-08-22,332.5,0.95,20.55,21.6,32.0,32.0,16.0,321.4200134277344,0.6615634429931643
COIN,COIN250822P00335000,Put,2025-08-22,335.0,0.95,23.0,23.8,120.0,138.0,21.3,321.4200134277344,0.6945220977783204
COIN,COIN250822P00340000,Put,2025-08-22,340.0,0.95,26.5,27.4,45.0,232.0,26.27,321.4200134277344,0.7023955541992188
COIN,COIN250822P00345000,Put,2025-08-22,345.0,0.95,30.75,31.9,2.0,622.0,31.97,321.4200134277344,0.7421900781249999
COIN,COIN250822P00350000,Put,2025-08-22,350.0,0.9,35.05,35.8,1.0,1667.0,28.43,321.4200134277344,0.7615990637207033
COIN,COIN250822P00355000,Put,2025-08-22,355.0,0.9,38.95,39.7,13.0,2696.0,36.75,321.4200134277344,0.7625756164550781
COIN,COIN250822P00360000,Put,2025-08-22,360.0,0.9,44.35,45.55,9.0,320.0,39.05,321.4200134277344,0.8560805407714844
COIN,COIN250822P00365000,Put,2025-08-22,365.0,0.9,48.75,50.25,19.0,80.0,44.85,321.4200134277344,0.8859874682617187
COIN,COIN250822P00370000,Put,2025-08-22,370.0,0.8500000000000001,53.15,54.3,12.0,124.0,52.16,321.4200134277344,0.891480577392578
COIN,COIN250822P00375000,Put,2025-08-22,375.0,0.8500000000000001,57.9,58.85,130.0,190.0,55.4,321.4200134277344,0.919068192138672
COIN,COIN250822P00380000,Put,2025-08-22,380.0,0.8500000000000001,61.5,64.9,11.0,343.0,54.25,321.4200134277344,0.9555668505859376
COIN,COIN250822P00385000,Put,2025-08-22,385.0,0.8500000000000001,65.85,70.4,5.0,83.0,58.98,321.4200134277344,0.9970703417968748
COIN,COIN250822P00390000,Put,2025-08-22,390.0,0.8,71.65,74.8,5.0,48.0,64.38,321.4200134277344,1.049565299072266
COIN,COIN250822P00395000,Put,2025-08-22,395.0,0.8,76.4,81.0,5.0,33.0,80.07,321.4200134277344,1.128056117553711
COIN,COIN250822P00400000,Put,2025-08-22,400.0,0.8,80.75,84.2,5.0,118.0,85.04,321.4200134277344,1.079228236694336
COIN,COIN250822P00405000,Put,2025-08-22,405.0,0.8,86.4,89.4,2.0,54.0,92.9,321.4200134277344,1.1540569641113283
COIN,COIN250822P00415000,Put,2025-08-22,415.0,0.75,96.2,99.6,2.0,66.0,87.0,321.4200134277344,1.234378828125
COIN,COIN250822P00420000,Put,2025-08-22,420.0,0.75,100.65,104.45,4.0,47.0,112.8,321.4200134277344,1.243900264892578
COIN,COIN250829C00280000,Call,2025-08-29,280.0,1.15,41.3,41.95,8.0,27.0,49.85,321.4200134277344,0.3305731005859375
COIN,COIN250829C00285000,Call,2025-08-29,285.0,1.15,35.6,36.75,23.0,37.0,41.0,321.4200134277344,0.231452998046875
COIN,COIN250829C00290000,Call,2025-08-29,290.0,1.1,32.0,33.35,3.0,18.0,30.75,321.4200134277344,0.4018614501953125
COIN,COIN250829C00295000,Call,2025-08-29,295.0,1.1,29.05,29.65,2.0,70.0,27.9,321.4200134277344,0.4320125158691406
COIN,COIN250829C00300000,Call,2025-08-29,300.0,1.05,25.55,26.05,9.0,157.0,26.03,321.4200134277344,0.4456842541503906
COIN,COIN250829C00305000,Call,2025-08-29,305.0,1.05,21.9,22.7,2.0,151.0,20.6,321.4200134277344,0.4553277124023437
COIN,COIN250829C00310000,Call,2025-08-29,310.0,1.05,18.75,19.55,43.0,165.0,19.1,321.4200134277344,0.4598442687988281
COIN,COIN250829C00315000,Call,2025-08-29,315.0,1.0,16.2,16.75,61.0,165.0,16.75,321.4200134277344,0.4657035852050781
COIN,COIN250829C00320000,Call,2025-08-29,320.0,1.0,14.25,14.55,171.0,994.0,14.48,321.4200134277344,0.4815725671386719
COIN,COIN250829C00325000,Call,2025-08-29,325.0,1.0,11.7,12.15,93.0,604.0,12.5,321.4200134277344,0.4797415307617187
COIN,COIN250829C00330000,Call,2025-08-29,330.0,0.95,10.05,10.4,399.0,1000.0,10.5,321.4200134277344,0.4909108526611329
COIN,COIN250829C00335000,Call,2025-08-29,335.0,0.95,8.3,8.7,97.0,348.0,8.87,321.4200134277344,0.4946949945068359
COIN,COIN250829C00340000,Call,2025-08-29,340.0,0.95,7.4,7.65,28.0,381.0,7.5,321.4200134277344,0.5095263891601562
COIN,COIN250829C00345000,Call,2025-08-29,345.0,0.95,6.05,6.25,13.0,155.0,6.6,321.4200134277344,0.5087329400634766
COIN,COIN250829C00350000,Call,2025-08-29,350.0,0.9,5.15,5.35,292.0,1189.0,5.22,321.4200134277344,0.5197801928710937
COIN,COIN250829C00355000,Call,2025-08-29,355.0,0.9,4.55,4.75,45.0,139.0,4.53,321.4200134277344,0.5383346948242189
COIN,COIN250829C00360000,Call,2025-08-29,360.0,0.9,3.75,3.95,101.0,204.0,3.85,321.4200134277344,0.5417526293945314
COIN,COIN250829C00365000,Call,2025-08-29,365.0,0.9,3.3,3.55,187.0,2144.0,3.56,321.4200134277344,0.5589643713378907
COIN,COIN250829C00370000,Call,2025-08-29,370.0,0.8500000000000001,2.86,3.05,51.0,319.0,2.94,321.4200134277344,0.5695233477783204
COIN,COIN250829C00375000,Call,2025-08-29,375.0,0.8500000000000001,2.46,2.62,49.0,277.0,2.54,321.4200134277344,0.5788616333007812
COIN,COIN250829C00380000,Call,2025-08-29,380.0,0.8500000000000001,2.21,2.35,41.0,788.0,2.24,321.4200134277344,0.594730615234375
COIN,COIN250829C00385000,Call,2025-08-29,385.0,0.8500000000000001,1.87,1.99,7.0,252.0,1.87,321.4200134277344,0.6005899316406251
COIN,COIN250829C00390000,Call,2025-08-29,390.0,0.8,1.57,1.85,5.0,238.0,1.84,321.4200134277344,0.6130409790039064
COIN,COIN250829C00395000,Call,2025-08-29,395.0,0.8,1.55,1.69,6.0,349.0,1.59,321.4200134277344,0.6345251391601563
COIN,COIN250829C00400000,Call,2025-08-29,400.0,0.8,1.34,1.45,633.0,1109.0,1.5,321.4200134277344,0.6411168701171875
COIN,COIN250829C00405000,Call,2025-08-29,405.0,0.8,1.2,1.4,13.0,501.0,1.14,321.4200134277344,0.6584506811523438
COIN,COIN250829C00410000,Call,2025-08-29,410.0,0.8,1.02,1.21,4.0,219.0,1.11,321.4200134277344,0.6638217211914064
COIN,COIN250829C00415000,Call,2025-08-29,415.0,0.75,0.96,1.12,50.0,668.0,1.0,321.4200134277344,0.6799348413085939
COIN,COIN250829C00420000,Call,2025-08-29,420.0,0.75,0.82,1.05,36.0,812.0,0.99,321.4200134277344,0.6904327832031252
COIN,COIN250829C00425000,Call,2025-08-29,425.0,0.75,0.75,0.99,7.0,172.0,1.53,321.4200134277344,0.7050810742187501
COIN,COIN250829C00430000,Call,2025-08-29,430.0,0.75,0.74,0.93,57.0,299.0,1.07,321.4200134277344,0.7229031616210937
COIN,COIN250829C00435000,Call,2025-08-29,435.0,0.75,0.59,0.82,9.0,106.0,1.4,321.4200134277344,0.7241238525390624
COIN,COIN250829C00440000,Call,2025-08-29,440.0,0.75,0.58,0.82,71.0,148.0,0.72,321.4200134277344,0.745119736328125
COIN,COIN250829C00445000,Call,2025-08-29,445.0,0.7000000000000001,0.51,0.78,3.0,52.0,1.07,321.4200134277344,0.7563500927734376
COIN,COIN250829C00450000,Call,2025-08-29,450.0,0.7000000000000001,0.43,0.74,1.0,335.0,0.7,321.4200134277344,0.7651390673828126
COIN,COIN250829C00455000,Call,2025-08-29,455.0,0.7000000000000001,0.46,0.69,11.0,108.0,1.07,321.4200134277344,0.7836935693359376
COIN,COIN250829C00460000,Call,2025-08-29,460.0,0.7000000000000001,0.36,0.65,4.0,190.0,0.96,321.4200134277344,0.7875997802734375
COIN,COIN250829C00465000,Call,2025-08-29,465.0,0.7000000000000001,0.33,0.75,3.0,48.0,0.45,321.4200134277344,0.815431533203125
COIN,COIN250829C00470000,Call,2025-08-29,470.0,0.7000000000000001,0.3,0.6,22.0,121.0,0.74,321.4200134277344,0.8125018749999999
COIN,COIN250829C00475000,Call,2025-08-29,475.0,0.7000000000000001,0.38,0.57,4.0,126.0,0.58,321.4200134277344,0.8374039697265624
COIN,COIN250829C00480000,Call,2025-08-29,480.0,0.65,0.31,0.54,54.0,205.0,0.64,321.4200134277344,0.8422867333984375
COIN,COIN250829C00485000,Call,2025-08-29,485.0,0.65,0.32,0.53,1.0,73.0,0.5,321.4200134277344,0.860352958984375
COIN,COIN250829C00490000,Call,2025-08-29,490.0,0.65,0.3,0.5,1.0,64.0,0.4,321.4200134277344,0.8706067626953125
COIN,COIN250829C00500000,Call,2025-08-29,500.0,0.65,0.3,0.44,6.0,520.0,0.45,321.4200134277344,0.8955088574218748
COIN,COIN250829C00510000,Call,2025-08-29,510.0,0.65,0.21,0.41,6.0,76.0,0.49,321.4200134277344,0.9077157666015624
COIN,COIN250829C00515000,Call,2025-08-29,515.0,0.6000000000000001,0.17,0.38,10.0,19.0,0.48,321.4200134277344,0.9096688720703124
COIN,COIN250829C00520000,Call,2025-08-29,520.0,0.6000000000000001,0.1,0.38,15.0,51.0,0.2,321.4200134277344,0.9101571484375
COIN,COIN250829C00525000,Call,2025-08-29,525.0,0.6000000000000001,0.2,0.35,116.0,142.0,0.39,321.4200134277344,0.9409185595703125
COIN,COIN250829C00530000,Call,2025-08-29,530.0,0.6000000000000001,0.07,0.34,3.0,15.0,0.3,321.4200134277344,0.922852333984375
COIN,COIN250829C00540000,Call,2025-08-29,540.0,0.6000000000000001,0.11,0.3,150.0,280.0,0.34,321.4200134277344,0.9521489160156248
COIN,COIN250829C00550000,Call,2025-08-29,550.0,0.6000000000000001,0.09,0.28,3.0,75.0,0.18,321.4200134277344,0.9687503125
COIN,COIN250829C00555000,Call,2025-08-29,555.0,0.6000000000000001,0.08,0.27,3.0,51.0,0.15,321.4200134277344,0.976562734375
COIN,COIN250829C00560000,Call,2025-08-29,560.0,0.55,0.0,0.26,24.0,76.0,0.2,321.4200134277344,0.95898478515625
COIN,COIN250829C00565000,Call,2025-08-29,565.0,0.55,0.0,0.24,1.0,17.0,0.36,321.4200134277344,0.96289099609375
COIN,COIN250829C00570000,Call,2025-08-29,570.0,0.55,0.0,0.24,3.0,46.0,0.13,321.4200134277344,0.976562734375
COIN,COIN250829C00575000,Call,2025-08-29,575.0,0.55,0.0,0.22,1.0,166.0,0.11,321.4200134277344,0.9804689453125
COIN,COIN250829C00600000,Call,2025-08-29,600.0,0.55,0.0,0.18,9.0,113.0,0.18,321.4200134277344,1.021489267578125
COIN,COIN250829C00610000,Call,2025-08-29,610.0,0.55,0.0,0.19,1.0,30.0,0.1,321.4200134277344,1.05078599609375
COIN,COIN250829C00630000,Call,2025-08-29,630.0,0.5,0.0,0.17,1.0,58.0,0.12,321.4200134277344,1.0859420703125
COIN,COIN250829C00640000,Call,2025-08-29,640.0,0.5,0.0,0.16,1.0,20.0,0.52,321.4200134277344,1.1015669921875002
COIN,COIN250829C00720000,Call,2025-08-29,720.0,0.45,0.0,0.12,1.0,23.0,0.27,321.4200134277344,1.23047259765625
COIN,COIN250829C00750000,Call,2025-08-29,750.0,0.45,0.0,0.12,2.0,100.0,0.07,321.4200134277344,1.28515982421875
COIN,COIN250829C00800000,Call,2025-08-29,800.0,0.4,0.03,0.05,10.0,40.0,0.03,321.4200134277344,1.32422212890625
