Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Last Option Price,Last Stock Price,Implied Volatility
COIN,COIN250815P00282500,Put,2025-08-15,282.5,1.1,0.22,0.32,249.0,250.0,0.47,316.8299865722656,0.6059609716796877
COIN,COIN250815P00285000,Put,2025-08-15,285.0,1.1,0.33,0.4,383.0,1029.0,0.41,316.8299865722656,0.6005899316406251
COIN,COIN250815P00287500,Put,2025-08-15,287.5,1.1,0.4,0.5,2.0,471.0,0.73,316.8299865722656,0.584965087890625
COIN,COIN250815P00290000,Put,2025-08-15,290.0,1.1,0.52,0.57,93.0,2392.0,0.56,316.8299865722656,0.5664105859375
COIN,COIN250815P00292500,Put,2025-08-15,292.5,1.1,0.66,0.8,6.0,1031.0,0.54,316.8299865722656,0.5620160986328125
COIN,COIN250815P00295000,Put,2025-08-15,295.0,1.05,0.84,0.98,13.0,1295.0,1.03,316.8299865722656,0.5478560839843751
COIN,COIN250815P00297500,Put,2025-08-15,297.5,1.05,1.05,1.1,22.0,3318.0,1.1,316.8299865722656,0.5251512329101562
COIN,COIN250815P00300000,Put,2025-08-15,300.0,1.05,1.35,1.52,282.0,12021.0,1.42,316.8299865722656,0.5229539892578124
COIN,COIN250815P00302500,Put,2025-08-15,302.5,1.05,1.87,2.05,61.0,506.0,2.07,316.8299865722656,0.5290574438476563
COIN,COIN250815P00305000,Put,2025-08-15,305.0,1.05,2.08,2.35,60.0,2065.0,2.25,316.8299865722656,0.509892596435547
COIN,COIN250815P00307500,Put,2025-08-15,307.5,1.05,2.67,3.05,20.0,627.0,2.7,316.8299865722656,0.5112353564453125
COIN,COIN250815P00310000,Put,2025-08-15,310.0,1.0,3.25,3.3,378.0,2773.0,3.38,316.8299865722656,0.463872548828125
COIN,COIN250815P00312500,Put,2025-08-15,312.5,1.0,4.0,4.5,35.0,662.0,4.17,316.8299865722656,0.48560084716796875
COIN,COIN250815P00315000,Put,2025-08-15,315.0,1.0,5.0,5.4,64.0,1074.0,5.2,316.8299865722656,0.47095255615234377
COIN,COIN250815P00317500,Put,2025-08-15,317.5,1.0,5.8,6.25,94.0,821.0,6.25,316.8299865722656,0.4409235595703125
COIN,COIN250815P00320000,Put,2025-08-15,320.0,1.0,7.7,7.95,189.0,3455.0,7.8,316.8299865722656,0.4631401342773438
COIN,COIN250815P00322500,Put,2025-08-15,322.5,1.0,8.35,9.3,188.0,642.0,9.2,316.8299865722656,0.44605046142578125
COIN,COIN250815P00325000,Put,2025-08-15,325.0,0.9500000000000001,9.65,10.1,102.0,2834.0,10.3,316.8299865722656,0.3627993408203125
COIN,COIN250815P00327500,Put,2025-08-15,327.5,0.9500000000000001,10.8,11.3,28.0,549.0,10.95,316.8299865722656,0.26563234375
COIN,COIN250815P00330000,Put,2025-08-15,330.0,0.9500000000000001,12.55,13.25,53.0,5819.0,13.4,316.8299865722656,1.0000000000000003e-05
COIN,COIN250815P00332500,Put,2025-08-15,332.5,0.9500000000000001,14.6,15.85,428.0,171.0,16.95,316.8299865722656,0.21875781249999998
COIN,COIN250815P00335000,Put,2025-08-15,335.0,0.9500000000000001,16.3,17.15,242.0,104.0,18.4,316.8299865722656,1.0000000000000003e-05
COIN,COIN250815P00337500,Put,2025-08-15,337.5,0.9500000000000001,17.75,19.6,40.0,18.0,20.6,316.8299865722656,1.0000000000000003e-05
COIN,COIN250815P00340000,Put,2025-08-15,340.0,0.9500000000000001,20.15,21.15,5.0,2082.0,18.19,316.8299865722656,1.0000000000000003e-05
COIN,COIN250815P00342500,Put,2025-08-15,342.5,0.9500000000000001,21.85,23.65,2.0,15.0,20.85,316.8299865722656,1.0000000000000003e-05
COIN,COIN250815P00345000,Put,2025-08-15,345.0,0.9,24.15,25.55,1.0,79.0,20.81,316.8299865722656,1.0000000000000003e-05
COIN,COIN250815P00347500,Put,2025-08-15,347.5,0.9,26.35,28.25,36.0,26.0,28.2,316.8299865722656,1.0000000000000003e-05
COIN,COIN250815P00350000,Put,2025-08-15,350.0,0.9,28.35,30.0,1.0,2844.0,27.5,316.8299865722656,1.0000000000000003e-05
COIN,COIN250815P00352500,Put,2025-08-15,352.5,0.9,30.9,32.9,19.0,119.0,25.87,316.8299865722656,1.0000000000000003e-05
COIN,COIN250815P00355000,Put,2025-08-15,355.0,0.9,33.4,35.0,19.0,286.0,30.83,316.8299865722656,1.0000000000000003e-05
COIN,COIN250815P00357500,Put,2025-08-15,357.5,0.9,35.85,37.4,36.0,108.0,33.44,316.8299865722656,1.0000000000000003e-05
COIN,COIN250815P00360000,Put,2025-08-15,360.0,0.9,38.65,40.25,6.0,779.0,33.8,316.8299865722656,1.0000000000000003e-05
COIN,COIN250815P00362500,Put,2025-08-15,362.5,0.8500000000000001,40.7,44.75,2.0,24.0,34.77,316.8299865722656,1.0000000000000003e-05
COIN,COIN250815P00365000,Put,2025-08-15,365.0,0.8500000000000001,42.0,45.15,1.0,339.0,37.45,316.8299865722656,1.0000000000000003e-05
COIN,COIN250815P00367500,Put,2025-08-15,367.5,0.8500000000000001,44.0,48.5,6.0,23.0,38.95,316.8299865722656,1.0000000000000003e-05
COIN,COIN250815P00370000,Put,2025-08-15,370.0,0.8500000000000001,48.4,51.5,29.0,639.0,50.37,316.8299865722656,1.0000000000000003e-05
COIN,COIN250815P00372500,Put,2025-08-15,372.5,0.8500000000000001,49.35,53.15,2.0,53.0,49.15,316.8299865722656,1.0000000000000003e-05
COIN,COIN250815P00375000,Put,2025-08-15,375.0,0.8500000000000001,51.6,55.5,13.0,321.0,43.97,316.8299865722656,1.0000000000000003e-05
COIN,COIN250815P00377500,Put,2025-08-15,377.5,0.8500000000000001,54.25,57.35,3.0,151.0,48.96,316.8299865722656,1.0000000000000003e-05
COIN,COIN250815P00380000,Put,2025-08-15,380.0,0.8500000000000001,57.25,60.15,3.0,1871.0,58.4,316.8299865722656,1.0000000000000003e-05
COIN,COIN250815P00382500,Put,2025-08-15,382.5,0.8500000000000001,58.8,62.75,3.0,67.0,53.86,316.8299865722656,1.0000000000000003e-05
COIN,COIN250815P00385000,Put,2025-08-15,385.0,0.8,61.6,64.6,2.0,433.0,54.1,316.8299865722656,1.0000000000000003e-05
COIN,COIN250815P00387500,Put,2025-08-15,387.5,0.8,63.6,69.15,3.0,17.0,58.84,316.8299865722656,1.0000000000000003e-05
COIN,COIN250815P00390000,Put,2025-08-15,390.0,0.8,66.95,70.25,18.0,640.0,67.0,316.8299865722656,1.0000000000000003e-05
COIN,COIN250815P00392500,Put,2025-08-15,392.5,0.8,68.95,72.9,1.0,0.0,81.3,316.8299865722656,1.0000000000000003e-05
COIN,COIN250815P00395000,Put,2025-08-15,395.0,0.8,71.15,75.5,2.0,22.0,85.93,316.8299865722656,1.0000000000000003e-05
COIN,COIN250815P00397500,Put,2025-08-15,397.5,0.8,73.6,78.05,1.0,0.0,78.02,316.8299865722656,1.0000000000000003e-05
COIN,COIN250815P00400000,Put,2025-08-15,400.0,0.8,76.25,80.4,2.0,76.0,72.26,316.8299865722656,1.0000000000000003e-05
COIN,COIN250815P00402500,Put,2025-08-15,402.5,0.8,78.6,83.25,2.0,0.0,108.18,316.8299865722656,1.0000000000000003e-05
COIN,COIN250815P00405000,Put,2025-08-15,405.0,0.8,80.55,85.95,1.0,19.0,75.45,316.8299865722656,1.0000000000000003e-05
COIN,COIN250815P00407500,Put,2025-08-15,407.5,0.8,83.4,88.4,3.0,0.0,89.47,316.8299865722656,1.0000000000000003e-05
COIN,COIN250815P00410000,Put,2025-08-15,410.0,0.75,86.15,90.55,1.0,309.0,98.25,316.8299865722656,1.0000000000000003e-05
COIN,COIN250815P00412500,Put,2025-08-15,412.5,0.75,89.1,92.85,25.0,0.0,105.15,316.8299865722656,1.0000000000000003e-05
COIN,COIN250815P00415000,Put,2025-08-15,415.0,0.75,91.15,96.15,4.0,0.0,114.04,316.8299865722656,1.0000000000000003e-05
COIN,COIN250815P00417500,Put,2025-08-15,417.5,0.75,94.15,97.8,2.0,0.0,97.2,316.8299865722656,1.0000000000000003e-05
COIN,COIN250815P00420000,Put,2025-08-15,420.0,0.75,96.05,100.6,6.0,3.0,95.75,316.8299865722656,1.0000000000000003e-05
COIN,COIN250815P00422500,Put,2025-08-15,422.5,0.75,98.65,102.85,1.0,0.0,108.38,316.8299865722656,1.0000000000000003e-05
COIN,COIN250815P00425000,Put,2025-08-15,425.0,0.75,100.6,105.7,1.0,1.0,99.0,316.8299865722656,1.0000000000000003e-05
COIN,COIN250815P00430000,Put,2025-08-15,430.0,0.75,105.9,112.05,2.0,2.0,128.55,316.8299865722656,1.0000000000000003e-05
COIN,COIN250815P00435000,Put,2025-08-15,435.0,0.75,111.2,115.3,6.0,0.0,60.1,316.8299865722656,1.0000000000000003e-05
COIN,COIN250815P00440000,Put,2025-08-15,440.0,0.7000000000000001,116.1,121.15,145.0,1.0,135.9,316.8299865722656,1.0000000000000003e-05
COIN,COIN250815P00445000,Put,2025-08-15,445.0,0.7000000000000001,121.2,125.55,0.0,0.0,58.0,316.8299865722656,1.0000000000000003e-05
COIN,COIN250815P00450000,Put,2025-08-15,450.0,0.7000000000000001,126.0,130.25,7.0,0.0,139.05,316.8299865722656,1.0000000000000003e-05
COIN,COIN250815P00455000,Put,2025-08-15,455.0,0.7000000000000001,131.25,135.85,0.0,0.0,85.15,316.8299865722656,1.0000000000000003e-05
COIN,COIN250815P00460000,Put,2025-08-15,460.0,0.7000000000000001,136.25,141.5,4.0,0.0,143.95,316.8299865722656,1.0000000000000003e-05
COIN,COIN250815P00465000,Put,2025-08-15,465.0,0.7000000000000001,141.65,145.15,0.0,0.0,85.45,316.8299865722656,1.0000000000000003e-05
COIN,COIN250815P00470000,Put,2025-08-15,470.0,0.65,146.9,150.0,4.0,0.0,91.71,316.8299865722656,1.0000000000000003e-05
COIN,COIN250815P00475000,Put,2025-08-15,475.0,0.65,151.55,155.9,2.0,0.0,94.9,316.8299865722656,1.0000000000000003e-05
COIN,COIN250815P00480000,Put,2025-08-15,480.0,0.65,155.95,160.45,2.0,0.0,160.44,316.8299865722656,1.0000000000000003e-05
COIN,COIN250815P00485000,Put,2025-08-15,485.0,0.65,161.0,165.6,2.0,0.0,94.75,316.8299865722656,1.0000000000000003e-05
COIN,COIN250815P00490000,Put,2025-08-15,490.0,0.65,166.15,170.7,7.0,0.0,170.1,316.8299865722656,1.0000000000000003e-05
COIN,COIN250815P00495000,Put,2025-08-15,495.0,0.65,170.55,175.6,2.0,0.0,117.4,316.8299865722656,1.0000000000000003e-05
COIN,COIN250815P00500000,Put,2025-08-15,500.0,0.65,176.45,181.25,2.0,0.0,118.9,316.8299865722656,1.0000000000000003e-05
COIN,COIN250815P00510000,Put,2025-08-15,510.0,0.6000000000000001,186.2,190.05,1.0,0.0,110.35,316.8299865722656,1.0000000000000003e-05
COIN,COIN250815P00520000,Put,2025-08-15,520.0,0.6000000000000001,196.5,200.35,1.0,0.0,137.71,316.8299865722656,1.0000000000000003e-05
COIN,COIN250815P00530000,Put,2025-08-15,530.0,0.6000000000000001,150.45,154.15,2.0,1.0,194.15,316.8299865722656,1.0000000000000003e-05
COIN,COIN250815P00540000,Put,2025-08-15,540.0,0.6000000000000001,216.05,220.2,4.0,0.0,149.16,316.8299865722656,1.0000000000000003e-05
COIN,COIN250815P00550000,Put,2025-08-15,550.0,0.6000000000000001,224.55,233.05,1.0,0.0,167.59,316.8299865722656,1.0000000000000003e-05
COIN,COIN250815P00560000,Put,2025-08-15,560.0,0.55,235.95,240.95,2.0,0.0,240.1,316.8299865722656,1.0000000000000003e-05
COIN,COIN250815P00570000,Put,2025-08-15,570.0,0.55,245.5,251.55,8.0,0.0,187.9,316.8299865722656,1.0000000000000003e-05
COIN,COIN250815P00580000,Put,2025-08-15,580.0,0.55,0.0,0.0,2.0,0.0,222.9,316.8299865722656,1.0000000000000003e-05
COIN,COIN250815P00590000,Put,2025-08-15,590.0,0.55,265.25,272.2,1.0,0.0,199.2,316.8299865722656,1.0000000000000003e-05
COIN,COIN250815P00600000,Put,2025-08-15,600.0,0.55,275.55,281.55,10.0,0.0,203.34,316.8299865722656,1.0000000000000003e-05
COIN,COIN250815P00610000,Put,2025-08-15,610.0,0.5,284.85,292.95,2.0,0.0,227.95,316.8299865722656,1.0000000000000003e-05
COIN,COIN250815P00620000,Put,2025-08-15,620.0,0.5,330.05,333.3,10.0,39.0,363.2,316.8299865722656,6.824830570526123
COIN,COIN250815P00630000,Put,2025-08-15,630.0,0.5,331.45,338.3,63.0,0.0,366.78,316.8299865722656,6.274660359802247
COIN,COIN250815P00640000,Put,2025-08-15,640.0,0.5,314.8,321.25,1.0,0.0,223.54,316.8299865722656,1.0000000000000003e-05
COIN,COIN250815P00650000,Put,2025-08-15,650.0,0.5,412.9,416.2,1.0,0.0,357.7,316.8299865722656,11.288577163391114
COIN,COIN250815P00660000,Put,2025-08-15,660.0,0.5,335.0,341.65,2.0,0.0,251.84,316.8299865722656,1.0000000000000003e-05
COIN,COIN250815P00670000,Put,2025-08-15,670.0,0.45,403.6,407.3,18.0,0.0,379.45,316.8299865722656,9.22644466316223
COIN,COIN250815P00680000,Put,2025-08-15,680.0,0.45,355.45,362.3,4.0,0.0,248.95,316.8299865722656,1.0000000000000003e-05
COIN,COIN250815P00690000,Put,2025-08-15,690.0,0.45,371.95,376.95,2.0,0.0,335.96,316.8299865722656,3.5605479736328123
COIN,COIN250815P00700000,Put,2025-08-15,700.0,0.45,375.55,382.4,30.0,0.0,275.5,316.8299865722656,1.0000000000000003e-05
COIN,COIN250815P00710000,Put,2025-08-15,710.0,0.45,385.05,392.2,30.0,0.0,284.15,316.8299865722656,1.0000000000000003e-05
COIN,COIN250815P00720000,Put,2025-08-15,720.0,0.45,394.15,402.7,0.0,0.0,311.64,316.8299865722656,1.0000000000000003e-05
COIN,COIN250815P00800000,Put,2025-08-15,800.0,0.4,474.6,482.15,0.0,0.0,416.4,316.8299865722656,1.0000000000000003e-05
COIN,COIN250822C00125000,Call,2025-08-22,125.0,2.5500000000000003,194.25,200.6,1.0,1.0,182.95,316.8299865722656,4.0327198028564455
COIN,COIN250822C00130000,Call,2025-08-22,130.0,2.45,187.55,196.1,0.0,1.0,189.85,316.8299865722656,3.77197322631836
COIN,COIN250822C00155000,Call,2025-08-22,155.0,2.0500000000000003,162.6,170.55,1.0,1.0,141.6,316.8299865722656,3.081301124877929
COIN,COIN250822C00160000,Call,2025-08-22,160.0,2.0,158.15,166.2,1.0,2.0,219.33,316.8299865722656,3.0588402435302733
COIN,COIN250822C00165000,Call,2025-08-22,165.0,1.9000000000000001,152.9,159.8,1.0,2.0,132.03,316.8299865722656,2.8181181890869142
COIN,COIN250822C00170000,Call,2025-08-22,170.0,1.85,149.9,154.0,1.0,1.0,143.75,316.8299865722656,2.799807687988282
COIN,COIN250822C00180000,Call,2025-08-22,180.0,1.75,139.85,143.95,1.0,2.0,124.09,316.8299865722656,2.5810582348632813
COIN,COIN250822C00185000,Call,2025-08-22,185.0,1.7000000000000002,132.85,138.8,8.0,11.0,193.9,316.8299865722656,2.329105739746093
COIN,COIN250822C00200000,Call,2025-08-22,200.0,1.6,120.15,123.85,42.0,2.0,121.2,316.8299865722656,2.20142051208496
COIN,COIN250822C00210000,Call,2025-08-22,210.0,1.5,109.65,114.45,1.0,10.0,115.79,316.8299865722656,2.0231983013916013
COIN,COIN250822C00220000,Call,2025-08-22,220.0,1.4500000000000002,97.25,104.45,1.0,3.0,97.24,316.8299865722656,1.712892060546875
COIN,COIN250822C00225000,Call,2025-08-22,225.0,1.4000000000000001,93.1,100.9,1.0,2.0,78.5,316.8299865722656,1.7548840380859376
COIN,COIN250822C00230000,Call,2025-08-22,230.0,1.4000000000000001,80.2,82.4,0.0,2.0,123.52,316.8299865722656,1.0000000000000003e-05
COIN,COIN250822C00235000,Call,2025-08-22,235.0,1.35,84.8,89.6,10.0,5.0,75.45,316.8299865722656,1.6059590014648437
COIN,COIN250822C00240000,Call,2025-08-22,240.0,1.3,80.2,84.65,1.0,7.0,83.27,316.8299865722656,1.5437034533691407
COIN,COIN250822C00245000,Call,2025-08-22,245.0,1.3,75.55,79.15,5.0,16.0,70.2,316.8299865722656,1.4545925708007812
COIN,COIN250822C00250000,Call,2025-08-22,250.0,1.25,70.6,73.9,13.0,28.0,73.05,316.8299865722656,1.3647492700195314
COIN,COIN250822C00255000,Call,2025-08-22,255.0,1.25,65.7,69.6,2.0,14.0,68.15,316.8299865722656,1.317020016479492
COIN,COIN250822C00260000,Call,2025-08-22,260.0,1.2000000000000002,61.1,64.55,5.0,34.0,73.2,316.8299865722656,1.249759610595703
COIN,COIN250822C00265000,Call,2025-08-22,265.0,1.2000000000000002,55.55,60.0,10.0,8.0,68.33,316.8299865722656,1.1652873767089846
COIN,COIN250822C00270000,Call,2025-08-22,270.0,1.1500000000000001,49.45,55.15,11.0,15.0,39.14,316.8299865722656,1.0509080657958985
COIN,COIN250822C00275000,Call,2025-08-22,275.0,1.1500000000000001,47.25,49.05,1.0,11.0,48.73,316.8299865722656,1.0302782861328126
COIN,COIN250822C00277500,Call,2025-08-22,277.5,1.1500000000000001,44.05,46.2,2.0,4.0,32.7,316.8299865722656,0.9548344360351562
COIN,COIN250822C00280000,Call,2025-08-22,280.0,1.1500000000000001,42.2,43.75,7.0,35.0,47.9,316.8299865722656,0.9377447631835938
COIN,COIN250822C00282500,Call,2025-08-22,282.5,1.1,38.35,41.3,0.0,2.0,27.13,316.8299865722656,0.8554701953125
COIN,COIN250822C00285000,Call,2025-08-22,285.0,1.1,37.9,39.35,4.0,69.0,38.95,316.8299865722656,0.8964854101562498
COIN,COIN250822C00287500,Call,2025-08-22,287.5,1.1,35.8,37.6,3.0,9.0,27.7,316.8299865722656,0.888550919189453
COIN,COIN250822C00290000,Call,2025-08-22,290.0,1.1,32.75,35.0,7.0,33.0,36.1,316.8299865722656,0.8272722351074218
COIN,COIN250822C00292500,Call,2025-08-22,292.5,1.1,31.35,33.35,0.0,36.0,23.92,316.8299865722656,0.8391129370117187
COIN,COIN250822C00295000,Call,2025-08-22,295.0,1.05,29.75,31.0,2.0,27.0,31.8,316.8299865722656,0.823243955078125
COIN,COIN250822C00297500,Call,2025-08-22,297.5,1.05,27.0,28.85,15.0,44.0,28.34,316.8299865722656,0.7807028765869142
COIN,COIN250822C00300000,Call,2025-08-22,300.0,1.05,25.45,26.95,7.0,216.0,25.3,316.8299865722656,0.774538387451172
COIN,COIN250822C00302500,Call,2025-08-22,302.5,1.05,23.8,25.25,38.0,78.0,24.99,316.8299865722656,0.7683128637695313
COIN,COIN250822C00305000,Call,2025-08-22,305.0,1.05,22.15,23.25,65.0,98.0,23.05,316.8299865722656,0.7521997436523438
COIN,COIN250822C00307500,Call,2025-08-22,307.5,1.05,20.2,21.7,41.0,191.0,19.87,316.8299865722656,0.7374904180908204
COIN,COIN250822C00310000,Call,2025-08-22,310.0,1.0,17.85,18.85,11.0,394.0,19.15,316.8299865722656,0.6804841522216798
COIN,COIN250822C00312500,Call,2025-08-22,312.5,1.0,16.6,18.25,331.0,270.0,16.8,316.8299865722656,0.6995879650878907
COIN,COIN250822C00315000,Call,2025-08-22,315.0,1.0,15.85,16.7,7.0,673.0,17.4,316.8299865722656,0.7048979705810547
COIN,COIN250822C00317500,Call,2025-08-22,317.5,1.0,14.0,15.1,679.0,216.0,14.1,316.8299865722656,0.6809724285888674
COIN,COIN250822C00320000,Call,2025-08-22,320.0,1.0,13.2,13.6,87.0,1407.0,13.78,316.8299865722656,0.6803620831298829
COIN,COIN250822C00322500,Call,2025-08-22,322.5,1.0,11.65,12.45,51.0,208.0,11.95,316.8299865722656,0.6676058630371096
COIN,COIN250822C00325000,Call,2025-08-22,325.0,0.9500000000000001,11.05,11.75,75.0,915.0,10.85,316.8299865722656,0.6840241558837892
COIN,COIN250822C00327500,Call,2025-08-22,327.5,0.9500000000000001,9.95,10.85,10.0,355.0,10.5,316.8299865722656,0.6815217395019533
COIN,COIN250822C00330000,Call,2025-08-22,330.0,0.9500000000000001,8.85,9.25,133.0,1061.0,9.3,316.8299865722656,0.6593661993408204
COIN,COIN250822C00332500,Call,2025-08-22,332.5,0.9500000000000001,7.55,8.25,14.0,259.0,9.0,316.8299865722656,0.6430699755859376
COIN,COIN250822C00335000,Call,2025-08-22,335.0,0.9500000000000001,7.2,7.7,181.0,344.0,7.31,316.8299865722656,0.6580844738769531
COIN,COIN250822C00337500,Call,2025-08-22,337.5,0.9500000000000001,6.65,7.3,11.0,76.0,6.65,316.8299865722656,0.6697420721435547
COIN,COIN250822C00340000,Call,2025-08-22,340.0,0.9500000000000001,6.05,6.3,125.0,1143.0,6.2,316.8299865722656,0.6619906848144532
COIN,COIN250822C00342500,Call,2025-08-22,342.5,0.9500000000000001,5.45,5.9,188.0,199.0,5.4,316.8299865722656,0.6675448284912111
COIN,COIN250822C00345000,Call,2025-08-22,345.0,0.9,4.5,5.25,72.0,574.0,5.1,316.8299865722656,0.653445848388672
COIN,COIN250822C00350000,Call,2025-08-22,350.0,0.9,4.2,4.3,208.0,1708.0,4.2,316.8299865722656,0.6743196630859377
COIN,COIN250822C00355000,Call,2025-08-22,355.0,0.9,3.3,3.6,10.0,1073.0,3.55,316.8299865722656,0.6761506994628907
COIN,COIN250822C00360000,Call,2025-08-22,360.0,0.9,2.79,2.99,9.0,466.0,2.91,316.8299865722656,0.6860382958984376
COIN,COIN250822C00365000,Call,2025-08-22,365.0,0.8500000000000001,2.15,2.38,17.0,466.0,2.48,316.8299865722656,0.6823762231445314
COIN,COIN250822C00370000,Call,2025-08-22,370.0,0.8500000000000001,2.01,2.1,5.0,394.0,2.13,316.8299865722656,0.7077665942382813
COIN,COIN250822C00375000,Call,2025-08-22,375.0,0.8500000000000001,1.71,1.9,19.0,1081.0,1.7,316.8299865722656,0.725466612548828
COIN,COIN250822C00380000,Call,2025-08-22,380.0,0.8500000000000001,1.47,1.62,19.0,523.0,1.51,316.8299865722656,0.7375514526367187
COIN,COIN250822C00385000,Call,2025-08-22,385.0,0.8,1.23,1.36,14.0,262.0,1.34,316.8299865722656,0.7453638745117188
COIN,COIN250822C00390000,Call,2025-08-22,390.0,0.8,1.14,1.26,3.0,337.0,1.34,316.8299865722656,0.7695335546875001
COIN,COIN250822C00395000,Call,2025-08-22,395.0,0.8,1.03,1.14,173.0,468.0,1.07,316.8299865722656,0.788088056640625
COIN,COIN250822C00400000,Call,2025-08-22,400.0,0.8,0.9,1.01,65.0,1820.0,0.98,316.8299865722656,0.8017597949218749
COIN,COIN250822C00405000,Call,2025-08-22,405.0,0.8,0.74,0.9,99.0,242.0,0.99,316.8299865722656,0.8110370458984374
COIN,COIN250822C00410000,Call,2025-08-22,410.0,0.75,0.73,0.88,90.0,212.0,0.83,316.8299865722656,0.8398453515625
COIN,COIN250822C00415000,Call,2025-08-22,415.0,0.75,0.64,0.72,59.0,468.0,0.84,316.8299865722656,0.8452163916015624
COIN,COIN250822C00420000,Call,2025-08-22,420.0,0.75,0.59,0.66,212.0,816.0,0.78,316.8299865722656,0.8623060644531251
COIN,COIN250822C00425000,Call,2025-08-22,425.0,0.75,0.53,0.62,23.0,107.0,0.9,316.8299865722656,0.8789074609374999
COIN,COIN250822C00430000,Call,2025-08-22,430.0,0.75,0.48,0.59,61.0,327.0,0.79,316.8299865722656,0.8969736865234373
COIN,COIN250822C00435000,Call,2025-08-22,435.0,0.75,0.44,0.61,84.0,167.0,0.82,316.8299865722656,0.9213875048828125
COIN,COIN250822C00440000,Call,2025-08-22,440.0,0.7000000000000001,0.38,0.55,56.0,653.0,0.59,316.8299865722656,0.930664755859375
COIN,COIN250822C00445000,Call,2025-08-22,445.0,0.7000000000000001,0.38,0.52,31.0,68.0,0.61,316.8299865722656,0.9521489160156249
COIN,COIN250822C00450000,Call,2025-08-22,450.0,0.7000000000000001,0.32,0.46,1.0,701.0,0.58,316.8299865722656,0.9575199560546874
COIN,COIN250822C00455000,Call,2025-08-22,455.0,0.7000000000000001,0.31,0.49,54.0,89.0,0.63,316.8299865722656,0.9863282617187501
COIN,COIN250822C00460000,Call,2025-08-22,460.0,0.7000000000000001,0.28,0.45,62.0,488.0,0.44,316.8299865722656,0.9970703417968749
COIN,COIN250822C00465000,Call,2025-08-22,465.0,0.7000000000000001,0.22,0.41,80.0,90.0,0.43,316.8299865722656,1.0009815576171874
COIN,COIN250822C00470000,Call,2025-08-22,470.0,0.65,0.24,0.42,76.0,118.0,0.44,316.8299865722656,1.0302782861328126
COIN,COIN250822C00475000,Call,2025-08-22,475.0,0.65,0.18,0.37,33.0,53.0,0.42,316.8299865722656,1.0283251708984378
COIN,COIN250822C00480000,Call,2025-08-22,480.0,0.65,0.16,0.34,31.0,79.0,0.34,316.8299865722656,1.0371141894531253
COIN,COIN250822C00485000,Call,2025-08-22,485.0,0.65,0.18,0.31,70.0,118.0,0.35,316.8299865722656,1.056645341796875
COIN,COIN250822C00490000,Call,2025-08-22,490.0,0.65,0.17,0.3,24.0,120.0,0.31,316.8299865722656,1.0722702636718753
COIN,COIN250822C00495000,Call,2025-08-22,495.0,0.65,0.13,0.26,74.0,173.0,0.3,316.8299865722656,1.0683640332031252
COIN,COIN250822C00500000,Call,2025-08-22,500.0,0.65,0.15,0.21,374.0,660.0,0.28,316.8299865722656,1.0791061669921875
COIN,COIN250822C00505000,Call,2025-08-22,505.0,0.65,0.15,0.21,96.0,106.0,0.27,316.8299865722656,1.0996138769531252
COIN,COIN250822C00510000,Call,2025-08-22,510.0,0.6000000000000001,0.15,0.17,4.0,194.0,0.38,316.8299865722656,1.1035201074218752
COIN,COIN250822C00515000,Call,2025-08-22,515.0,0.6000000000000001,0.14,0.17,4.0,53.0,3.83,316.8299865722656,1.119145029296875
