Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Last Option Price,Last Stock Price,Implied Volatility
COIN,COIN250815P00280000,Put,2025-08-15,280.0,1.1500000000000001,0.11,0.18,864.0,4661.0,0.15,319.3999938964844,0.6152382226562501
COIN,COIN250815P00282500,Put,2025-08-15,282.5,1.1500000000000001,0.19,0.21,73.0,250.0,0.2,319.3999938964844,0.6103554589843752
COIN,COIN250815P00285000,Put,2025-08-15,285.0,1.1,0.23,0.26,664.0,1029.0,0.22,319.3999938964844,0.5937540625000001
COIN,COIN250815P00287500,Put,2025-08-15,287.5,1.1,0.28,0.33,101.0,471.0,0.34,319.3999938964844,0.57812921875
COIN,COIN250815P00290000,Put,2025-08-15,290.0,1.1,0.38,0.42,514.0,2392.0,0.35,319.3999938964844,0.5688519677734375
COIN,COIN250815P00292500,Put,2025-08-15,292.5,1.1,0.48,0.54,410.0,1031.0,0.55,319.3999938964844,0.5566450585937501
COIN,COIN250815P00295000,Put,2025-08-15,295.0,1.1,0.63,0.7,549.0,1295.0,0.72,319.3999938964844,0.5476119458007813
COIN,COIN250815P00297500,Put,2025-08-15,297.5,1.05,0.82,0.89,444.0,3318.0,0.86,319.3999938964844,0.5376022802734376
COIN,COIN250815P00300000,Put,2025-08-15,300.0,1.05,1.09,1.13,3001.0,12021.0,1.13,319.3999938964844,0.5297898583984376
COIN,COIN250815P00302500,Put,2025-08-15,302.5,1.05,1.41,1.48,821.0,506.0,1.4,319.3999938964844,0.5239305419921875
COIN,COIN250815P00305000,Put,2025-08-15,305.0,1.05,1.81,1.89,972.0,2065.0,1.87,319.3999938964844,0.5170946728515625
COIN,COIN250815P00307500,Put,2025-08-15,307.5,1.05,2.37,2.5,399.0,627.0,2.4,319.3999938964844,0.5188036401367188
COIN,COIN250815P00310000,Put,2025-08-15,310.0,1.05,3.0,3.15,3352.0,2773.0,3.1,319.3999938964844,0.514531221923828
COIN,COIN250815P00312500,Put,2025-08-15,312.5,1.0,3.8,3.95,1100.0,662.0,4.0,319.3999938964844,0.5134326000976561
COIN,COIN250815P00315000,Put,2025-08-15,315.0,1.0,4.7,4.95,3053.0,1074.0,4.99,319.3999938964844,0.5134326000976561
COIN,COIN250815P00317500,Put,2025-08-15,317.5,1.0,5.75,6.05,1760.0,821.0,6.0,319.3999938964844,0.5119677709960937
COIN,COIN250815P00320000,Put,2025-08-15,320.0,1.0,7.05,7.35,3244.0,3455.0,7.25,319.3999938964844,0.516606396484375
COIN,COIN250815P00322500,Put,2025-08-15,322.5,1.0,8.4,8.75,1866.0,642.0,7.55,319.3999938964844,0.5159960510253907
COIN,COIN250815P00325000,Put,2025-08-15,325.0,1.0,9.9,10.3,2167.0,2834.0,10.1,319.3999938964844,0.5161181201171875
COIN,COIN250815P00327500,Put,2025-08-15,327.5,1.0,11.6,11.95,251.0,549.0,11.77,319.3999938964844,0.51758294921875
COIN,COIN250815P00330000,Put,2025-08-15,330.0,0.9500000000000001,13.3,13.75,301.0,5819.0,13.27,319.3999938964844,0.5150194982910157
COIN,COIN250815P00332500,Put,2025-08-15,332.5,0.9500000000000001,15.15,15.85,54.0,171.0,12.96,319.3999938964844,0.5225877819824218
COIN,COIN250815P00335000,Put,2025-08-15,335.0,0.9500000000000001,17.2,17.65,64.0,104.0,14.18,319.3999938964844,0.5153857055664062
COIN,COIN250815P00337500,Put,2025-08-15,337.5,0.9500000000000001,19.25,19.95,4.0,18.0,19.45,319.3999938964844,0.5256395092773438
COIN,COIN250815P00340000,Put,2025-08-15,340.0,0.9500000000000001,21.55,22.2,76.0,2082.0,21.85,319.3999938964844,0.5415084912109377
COIN,COIN250815P00342500,Put,2025-08-15,342.5,0.9500000000000001,23.3,24.3,21.0,15.0,19.83,319.3999938964844,0.5734905932617188
COIN,COIN250815P00345000,Put,2025-08-15,345.0,0.9500000000000001,25.9,26.55,28.0,79.0,24.69,319.3999938964844,0.5173388110351562
COIN,COIN250815P00347500,Put,2025-08-15,347.5,0.9,27.8,29.05,36.0,26.0,28.2,319.3999938964844,0.6140175317382813
COIN,COIN250815P00350000,Put,2025-08-15,350.0,0.9,30.5,31.15,175.0,2844.0,29.45,319.3999938964844,0.5720257641601563
COIN,COIN250815P00352500,Put,2025-08-15,352.5,0.9,32.7,34.8,1.0,119.0,29.7,319.3999938964844,0.6289099609375001
COIN,COIN250815P00355000,Put,2025-08-15,355.0,0.9,35.35,36.25,34.0,286.0,35.02,319.3999938964844,0.5283250292968751
COIN,COIN250815P00357500,Put,2025-08-15,357.5,0.9,36.6,38.65,2.0,108.0,34.81,319.3999938964844,0.6723665576171877
COIN,COIN250815P00360000,Put,2025-08-15,360.0,0.9,40.05,40.75,28.0,779.0,39.92,319.3999938964844,0.559574716796875
COIN,COIN250815P00362500,Put,2025-08-15,362.5,0.9,41.8,43.6,2.0,24.0,34.77,319.3999938964844,0.7221707470703125
COIN,COIN250815P00365000,Put,2025-08-15,365.0,0.9,44.2,45.95,2.0,339.0,44.43,319.3999938964844,0.7041045214843751
COIN,COIN250815P00367500,Put,2025-08-15,367.5,0.8500000000000001,46.95,48.45,6.0,23.0,38.95,319.3999938964844,0.7334011035156249
COIN,COIN250815P00370000,Put,2025-08-15,370.0,0.8500000000000001,49.55,50.75,18.0,639.0,49.0,319.3999938964844,0.6660189648437502
COIN,COIN250815P00372500,Put,2025-08-15,372.5,0.8500000000000001,51.95,53.65,12.0,53.0,56.26,319.3999938964844,0.858399853515625
COIN,COIN250815P00375000,Put,2025-08-15,375.0,0.8500000000000001,54.95,56.25,15.0,321.0,54.5,319.3999938964844,0.9169930175781251
COIN,COIN250815P00377500,Put,2025-08-15,377.5,0.8500000000000001,56.55,58.35,3.0,151.0,48.96,319.3999938964844,0.8007832421875
COIN,COIN250815P00380000,Put,2025-08-15,380.0,0.8500000000000001,59.5,62.1,43.0,1871.0,58.54,319.3999938964844,0.79883013671875
COIN,COIN250815P00382500,Put,2025-08-15,382.5,0.8500000000000001,62.2,63.55,1.0,67.0,66.86,319.3999938964844,0.93945373046875
COIN,COIN250815P00385000,Put,2025-08-15,385.0,0.8500000000000001,63.6,67.35,3.0,433.0,65.15,319.3999938964844,1.2812535937499998
COIN,COIN250815P00387500,Put,2025-08-15,387.5,0.8,66.6,69.3,3.0,17.0,58.84,319.3999938964844,1.2036172631835935
COIN,COIN250815P00390000,Put,2025-08-15,390.0,0.8,69.85,72.85,12.0,640.0,70.15,319.3999938964844,1.1201215869140624
COIN,COIN250815P00392500,Put,2025-08-15,392.5,0.8,71.3,74.0,1.0,0.0,81.3,319.3999938964844,1.1904337353515624
COIN,COIN250815P00395000,Put,2025-08-15,395.0,0.8,74.3,76.25,1.0,22.0,76.0,319.3999938964844,1.1450238061523437
COIN,COIN250815P00397500,Put,2025-08-15,397.5,0.8,76.3,79.35,1.0,0.0,78.02,319.3999938964844,1.3344759838867182
COIN,COIN250815P00400000,Put,2025-08-15,400.0,0.8,79.1,81.4,1.0,76.0,83.74,319.3999938964844,1.2460975195312498
COIN,COIN250815P00402500,Put,2025-08-15,402.5,0.8,81.6,85.8,2.0,0.0,108.18,319.3999938964844,1.2080117724609374
COIN,COIN250815P00405000,Put,2025-08-15,405.0,0.8,84.05,86.6,1.0,19.0,75.45,319.3999938964844,1.3574250878906249
COIN,COIN250815P00407500,Put,2025-08-15,407.5,0.8,86.3,89.3,3.0,0.0,89.47,319.3999938964844,1.4365262548828124
COIN,COIN250815P00410000,Put,2025-08-15,410.0,0.8,89.55,91.0,1.0,309.0,98.25,319.3999938964844,1.201175869140625
COIN,COIN250815P00412500,Put,2025-08-15,412.5,0.75,91.7,95.3,25.0,0.0,105.15,319.3999938964844,1.224613251953125
COIN,COIN250815P00415000,Put,2025-08-15,415.0,0.75,94.15,96.7,4.0,0.0,114.04,319.3999938964844,1.4921900390624998
COIN,COIN250815P00417500,Put,2025-08-15,417.5,0.75,96.65,98.95,2.0,0.0,97.2,319.3999938964844,1.4462918310546877
COIN,COIN250815P00420000,Put,2025-08-15,420.0,0.75,99.0,102.1,6.0,3.0,95.75,319.3999938964844,1.6459978637695314
COIN,COIN250815P00422500,Put,2025-08-15,422.5,0.75,101.4,104.2,1.0,0.0,108.38,319.3999938964844,1.5712912060546875
COIN,COIN250815P00425000,Put,2025-08-15,425.0,0.75,104.35,106.15,1.0,1.0,99.0,319.3999938964844,1.4111357568359377
COIN,COIN250815P00430000,Put,2025-08-15,430.0,0.75,109.15,111.45,2.0,2.0,128.55,319.3999938964844,1.5712912060546875
COIN,COIN250815P00435000,Put,2025-08-15,435.0,0.75,113.8,116.2,6.0,0.0,60.1,319.3999938964844,1.5253929980468748
COIN,COIN250815P00440000,Put,2025-08-15,440.0,0.75,118.8,121.95,145.0,1.0,135.9,319.3999938964844,1.8168954467773437
COIN,COIN250815P00445000,Put,2025-08-15,445.0,0.7000000000000001,123.95,126.8,0.0,0.0,58.0,319.3999938964844,1.82421962890625
COIN,COIN250815P00450000,Put,2025-08-15,450.0,0.7000000000000001,129.0,131.3,7.0,0.0,139.05,319.3999938964844,1.7021499267578126
COIN,COIN250815P00455000,Put,2025-08-15,455.0,0.7000000000000001,134.2,136.5,0.0,0.0,85.15,319.3999938964844,1.822266513671875
COIN,COIN250815P00460000,Put,2025-08-15,460.0,0.7000000000000001,138.95,141.95,4.0,0.0,143.95,319.3999938964844,2.00928232055664
COIN,COIN250815P00465000,Put,2025-08-15,465.0,0.7000000000000001,143.85,147.3,0.0,0.0,85.45,319.3999938964844,2.1494186889648432
COIN,COIN250815P00470000,Put,2025-08-15,470.0,0.7000000000000001,148.95,151.25,4.0,0.0,91.71,319.3999938964844,1.8525397998046875
COIN,COIN250815P00475000,Put,2025-08-15,475.0,0.65,153.85,156.5,2.0,0.0,94.9,319.3999938964844,1.9970703271484376
COIN,COIN250815P00480000,Put,2025-08-15,480.0,0.65,159.2,162.85,2.0,0.0,160.44,319.3999938964844,1.8154306103515623
COIN,COIN250815P00485000,Put,2025-08-15,485.0,0.65,162.65,167.6,2.0,0.0,94.75,319.3999938964844,2.4077188244628904
COIN,COIN250815P00490000,Put,2025-08-15,490.0,0.65,165.85,173.3,7.0,0.0,170.1,319.3999938964844,2.609866756591797
COIN,COIN250815P00495000,Put,2025-08-15,495.0,0.65,173.75,176.85,2.0,0.0,117.4,319.3999938964844,2.286137097167969
COIN,COIN250815P00500000,Put,2025-08-15,500.0,0.65,176.2,183.05,2.0,0.0,118.9,319.3999938964844,2.646487758789063
COIN,COIN250815P00510000,Put,2025-08-15,510.0,0.65,185.8,193.35,1.0,0.0,110.35,319.3999938964844,2.799807687988282
COIN,COIN250815P00520000,Put,2025-08-15,520.0,0.6000000000000001,195.8,203.9,1.0,0.0,137.71,319.3999938964844,3.000490780029297
COIN,COIN250815P00530000,Put,2025-08-15,530.0,0.6000000000000001,150.45,154.15,2.0,1.0,194.15,319.3999938964844,1.0000000000000003e-05
COIN,COIN250815P00540000,Put,2025-08-15,540.0,0.6000000000000001,216.15,223.4,4.0,0.0,149.16,319.3999938964844,3.06250234375
COIN,COIN250815P00550000,Put,2025-08-15,550.0,0.6000000000000001,225.8,233.5,1.0,0.0,167.59,319.3999938964844,3.164552869873047
COIN,COIN250815P00560000,Put,2025-08-15,560.0,0.55,235.8,243.45,2.0,0.0,240.1,319.3999938964844,3.2309589538574213
COIN,COIN250815P00570000,Put,2025-08-15,570.0,0.55,245.8,253.75,8.0,0.0,187.9,319.3999938964844,3.374025002441406
COIN,COIN250815P00580000,Put,2025-08-15,580.0,0.55,0.0,0.0,2.0,0.0,222.9,319.3999938964844,1.0000000000000003e-05
COIN,COIN250815P00590000,Put,2025-08-15,590.0,0.55,266.1,273.35,1.0,0.0,199.2,319.3999938964844,3.429200645751953
COIN,COIN250815P00600000,Put,2025-08-15,600.0,0.55,276.1,283.35,10.0,0.0,203.34,319.3999938964844,3.499512969970703
COIN,COIN250815P00610000,Put,2025-08-15,610.0,0.5,286.1,293.4,2.0,0.0,227.95,319.3999938964844,3.5805674548339845
COIN,COIN250815P00620000,Put,2025-08-15,620.0,0.5,330.05,333.3,10.0,39.0,363.2,319.3999938964844,6.99475223312378
COIN,COIN250815P00630000,Put,2025-08-15,630.0,0.5,331.45,338.3,63.0,0.0,366.78,319.3999938964844,6.4699726156616215
COIN,COIN250815P00640000,Put,2025-08-15,640.0,0.5,315.95,323.3,1.0,0.0,223.54,319.3999938964844,3.7529303051757816
COIN,COIN250815P00650000,Put,2025-08-15,650.0,0.5,412.9,416.2,1.0,0.0,357.7,319.3999938964844,11.391116161804197
COIN,COIN250815P00660000,Put,2025-08-15,660.0,0.5,336.25,343.0,2.0,0.0,251.84,319.3999938964844,3.7963872277832036
COIN,COIN250815P00670000,Put,2025-08-15,670.0,0.5,432.3,436.45,18.0,0.0,379.45,319.3999938964844,11.549075047454835
COIN,COIN250815P00680000,Put,2025-08-15,680.0,0.45,355.9,363.35,4.0,0.0,248.95,319.3999938964844,4.0112354547119144
COIN,COIN250815P00690000,Put,2025-08-15,690.0,0.45,371.95,376.95,2.0,0.0,335.96,319.3999938964844,4.335942080078125
COIN,COIN250815P00700000,Put,2025-08-15,700.0,0.45,376.3,383.0,30.0,0.0,275.5,319.3999938964844,4.028813557739258
COIN,COIN250815P00710000,Put,2025-08-15,710.0,0.45,386.1,393.15,30.0,0.0,284.15,319.3999938964844,4.127934527587891
COIN,COIN250815P00720000,Put,2025-08-15,720.0,0.45,395.9,403.35,0.0,0.0,311.64,319.3999938964844,4.238774232788086
COIN,COIN250815P00800000,Put,2025-08-15,800.0,0.4,475.8,483.35,0.0,0.0,416.4,319.3999938964844,4.648441689453126
COIN,COIN250822C00125000,Call,2025-08-22,125.0,2.5500000000000003,192.05,199.45,1.0,1.0,182.95,319.3999938964844,2.9638697778320306
COIN,COIN250822C00130000,Call,2025-08-22,130.0,2.45,186.7,194.15,0.0,1.0,189.85,319.3999938964844,2.7168000830078123
COIN,COIN250822C00155000,Call,2025-08-22,155.0,2.0500000000000003,161.8,169.25,1.0,1.0,141.6,319.3999938964844,2.268559016113281
COIN,COIN250822C00160000,Call,2025-08-22,160.0,2.0,156.7,164.2,1.0,2.0,219.33,319.3999938964844,2.1528366491699216
COIN,COIN250822C00165000,Call,2025-08-22,165.0,1.9500000000000002,153.45,158.55,1.0,2.0,132.03,319.3999938964844,2.2358442541503902
COIN,COIN250822C00170000,Call,2025-08-22,170.0,1.9000000000000001,148.45,151.85,1.0,1.0,143.75,319.3999938964844,1.8740240673828126
COIN,COIN250822C00180000,Call,2025-08-22,180.0,1.75,138.75,141.75,1.0,2.0,124.09,319.3999938964844,1.7592785473632815
COIN,COIN250822C00185000,Call,2025-08-22,185.0,1.75,133.75,136.9,8.0,11.0,193.9,319.3999938964844,1.7099623876953123
COIN,COIN250822C00200000,Call,2025-08-22,200.0,1.6,119.15,121.5,77.0,2.0,120.65,319.3999938964844,1.495607990722656
COIN,COIN250822C00210000,Call,2025-08-22,210.0,1.5,108.65,111.65,1.0,10.0,115.79,319.3999938964844,1.3105503222656247
COIN,COIN250822C00220000,Call,2025-08-22,220.0,1.4500000000000002,98.7,101.9,1.0,3.0,97.24,319.3999938964844,1.224613251953125
COIN,COIN250822C00225000,Call,2025-08-22,225.0,1.4000000000000001,93.9,97.0,1.0,2.0,78.5,319.3999938964844,1.1967813598632815
COIN,COIN250822C00230000,Call,2025-08-22,230.0,1.4000000000000001,80.2,82.4,0.0,2.0,123.52,319.3999938964844,1.0000000000000003e-05
COIN,COIN250822C00235000,Call,2025-08-22,235.0,1.35,83.85,87.1,10.0,5.0,75.45,319.3999938964844,1.076664772949219
COIN,COIN250822C00240000,Call,2025-08-22,240.0,1.35,79.4,81.0,1.0,7.0,83.27,319.3999938964844,0.9570316796874999
COIN,COIN250822C00245000,Call,2025-08-22,245.0,1.3,72.5,77.55,1.0,16.0,75.92,319.3999938964844,0.858399853515625
COIN,COIN250822C00250000,Call,2025-08-22,250.0,1.3,69.75,71.1,13.0,28.0,73.05,319.3999938964844,0.885743330078125
COIN,COIN250822C00255000,Call,2025-08-22,255.0,1.25,62.55,68.55,3.0,14.0,65.6,319.3999938964844,0.8481460498046874
COIN,COIN250822C00260000,Call,2025-08-22,260.0,1.25,59.0,61.2,5.0,34.0,73.2,319.3999938964844,0.709963837890625
COIN,COIN250822C00265000,Call,2025-08-22,265.0,1.2000000000000002,53.6,57.65,5.0,8.0,68.33,319.3999938964844,0.7412135253906249
COIN,COIN250822C00270000,Call,2025-08-22,270.0,1.2000000000000002,50.5,52.05,11.0,15.0,39.14,319.3999938964844,0.7612328564453126
COIN,COIN250822C00275000,Call,2025-08-22,275.0,1.1500000000000001,44.75,46.7,2.0,11.0,46.07,319.3999938964844,0.6364782446289063
COIN,COIN250822C00277500,Call,2025-08-22,277.5,1.1500000000000001,42.15,44.3,2.0,4.0,32.7,319.3999938964844,0.6069375244140626
COIN,COIN250822C00280000,Call,2025-08-22,280.0,1.1500000000000001,41.15,42.05,7.0,35.0,47.9,319.3999938964844,0.6665072412109377
COIN,COIN250822C00282500,Call,2025-08-22,282.5,1.1500000000000001,38.25,41.1,0.0,2.0,27.13,319.3999938964844,0.6833527758789064
COIN,COIN250822C00285000,Call,2025-08-22,285.0,1.1,36.7,37.3,1.0,69.0,38.15,319.3999938964844,0.6353796228027344
COIN,COIN250822C00287500,Call,2025-08-22,287.5,1.1,33.95,35.05,3.0,9.0,27.7,319.3999938964844,0.601810622558594
COIN,COIN250822C00290000,Call,2025-08-22,290.0,1.1,32.2,32.9,11.0,33.0,33.97,319.3999938964844,0.6088906298828126
COIN,COIN250822C00292500,Call,2025-08-22,292.5,1.1,29.65,31.7,3.0,36.0,31.5,319.3999938964844,0.6162147753906251
COIN,COIN250822C00295000,Call,2025-08-22,295.0,1.1,28.0,28.7,32.0,27.0,30.11,319.3999938964844,0.5905802661132813
COIN,COIN250822C00297500,Call,2025-08-22,297.5,1.05,26.1,26.55,7.0,44.0,26.45,319.3999938964844,0.5820354296875
COIN,COIN250822C00300000,Call,2025-08-22,300.0,1.05,24.1,24.6,61.0,216.0,26.05,319.3999938964844,0.573368524169922
COIN,COIN250822C00302500,Call,2025-08-22,302.5,1.05,22.1,22.85,6.0,78.0,21.7,319.3999938964844,0.567265069580078
COIN,COIN250822C00305000,Call,2025-08-22,305.0,1.05,20.55,20.9,44.0,98.0,20.63,319.3999938964844,0.5643354113769532
COIN,COIN250822C00307500,Call,2025-08-22,307.5,1.05,18.85,19.25,29.0,191.0,19.7,319.3999938964844,0.5616498913574219
COIN,COIN250822C00310000,Call,2025-08-22,310.0,1.05,17.1,17.6,173.0,394.0,17.49,319.3999938964844,0.5540816076660158
COIN,COIN250822C00312500,Call,2025-08-22,312.5,1.0,15.75,16.1,38.0,270.0,16.13,319.3999938964844,0.5561567822265626
COIN,COIN250822C00315000,Call,2025-08-22,315.0,1.0,14.35,14.75,683.0,673.0,15.7,319.3999938964844,0.5566450585937501
COIN,COIN250822C00317500,Call,2025-08-22,317.5,1.0,13.0,13.35,324.0,216.0,13.3,319.3999938964844,0.5534712622070312
COIN,COIN250822C00320000,Call,2025-08-22,320.0,1.0,11.7,12.05,1343.0,1407.0,12.05,319.3999938964844,0.5499312585449221
COIN,COIN250822C00322500,Call,2025-08-22,322.5,1.0,10.65,11.0,563.0,208.0,10.85,319.3999938964844,0.5541426422119142
COIN,COIN250822C00325000,Call,2025-08-22,325.0,1.0,9.65,9.85,1072.0,915.0,10.0,319.3999938964844,0.5535933312988282
COIN,COIN250822C00327500,Call,2025-08-22,327.5,1.0,8.6,8.95,73.0,355.0,8.9,319.3999938964844,0.5540816076660158
COIN,COIN250822C00330000,Call,2025-08-22,330.0,0.9500000000000001,7.9,8.05,1116.0,1061.0,8.1,319.3999938964844,0.5592085095214845
COIN,COIN250822C00332500,Call,2025-08-22,332.5,0.9500000000000001,7.0,7.25,217.0,259.0,7.35,319.3999938964844,0.5587202331542969
COIN,COIN250822C00335000,Call,2025-08-22,335.0,0.9500000000000001,6.35,6.55,630.0,344.0,6.45,319.3999938964844,0.5634809277343751
COIN,COIN250822C00337500,Call,2025-08-22,337.5,0.9500000000000001,5.65,5.9,48.0,76.0,6.05,319.3999938964844,0.5651898950195313
COIN,COIN250822C00340000,Call,2025-08-22,340.0,0.9500000000000001,5.25,5.3,1025.0,1143.0,5.25,319.3999938964844,0.5730023168945313
COIN,COIN250822C00342500,Call,2025-08-22,342.5,0.9500000000000001,4.6,4.85,45.0,199.0,4.87,319.3999938964844,0.5754436987304687
COIN,COIN250822C00345000,Call,2025-08-22,345.0,0.9500000000000001,4.15,4.35,423.0,574.0,4.29,319.3999938964844,0.5792278405761719
COIN,COIN250822C00350000,Call,2025-08-22,350.0,0.9,3.45,3.65,1355.0,1708.0,3.7,319.3999938964844,0.5944864770507813
COIN,COIN250822C00355000,Call,2025-08-22,355.0,0.9,2.87,3.05,116.0,1073.0,2.93,319.3999938964844,0.608524422607422
COIN,COIN250822C00360000,Call,2025-08-22,360.0,0.9,2.39,2.53,255.0,466.0,2.7,319.3999938964844,0.6212196081542969
COIN,COIN250822C00365000,Call,2025-08-22,365.0,0.9,2.05,2.17,128.0,466.0,2.18,319.3999938964844,0.6390416955566407
COIN,COIN250822C00370000,Call,2025-08-22,370.0,0.8500000000000001,1.75,1.88,442.0,394.0,1.85,319.3999938964844,0.6561313684082033
COIN,COIN250822C00375000,Call,2025-08-22,375.0,0.8500000000000001,1.53,1.67,221.0,1081.0,1.62,319.3999938964844,0.6762727685546877
COIN,COIN250822C00380000,Call,2025-08-22,380.0,0.8500000000000001,1.34,1.46,249.0,523.0,1.42,319.3999938964844,0.6938507177734375
COIN,COIN250822C00385000,Call,2025-08-22,385.0,0.8500000000000001,1.19,1.3,61.0,262.0,1.35,319.3999938964844,0.7131376342773439
COIN,COIN250822C00390000,Call,2025-08-22,390.0,0.8,1.09,1.19,132.0,337.0,1.2,319.3999938964844,0.7358424853515625
COIN,COIN250822C00395000,Call,2025-08-22,395.0,0.8,0.93,1.06,18.0,468.0,1.01,319.3999938964844,0.7500025
COIN,COIN250822C00400000,Call,2025-08-22,400.0,0.8,0.87,0.94,434.0,1820.0,0.9,319.3999938964844,0.7695335546875001
COIN,COIN250822C00405000,Call,2025-08-22,405.0,0.8,0.78,0.83,24.0,242.0,0.89,319.3999938964844,0.7846701220703125
COIN,COIN250822C00410000,Call,2025-08-22,410.0,0.8,0.72,0.76,16.0,212.0,0.72,319.3999938964844,0.8042011767578124
COIN,COIN250822C00415000,Call,2025-08-22,415.0,0.75,0.66,0.69,84.0,468.0,0.61,319.3999938964844,0.8212908496093749
COIN,COIN250822C00420000,Call,2025-08-22,420.0,0.75,0.59,0.63,193.0,816.0,0.62,319.3999938964844,0.8369156933593749
COIN,COIN250822C00425000,Call,2025-08-22,425.0,0.75,0.53,0.58,67.0,107.0,0.54,319.3999938964844,0.8520522607421875
COIN,COIN250822C00430000,Call,2025-08-22,430.0,0.75,0.48,0.53,15.0,327.0,0.44,319.3999938964844,0.867188828125
COIN,COIN250822C00435000,Call,2025-08-22,435.0,0.75,0.44,0.5,5.0,167.0,0.36,319.3999938964844,0.88476677734375
COIN,COIN250822C00440000,Call,2025-08-22,440.0,0.75,0.38,0.45,3.0,653.0,0.46,319.3999938964844,0.8940440283203124
COIN,COIN250822C00445000,Call,2025-08-22,445.0,0.7000000000000001,0.36,0.42,13.0,68.0,0.31,319.3999938964844,0.9116219775390625
COIN,COIN250822C00450000,Call,2025-08-22,450.0,0.7000000000000001,0.33,0.38,212.0,701.0,0.4,319.3999938964844,0.9243171630859376
COIN,COIN250822C00455000,Call,2025-08-22,455.0,0.7000000000000001,0.32,0.37,1.0,89.0,0.35,319.3999938964844,0.945313046875
COIN,COIN250822C00460000,Call,2025-08-22,460.0,0.7000000000000001,0.28,0.34,1.0,488.0,0.24,319.3999938964844,0.95507857421875
COIN,COIN250822C00465000,Call,2025-08-22,465.0,0.7000000000000001,0.25,0.31,2.0,90.0,0.29,319.3999938964844,0.965820654296875
COIN,COIN250822C00470000,Call,2025-08-22,470.0,0.7000000000000001,0.23,0.28,5.0,118.0,0.25,319.3999938964844,0.9765627343750001
COIN,COIN250822C00475000,Call,2025-08-22,475.0,0.65,0.21,0.28,33.0,53.0,0.42,319.3999938964844,0.9941406835937501
COIN,COIN250822C00480000,Call,2025-08-22,480.0,0.65,0.16,0.24,2.0,79.0,0.23,319.3999938964844,0.99023447265625
COIN,COIN250822C00485000,Call,2025-08-22,485.0,0.65,0.17,0.24,1.0,118.0,0.2,319.3999938964844,1.0146533642578124
COIN,COIN250822C00490000,Call,2025-08-22,490.0,0.65,0.15,0.22,24.0,120.0,0.31,319.3999938964844,1.0234423828125
COIN,COIN250822C00495000,Call,2025-08-22,495.0,0.65,0.16,0.18,4.0,173.0,0.17,319.3999938964844,1.0332079589843752
COIN,COIN250822C00500000,Call,2025-08-22,500.0,0.65,0.13,0.15,18.0,660.0,0.15,319.3999938964844,1.0293017285156252
COIN,COIN250822C00505000,Call,2025-08-22,505.0,0.65,0.13,0.15,4.0,106.0,0.15,319.3999938964844,1.0498094384765626
COIN,COIN250822C00510000,Call,2025-08-22,510.0,0.65,0.12,0.15,19.0,194.0,0.14,319.3999938964844,1.0644578027343752
COIN,COIN250822C00515000,Call,2025-08-22,515.0,0.6000000000000001,0.11,0.12,7.0,53.0,0.08,319.3999938964844,1.0644578027343752
COIN,COIN250822C00520000,Call,2025-08-22,520.0,0.6000000000000001,0.0,0.13,30.0,228.0,0.1,319.3999938964844,1.021489267578125
COIN,COIN250822C00525000,Call,2025-08-22,525.0,0.6000000000000001,0.09,0.11,1.0,50.0,0.07,319.3999938964844,1.0859420703125
