Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Last Option Price,Last Stock Price,Implied Volatility
COIN,COIN250815P00287500,Put,2025-08-15,287.5,1.1,0.0,0.0,170.0,471.0,0.7,319.6199951171875,0.2500075
COIN,COIN250815P00290000,Put,2025-08-15,290.0,1.1,0.0,0.0,979.0,2392.0,0.88,319.6199951171875,0.2500075
COIN,COIN250815P00292500,Put,2025-08-15,292.5,1.1,0.0,0.0,788.0,1031.0,1.04,319.6199951171875,0.2500075
COIN,COIN250815P00295000,Put,2025-08-15,295.0,1.1,0.0,0.0,1132.0,1295.0,1.39,319.6199951171875,0.12500875
COIN,COIN250815P00297500,Put,2025-08-15,297.5,1.05,0.0,0.0,1050.0,3318.0,1.66,319.6199951171875,0.12500875
COIN,COIN250815P00300000,Put,2025-08-15,300.0,1.05,0.0,0.0,12317.0,12021.0,2.1,319.6199951171875,0.12500875
COIN,COIN250815P00302500,Put,2025-08-15,302.5,1.05,0.0,0.0,724.0,506.0,2.45,319.6199951171875,0.12500875
COIN,COIN250815P00305000,Put,2025-08-15,305.0,1.05,0.0,0.0,2118.0,2065.0,3.2,319.6199951171875,0.12500875
COIN,COIN250815P00307500,Put,2025-08-15,307.5,1.05,0.0,0.0,728.0,627.0,3.75,319.6199951171875,0.062509375
COIN,COIN250815P00310000,Put,2025-08-15,310.0,1.05,0.0,0.0,4218.0,2773.0,4.55,319.6199951171875,0.062509375
COIN,COIN250815P00312500,Put,2025-08-15,312.5,1.0,0.0,0.0,956.0,662.0,5.45,319.6199951171875,0.062509375
COIN,COIN250815P00315000,Put,2025-08-15,315.0,1.0,0.0,0.0,3527.0,1074.0,6.4,319.6199951171875,0.0312596875
COIN,COIN250815P00317500,Put,2025-08-15,317.5,1.0,0.0,0.0,1375.0,821.0,7.51,319.6199951171875,0.015634843750000002
COIN,COIN250815P00320000,Put,2025-08-15,320.0,1.0,0.0,0.0,5622.0,3455.0,8.65,319.6199951171875,1.0000000000000003e-05
COIN,COIN250815P00322500,Put,2025-08-15,322.5,1.0,0.0,0.0,2359.0,642.0,10.18,319.6199951171875,1.0000000000000003e-05
COIN,COIN250815P00325000,Put,2025-08-15,325.0,1.0,0.0,0.0,6101.0,2834.0,11.65,319.6199951171875,1.0000000000000003e-05
COIN,COIN250815P00327500,Put,2025-08-15,327.5,1.0,0.0,0.0,2345.0,549.0,13.35,319.6199951171875,1.0000000000000003e-05
COIN,COIN250815P00330000,Put,2025-08-15,330.0,0.9500000000000001,0.0,0.0,2821.0,5819.0,15.05,319.6199951171875,1.0000000000000003e-05
COIN,COIN250815P00332500,Put,2025-08-15,332.5,0.9500000000000001,0.0,0.0,428.0,171.0,16.95,319.6199951171875,1.0000000000000003e-05
COIN,COIN250815P00335000,Put,2025-08-15,335.0,0.9500000000000001,0.0,0.0,242.0,104.0,18.4,319.6199951171875,1.0000000000000003e-05
COIN,COIN250815P00337500,Put,2025-08-15,337.5,0.9500000000000001,0.0,0.0,40.0,18.0,20.6,319.6199951171875,1.0000000000000003e-05
COIN,COIN250815P00340000,Put,2025-08-15,340.0,0.9500000000000001,0.0,0.0,320.0,2082.0,22.8,319.6199951171875,1.0000000000000003e-05
COIN,COIN250815P00342500,Put,2025-08-15,342.5,0.9500000000000001,0.0,0.0,19.0,15.0,23.67,319.6199951171875,1.0000000000000003e-05
COIN,COIN250815P00345000,Put,2025-08-15,345.0,0.9500000000000001,0.0,0.0,54.0,79.0,26.09,319.6199951171875,1.0000000000000003e-05
COIN,COIN250815P00347500,Put,2025-08-15,347.5,0.9,0.0,0.0,36.0,26.0,28.2,319.6199951171875,1.0000000000000003e-05
COIN,COIN250815P00350000,Put,2025-08-15,350.0,0.9,0.0,0.0,348.0,2844.0,30.77,319.6199951171875,1.0000000000000003e-05
COIN,COIN250815P00352500,Put,2025-08-15,352.5,0.9,0.0,0.0,19.0,119.0,25.87,319.6199951171875,1.0000000000000003e-05
COIN,COIN250815P00355000,Put,2025-08-15,355.0,0.9,0.0,0.0,19.0,286.0,30.83,319.6199951171875,1.0000000000000003e-05
COIN,COIN250815P00357500,Put,2025-08-15,357.5,0.9,0.0,0.0,36.0,108.0,33.44,319.6199951171875,1.0000000000000003e-05
COIN,COIN250815P00360000,Put,2025-08-15,360.0,0.9,0.0,0.0,95.0,779.0,40.16,319.6199951171875,1.0000000000000003e-05
COIN,COIN250815P00362500,Put,2025-08-15,362.5,0.9,0.0,0.0,2.0,24.0,34.77,319.6199951171875,1.0000000000000003e-05
COIN,COIN250815P00365000,Put,2025-08-15,365.0,0.9,0.0,0.0,11.0,339.0,44.16,319.6199951171875,1.0000000000000003e-05
COIN,COIN250815P00367500,Put,2025-08-15,367.5,0.8500000000000001,0.0,0.0,6.0,23.0,38.95,319.6199951171875,1.0000000000000003e-05
COIN,COIN250815P00370000,Put,2025-08-15,370.0,0.8500000000000001,0.0,0.0,29.0,639.0,50.37,319.6199951171875,1.0000000000000003e-05
COIN,COIN250815P00372500,Put,2025-08-15,372.5,0.8500000000000001,0.0,0.0,1.0,53.0,68.52,319.6199951171875,1.0000000000000003e-05
COIN,COIN250815P00375000,Put,2025-08-15,375.0,0.8500000000000001,0.0,0.0,13.0,321.0,43.97,319.6199951171875,1.0000000000000003e-05
COIN,COIN250815P00377500,Put,2025-08-15,377.5,0.8500000000000001,0.0,0.0,3.0,151.0,48.96,319.6199951171875,1.0000000000000003e-05
COIN,COIN250815P00380000,Put,2025-08-15,380.0,0.8500000000000001,0.0,0.0,25.0,1871.0,53.49,319.6199951171875,1.0000000000000003e-05
COIN,COIN250815P00382500,Put,2025-08-15,382.5,0.8500000000000001,0.0,0.0,3.0,67.0,53.86,319.6199951171875,1.0000000000000003e-05
COIN,COIN250815P00385000,Put,2025-08-15,385.0,0.8500000000000001,0.0,0.0,2.0,433.0,54.1,319.6199951171875,1.0000000000000003e-05
COIN,COIN250815P00387500,Put,2025-08-15,387.5,0.8,0.0,0.0,3.0,17.0,58.84,319.6199951171875,1.0000000000000003e-05
COIN,COIN250815P00390000,Put,2025-08-15,390.0,0.8,0.0,0.0,18.0,640.0,67.0,319.6199951171875,1.0000000000000003e-05
COIN,COIN250815P00392500,Put,2025-08-15,392.5,0.8,0.0,0.0,1.0,0.0,81.3,319.6199951171875,1.0000000000000003e-05
COIN,COIN250815P00395000,Put,2025-08-15,395.0,0.8,0.0,0.0,2.0,22.0,85.93,319.6199951171875,1.0000000000000003e-05
COIN,COIN250815P00397500,Put,2025-08-15,397.5,0.8,0.0,0.0,1.0,0.0,78.02,319.6199951171875,1.0000000000000003e-05
COIN,COIN250815P00400000,Put,2025-08-15,400.0,0.8,0.0,0.0,2.0,76.0,72.26,319.6199951171875,1.0000000000000003e-05
COIN,COIN250815P00402500,Put,2025-08-15,402.5,0.8,0.0,0.0,2.0,0.0,108.18,319.6199951171875,1.0000000000000003e-05
COIN,COIN250815P00405000,Put,2025-08-15,405.0,0.8,0.0,0.0,1.0,19.0,75.45,319.6199951171875,1.0000000000000003e-05
COIN,COIN250815P00407500,Put,2025-08-15,407.5,0.8,0.0,0.0,3.0,0.0,89.47,319.6199951171875,1.0000000000000003e-05
COIN,COIN250815P00410000,Put,2025-08-15,410.0,0.8,0.0,0.0,1.0,309.0,98.25,319.6199951171875,1.0000000000000003e-05
COIN,COIN250815P00412500,Put,2025-08-15,412.5,0.75,0.0,0.0,25.0,0.0,105.15,319.6199951171875,1.0000000000000003e-05
COIN,COIN250815P00415000,Put,2025-08-15,415.0,0.75,0.0,0.0,4.0,0.0,114.04,319.6199951171875,1.0000000000000003e-05
COIN,COIN250815P00417500,Put,2025-08-15,417.5,0.75,0.0,0.0,2.0,0.0,97.2,319.6199951171875,1.0000000000000003e-05
COIN,COIN250815P00420000,Put,2025-08-15,420.0,0.75,0.0,0.0,6.0,3.0,95.75,319.6199951171875,1.0000000000000003e-05
COIN,COIN250815P00422500,Put,2025-08-15,422.5,0.75,0.0,0.0,1.0,0.0,108.38,319.6199951171875,1.0000000000000003e-05
COIN,COIN250815P00425000,Put,2025-08-15,425.0,0.75,0.0,0.0,1.0,1.0,99.0,319.6199951171875,1.0000000000000003e-05
COIN,COIN250815P00430000,Put,2025-08-15,430.0,0.75,0.0,0.0,2.0,2.0,128.55,319.6199951171875,1.0000000000000003e-05
COIN,COIN250815P00435000,Put,2025-08-15,435.0,0.75,0.0,0.0,6.0,0.0,60.1,319.6199951171875,1.0000000000000003e-05
COIN,COIN250815P00440000,Put,2025-08-15,440.0,0.75,0.0,0.0,145.0,1.0,135.9,319.6199951171875,1.0000000000000003e-05
COIN,COIN250815P00445000,Put,2025-08-15,445.0,0.7000000000000001,0.0,0.0,0.0,0.0,58.0,319.6199951171875,1.0000000000000003e-05
COIN,COIN250815P00450000,Put,2025-08-15,450.0,0.7000000000000001,0.0,0.0,7.0,0.0,139.05,319.6199951171875,1.0000000000000003e-05
COIN,COIN250815P00455000,Put,2025-08-15,455.0,0.7000000000000001,0.0,0.0,0.0,0.0,85.15,319.6199951171875,1.0000000000000003e-05
COIN,COIN250815P00460000,Put,2025-08-15,460.0,0.7000000000000001,0.0,0.0,4.0,0.0,143.95,319.6199951171875,1.0000000000000003e-05
COIN,COIN250815P00465000,Put,2025-08-15,465.0,0.7000000000000001,0.0,0.0,0.0,0.0,85.45,319.6199951171875,1.0000000000000003e-05
COIN,COIN250815P00470000,Put,2025-08-15,470.0,0.7000000000000001,0.0,0.0,4.0,0.0,91.71,319.6199951171875,1.0000000000000003e-05
COIN,COIN250815P00475000,Put,2025-08-15,475.0,0.65,0.0,0.0,2.0,0.0,94.9,319.6199951171875,1.0000000000000003e-05
COIN,COIN250815P00480000,Put,2025-08-15,480.0,0.65,0.0,0.0,2.0,0.0,160.44,319.6199951171875,1.0000000000000003e-05
COIN,COIN250815P00485000,Put,2025-08-15,485.0,0.65,0.0,0.0,2.0,0.0,94.75,319.6199951171875,1.0000000000000003e-05
COIN,COIN250815P00490000,Put,2025-08-15,490.0,0.65,0.0,0.0,7.0,0.0,170.1,319.6199951171875,1.0000000000000003e-05
COIN,COIN250815P00495000,Put,2025-08-15,495.0,0.65,0.0,0.0,2.0,0.0,117.4,319.6199951171875,1.0000000000000003e-05
COIN,COIN250815P00500000,Put,2025-08-15,500.0,0.65,0.0,0.0,2.0,0.0,118.9,319.6199951171875,1.0000000000000003e-05
COIN,COIN250815P00510000,Put,2025-08-15,510.0,0.65,0.0,0.0,1.0,0.0,110.35,319.6199951171875,1.0000000000000003e-05
COIN,COIN250815P00520000,Put,2025-08-15,520.0,0.6000000000000001,0.0,0.0,1.0,0.0,137.71,319.6199951171875,1.0000000000000003e-05
COIN,COIN250815P00530000,Put,2025-08-15,530.0,0.6000000000000001,150.45,154.15,2.0,1.0,194.15,319.6199951171875,1.0000000000000003e-05
COIN,COIN250815P00540000,Put,2025-08-15,540.0,0.6000000000000001,0.0,0.0,4.0,0.0,149.16,319.6199951171875,1.0000000000000003e-05
COIN,COIN250815P00550000,Put,2025-08-15,550.0,0.6000000000000001,0.0,0.0,1.0,0.0,167.59,319.6199951171875,1.0000000000000003e-05
COIN,COIN250815P00560000,Put,2025-08-15,560.0,0.55,0.0,0.0,2.0,0.0,240.1,319.6199951171875,1.0000000000000003e-05
COIN,COIN250815P00570000,Put,2025-08-15,570.0,0.55,0.0,0.0,8.0,0.0,187.9,319.6199951171875,1.0000000000000003e-05
COIN,COIN250815P00580000,Put,2025-08-15,580.0,0.55,0.0,0.0,2.0,0.0,222.9,319.6199951171875,1.0000000000000003e-05
COIN,COIN250815P00590000,Put,2025-08-15,590.0,0.55,0.0,0.0,1.0,0.0,199.2,319.6199951171875,1.0000000000000003e-05
COIN,COIN250815P00600000,Put,2025-08-15,600.0,0.55,0.0,0.0,10.0,0.0,203.34,319.6199951171875,1.0000000000000003e-05
COIN,COIN250815P00610000,Put,2025-08-15,610.0,0.5,0.0,0.0,2.0,0.0,227.95,319.6199951171875,1.0000000000000003e-05
COIN,COIN250815P00620000,Put,2025-08-15,620.0,0.5,330.05,333.3,10.0,39.0,363.2,319.6199951171875,7.008179950714112
COIN,COIN250815P00630000,Put,2025-08-15,630.0,0.5,331.45,338.3,63.0,0.0,366.78,319.6199951171875,6.485353455810547
COIN,COIN250815P00640000,Put,2025-08-15,640.0,0.5,0.0,0.0,1.0,0.0,223.54,319.6199951171875,1.0000000000000003e-05
COIN,COIN250815P00650000,Put,2025-08-15,650.0,0.5,412.9,416.2,1.0,0.0,357.7,319.6199951171875,11.399294867630005
COIN,COIN250815P00660000,Put,2025-08-15,660.0,0.5,0.0,0.0,2.0,0.0,251.84,319.6199951171875,1.0000000000000003e-05
COIN,COIN250815P00670000,Put,2025-08-15,670.0,0.5,403.6,407.3,18.0,0.0,379.45,319.6199951171875,9.365970943145753
COIN,COIN250815P00680000,Put,2025-08-15,680.0,0.45,0.0,0.0,4.0,0.0,248.95,319.6199951171875,1.0000000000000003e-05
COIN,COIN250815P00690000,Put,2025-08-15,690.0,0.45,371.95,376.95,2.0,0.0,335.96,319.6199951171875,4.380375618286132
COIN,COIN250815P00700000,Put,2025-08-15,700.0,0.45,0.0,0.0,30.0,0.0,275.5,319.6199951171875,1.0000000000000003e-05
COIN,COIN250815P00710000,Put,2025-08-15,710.0,0.45,0.0,0.0,30.0,0.0,284.15,319.6199951171875,1.0000000000000003e-05
COIN,COIN250815P00720000,Put,2025-08-15,720.0,0.45,0.0,0.0,0.0,0.0,311.64,319.6199951171875,1.0000000000000003e-05
COIN,COIN250815P00800000,Put,2025-08-15,800.0,0.4,0.0,0.0,0.0,0.0,416.4,319.6199951171875,1.0000000000000003e-05
COIN,COIN250822C00125000,Call,2025-08-22,125.0,2.5500000000000003,0.0,0.0,1.0,1.0,182.95,319.6199951171875,1.0000000000000003e-05
COIN,COIN250822C00130000,Call,2025-08-22,130.0,2.45,0.0,0.0,0.0,1.0,189.85,319.6199951171875,1.0000000000000003e-05
COIN,COIN250822C00155000,Call,2025-08-22,155.0,2.0500000000000003,0.0,0.0,1.0,1.0,141.6,319.6199951171875,1.0000000000000003e-05
COIN,COIN250822C00160000,Call,2025-08-22,160.0,2.0,0.0,0.0,1.0,2.0,219.33,319.6199951171875,1.0000000000000003e-05
COIN,COIN250822C00165000,Call,2025-08-22,165.0,1.9500000000000002,0.0,0.0,1.0,2.0,132.03,319.6199951171875,1.0000000000000003e-05
COIN,COIN250822C00170000,Call,2025-08-22,170.0,1.9000000000000001,0.0,0.0,1.0,1.0,143.75,319.6199951171875,1.0000000000000003e-05
COIN,COIN250822C00180000,Call,2025-08-22,180.0,1.8,0.0,0.0,1.0,2.0,124.09,319.6199951171875,1.0000000000000003e-05
COIN,COIN250822C00185000,Call,2025-08-22,185.0,1.75,0.0,0.0,8.0,11.0,193.9,319.6199951171875,1.0000000000000003e-05
COIN,COIN250822C00200000,Call,2025-08-22,200.0,1.6,0.0,0.0,42.0,2.0,121.2,319.6199951171875,1.0000000000000003e-05
COIN,COIN250822C00210000,Call,2025-08-22,210.0,1.5,0.0,0.0,1.0,10.0,115.79,319.6199951171875,1.0000000000000003e-05
COIN,COIN250822C00220000,Call,2025-08-22,220.0,1.4500000000000002,0.0,0.0,1.0,3.0,97.24,319.6199951171875,1.0000000000000003e-05
COIN,COIN250822C00225000,Call,2025-08-22,225.0,1.4000000000000001,0.0,0.0,1.0,2.0,78.5,319.6199951171875,1.0000000000000003e-05
COIN,COIN250822C00230000,Call,2025-08-22,230.0,1.4000000000000001,80.2,82.4,0.0,2.0,123.52,319.6199951171875,1.0000000000000003e-05
COIN,COIN250822C00235000,Call,2025-08-22,235.0,1.35,0.0,0.0,10.0,5.0,75.45,319.6199951171875,1.0000000000000003e-05
COIN,COIN250822C00240000,Call,2025-08-22,240.0,1.35,0.0,0.0,1.0,7.0,83.27,319.6199951171875,1.0000000000000003e-05
COIN,COIN250822C00245000,Call,2025-08-22,245.0,1.3,0.0,0.0,5.0,16.0,70.2,319.6199951171875,1.0000000000000003e-05
COIN,COIN250822C00250000,Call,2025-08-22,250.0,1.3,0.0,0.0,13.0,28.0,73.05,319.6199951171875,1.0000000000000003e-05
COIN,COIN250822C00255000,Call,2025-08-22,255.0,1.25,0.0,0.0,2.0,14.0,68.15,319.6199951171875,1.0000000000000003e-05
COIN,COIN250822C00260000,Call,2025-08-22,260.0,1.25,0.0,0.0,8.0,34.0,64.43,319.6199951171875,1.0000000000000003e-05
COIN,COIN250822C00265000,Call,2025-08-22,265.0,1.2000000000000002,0.0,0.0,5.0,8.0,59.65,319.6199951171875,1.0000000000000003e-05
COIN,COIN250822C00270000,Call,2025-08-22,270.0,1.2000000000000002,0.0,0.0,11.0,15.0,39.14,319.6199951171875,1.0000000000000003e-05
COIN,COIN250822C00275000,Call,2025-08-22,275.0,1.1500000000000001,0.0,0.0,1.0,11.0,48.73,319.6199951171875,1.0000000000000003e-05
COIN,COIN250822C00277500,Call,2025-08-22,277.5,1.1500000000000001,0.0,0.0,2.0,4.0,32.7,319.6199951171875,1.0000000000000003e-05
COIN,COIN250822C00280000,Call,2025-08-22,280.0,1.1500000000000001,0.0,0.0,7.0,35.0,47.9,319.6199951171875,1.0000000000000003e-05
COIN,COIN250822C00282500,Call,2025-08-22,282.5,1.1500000000000001,0.0,0.0,0.0,2.0,27.13,319.6199951171875,1.0000000000000003e-05
COIN,COIN250822C00285000,Call,2025-08-22,285.0,1.1,0.0,0.0,4.0,69.0,38.95,319.6199951171875,1.0000000000000003e-05
COIN,COIN250822C00287500,Call,2025-08-22,287.5,1.1,0.0,0.0,3.0,9.0,27.7,319.6199951171875,1.0000000000000003e-05
COIN,COIN250822C00290000,Call,2025-08-22,290.0,1.1,0.0,0.0,7.0,33.0,36.1,319.6199951171875,1.0000000000000003e-05
COIN,COIN250822C00292500,Call,2025-08-22,292.5,1.1,0.0,0.0,0.0,36.0,23.92,319.6199951171875,1.0000000000000003e-05
COIN,COIN250822C00295000,Call,2025-08-22,295.0,1.1,0.0,0.0,10.0,27.0,28.7,319.6199951171875,1.0000000000000003e-05
COIN,COIN250822C00297500,Call,2025-08-22,297.5,1.05,0.0,0.0,15.0,44.0,28.34,319.6199951171875,1.0000000000000003e-05
COIN,COIN250822C00300000,Call,2025-08-22,300.0,1.05,0.0,0.0,161.0,216.0,25.68,319.6199951171875,1.0000000000000003e-05
COIN,COIN250822C00302500,Call,2025-08-22,302.5,1.05,0.0,0.0,38.0,78.0,24.99,319.6199951171875,1.0000000000000003e-05
COIN,COIN250822C00305000,Call,2025-08-22,305.0,1.05,0.0,0.0,65.0,98.0,23.05,319.6199951171875,1.0000000000000003e-05
COIN,COIN250822C00307500,Call,2025-08-22,307.5,1.05,0.0,0.0,41.0,191.0,19.87,319.6199951171875,1.0000000000000003e-05
COIN,COIN250822C00310000,Call,2025-08-22,310.0,1.05,0.0,0.0,995.0,394.0,18.3,319.6199951171875,1.0000000000000003e-05
COIN,COIN250822C00312500,Call,2025-08-22,312.5,1.0,0.0,0.0,331.0,270.0,16.8,319.6199951171875,1.0000000000000003e-05
COIN,COIN250822C00315000,Call,2025-08-22,315.0,1.0,0.0,0.0,316.0,673.0,15.45,319.6199951171875,1.0000000000000003e-05
COIN,COIN250822C00317500,Call,2025-08-22,317.5,1.0,0.0,0.0,679.0,216.0,14.1,319.6199951171875,1.0000000000000003e-05
COIN,COIN250822C00320000,Call,2025-08-22,320.0,1.0,0.0,0.0,2889.0,1407.0,13.0,319.6199951171875,0.00196310546875
COIN,COIN250822C00322500,Call,2025-08-22,322.5,1.0,0.0,0.0,296.0,208.0,11.67,319.6199951171875,0.015634843750000002
COIN,COIN250822C00325000,Call,2025-08-22,325.0,1.0,0.0,0.0,1961.0,915.0,10.75,319.6199951171875,0.0312596875
COIN,COIN250822C00327500,Call,2025-08-22,327.5,1.0,0.0,0.0,500.0,355.0,9.65,319.6199951171875,0.0312596875
COIN,COIN250822C00330000,Call,2025-08-22,330.0,0.9500000000000001,0.0,0.0,2588.0,1061.0,8.78,319.6199951171875,0.0312596875
COIN,COIN250822C00332500,Call,2025-08-22,332.5,0.9500000000000001,0.0,0.0,409.0,259.0,8.05,319.6199951171875,0.062509375
COIN,COIN250822C00335000,Call,2025-08-22,335.0,0.9500000000000001,0.0,0.0,779.0,344.0,7.2,319.6199951171875,0.062509375
COIN,COIN250822C00337500,Call,2025-08-22,337.5,0.9500000000000001,0.0,0.0,126.0,76.0,6.7,319.6199951171875,0.062509375
COIN,COIN250822C00340000,Call,2025-08-22,340.0,0.9500000000000001,0.0,0.0,1734.0,1143.0,5.9,319.6199951171875,0.062509375
COIN,COIN250822C00342500,Call,2025-08-22,342.5,0.9500000000000001,0.0,0.0,188.0,199.0,5.4,319.6199951171875,0.062509375
COIN,COIN250822C00345000,Call,2025-08-22,345.0,0.9500000000000001,0.0,0.0,728.0,574.0,4.8,319.6199951171875,0.12500875
COIN,COIN250822C00350000,Call,2025-08-22,350.0,0.9,0.0,0.0,2473.0,1708.0,4.02,319.6199951171875,0.12500875
COIN,COIN250822C00355000,Call,2025-08-22,355.0,0.9,0.0,0.0,1004.0,1073.0,3.35,319.6199951171875,0.12500875
COIN,COIN250822C00360000,Call,2025-08-22,360.0,0.9,0.0,0.0,676.0,466.0,2.81,319.6199951171875,0.12500875
COIN,COIN250822C00365000,Call,2025-08-22,365.0,0.9,0.0,0.0,185.0,466.0,2.35,319.6199951171875,0.12500875
COIN,COIN250822C00370000,Call,2025-08-22,370.0,0.8500000000000001,0.0,0.0,541.0,394.0,2.14,319.6199951171875,0.12500875
COIN,COIN250822C00375000,Call,2025-08-22,375.0,0.8500000000000001,0.0,0.0,552.0,1081.0,1.75,319.6199951171875,0.2500075
COIN,COIN250822C00380000,Call,2025-08-22,380.0,0.8500000000000001,0.0,0.0,416.0,523.0,1.6,319.6199951171875,0.2500075
COIN,COIN250822C00385000,Call,2025-08-22,385.0,0.8500000000000001,0.0,0.0,97.0,262.0,1.36,319.6199951171875,0.2500075
COIN,COIN250822C00390000,Call,2025-08-22,390.0,0.8,0.0,0.0,145.0,337.0,1.23,319.6199951171875,0.2500075
COIN,COIN250822C00395000,Call,2025-08-22,395.0,0.8,0.0,0.0,173.0,468.0,1.07,319.6199951171875,0.2500075
COIN,COIN250822C00400000,Call,2025-08-22,400.0,0.8,0.0,0.0,721.0,1820.0,1.02,319.6199951171875,0.2500075
COIN,COIN250822C00405000,Call,2025-08-22,405.0,0.8,0.0,0.0,99.0,242.0,0.99,319.6199951171875,0.2500075
COIN,COIN250822C00410000,Call,2025-08-22,410.0,0.8,0.0,0.0,90.0,212.0,0.83,319.6199951171875,0.2500075
COIN,COIN250822C00415000,Call,2025-08-22,415.0,0.75,0.0,0.0,59.0,468.0,0.84,319.6199951171875,0.2500075
COIN,COIN250822C00420000,Call,2025-08-22,420.0,0.75,0.0,0.0,212.0,816.0,0.78,319.6199951171875,0.2500075
COIN,COIN250822C00425000,Call,2025-08-22,425.0,0.75,0.0,0.0,23.0,107.0,0.9,319.6199951171875,0.2500075
COIN,COIN250822C00430000,Call,2025-08-22,430.0,0.75,0.0,0.0,61.0,327.0,0.79,319.6199951171875,0.2500075
COIN,COIN250822C00435000,Call,2025-08-22,435.0,0.75,0.0,0.0,84.0,167.0,0.82,319.6199951171875,0.2500075
COIN,COIN250822C00440000,Call,2025-08-22,440.0,0.75,0.0,0.0,56.0,653.0,0.59,319.6199951171875,0.500005
COIN,COIN250822C00445000,Call,2025-08-22,445.0,0.7000000000000001,0.0,0.0,31.0,68.0,0.61,319.6199951171875,0.500005
COIN,COIN250822C00450000,Call,2025-08-22,450.0,0.7000000000000001,0.0,0.0,144.0,701.0,0.48,319.6199951171875,0.500005
COIN,COIN250822C00455000,Call,2025-08-22,455.0,0.7000000000000001,0.0,0.0,54.0,89.0,0.63,319.6199951171875,0.500005
COIN,COIN250822C00460000,Call,2025-08-22,460.0,0.7000000000000001,0.0,0.0,62.0,488.0,0.44,319.6199951171875,0.500005
COIN,COIN250822C00465000,Call,2025-08-22,465.0,0.7000000000000001,0.0,0.0,80.0,90.0,0.43,319.6199951171875,0.500005
COIN,COIN250822C00470000,Call,2025-08-22,470.0,0.7000000000000001,0.0,0.0,76.0,118.0,0.44,319.6199951171875,0.500005
COIN,COIN250822C00475000,Call,2025-08-22,475.0,0.65,0.0,0.0,33.0,53.0,0.42,319.6199951171875,0.500005
COIN,COIN250822C00480000,Call,2025-08-22,480.0,0.65,0.0,0.0,31.0,79.0,0.34,319.6199951171875,0.500005
COIN,COIN250822C00485000,Call,2025-08-22,485.0,0.65,0.0,0.0,70.0,118.0,0.35,319.6199951171875,0.500005
COIN,COIN250822C00490000,Call,2025-08-22,490.0,0.65,0.0,0.0,24.0,120.0,0.31,319.6199951171875,0.500005
COIN,COIN250822C00495000,Call,2025-08-22,495.0,0.65,0.0,0.0,74.0,173.0,0.3,319.6199951171875,0.500005
COIN,COIN250822C00500000,Call,2025-08-22,500.0,0.65,0.0,0.0,374.0,660.0,0.28,319.6199951171875,0.500005
COIN,COIN250822C00505000,Call,2025-08-22,505.0,0.65,0.0,0.0,96.0,106.0,0.27,319.6199951171875,0.500005
COIN,COIN250822C00510000,Call,2025-08-22,510.0,0.65,0.0,0.0,145.0,194.0,0.24,319.6199951171875,0.500005
COIN,COIN250822C00515000,Call,2025-08-22,515.0,0.6000000000000001,0.0,0.0,52.0,53.0,0.19,319.6199951171875,0.500005
COIN,COIN250822C00520000,Call,2025-08-22,520.0,0.6000000000000001,0.0,0.0,94.0,228.0,0.21,319.6199951171875,0.500005
COIN,COIN250822C00525000,Call,2025-08-22,525.0,0.6000000000000001,0.0,0.0,50.0,50.0,0.18,319.6199951171875,0.500005
COIN,COIN250822C00530000,Call,2025-08-22,530.0,0.6000000000000001,0.0,0.0,55.0,83.0,0.18,319.6199951171875,0.500005
COIN,COIN250822C00535000,Call,2025-08-22,535.0,0.6000000000000001,0.0,0.0,23.0,25.0,0.18,319.6199951171875,0.500005
COIN,COIN250822C00540000,Call,2025-08-22,540.0,0.6000000000000001,0.0,0.0,1.0,50.0,0.16,319.6199951171875,0.500005
COIN,COIN250822C00545000,Call,2025-08-22,545.0,0.6000000000000001,0.0,0.0,10.0,23.0,0.14,319.6199951171875,0.500005
COIN,COIN250822C00550000,Call,2025-08-22,550.0,0.6000000000000001,0.0,0.0,8.0,37.0,0.11,319.6199951171875,0.500005
COIN,COIN250822C00555000,Call,2025-08-22,555.0,0.6000000000000001,0.0,0.0,10.0,28.0,0.09,319.6199951171875,0.500005
COIN,COIN250822C00560000,Call,2025-08-22,560.0,0.55,0.0,0.0,62.0,72.0,0.12,319.6199951171875,0.500005
COIN,COIN250822C00570000,Call,2025-08-22,570.0,0.55,0.0,0.0,5.0,34.0,0.92,319.6199951171875,0.500005
COIN,COIN250822C00575000,Call,2025-08-22,575.0,0.55,0.0,0.0,3.0,4.0,0.07,319.6199951171875,0.500005
COIN,COIN250822C00580000,Call,2025-08-22,580.0,0.55,0.0,0.0,3.0,13.0,0.07,319.6199951171875,0.500005
COIN,COIN250822C00590000,Call,2025-08-22,590.0,0.55,0.0,0.0,15.0,38.0,0.09,319.6199951171875,0.500005
COIN,COIN250822C00600000,Call,2025-08-22,600.0,0.55,0.0,0.0,56.0,212.0,0.05,319.6199951171875,0.500005
COIN,COIN250822C00610000,Call,2025-08-22,610.0,0.5,0.0,0.0,15.0,85.0,0.04,319.6199951171875,0.500005
COIN,COIN250822C00620000,Call,2025-08-22,620.0,0.5,0.0,0.0,19.0,37.0,0.33,319.6199951171875,0.500005
COIN,COIN250822C00630000,Call,2025-08-22,630.0,0.5,0.0,0.0,6.0,40.0,0.02,319.6199951171875,0.500005
