Ticker,Strike,Expiry,Type,Bid,Ask,Volume,Open Interest
JBLU,7.0,16/01/2026,Call,0.22,0.25,107,"27,979"
JBLU,4.0,15/01/2027,Put,0.75,0.83,3,"23,878"
JBLU,3.0,16/01/2026,Put,0.08,0.13,2,"20,803"
JBLU,10.0,15/01/2027,Call,0.35,0.43,56,"15,379"
JBLU,2.0,15/01/2027,Put,0.17,0.23,2,"13,962"
JBLU,4.0,16/01/2026,Put,0.29,0.31,1,"12,642"
JBLU,3.5,16/01/2026,Put,0.16,0.2,4,"11,836"
JBLU,4.5,16/01/2026,Put,0.44,0.47,8,"11,277"
JBLU,5.0,16/01/2026,Call,0.74,0.8,73,"11,267"
SENS,0.5,16/01/2026,Call,0.1,0.15,100,"19,133"
SENS,0.5,16/01/2026,Put,0.1,0.2,1,"4,374"
SENS,0.5,17/04/2026,Call,0.15,0.25,25,"3,861"
SENS,1.0,16/01/2026,Put,0.5,0.6,3,"1,541"
SENS,1.0,17/04/2026,Call,0.05,0.1,57,"1,287"
SENS,0.5,17/04/2026,Put,0.15,0.2,1,340
SENS,1.5,16/01/2026,Put,0.95,1.1,1,113
DNMR,0.5,16/01/2026,Put,0.3,0.45,10,"8,349"
EXAS,60.0,16/01/2026,Put,9.1,9.4,4,"1,967"
EXAS,50.0,16/01/2026,Put,3.4,3.8,8,"1,450"
EXAS,90.0,16/01/2026,Call,0.25,0.95,1,"1,390"
EXAS,60.0,16/01/2026,Call,3.3,3.6,1,"1,197"
EXAS,45.0,16/01/2026,Put,1.85,2.1,12,"1,164"
EXAS,65.0,16/01/2026,Call,2.2,2.35,5,984
EXAS,42.5,15/01/2027,Put,4.5,5.5,2,944
EXAS,55.0,16/01/2026,Call,5.1,5.4,1,914
EXAS,55.0,16/01/2026,Put,5.9,6.5,1,780
EXAS,57.5,16/01/2026,Call,4.1,4.4,8,660
GH,70.0,16/01/2026,Call,4.4,4.8,3,"4,425"
GH,75.0,16/01/2026,Call,3.3,3.6,1,"2,962"
GH,65.0,16/01/2026,Call,6.1,6.5,12,"2,430"
GH,60.0,16/01/2026,Call,8.1,8.5,324,"2,001"
GH,45.0,16/01/2026,Call,15.6,17.7,1,"1,644"
GH,27.0,15/01/2027,Put,1.15,4.2,"1,600","1,600"
GH,60.0,17/04/2026,Put,9.3,10.4,"1,325","1,350"
GH,60.0,17/04/2026,Call,10.6,11.5,"1,331","1,330"
GH,50.0,16/01/2026,Call,12.7,14.2,7,"1,159"
GH,45.0,16/01/2026,Put,0.25,2.35,74,"1,035"
SMCI,90.0,15/01/2027,Call,4.9,5.0,300,"23,876"
SMCI,100.0,16/01/2026,Call,0.62,0.66,5,"19,952"
SMCI,50.0,16/01/2026,Call,5.3,5.4,602,"17,450"
SMCI,60.0,16/01/2026,Call,2.93,2.98,"2,475","16,781"
SMCI,20.0,15/01/2027,Put,1.53,1.58,3,"14,799"
SMCI,30.0,16/01/2026,Put,1.05,1.09,3,"14,765"
SMCI,80.0,15/01/2027,Call,6.05,6.15,19,"14,724"
SMCI,75.0,15/01/2027,Call,6.75,6.9,19,"13,331"
SMCI,40.0,20/03/2026,Put,4.85,4.95,781,"11,637"
SMCI,50.0,16/01/2026,Put,8.85,8.95,33,"11,327"
VIAV,12.0,20/03/2026,Call,1.4,1.8,"1,984","15,796"
VIAV,10.0,20/03/2026,Call,2.15,3.0,4,325
VIAV,11.0,20/03/2026,Put,0.55,0.8,162,223
VIAV,11.0,20/03/2026,Call,2.0,2.15,10,80
VIAV,15.0,20/03/2026,Call,0.35,0.5,15,57
VIAV,14.0,20/03/2026,Call,0.6,0.75,5,44
VIAV,13.0,20/03/2026,Put,1.55,1.65,8,38
VIAV,13.0,20/03/2026,Call,0.95,1.1,2,13
VIAV,12.0,20/03/2026,Put,0.9,1.2,3,5
