Ticker,Strike,Expiry,Type,Bid,Ask,Volume,Open Interest
DBX,30.0,16/01/2026,Put,1.35,1.6,64,"1,833"
DBX,33.0,16/01/2026,Call,1.4,1.7,43,"2,254"
DBX,32.0,16/01/2026,Call,2.0,2.55,37,419
DBX,38.0,16/01/2026,Call,0.3,0.5,30,35
DBX,45.0,16/01/2026,Call,0.05,0.2,21,482
DBX,24.0,16/01/2026,Put,0.2,0.35,21,130
GCI,5.0,16/01/2026,Call,0.2,0.35,130,"2,299"
GCI,7.0,16/01/2026,Call,0.0,0.2,101,501
GCI,3.0,16/01/2026,Call,1.05,1.4,50,103
GCI,4.0,16/01/2026,Call,0.6,0.7,20,"3,581"
GCI,4.0,19/12/2025,Call,0.55,0.65,15,512
GCI,7.0,19/12/2025,Call,0.0,0.15,10,568
GCI,4.0,17/04/2026,Call,0.75,0.95,10,10
GCI,7.0,17/04/2026,Call,0.1,0.15,6,8
GCI,4.0,19/12/2025,Put,0.35,0.5,5,44
GCI,6.0,17/04/2026,Call,0.2,0.3,2,8
FWONK,90.0,20/02/2026,Put,0.45,4.6,25,55
FWONK,90.0,20/02/2026,Call,13.6,17.6,10,12
FWONK,100.0,20/02/2026,Call,6.5,10.0,9,10
FWONK,80.0,20/02/2026,Put,0.0,3.2,2,6
FWONK,110.0,20/02/2026,Call,1.5,5.6,2,8
FWONK,125.0,20/02/2026,Call,0.0,3.0,2,8
FWONK,105.0,20/02/2026,Call,4.0,7.5,1,11
FWONK,85.0,20/02/2026,Put,1.7,3.8,1,80
WB,14.2,16/01/2026,Call,0.4,0.8,90,294
WB,11.7,16/01/2026,Put,0.75,1.05,75,270
WB,15.0,15/01/2027,Call,1.2,1.4,49,"1,173"
WB,12.5,15/01/2027,Call,1.95,2.25,24,675
WB,5.0,15/01/2027,Put,0.0,1.0,10,656
WB,4.2,16/01/2026,Put,0.0,0.05,10,929
WB,19.2,16/01/2026,Call,0.05,0.35,9,"8,250"
WB,9.2,16/01/2026,Put,0.2,0.5,7,"4,016"
WB,6.7,16/01/2026,Put,0.0,0.15,6,"9,625"
WB,24.2,16/01/2026,Call,0.0,0.05,4,"6,586"
SPR,22.0,16/01/2026,Put,0.0,0.4,"1,500","1,742"
SPR,45.0,17/04/2026,Call,0.65,3.2,119,377
SPR,44.0,17/04/2026,Call,1.75,2.85,44,480
SPR,35.0,15/01/2027,Put,0.5,5.5,35,50
SPR,13.0,16/01/2026,Put,0.0,0.05,35,270
SPR,44.0,16/01/2026,Call,0.0,3.4,20,21
SPR,33.0,17/04/2026,Put,0.0,2.05,15,76
SPR,37.0,17/04/2026,Put,0.7,2.95,15,57
SPR,20.0,16/01/2026,Put,0.05,0.25,10,513
SPR,37.0,15/01/2027,Call,7.0,11.0,10,79
BILI,25.0,16/01/2026,Call,2.76,2.83,"1,078","4,307"
BILI,19.0,20/03/2026,Put,1.21,1.28,403,435
BILI,29.0,16/01/2026,Put,6.05,6.2,150,254
BILI,25.0,16/01/2026,Put,3.25,3.35,144,862
BILI,28.0,16/01/2026,Call,1.81,1.92,112,561
BILI,27.0,16/01/2026,Call,2.06,2.26,111,"3,465"
BILI,18.0,20/03/2026,Put,0.94,1.01,101,"1,441"
BILI,30.0,16/01/2026,Put,6.85,7.0,100,514
BILI,31.0,16/01/2026,Put,7.7,7.8,100,150
BILI,35.0,18/06/2026,Put,11.9,12.1,99,144
AFRM,47.5,20/03/2026,Put,1.49,1.87,"3,001","3,744"
AFRM,52.5,18/06/2026,Put,3.7,3.95,733,"1,129"
AFRM,57.5,18/06/2026,Put,4.95,5.2,424,387
AFRM,50.0,20/03/2026,Put,1.96,2.34,231,"1,292"
AFRM,65.0,19/12/2025,Call,25.9,27.3,200,808
AFRM,115.0,20/02/2026,Call,6.75,7.55,154,89
AFRM,80.0,20/03/2026,Put,10.75,11.05,151,950
AFRM,90.0,19/12/2025,Call,11.2,11.5,109,749
AFRM,100.0,16/01/2026,Call,8.1,9.1,95,"2,256"
AFRM,45.0,15/01/2027,Put,4.3,4.55,90,752
EXAS,57.5,16/01/2026,Put,6.5,7.2,300,381
EXAS,67.5,15/01/2027,Call,8.1,10.8,130,133
EXAS,50.0,16/01/2026,Call,9.2,9.4,72,706
EXAS,77.5,16/01/2026,Put,32.9,34.4,47,225
EXAS,42.5,16/01/2026,Put,1.05,2.75,42,646
EXAS,47.5,16/01/2026,Put,2.2,2.65,40,505
EXAS,60.0,16/01/2026,Call,4.3,4.6,32,"1,139"
EXAS,95.0,15/01/2027,Call,1.55,3.3,30,37
EXAS,75.0,15/01/2027,Call,5.8,6.6,28,80
EXAS,90.0,15/01/2027,Call,3.1,3.9,26,172
JD,40.0,16/01/2026,Call,2.01,2.02,"139,886","90,663"
JD,35.0,16/01/2026,Call,3.35,3.45,"9,479","39,661"
JD,40.0,19/12/2025,Call,1.65,1.72,"7,974","13,780"
JD,37.5,16/01/2026,Call,2.58,2.68,"5,937","14,023"
JD,70.0,15/01/2027,Call,1.31,1.38,"5,675","26,418"
JD,40.0,20/03/2026,Call,2.76,2.79,"4,656","9,885"
JD,32.5,19/12/2025,Call,4.05,4.15,"3,186","9,064"
JD,45.0,16/01/2026,Call,1.22,1.26,"2,792","12,563"
JD,32.5,19/12/2025,Put,2.25,2.29,"2,743","7,956"
JD,50.0,16/01/2026,Call,0.8,0.82,"2,180","12,732"
Z,125.0,18/06/2026,Call,2.42,3.2,802,843
Z,87.5,18/06/2026,Put,11.3,11.5,432,695
Z,82.5,19/12/2025,Call,10.5,10.7,411,805
Z,60.0,16/01/2026,Call,28.65,29.2,200,350
Z,100.0,19/12/2025,Call,2.78,3.3,196,283
Z,92.5,15/01/2027,Call,15.85,16.85,60,57
Z,75.0,19/12/2025,Call,14.65,16.95,51,330
Z,82.5,18/09/2026,Call,18.25,18.7,50,48
Z,100.0,16/01/2026,Call,3.85,4.0,37,"2,147"
Z,82.5,18/06/2026,Call,16.15,16.45,37,656
SMCI,28.0,20/03/2026,Put,1.49,1.51,"3,640","1,926"
SMCI,90.0,15/01/2027,Call,3.55,3.65,"2,135","23,046"
SMCI,35.0,20/03/2026,Put,3.35,3.45,"1,106","1,487"
SMCI,50.0,19/12/2025,Call,3.3,3.4,"1,057","3,549"
SMCI,40.0,20/02/2026,Put,5.05,5.15,"1,002","5,166"
SMCI,50.0,16/01/2026,Call,3.9,4.0,785,"17,710"
SMCI,60.0,19/12/2025,Call,1.61,1.65,569,"2,384"
SMCI,45.0,16/01/2026,Call,5.55,5.65,536,"8,135"
SMCI,49.0,18/12/2026,Put,13.55,14.15,500,"1,546"
SMCI,40.0,16/01/2026,Call,7.85,7.95,491,"7,851"
PCRX,30.0,19/12/2025,Call,1.35,2.1,20,531
PCRX,27.5,16/01/2026,Call,1.85,3.6,16,69
PCRX,17.5,19/12/2025,Call,8.1,10.8,11,20
PCRX,30.0,16/01/2026,Put,6.0,7.4,10,24
PCRX,27.5,19/12/2025,Call,2.1,3.3,8,5
PCRX,15.0,16/01/2026,Call,10.5,13.1,5,7
PCRX,25.0,16/01/2026,Call,3.7,6.1,5,9
PCRX,27.5,19/12/2025,Put,4.2,7.0,4,6
PCRX,40.0,19/12/2025,Call,0.0,2.0,4,31
PCRX,30.0,16/01/2026,Call,1.55,2.45,4,613
BFH,80.0,20/03/2026,Call,1.5,2.15,300,301
BFH,40.0,19/12/2025,Put,0.0,2.15,132,78
BFH,50.0,19/12/2025,Put,0.2,2.25,30,35
BFH,70.0,19/12/2025,Call,2.25,4.5,10,18
BFH,52.5,19/12/2025,Put,0.85,1.45,10,109
BFH,65.0,19/12/2025,Call,4.3,6.9,9,27
BFH,55.0,20/03/2026,Put,2.3,3.2,8,10
BFH,62.5,19/12/2025,Call,4.6,7.8,8,203
BFH,67.5,19/12/2025,Call,2.2,4.7,6,3
BFH,70.0,20/03/2026,Call,3.1,6.1,6,14
LAC,4.5,20/02/2026,Call,0.2,0.25,300,466
LAC,2.0,16/01/2026,Call,0.95,1.0,250,"1,195"
LAC,3.5,16/01/2026,Call,0.25,0.35,193,"3,711"
LAC,2.5,16/01/2026,Put,0.25,0.35,101,"3,376"
LAC,4.0,15/01/2027,Call,0.4,0.65,50,"7,939"
LAC,5.5,15/01/2027,Call,0.45,0.5,45,894
LAC,5.0,16/01/2026,Call,0.1,0.15,45,"14,596"
LAC,3.0,15/01/2027,Call,0.75,0.9,37,"6,715"
LAC,2.5,20/02/2026,Put,0.35,0.4,33,252
LAC,7.5,15/01/2027,Put,4.5,5.0,31,174
ITRI,80.0,19/12/2025,Put,0.0,2.2,86,618
ITRI,125.0,20/02/2026,Call,7.7,11.0,14,14
ITRI,110.0,19/12/2025,Put,2.25,6.5,12,31
ITRI,105.0,19/12/2025,Put,2.35,3.8,10,213
ITRI,105.0,20/02/2026,Put,2.2,6.2,5,6
ITRI,115.0,19/12/2025,Call,16.0,20.5,4,4
ITRI,125.0,19/12/2025,Call,9.0,13.1,3,13
ITRI,150.0,19/12/2025,Call,0.0,3.1,3,9
ITRI,135.0,20/02/2026,Call,3.5,7.0,2,8
ITRI,95.0,19/12/2025,Put,12.5,17.5,2,2
CNP,36.0,19/12/2025,Put,0.85,1.0,692,795
CNP,36.0,20/02/2026,Put,1.25,1.4,518,"1,254"
CNP,36.0,20/02/2026,Call,3.1,3.9,50,58
CNP,42.0,20/02/2026,Call,0.5,0.7,36,61
CNP,15.0,19/12/2025,Put,0.05,0.25,25,912
CNP,25.0,19/12/2025,Put,0.3,0.45,20,46
CNP,33.0,19/12/2025,Put,0.3,0.45,16,121
CNP,32.0,19/12/2025,Put,0.2,0.35,16,"1,814"
CNP,39.0,19/12/2025,Put,2.15,2.55,10,27
CNP,25.0,19/12/2025,Call,11.0,14.7,8,13
RIVN,22.0,20/03/2026,Call,0.65,0.68,"4,910","2,663"
RIVN,17.5,16/01/2026,Call,0.88,0.9,"1,244","20,721"
RIVN,14.0,16/01/2026,Put,1.82,1.87,"1,047","1,051"
RIVN,20.0,16/01/2026,Call,0.52,0.54,684,"87,694"
RIVN,11.0,16/01/2026,Call,3.7,3.8,439,318
RIVN,10.0,16/01/2026,Call,4.3,4.6,410,"17,841"
RIVN,15.0,16/01/2026,Call,1.57,1.6,376,"43,141"
RIVN,15.0,19/12/2025,Call,1.37,1.39,323,"17,335"
RIVN,14.0,19/12/2025,Call,1.77,1.81,321,"4,485"
RIVN,13.0,20/02/2026,Call,2.78,2.84,285,950
BSY,65.0,19/12/2025,Put,10.9,11.7,36,36
BSY,60.0,19/12/2025,Call,1.0,1.15,30,"6,115"
BSY,55.0,19/12/2025,Call,2.5,2.7,21,"3,146"
BSY,45.0,19/12/2025,Call,9.6,9.9,18,443
BSY,40.0,20/02/2026,Call,14.0,16.4,11,64
BSY,55.0,20/02/2026,Call,3.3,3.7,7,647
BSY,45.0,20/02/2026,Put,0.65,1.05,6,84
BSY,45.0,19/12/2025,Put,0.25,0.5,5,276
BSY,60.0,20/02/2026,Call,1.6,1.85,5,"2,725"
BSY,70.0,19/12/2025,Call,0.15,0.3,5,"3,366"
MSTR,400.0,19/12/2025,Call,18.3,18.9,"1,174","5,910"
MSTR,1080.0,19/12/2025,Call,1.25,1.3,"1,017","13,153"
MSTR,880.0,18/06/2026,Call,9.6,10.5,650,891
MSTR,420.0,16/01/2026,Call,19.8,20.4,622,"1,697"
MSTR,1000.0,16/01/2026,Call,2.34,2.53,537,"10,766"
MSTR,1080.0,15/01/2027,Call,15.5,16.45,520,"2,800"
MSTR,175.0,16/01/2026,Call,223.6,225.55,500,607
MSTR,400.0,16/01/2026,Call,23.9,24.4,482,"5,415"
MSTR,700.0,16/01/2026,Call,4.35,4.7,466,"2,261"
MSTR,750.0,20/03/2026,Call,7.2,8.2,447,724
ZS,210.0,15/01/2027,Call,99.5,101.8,100,129
ZS,85.0,15/01/2027,Put,0.6,1.52,95,254
ZS,400.0,18/09/2026,Call,15.1,16.6,62,72
ZS,380.0,20/03/2026,Call,7.05,7.3,53,99
ZS,110.0,15/01/2027,Put,2.07,2.88,50,462
ZS,90.0,15/01/2027,Call,197.0,200.5,50,52
ZS,110.0,18/12/2026,Put,1.77,2.67,50,471
ZS,310.0,16/01/2026,Call,15.5,15.8,46,847
ZS,250.0,16/01/2026,Put,10.35,10.6,45,"1,603"
ZS,400.0,20/02/2026,Call,2.62,3.7,40,44
PDD,150.0,16/01/2026,Call,3.95,4.15,"2,117","8,464"
PDD,150.0,19/12/2025,Call,3.1,3.2,"1,842","9,543"
PDD,170.0,16/01/2026,Put,43.45,44.3,"1,502","1,505"
PDD,180.0,18/06/2026,Put,53.9,55.3,"1,000","1,000"
PDD,100.0,16/01/2026,Put,1.68,1.74,530,"20,679"
PDD,130.0,18/06/2026,Call,16.9,17.2,452,"1,307"
PDD,90.0,15/01/2027,Put,5.45,6.0,447,564
PDD,160.0,18/09/2026,Call,10.6,11.1,400,146
PDD,75.0,15/01/2027,Put,2.64,3.2,381,"1,391"
PDD,145.0,20/03/2026,Call,7.95,8.1,323,896
FVRR,40.0,16/01/2026,Call,0.15,0.25,311,"1,202"
FVRR,22.5,16/01/2026,Call,3.4,3.6,118,260
FVRR,35.0,15/01/2027,Put,12.4,12.8,100,9
FVRR,50.0,15/01/2027,Call,0.9,1.1,52,443
FVRR,22.0,17/04/2026,Call,4.7,4.9,40,17
FVRR,26.0,16/01/2026,Put,3.7,4.0,27,120
FVRR,20.0,16/01/2026,Put,1.0,1.15,21,611
FVRR,25.0,17/04/2026,Call,3.2,3.5,20,17
FVRR,12.5,16/01/2026,Call,11.3,11.8,20,36
FVRR,27.0,16/01/2026,Put,4.4,4.6,16,189
CSGS,70.0,19/12/2025,Call,0.0,4.8,8,34
CSGS,75.0,19/12/2025,Call,0.0,4.8,1,2
CSGS,70.0,20/03/2026,Call,0.1,4.9,1,11
MARA,20.0,16/01/2026,Call,1.48,1.51,"2,622","35,525"
MARA,12.0,16/01/2026,Put,0.82,0.89,"2,508","6,217"
MARA,8.0,16/01/2026,Put,0.21,0.24,"2,271","20,001"
MARA,5.0,17/12/2027,Put,1.1,1.17,"1,856","34,778"
MARA,13.0,19/12/2025,Put,0.94,0.97,"1,799","6,978"
MARA,20.0,19/12/2025,Call,1.18,1.19,"1,345","19,117"
MARA,16.0,19/12/2025,Call,2.35,2.38,"1,280","4,009"
MARA,17.0,16/01/2026,Call,2.28,2.33,"1,278","14,415"
MARA,26.0,20/03/2026,Call,1.12,1.19,"1,176","1,985"
MARA,30.0,19/12/2025,Call,0.39,0.42,"1,013","38,022"
HTHT,40.0,19/12/2025,Call,1.35,1.8,130,142
HTHT,25.0,20/03/2026,Call,12.5,13.4,10,61
HTHT,25.0,19/12/2025,Put,0.0,0.75,5,58
HTHT,30.0,20/03/2026,Call,8.1,9.9,5,6
HTHT,40.0,20/03/2026,Call,2.2,2.95,3,14
HTHT,30.0,20/03/2026,Put,0.7,1.2,2,46
HTHT,45.0,19/12/2025,Call,0.45,0.75,1,71
HTHT,30.0,19/12/2025,Call,7.6,9.3,1,6
HTHT,30.0,19/12/2025,Put,0.35,0.6,1,109
HTHT,35.0,19/12/2025,Call,3.9,4.3,1,14
DKNG,55.0,19/12/2025,Call,1.16,1.22,"4,184","40,070"
DKNG,37.0,15/01/2027,Put,3.75,3.95,"1,205",795
DKNG,50.0,16/01/2026,Call,2.8,2.85,294,"19,405"
DKNG,25.0,18/09/2026,Call,22.45,22.8,170,176
DKNG,40.0,16/01/2026,Put,1.65,1.69,141,"9,575"
DKNG,45.0,16/01/2026,Call,5.0,5.1,137,"8,072"
DKNG,40.0,19/12/2025,Put,1.37,1.44,134,"2,653"
DKNG,20.0,18/12/2026,Call,27.15,27.85,129,352
DKNG,42.0,16/01/2026,Call,6.75,6.9,111,"1,894"
DKNG,60.0,20/03/2026,Call,1.42,1.48,100,"1,563"
ASRT,1.0,19/12/2025,Call,0.05,0.15,140,"3,947"
ASRT,1.0,20/03/2026,Call,0.2,0.35,60,449
ASRT,1.0,19/12/2025,Put,0.05,0.45,25,939
ASRT,2.0,19/12/2025,Call,0.0,0.05,1,"9,636"
LI,40.0,16/01/2026,Call,0.32,0.37,702,"7,956"
LI,30.0,16/01/2026,Call,1.19,1.27,156,"5,333"
LI,25.0,16/01/2026,Call,2.42,2.71,149,"6,159"
LI,24.0,16/01/2026,Call,2.88,3.15,136,240
LI,28.0,16/01/2026,Call,1.61,1.83,132,"2,731"
LI,32.0,18/06/2026,Call,2.11,2.3,107,"1,002"
LI,35.0,18/06/2026,Call,1.49,1.76,104,246
LI,18.0,20/03/2026,Put,0.84,0.93,100,236
LI,26.0,16/01/2026,Call,2.14,2.31,81,157
LI,27.0,16/01/2026,Call,1.88,2.04,81,285
HLIT,7.5,16/01/2026,Put,0.2,0.4,107,118
HLIT,12.5,17/04/2026,Call,0.55,0.85,50,300
HLIT,10.0,17/04/2026,Call,1.25,1.8,50,151
HLIT,7.5,16/01/2026,Call,2.7,3.0,50,476
HLIT,12.5,16/01/2026,Call,0.05,0.5,10,208
HLIT,15.0,16/01/2026,Call,0.0,0.2,5,105
HLIT,10.0,16/01/2026,Call,0.0,1.5,1,843
GH,65.0,16/01/2026,Call,5.6,6.0,"3,315","2,442"
GH,60.0,17/04/2026,Call,9.6,10.5,"1,325","1,325"
GH,75.0,16/01/2026,Call,2.8,3.1,"1,005","2,865"
GH,43.0,16/01/2026,Put,1.35,1.75,650,650
GH,60.0,16/01/2026,Put,7.1,8.5,629,"1,029"
GH,45.0,16/01/2026,Call,15.0,17.3,500,"1,647"
GH,43.0,16/01/2026,Call,18.2,19.4,325,647
GH,60.0,15/01/2027,Call,13.6,15.7,202,155
GH,50.0,16/01/2026,Put,2.55,3.3,87,534
GH,38.0,19/12/2025,Put,0.4,0.95,50,51
BA,260.0,15/05/2026,Call,14.5,15.0,"1,002",120
BA,205.0,15/01/2027,Put,17.85,18.5,819,627
BA,240.0,16/01/2026,Call,13.75,14.0,816,"14,481"
BA,255.0,18/06/2026,Call,18.15,18.45,800,275
BA,215.0,19/12/2025,Call,25.2,25.55,403,479
BA,110.0,15/05/2026,Call,123.6,125.5,378,195
BA,250.0,16/01/2026,Call,10.0,10.2,205,"7,964"
BA,350.0,18/06/2026,Call,2.36,2.45,138,"1,611"
BA,300.0,16/01/2026,Call,1.65,1.7,124,"3,476"
BA,195.0,20/03/2026,Call,44.2,47.7,120,398
BXMT,22.0,15/01/2027,Call,0.55,0.8,206,"1,013"
BXMT,10.0,16/01/2026,Put,0.0,0.1,200,"8,265"
BXMT,8.0,16/01/2026,Put,0.0,0.2,100,"11,462"
BXMT,10.0,15/01/2027,Put,0.3,0.45,21,140
BXMT,17.0,16/01/2026,Put,0.2,0.35,18,470
BXMT,15.0,16/01/2026,Put,0.05,0.15,16,604
BXMT,20.0,16/01/2026,Put,1.2,1.35,15,364
BXMT,21.0,16/01/2026,Call,0.2,0.35,12,339
BXMT,27.0,16/01/2026,Put,7.6,11.9,10,11
BXMT,23.0,16/01/2026,Put,4.2,5.0,10,10
F,8.0,15/01/2027,Put,1.05,1.07,"13,560","53,207"
F,19.67,19/12/2025,Put,8.2,9.2,"2,380","2,883"
F,19.67,16/01/2026,Call,0.02,0.03,"2,152","17,180"
F,10.0,20/03/2026,Put,1.63,1.75,"2,050","1,133"
F,13.0,19/12/2025,Call,0.23,0.25,"1,534","18,964"
F,8.0,20/03/2026,Put,0.67,0.77,"1,502","13,041"
F,19.82,19/12/2025,Put,10.45,10.55,"1,200","2,883"
F,9.85,20/03/2026,Put,0.39,0.42,"1,142","12,859"
F,9.67,16/01/2026,Put,0.21,0.24,"1,033","74,582"
F,9.85,16/01/2026,Put,0.2,0.26,620,"49,076"
DNMR,0.5,16/01/2026,Put,0.3,0.45,10,"8,349"
EGHT,1.5,20/02/2026,Put,0.0,0.15,30,220
EGHT,2.5,20/02/2026,Call,0.2,0.3,5,291
EGHT,1.5,20/02/2026,Call,0.6,0.75,3,101
EGHT,5.0,20/02/2026,Call,0.0,1.3,2,"2,156"
EGHT,2.0,20/02/2026,Call,0.35,0.45,1,219
BBIO,70.0,16/01/2026,Call,2.05,2.95,"1,301","2,313"
BBIO,65.0,15/01/2027,Call,7.4,10.9,154,162
BBIO,70.0,15/01/2027,Call,6.4,10.4,104,216
BBIO,42.5,16/01/2026,Call,13.8,15.3,100,130
BBIO,70.0,20/02/2026,Call,2.7,4.0,58,43
BBIO,65.0,16/01/2026,Call,3.2,3.6,55,"2,568"
BBIO,50.0,17/07/2026,Put,7.3,9.1,50,825
BBIO,55.0,16/01/2026,Call,6.5,7.0,50,"6,677"
BBIO,50.0,20/02/2026,Put,5.5,7.9,42,720
BBIO,70.0,17/07/2026,Call,5.9,6.3,32,"2,831"
LAZR,4.0,20/02/2026,Put,2.46,2.54,140,215
LAZR,4.0,16/01/2026,Call,0.07,0.11,39,"1,347"
LAZR,3.0,15/01/2027,Put,2.01,2.07,36,"8,920"
LAZR,2.0,15/01/2027,Call,0.6,0.73,35,192
LAZR,3.0,16/01/2026,Call,0.13,0.16,25,"9,189"
LAZR,2.0,16/01/2026,Call,0.3,0.32,17,"2,481"
LAZR,5.0,15/01/2027,Call,0.35,0.41,12,"12,544"
LAZR,5.0,20/02/2026,Call,0.07,0.1,11,489
LAZR,5.0,15/01/2027,Put,2.63,3.9,10,"2,270"
LAZR,1.0,16/01/2026,Call,0.73,1.85,10,126
HOPE,10.0,19/12/2025,Call,1.2,1.5,4,167
