Ticker,Strike,Expiry,Type,Bid,Ask,Volume,Open Interest
LYV,170.0,19/09/2025,Call,2.2,2.5,19,"1,507"
BLMN,10.0,19/12/2025,Call,0.15,0.3,401,909
BLMN,15.0,15/01/2027,Put,7.7,8.1,300,"1,000"
BLMN,7.5,17/10/2025,Call,0.5,0.7,214,"3,605"
BLMN,5.0,15/01/2027,Call,2.85,3.1,40,241
BLMN,10.0,19/12/2025,Put,2.85,3.1,38,241
BLMN,7.5,19/09/2025,Call,0.3,0.35,28,843
BLMN,10.0,17/10/2025,Call,0.0,0.1,25,"1,737"
BLMN,10.0,17/04/2026,Call,0.45,0.6,20,40
BLMN,7.5,19/12/2025,Put,1.1,1.2,20,339
BLMN,12.5,17/10/2025,Call,0.0,0.2,17,770
TVTX,30.0,16/01/2026,Call,0.0,1.3,"2,007","4,004"
TVTX,25.0,19/12/2025,Call,0.7,1.5,23,875
TVTX,15.0,19/09/2025,Call,2.6,2.8,20,86
TVTX,22.5,16/01/2026,Call,1.55,2.2,20,"1,020"
TVTX,22.5,19/09/2025,Call,0.05,0.25,19,"1,505"
TVTX,12.5,19/12/2025,Put,0.5,2.15,18,148
TVTX,17.5,19/09/2025,Put,0.85,1.0,17,"3,688"
TVTX,30.0,17/04/2026,Put,12.1,15.4,15,14
TVTX,12.5,19/12/2025,Call,5.1,6.2,13,50
TVTX,17.5,16/01/2026,Call,3.2,4.2,11,28
PENN,17.0,17/10/2025,Put,0.25,0.35,"4,099","4,249"
PENN,16.5,26/09/2025,Put,0.06,0.14,"4,021","4,001"
PENN,10.0,15/01/2027,Put,0.0,1.24,"2,780","1,423"
PENN,10.0,19/09/2025,Put,0.0,0.26,961,"1,197"
PENN,24.0,19/09/2025,Call,0.0,0.13,532,"2,484"
PENN,20.5,29/08/2025,Call,0.1,0.13,421,"2,628"
PENN,20.0,19/09/2025,Call,0.82,0.95,401,"19,699"
PENN,19.0,29/08/2025,Call,0.94,1.02,366,571
PENN,18.0,29/08/2025,Put,0.0,0.2,271,160
PENN,22.5,16/01/2026,Call,1.34,1.45,247,"3,907"
STX,165.0,17/10/2025,Call,10.7,11.2,772,857
STX,185.0,17/10/2025,Call,3.4,3.6,734,793
STX,170.0,17/10/2025,Call,8.3,8.7,587,277
STX,150.0,19/09/2025,Call,18.6,19.0,550,"1,143"
STX,165.0,17/10/2025,Put,8.1,8.4,515,154
STX,135.0,18/06/2026,Put,8.6,9.8,425,429
STX,140.0,20/03/2026,Call,36.2,37.8,375,386
STX,145.0,20/03/2026,Call,33.5,34.3,375,11
STX,152.5,05/09/2025,Put,0.35,0.5,259,264
STX,195.0,16/01/2026,Call,7.0,7.4,246,783
IMCR,35.0,17/10/2025,Call,0.25,2.25,344,879
IMCR,45.0,17/10/2025,Call,0.2,4.9,250,755
IMCR,30.0,17/10/2025,Put,0.5,2.0,30,"12,519"
IMCR,30.0,19/12/2025,Call,3.1,6.4,10,"1,050"
IMCR,35.0,16/01/2026,Call,0.6,4.9,7,8
IMCR,17.5,17/10/2025,Put,0.0,2.95,2,4
IMCR,22.5,16/01/2026,Call,9.4,13.5,2,6
IMCR,35.0,19/12/2025,Call,0.55,4.9,2,26
IMCR,22.5,19/12/2025,Put,0.0,4.9,2,8
IMCR,20.0,19/12/2025,Put,0.0,4.9,1,7
GPRO,2.0,17/04/2026,Call,0.6,0.65,"2,653","55,665"
GPRO,1.5,29/08/2025,Call,0.2,0.25,"2,443","3,975"
GPRO,2.0,05/09/2025,Call,0.1,0.15,"2,397","9,856"
GPRO,2.0,12/09/2025,Call,0.15,0.2,"1,680","4,298"
GPRO,2.0,19/09/2025,Call,0.2,0.25,"1,615","4,813"
GPRO,4.0,17/10/2025,Call,0.1,0.15,"1,256","8,492"
GPRO,1.0,17/10/2025,Put,0.05,0.1,"1,116","4,569"
GPRO,1.5,05/09/2025,Put,0.1,0.15,757,694
GPRO,1.5,05/09/2025,Call,0.3,0.35,452,"2,411"
GPRO,2.0,16/01/2026,Call,0.5,0.55,424,"6,841"
UPWK,15.0,17/10/2025,Call,0.75,0.85,73,"3,508"
UPWK,15.0,19/09/2025,Put,0.6,0.65,63,166
UPWK,10.0,16/01/2026,Put,0.15,0.25,50,525
UPWK,20.0,17/10/2025,Call,0.05,0.15,48,"2,026"
UPWK,15.0,19/09/2025,Call,0.5,0.55,30,"1,831"
UPWK,15.0,16/01/2026,Call,1.7,1.8,25,"2,029"
UPWK,5.0,16/01/2026,Call,9.7,10.2,20,56
UPWK,17.5,16/01/2026,Call,0.8,0.9,18,"2,843"
UPWK,20.0,15/01/2027,Call,1.9,2.1,12,362
UPWK,12.5,17/10/2025,Put,0.1,0.2,11,445
WT,15.0,20/03/2026,Call,0.75,0.85,500,537
WT,15.0,19/12/2025,Call,0.45,0.5,102,"4,675"
WT,12.5,19/12/2025,Put,0.45,0.65,65,258
WT,15.0,19/12/2025,Put,1.8,1.95,16,"2,494"
WT,12.5,19/12/2025,Call,1.6,1.75,10,959
WT,10.0,20/03/2026,Call,3.7,4.6,10,10
WT,17.5,19/12/2025,Call,0.0,0.2,7,347
WT,5.0,19/12/2025,Call,8.4,8.9,7,191
WT,12.5,19/09/2025,Put,0.05,0.15,6,"2,847"
WT,15.0,20/03/2026,Put,2.0,2.75,4,17
NVCR,23.0,15/01/2027,Call,1.8,1.9,455,240
NVCR,14.0,19/12/2025,Call,0.9,1.0,304,314
NVCR,17.0,20/03/2026,Call,1.25,1.5,134,143
NVCR,22.0,19/09/2025,Call,0.0,1.15,118,228
NVCR,19.0,16/01/2026,Call,0.3,0.45,101,298
NVCR,13.0,19/09/2025,Call,0.25,0.35,81,405
NVCR,25.0,19/12/2025,Call,0.0,1.0,76,216
NVCR,22.5,19/12/2025,Call,0.0,0.3,68,226
NVCR,16.0,16/01/2026,Call,0.7,0.9,45,80
NVCR,11.0,16/01/2026,Call,2.4,2.55,40,40
CNP,40.0,17/10/2025,Call,0.25,0.4,82,150
CNP,38.0,20/02/2026,Call,2.05,2.4,50,69
CNP,36.0,20/02/2026,Call,3.3,3.6,50,58
CNP,35.0,20/02/2026,Call,4.0,4.5,50,76
CNP,42.0,20/02/2026,Call,0.65,0.8,36,61
CNP,36.0,19/12/2025,Put,0.85,0.95,26,147
CNP,39.0,21/11/2025,Call,0.85,1.05,21,400
CNP,34.0,21/11/2025,Call,4.0,4.5,21,53
CNP,40.0,20/02/2026,Call,1.25,1.4,20,121
CNP,40.0,19/09/2025,Call,0.05,0.2,15,501
BABA,130.0,29/08/2025,Call,1.29,1.35,"9,624","16,089"
BABA,125.0,29/08/2025,Call,2.67,2.79,"7,818","11,114"
BABA,130.0,17/10/2025,Call,4.75,4.85,"7,366","43,224"
BABA,135.0,29/08/2025,Call,0.55,0.57,"5,276","7,624"
BABA,122.0,29/08/2025,Call,3.85,4.05,"4,769","4,106"
BABA,130.0,19/09/2025,Call,3.05,3.15,"3,601","24,607"
BABA,125.0,19/09/2025,Call,4.7,4.85,"3,460","30,142"
BABA,150.0,19/09/2025,Call,0.54,0.58,"3,348","17,936"
BABA,115.0,05/09/2025,Put,1.67,1.72,"3,299","1,646"
BABA,130.0,05/09/2025,Call,2.1,2.17,"3,262","4,016"
LUV,37.5,15/01/2027,Put,7.25,8.15,"2,000","2,019"
LUV,37.5,17/10/2025,Call,0.46,0.5,"1,280","2,972"
LUV,33.5,29/08/2025,Call,0.23,0.26,608,"1,609"
LUV,35.0,17/10/2025,Call,1.09,1.13,541,"2,519"
LUV,35.0,19/09/2025,Call,0.52,0.56,303,"11,828"
LUV,32.5,17/10/2025,Put,1.5,1.52,260,"1,645"
LUV,35.0,21/11/2025,Call,1.71,1.73,222,"3,555"
LUV,32.5,21/11/2025,Put,1.98,2.03,184,589
LUV,33.0,29/08/2025,Call,0.47,0.52,175,454
LUV,33.0,29/08/2025,Put,0.26,0.46,152,100
DIS,124.0,05/09/2025,Call,0.15,0.19,"2,435",132
DIS,121.0,29/08/2025,Call,0.1,0.13,"1,814","2,395"
DIS,121.0,05/09/2025,Call,0.51,0.57,"1,245",603
DIS,119.0,05/09/2025,Call,1.15,1.23,"1,226",380
DIS,120.0,29/08/2025,Call,0.19,0.25,"1,214","2,830"
DIS,120.0,05/09/2025,Call,0.77,0.85,"1,006",417
DIS,114.0,19/09/2025,Put,0.98,1.05,928,"2,369"
DIS,120.0,17/10/2025,Call,3.2,3.3,664,"4,008"
DIS,118.0,29/08/2025,Put,0.73,0.8,605,626
DIS,80.0,21/11/2025,Call,39.1,39.45,601,603
CNK,24.0,21/11/2025,Put,0.8,0.95,"3,092","4,401"
CNK,22.0,21/11/2025,Put,0.2,0.7,"2,024",622
CNK,23.0,21/11/2025,Put,0.55,0.7,"1,000","1,044"
CNK,35.0,16/01/2026,Call,0.2,0.4,116,"7,633"
CNK,35.0,20/03/2026,Call,0.45,0.65,100,200
CNK,27.0,21/11/2025,Put,2.1,2.25,68,99
CNK,22.0,16/01/2026,Put,0.6,0.75,50,"3,685"
CNK,30.0,16/01/2026,Call,0.85,1.0,50,"2,146"
CNK,23.0,15/01/2027,Call,5.9,6.3,28,48
CNK,27.0,19/09/2025,Call,0.35,0.55,23,"1,157"
CHTR,350.0,19/09/2025,Put,80.5,83.4,"3,985",403
CHTR,330.0,19/09/2025,Put,60.4,64.0,"1,650",413
CHTR,390.0,19/09/2025,Put,119.9,123.6,930,48
CHTR,400.0,19/09/2025,Put,130.1,132.4,650,35
CHTR,380.0,19/09/2025,Put,110.1,111.7,610,33
CHTR,320.0,16/01/2026,Call,10.1,14.1,555,192
CHTR,135.0,15/01/2027,Put,0.0,5.0,503,507
CHTR,220.0,16/01/2026,Put,7.6,8.2,500,176
CHTR,270.0,19/12/2025,Call,26.0,26.7,121,84
CHTR,410.0,19/09/2025,Put,139.2,142.1,102,7
HUBS,430.0,16/01/2026,Put,28.3,30.6,76,194
HUBS,800.0,20/03/2026,Call,3.5,6.5,31,32
HUBS,820.0,20/03/2026,Call,2.9,5.4,27,25
HUBS,460.0,19/12/2025,Call,52.8,55.0,21,87
HUBS,480.0,19/09/2025,Put,24.1,26.1,20,38
HUBS,570.0,15/01/2027,Call,64.0,72.4,20,38
HUBS,580.0,15/01/2027,Call,60.0,69.4,19,27
HUBS,490.0,19/09/2025,Put,28.8,32.3,18,24
HUBS,680.0,19/12/2025,Call,3.5,6.9,17,38
HUBS,460.0,20/03/2026,Put,51.3,54.5,17,20
HCI,175.0,19/12/2025,Call,10.1,13.7,500,502
HCI,160.0,21/11/2025,Call,15.2,19.2,150,151
HCI,150.0,21/11/2025,Call,23.0,25.0,150,"1,354"
HCI,120.0,21/11/2025,Put,1.1,3.0,61,52
HCI,150.0,20/03/2026,Put,10.7,14.0,34,35
HCI,170.0,20/03/2026,Call,16.6,19.9,10,21
HCI,115.0,21/11/2025,Put,0.7,2.5,10,11
HCI,140.0,19/12/2025,Put,4.5,6.9,9,10
HCI,180.0,21/11/2025,Call,6.4,10.0,8,11
HCI,165.0,17/10/2025,Call,7.0,10.8,6,6
EGHT,2.0,19/09/2025,Call,0.0,0.15,106,126
EGHT,1.5,20/02/2026,Call,0.45,0.65,50,68
EGHT,2.5,21/11/2025,Call,0.0,0.15,41,511
EGHT,2.5,20/02/2026,Call,0.05,0.2,35,224
EGHT,1.5,20/02/2026,Put,0.0,0.2,30,220
EGHT,5.0,21/11/2025,Call,0.0,0.15,10,30
EGHT,1.0,20/02/2026,Call,0.8,1.05,5,5
EGHT,1.5,21/11/2025,Put,0.0,0.15,4,60
EGHT,5.0,20/02/2026,Call,0.0,0.2,2,"2,156"
EGHT,2.0,21/11/2025,Call,0.05,0.25,2,170
MTCH,15.0,16/01/2026,Put,0.0,0.67,254,974
MTCH,30.0,15/01/2027,Call,9.75,10.55,176,419
MTCH,45.0,19/12/2025,Call,0.63,0.84,92,306
MTCH,32.5,20/03/2026,Put,1.42,1.6,79,201
MTCH,37.5,21/11/2025,Put,2.37,2.46,71,502
MTCH,40.0,16/01/2026,Put,4.15,4.3,64,701
MTCH,45.0,21/11/2025,Call,0.49,0.63,62,51
MTCH,40.0,21/11/2025,Call,1.36,1.63,51,104
MTCH,42.0,19/09/2025,Call,0.0,0.12,45,476
MTCH,42.5,19/09/2025,Call,0.0,1.28,42,643
BBAI,5.5,05/09/2025,Call,0.1,0.15,"1,619","2,847"
BBAI,7.0,19/09/2025,Call,0.1,0.15,"1,474","17,831"
BBAI,5.0,29/08/2025,Put,0.05,0.1,"1,185","5,075"
BBAI,5.0,29/08/2025,Call,0.2,0.25,"1,090","1,712"
BBAI,5.5,12/09/2025,Call,0.2,0.25,"1,020","1,479"
BBAI,5.0,05/09/2025,Put,0.15,0.2,962,"1,670"
BBAI,6.0,19/09/2025,Call,0.2,0.25,672,"11,042"
BBAI,6.5,26/09/2025,Call,0.15,0.25,656,"1,086"
BBAI,5.0,05/09/2025,Call,0.25,0.35,650,927
BBAI,6.0,17/10/2025,Call,0.4,0.45,613,"2,393"
TDOC,8.5,29/08/2025,Call,0.01,0.02,"2,317","8,826"
TDOC,2.5,16/01/2026,Put,0.0,0.25,"1,301","2,058"
TDOC,9.0,03/10/2025,Call,0.17,0.23,"1,014","1,509"
TDOC,6.0,16/01/2026,Call,2.02,2.26,"1,000","1,003"
TDOC,10.0,17/04/2026,Call,0.95,1.0,689,14
TDOC,7.5,19/09/2025,Call,0.54,0.57,578,"5,053"
TDOC,8.0,29/08/2025,Call,0.05,0.08,568,"3,860"
TDOC,6.0,17/10/2025,Call,1.85,1.91,506,"2,261"
TDOC,10.0,19/09/2025,Call,0.03,0.07,410,"18,406"
TDOC,2.5,15/01/2027,Put,0.1,0.59,400,481
SO,94.0,05/09/2025,Call,0.35,0.85,"2,143",172
SO,95.0,21/11/2025,Call,2.55,2.75,391,"2,229"
SO,100.0,17/10/2025,Call,0.25,0.4,213,"2,249"
SO,82.5,16/01/2026,Call,12.3,12.6,174,203
SO,96.0,19/09/2025,Call,0.35,0.6,169,269
SO,65.0,16/01/2026,Put,0.0,0.35,153,595
SO,60.0,16/01/2026,Put,0.05,4.9,149,"1,003"
SO,95.0,05/09/2025,Call,0.1,0.5,129,94
SO,82.5,15/01/2027,Put,2.3,4.2,92,124
SO,97.5,21/11/2025,Call,1.5,1.65,91,916
POST,95.0,19/09/2025,Put,0.0,2.2,107,110
POST,90.0,19/09/2025,Put,0.0,2.15,53,53
POST,155.0,19/12/2025,Call,0.0,1.0,27,28
POST,85.0,19/09/2025,Put,0.0,2.15,22,23
POST,80.0,19/09/2025,Put,0.0,2.15,22,30
POST,115.0,21/11/2025,Call,2.3,6.4,10,10
POST,115.0,16/01/2026,Call,4.0,8.0,10,12
POST,105.0,17/10/2025,Put,0.0,2.4,5,11
POST,90.0,16/01/2026,Put,0.0,2.95,5,19
POST,110.0,17/10/2025,Call,3.9,7.4,5,8
CNMD,45.0,19/12/2025,Call,9.8,13.1,32,47
CNMD,50.0,19/12/2025,Call,5.6,8.1,30,65
CNMD,50.0,19/09/2025,Put,0.3,2.55,15,18
CNMD,70.0,19/12/2025,Put,16.3,20.3,6,16
CNMD,60.0,19/09/2025,Call,0.15,1.6,5,17
CNMD,45.0,19/12/2025,Put,0.5,4.7,5,2
CNMD,55.0,19/09/2025,Call,1.55,2.4,4,29
CNMD,70.0,19/12/2025,Call,0.0,3.4,4,5
CNMD,40.0,16/01/2026,Put,0.05,2.3,3,4
CNMD,50.0,21/11/2025,Put,1.0,5.7,3,3
SATS,30.0,17/10/2025,Put,0.05,0.2,"6,585",682
SATS,25.0,29/08/2025,Put,0.0,0.05,"2,704","2,746"
SATS,40.0,19/12/2025,Put,1.5,2.05,"2,055",81
SATS,48.0,20/03/2026,Call,17.0,18.9,"2,002","6,663"
SATS,45.0,15/01/2027,Call,21.4,26.0,"1,577","1,123"
SATS,22.5,16/01/2026,Put,0.0,1.55,"1,059",483
SATS,30.0,19/12/2025,Put,0.15,1.0,755,348
SATS,23.0,17/10/2025,Put,0.0,0.05,752,"1,056"
SATS,22.5,19/12/2025,Put,0.0,0.8,750,488
SATS,50.0,20/03/2026,Call,15.8,16.5,203,"2,082"
CAMT,60.0,21/11/2025,Call,26.9,30.0,180,137
CAMT,70.0,17/10/2025,Put,0.8,1.15,110,112
CAMT,90.0,21/11/2025,Call,6.5,7.6,60,"1,946"
CAMT,100.0,19/09/2025,Call,0.4,0.6,56,285
CAMT,85.0,21/11/2025,Call,7.5,11.1,45,75
CAMT,50.0,16/01/2026,Call,36.0,39.8,22,23
CAMT,90.0,17/10/2025,Call,4.3,5.2,15,6
CAMT,55.0,15/01/2027,Put,4.0,9.0,15,20
CAMT,95.0,19/09/2025,Call,0.9,1.5,14,42
CAMT,90.0,19/09/2025,Call,2.5,3.0,13,150
JPM,300.0,29/08/2025,Call,1.76,1.86,"4,607","7,783"
JPM,302.5,29/08/2025,Call,0.83,0.89,"2,246","1,929"
JPM,305.0,29/08/2025,Call,0.36,0.39,"2,224","3,379"
JPM,300.0,05/09/2025,Call,3.45,3.65,"2,188","1,958"
JPM,297.5,29/08/2025,Call,3.15,3.4,"1,797","2,496"
JPM,180.0,15/01/2027,Put,2.78,3.8,"1,440","2,377"
JPM,287.5,29/08/2025,Put,0.12,0.15,"1,272","2,062"
JPM,297.5,29/08/2025,Put,1.23,1.33,"1,175",509
JPM,295.0,29/08/2025,Put,0.65,0.71,"1,112","1,251"
JPM,285.0,29/08/2025,Put,0.08,0.1,"1,067","1,972"
MTN,165.0,17/10/2025,Put,9.1,9.6,200,17
MTN,145.0,19/09/2025,Put,0.3,0.55,109,55
MTN,140.0,19/09/2025,Put,0.1,1.6,103,194
MTN,100.0,19/12/2025,Put,0.55,0.7,102,"2,357"
MTN,160.0,19/09/2025,Put,3.1,3.3,101,165
MTN,165.0,19/09/2025,Put,5.1,5.7,19,333
MTN,130.0,17/10/2025,Put,0.2,1.0,18,43
MTN,145.0,19/12/2025,Put,4.7,5.3,18,160
MTN,160.0,19/09/2025,Call,5.6,6.9,17,188
MTN,180.0,19/09/2025,Call,0.3,0.55,15,136
BOX,35.0,19/09/2025,Call,0.1,0.2,"2,115","3,885"
BOX,32.0,19/09/2025,Call,1.05,1.15,"1,622","2,401"
BOX,33.0,19/09/2025,Call,0.5,0.6,"1,309","1,654"
BOX,31.0,19/09/2025,Put,0.25,0.3,975,"1,246"
BOX,34.0,19/09/2025,Call,0.25,0.3,942,"1,082"
BOX,31.0,19/09/2025,Call,1.75,1.9,817,877
BOX,31.0,17/10/2025,Call,1.95,2.25,497,409
BOX,30.0,19/09/2025,Put,0.1,0.2,436,964
BOX,32.0,16/01/2026,Call,2.7,3.0,259,944
BOX,36.0,16/01/2026,Call,1.0,1.15,212,119
BMRN,52.5,19/09/2025,Call,6.5,6.7,200,211
BMRN,57.5,19/09/2025,Call,2.35,2.75,123,324
BMRN,65.0,17/04/2026,Call,4.1,4.5,100,483
BMRN,70.0,16/01/2026,Call,1.6,1.8,75,"1,373"
BMRN,45.0,15/01/2027,Call,18.6,19.2,61,107
BMRN,60.0,19/09/2025,Call,1.2,1.5,53,891
BMRN,50.0,15/01/2027,Put,4.1,4.5,46,896
BMRN,65.0,16/01/2026,Put,7.9,8.5,40,385
BMRN,85.0,15/01/2027,Call,2.0,2.5,40,63
BMRN,77.5,15/01/2027,Call,3.5,4.0,37,"1,104"
SHEL,72.0,19/09/2025,Put,0.5,0.6,"1,089","1,002"
SHEL,75.0,19/09/2025,Call,0.7,0.8,"1,014","8,350"
SHEL,40.0,16/01/2026,Put,0.25,0.4,814,458
SHEL,45.0,18/12/2026,Put,1.25,1.45,392,350
SHEL,65.0,18/12/2026,Put,3.2,3.5,329,124
SHEL,60.0,15/01/2027,Put,2.0,2.4,322,735
SHEL,80.0,18/06/2026,Call,2.65,2.85,250,384
SHEL,67.5,18/06/2026,Put,2.6,2.75,250,583
SHEL,62.5,20/03/2026,Put,0.9,1.1,153,284
SHEL,72.0,19/09/2025,Call,2.45,2.6,115,954
DBX,18.0,16/01/2026,Put,0.0,0.3,420,"2,514"
DBX,13.0,16/01/2026,Put,0.15,0.55,350,237
DBX,15.0,17/10/2025,Put,0.0,1.55,200,188
DBX,31.0,17/10/2025,Call,0.15,0.45,101,"1,006"
DBX,23.0,19/09/2025,Call,5.8,6.2,100,168
DBX,25.0,17/10/2025,Call,4.0,4.2,100,204
DBX,24.0,16/01/2026,Put,0.4,0.5,42,132
DBX,29.0,16/01/2026,Call,2.1,2.25,40,610
DBX,31.0,16/01/2026,Call,1.25,1.4,40,341
DBX,26.0,16/01/2026,Put,0.8,0.9,38,66
NTRA,100.0,16/01/2026,Put,0.0,2.9,180,165
NTRA,140.0,17/10/2025,Put,0.05,3.3,126,244
NTRA,170.0,17/10/2025,Call,4.6,8.0,65,926
NTRA,145.0,19/12/2025,Call,25.5,29.3,40,40
NTRA,145.0,19/09/2025,Call,17.5,21.6,24,814
NTRA,140.0,19/09/2025,Call,22.2,25.9,22,31
NTRA,160.0,16/01/2026,Call,18.4,22.3,20,36
NTRA,175.0,19/12/2025,Call,9.9,13.9,17,"1,074"
NTRA,135.0,19/09/2025,Call,27.0,30.9,15,23
NTRA,155.0,19/12/2025,Call,19.0,22.8,11,57
PATK,95.0,19/09/2025,Call,17.6,21.4,54,14
PATK,115.0,19/09/2025,Call,2.05,5.4,32,33
PATK,100.0,19/09/2025,Put,0.0,0.75,21,122
PATK,110.0,21/11/2025,Put,5.0,8.0,21,26
PATK,90.0,21/11/2025,Put,0.0,3.0,20,32
PATK,115.0,19/09/2025,Put,2.9,6.0,11,33
PATK,90.0,20/02/2026,Put,0.95,4.8,10,20
PATK,80.0,20/02/2026,Put,0.1,3.6,10,20
PATK,120.0,19/12/2025,Call,4.0,7.7,3,52
PATK,110.0,19/09/2025,Put,0.4,4.0,3,93
XMTR,30.0,19/12/2025,Call,18.0,19.4,340,801
XMTR,35.0,17/10/2025,Call,12.8,13.8,285,835
XMTR,50.0,16/01/2026,Call,6.9,7.4,40,16
XMTR,48.0,19/12/2025,Call,6.1,9.1,36,25
XMTR,60.0,16/01/2026,Call,3.4,4.4,30,2
XMTR,35.0,16/01/2026,Put,2.0,2.9,30,7
XMTR,39.0,17/10/2025,Call,8.9,11.6,26,6
XMTR,36.0,17/10/2025,Call,11.5,13.8,25,14
XMTR,32.0,17/10/2025,Call,15.1,18.1,22,27
XMTR,47.0,19/09/2025,Call,2.7,3.4,21,59
IBM,285.0,21/11/2025,Call,2.38,2.45,"6,882",657
IBM,250.0,29/08/2025,Call,0.4,0.44,"2,297","1,666"
IBM,245.0,29/08/2025,Call,1.87,2.05,"1,758","1,773"
IBM,280.0,19/09/2025,Put,34.85,35.95,"1,724",122
IBM,235.0,17/10/2025,Call,14.5,15.7,"1,652",305
IBM,235.0,17/10/2025,Put,3.95,4.55,"1,647","2,983"
IBM,240.0,19/09/2025,Put,2.8,3.8,"1,353","3,337"
IBM,237.5,29/08/2025,Put,0.18,0.3,"1,152",717
IBM,250.0,05/09/2025,Call,1.25,1.44,"1,106","1,057"
IBM,240.0,29/08/2025,Put,0.41,0.69,"1,093","1,367"
INDI,4.0,16/01/2026,Put,0.5,0.6,502,"3,002"
INDI,7.5,21/11/2025,Call,0.1,0.25,251,536
INDI,7.5,20/02/2026,Call,0.3,0.5,156,43
INDI,7.5,16/01/2026,Call,0.25,0.4,129,"11,598"
INDI,4.0,19/09/2025,Put,0.1,0.2,107,"1,338"
INDI,5.0,19/09/2025,Call,0.1,0.35,103,"1,322"
INDI,2.5,21/11/2025,Call,2.1,2.25,91,135
INDI,4.5,20/02/2026,Call,1.05,1.2,75,109
INDI,3.5,19/09/2025,Call,1.15,1.25,40,887
INDI,5.0,16/01/2026,Call,0.75,0.9,39,"10,764"
XRX,3.0,15/01/2027,Call,1.55,1.75,200,649
XRX,5.0,19/09/2025,Call,0.05,0.1,181,"5,151"
XRX,3.0,17/12/2027,Call,1.5,2.0,166,546
XRX,4.0,19/09/2025,Call,0.2,0.3,144,"2,660"
XRX,4.0,17/10/2025,Put,0.45,0.55,114,"6,625"
XRX,3.0,17/12/2027,Put,0.95,1.15,106,"5,685"
XRX,5.0,16/01/2026,Put,1.4,1.55,102,"20,462"
XRX,3.0,17/10/2025,Put,0.05,0.15,63,616
XRX,5.0,17/12/2027,Put,2.15,2.4,60,"16,769"
XRX,5.0,15/01/2027,Call,0.8,1.0,38,877
TREE,55.0,19/09/2025,Call,11.1,14.8,62,54
TREE,55.0,19/09/2025,Put,0.2,0.45,55,171
TREE,30.0,16/01/2026,Call,36.5,40.6,45,163
TREE,50.0,16/01/2026,Put,2.05,2.55,44,89
TREE,45.0,16/01/2026,Call,23.0,26.9,30,86
TREE,70.0,17/10/2025,Put,5.5,6.9,23,26
TREE,40.0,17/10/2025,Call,26.3,30.1,22,124
TREE,70.0,17/04/2026,Call,10.1,12.6,16,14
TREE,60.0,16/01/2026,Put,4.8,5.6,14,20
TREE,70.0,20/03/2026,Call,9.2,13.1,13,14
PMT,5.0,16/01/2026,Put,0.0,0.75,280,"9,861"
PMT,7.5,16/01/2026,Put,0.1,0.3,120,"10,708"
PMT,5.0,17/04/2026,Put,0.05,0.2,112,336
PMT,17.5,19/12/2025,Call,0.0,0.6,100,326
PMT,10.0,16/01/2026,Put,0.35,0.5,50,888
PMT,7.5,19/12/2025,Put,0.15,0.2,50,"19,585"
PMT,20.0,19/12/2025,Put,7.9,8.4,25,48
PMT,10.0,19/12/2025,Put,0.25,0.35,25,"2,131"
PMT,12.5,16/01/2026,Call,0.35,0.5,15,769
PMT,12.5,17/10/2025,Put,0.8,0.95,10,725
SEDG,32.0,19/09/2025,Call,3.7,3.85,271,61
SEDG,36.0,29/08/2025,Call,0.09,0.17,228,897
SEDG,35.0,19/09/2025,Call,2.33,2.41,198,"4,435"
SEDG,34.0,05/09/2025,Call,1.29,1.4,189,36
SEDG,35.0,29/08/2025,Call,0.24,0.32,169,"1,337"
SEDG,40.0,15/01/2027,Put,15.4,16.1,164,629
SEDG,30.0,29/08/2025,Put,0.1,0.18,134,688
SEDG,37.0,05/09/2025,Call,0.41,0.5,118,756
SEDG,31.0,29/08/2025,Put,0.21,0.3,113,221
SEDG,32.5,29/08/2025,Call,1.21,1.48,112,563
VECO,20.0,19/12/2025,Put,0.0,1.4,100,107
VECO,13.0,16/01/2026,Call,10.3,12.8,72,8
VECO,35.0,19/12/2025,Put,10.1,12.0,40,13
VECO,18.0,19/09/2025,Call,5.4,7.3,36,25
VECO,27.0,19/09/2025,Put,2.5,3.8,34,17
VECO,30.0,19/12/2025,Put,5.6,7.1,30,5
VECO,28.0,19/09/2025,Put,3.5,4.7,30,16
VECO,10.0,17/10/2025,Call,13.3,15.0,28,34
VECO,32.0,17/10/2025,Put,7.2,9.0,24,7
VECO,16.0,17/10/2025,Call,7.5,9.6,24,26
AORT,45.0,19/09/2025,Call,0.0,3.0,23,30
AORT,45.0,17/10/2025,Call,0.6,4.4,10,30
AORT,45.0,16/01/2026,Call,1.75,5.9,10,11
AORT,40.0,19/09/2025,Call,2.8,7.0,10,13
AORT,40.0,17/04/2026,Put,0.65,5.3,5,9
AORT,35.0,17/10/2025,Call,7.7,11.9,2,7
AORT,35.0,16/01/2026,Call,8.3,13.0,2,15
AORT,30.0,17/10/2025,Call,12.5,16.4,1,81
AORT,40.0,16/01/2026,Put,0.1,4.9,1,6
AORT,35.0,16/01/2026,Put,0.0,3.8,1,5
ORA,85.0,20/03/2026,Put,3.0,3.2,765,651
ORA,95.0,20/03/2026,Call,6.5,6.9,762,604
ORA,80.0,19/12/2025,Put,0.9,1.95,309,"3,490"
ORA,90.0,20/03/2026,Put,4.5,5.2,225,"1,154"
ORA,95.0,17/10/2025,Call,1.85,2.3,65,112
