Ticker,Strike,Expiry,Type,Bid,Ask,Volume,Open Interest
QTWO,120.0,20/02/2026,Call,0.05,1.2,10,78
QTWO,80.0,20/02/2026,Call,9.6,13.5,12,26
QTWO,85.0,20/02/2026,Call,6.7,10.2,1,18
QTWO,75.0,20/02/2026,Call,13.2,16.9,1,15
QTWO,95.0,20/02/2026,Call,2.95,6.9,1,14
QTWO,80.0,20/02/2026,Put,4.2,8.0,10,10
QTWO,75.0,20/02/2026,Put,2.7,6.3,N/A,10
NVCR,30.0,16/01/2026,Call,0.0,0.3,1,"2,381"
NVCR,20.0,16/01/2026,Call,0.4,0.5,100,"1,468"
NVCR,35.0,16/01/2026,Call,0.0,1.35,1,"1,370"
NVCR,20.0,15/01/2027,Call,2.5,2.85,1,"1,368"
NVCR,30.0,15/01/2027,Call,1.4,1.45,450,"1,156"
NVCR,28.0,15/01/2027,Call,1.45,1.7,15,"1,136"
NVCR,12.5,19/12/2025,Call,1.95,2.05,61,"1,058"
NVCR,23.0,15/01/2027,Call,1.95,2.4,81,744
NVCR,28.0,19/12/2025,Call,0.0,1.75,41,699
NVCR,15.0,19/12/2025,Call,0.95,1.05,20,667
WT,15.0,19/12/2025,Call,0.75,0.9,53,"4,503"
WT,15.0,19/12/2025,Put,1.15,1.5,44,"2,348"
WT,12.5,19/12/2025,Call,2.25,2.4,4,966
WT,15.0,20/03/2026,Call,0.0,1.5,3,567
WT,17.5,19/12/2025,Call,0.15,0.3,5,343
WT,12.5,19/12/2025,Put,0.0,0.4,4,257
WT,12.5,20/03/2026,Put,0.45,0.6,5,60
WT,10.0,19/12/2025,Call,4.4,4.7,1,43
WT,12.5,20/03/2026,Call,2.55,2.75,2,32
WT,15.0,20/03/2026,Put,1.4,1.7,4,17
W,75.0,16/01/2026,Call,19.9,20.15,2,"5,068"
W,90.0,20/03/2026,Call,15.15,15.5,1,"3,999"
W,75.0,15/01/2027,Put,14.6,16.05,1,"3,511"
W,50.0,16/01/2026,Call,39.85,40.45,4,"3,037"
W,95.0,16/01/2026,Call,9.7,9.95,17,"2,930"
W,85.0,15/01/2027,Call,26.85,27.5,1,"2,186"
W,65.0,16/01/2026,Put,2.77,3.05,1,"2,074"
W,82.5,16/01/2026,Call,15.4,15.65,1,"2,026"
W,100.0,15/01/2027,Put,28.3,29.0,N/A,"2,000"
W,90.0,19/12/2025,Call,10.5,10.8,21,"1,890"
CVX,170.0,19/12/2025,Call,2.61,2.78,117,"19,298"
CVX,175.0,19/12/2025,Call,1.53,1.68,202,"12,169"
CVX,160.0,16/01/2026,Call,7.45,7.7,61,"8,598"
CVX,130.0,16/01/2026,Put,0.85,0.93,12,"5,290"
CVX,170.0,16/01/2026,Call,3.55,3.7,56,"5,236"
CVX,125.0,19/12/2025,Put,0.29,0.5,10,"5,187"
CVX,145.0,16/01/2026,Put,2.85,2.94,48,"5,160"
CVX,140.0,16/01/2026,Put,1.92,2.01,228,"4,935"
CVX,165.0,16/01/2026,Call,5.25,5.45,31,"4,513"
CVX,155.0,16/01/2026,Call,10.0,10.45,7,"4,483"
TGT,80.0,15/01/2027,Call,17.6,18.95,33,"10,886"
TGT,85.0,15/01/2027,Call,15.15,16.35,9,"10,050"
TGT,150.0,16/01/2026,Call,0.17,0.29,146,"8,748"
TGT,100.0,19/12/2025,Put,13.75,13.95,39,"7,090"
TGT,110.0,16/01/2026,Call,1.9,1.93,181,"6,904"
TGT,100.0,16/01/2026,Put,14.1,14.7,5,"6,476"
TGT,105.0,16/01/2026,Put,18.1,18.25,57,"6,467"
TGT,100.0,16/01/2026,Call,3.75,3.85,433,"6,110"
TGT,120.0,16/01/2026,Call,0.98,1.03,28,"6,038"
TGT,115.0,16/01/2026,Call,1.34,1.4,122,"5,929"
TSLA,960.0,18/06/2026,Call,12.9,13.0,"21,637","129,041"
TSLA,950.0,18/06/2026,Call,13.2,13.35,"14,187","111,201"
TSLA,960.0,15/01/2027,Call,30.75,31.05,308,"62,877"
TSLA,940.0,15/01/2027,Call,31.65,32.25,2,"46,503"
TSLA,960.0,19/12/2025,Call,1.15,1.19,"1,469","41,364"
TSLA,700.0,18/06/2026,Call,27.75,28.15,"19,995","35,430"
TSLA,960.0,16/01/2026,Call,2.22,2.3,"1,172","32,220"
TSLA,400.0,16/01/2026,Call,64.75,65.2,911,"30,398"
TSLA,500.0,16/01/2026,Call,30.4,30.6,"3,085","28,532"
TSLA,250.0,16/01/2026,Put,3.95,4.05,251,"28,014"
CDP,40.0,19/12/2025,Call,0.0,4.8,1,161
CDP,30.0,19/12/2025,Call,1.7,2.0,4,138
CDP,25.0,19/12/2025,Put,0.0,0.35,3,77
CDP,30.0,20/03/2026,Call,1.2,4.3,41,44
CDP,22.5,19/12/2025,Put,0.0,4.8,1,28
CDP,35.0,20/03/2026,Call,0.35,0.95,1,13
CDP,45.0,19/12/2025,Call,0.0,1.3,10,10
MTCH,65.0,16/01/2026,Call,0.0,0.15,4,"9,715"
MTCH,40.0,15/01/2027,Call,5.75,6.0,39,"5,207"
MTCH,35.0,19/12/2025,Put,1.13,1.42,1,"4,914"
MTCH,35.0,19/12/2025,Call,4.9,5.1,2,"4,716"
MTCH,50.0,16/01/2026,Call,0.41,0.49,101,"4,397"
MTCH,37.5,16/01/2026,Call,3.55,3.75,10,"4,054"
MTCH,30.0,16/01/2026,Put,0.39,0.55,1,"3,983"
MTCH,32.5,16/01/2026,Call,7.0,7.25,1,"3,749"
MTCH,55.0,15/01/2027,Call,1.82,2.63,3,"3,731"
MTCH,40.0,19/12/2025,Call,2.14,2.54,50,"3,276"
LPSN,0.5,15/01/2027,Put,0.0,1.0,10,"9,613"
LPSN,0.5,15/01/2027,Call,0.4,0.5,386,"7,199"
LPSN,1.0,15/01/2027,Call,0.25,0.3,303,"6,114"
LPSN,1.0,16/01/2026,Call,0.05,0.1,50,"5,035"
LPSN,1.5,16/01/2026,Call,0.05,0.1,2,"3,679"
LPSN,2.0,16/01/2026,Call,0.0,0.1,50,"2,655"
LPSN,0.5,16/01/2026,Call,0.2,0.3,8,"1,992"
LPSN,1.5,15/01/2027,Call,0.2,0.3,5,"1,161"
LPSN,2.0,15/01/2027,Call,0.15,0.25,7,"1,048"
LPSN,1.0,16/01/2026,Put,0.35,0.45,5,870
RGEN,140.0,19/12/2025,Put,26.7,30.5,700,"1,909"
RGEN,130.0,19/12/2025,Put,12.3,16.2,23,"1,026"
RGEN,150.0,19/12/2025,Put,25.5,29.0,10,"1,012"
RGEN,120.0,19/12/2025,Put,5.9,10.0,1,835
RGEN,140.0,19/12/2025,Call,3.0,7.0,2,785
RGEN,150.0,19/12/2025,Call,1.0,5.0,1,751
RGEN,125.0,19/12/2025,Put,8.3,12.0,1,502
RGEN,175.0,19/12/2025,Put,29.0,33.5,360,360
RGEN,150.0,18/06/2026,Call,9.0,10.4,14,314
RGEN,110.0,19/12/2025,Put,2.5,6.5,3,215
IRTC,70.0,19/12/2025,Put,12.1,17.0,N/A,975
IRTC,100.0,19/12/2025,Put,0.0,2.45,1,854
IRTC,95.0,19/12/2025,Put,12.5,17.5,5,275
IRTC,160.0,19/12/2025,Call,24.0,26.0,2,144
IRTC,140.0,19/12/2025,Call,34.0,38.0,1,107
IRTC,200.0,19/12/2025,Call,5.1,8.4,5,87
IRTC,175.0,20/02/2026,Put,17.4,19.7,80,80
IRTC,120.0,19/12/2025,Call,50.8,54.7,3,37
IRTC,195.0,20/02/2026,Put,27.3,30.9,2,34
IRTC,130.0,19/12/2025,Call,47.7,51.4,2,25
ABR,7.5,16/01/2026,Put,0.1,0.4,5,"21,023"
ABR,5.0,16/01/2026,Put,0.01,0.07,1,"10,422"
ABR,12.5,16/01/2026,Put,1.48,1.59,111,"9,021"
ABR,15.0,16/01/2026,Call,0.07,0.12,70,"6,569"
ABR,12.5,16/01/2026,Call,0.44,0.54,20,"6,565"
ABR,13.0,21/08/2026,Call,0.28,0.78,2,"6,284"
ABR,10.0,16/01/2026,Put,0.38,0.45,17,"5,715"
ABR,8.0,21/08/2026,Put,0.51,0.55,40,"5,538"
ABR,13.0,21/08/2026,Put,2.64,2.99,5,"5,251"
ABR,15.0,21/08/2026,Call,0.23,0.36,3,"3,792"
MMM,65.0,15/01/2027,Put,0.34,0.7,1,"3,169"
MMM,140.0,16/01/2026,Call,20.6,21.75,4,"3,087"
MMM,140.0,16/01/2026,Put,3.85,4.0,69,"2,367"
MMM,155.0,16/01/2026,Call,10.95,11.15,2,"2,201"
MMM,120.0,16/01/2026,Put,0.98,1.15,1,"1,975"
MMM,200.0,16/01/2026,Call,0.62,1.16,91,"1,675"
MMM,130.0,16/01/2026,Call,28.65,29.8,2,"1,280"
MMM,185.0,20/03/2026,Call,3.4,3.6,818,"1,167"
MMM,115.0,16/01/2026,Put,0.73,0.87,1,"1,094"
MMM,165.0,16/01/2026,Call,6.5,6.65,8,"1,051"
PMT,7.5,19/12/2025,Put,0.05,0.15,10,"19,818"
PMT,7.5,16/01/2026,Put,0.1,0.25,48,"10,412"
PMT,5.0,16/01/2026,Put,0.0,0.1,112,"9,973"
PMT,5.0,19/12/2025,Put,0.0,0.2,1,"6,102"
PMT,15.0,19/12/2025,Call,0.0,0.1,5,"4,650"
PMT,12.5,19/12/2025,Put,0.9,1.05,5,"3,837"
PMT,10.0,19/12/2025,Put,0.2,0.35,7,"2,214"
PMT,5.0,17/04/2026,Put,0.0,0.25,56,"2,086"
PMT,7.5,17/04/2026,Put,0.15,0.35,24,894
PMT,10.0,16/01/2026,Put,0.25,0.85,50,888
PRCH,12.5,19/12/2025,Call,6.8,7.1,150,"1,164"
PRCH,10.0,19/12/2025,Call,9.0,9.2,27,750
PRCH,15.0,16/01/2026,Call,5.3,5.5,50,716
PRCH,25.0,20/02/2026,Call,1.65,1.9,222,595
PRCH,7.5,19/12/2025,Call,11.4,11.6,1,577
PRCH,10.0,20/02/2026,Call,9.2,9.5,2,245
PRCH,20.0,15/01/2027,Call,5.9,6.4,2,240
PRCH,15.0,19/12/2025,Call,4.9,5.2,3,195
PRCH,20.0,19/12/2025,Call,2.45,2.7,35,151
PRCH,17.5,19/12/2025,Call,3.5,3.8,22,127
SNAP,13.0,18/06/2026,Call,0.86,0.89,"3,911","153,650"
SNAP,15.0,16/01/2026,Call,0.15,0.18,"2,348","67,543"
SNAP,10.0,19/12/2025,Call,0.71,0.73,"8,039","44,023"
SNAP,25.0,15/01/2027,Call,0.37,0.45,613,"41,030"
SNAP,10.0,16/01/2026,Call,0.79,0.81,"7,387","31,448"
SNAP,12.0,15/01/2027,Call,1.66,1.71,"8,169","30,618"
SNAP,12.0,16/01/2026,Call,0.4,0.43,958,"28,841"
SNAP,8.0,18/06/2026,Put,1.57,1.6,408,"28,428"
SNAP,7.0,15/01/2027,Put,1.44,1.55,600,"28,396"
SNAP,10.0,15/01/2027,Call,2.17,2.2,"2,690","28,144"
CMPO,12.5,20/03/2026,Call,6.9,9.2,"2,000","10,063"
CMPO,7.5,20/02/2026,Put,0.0,0.2,1,"3,546"
CMPO,7.5,20/02/2026,Call,11.2,14.8,21,"2,307"
CMPO,10.0,20/02/2026,Call,8.8,10.5,8,"2,004"
CMPO,7.5,19/12/2025,Put,0.0,0.1,"1,000","1,477"
CMPO,7.5,19/12/2025,Call,10.1,12.9,633,493
CMPO,15.0,19/12/2025,Call,5.5,5.7,4,147
CMPO,17.5,20/02/2026,Call,2.2,4.2,2,140
CMPO,12.5,20/02/2026,Call,7.8,8.2,10,135
CMPO,20.0,19/12/2025,Call,1.9,2.2,2,134
REXR,45.0,19/12/2025,Call,1.05,1.55,1,"2,364"
REXR,40.0,19/12/2025,Call,2.7,4.2,1,"2,285"
REXR,30.0,17/04/2026,Put,0.25,0.65,"3,480","1,434"
REXR,40.0,16/01/2026,Call,3.8,4.3,100,831
REXR,50.0,19/12/2025,Call,0.25,0.55,1,726
REXR,40.0,19/12/2025,Put,1.15,1.8,1,485
REXR,35.0,19/12/2025,Put,0.25,0.6,50,439
REXR,30.0,19/12/2025,Put,0.0,0.2,1,304
REXR,30.0,19/12/2025,Call,12.5,12.8,1,259
REXR,35.0,16/01/2026,Call,7.4,8.4,5,190
TYL,700.0,19/12/2025,Call,0.0,4.8,4,85
TYL,620.0,20/03/2026,Call,8.9,14.6,16,83
TYL,530.0,19/12/2025,Put,12.7,20.8,2,62
TYL,510.0,19/12/2025,Put,15.3,21.8,6,48
TYL,560.0,19/12/2025,Put,24.3,30.8,30,34
TYL,550.0,19/12/2025,Put,32.5,39.7,1,33
TYL,610.0,19/12/2025,Call,1.7,7.6,20,28
TYL,500.0,19/12/2025,Call,47.5,55.0,1,27
TYL,580.0,19/12/2025,Put,33.6,40.8,1,22
TYL,530.0,19/12/2025,Call,28.8,36.0,2,21
VTR,72.5,20/02/2026,Call,1.2,2.2,4,"1,346"
VTR,65.0,16/01/2026,Put,1.8,2.05,1,573
VTR,72.5,16/01/2026,Call,1.2,1.55,1,390
VTR,80.0,15/01/2027,Call,0.85,3.9,1,275
VTR,62.5,16/01/2026,Put,1.15,1.35,4,259
VTR,70.0,16/01/2026,Call,1.75,2.5,7,256
VTR,75.0,16/01/2026,Call,0.55,0.9,2,254
VTR,67.5,20/02/2026,Call,3.6,4.7,2,188
VTR,75.0,15/01/2027,Call,1.5,6.5,171,173
VTR,72.5,15/01/2027,Call,2.5,6.9,4,170
OMCL,40.0,19/12/2025,Call,0.0,3.0,4,136
OMCL,35.0,19/12/2025,Call,0.55,4.0,2,37
OMCL,30.0,19/12/2025,Call,2.3,6.5,1,28
OMCL,45.0,19/12/2025,Call,0.0,2.5,18,19
OMCL,30.0,19/12/2025,Put,0.5,4.6,5,14
OMCL,40.0,20/02/2026,Put,7.5,11.4,N/A,12
OMCL,35.0,19/12/2025,Put,2.85,6.8,2,10
OMCL,40.0,20/02/2026,Call,0.0,3.7,1,9
OMCL,25.0,19/12/2025,Put,0.0,2.5,1,8
OMCL,25.0,20/02/2026,Put,0.0,3.3,N/A,6
ALRM,65.0,19/12/2025,Call,0.2,2.55,1,87
ALRM,62.5,19/12/2025,Call,0.45,3.4,2,65
ALRM,50.0,19/12/2025,Call,5.7,9.5,1,28
ALRM,57.5,19/12/2025,Call,1.2,4.9,1,18
ALRM,25.0,19/12/2025,Put,0.0,2.15,10,10
ALRM,50.0,19/12/2025,Put,0.75,2.0,1,10
ALRM,55.0,19/12/2025,Call,3.4,7.4,9,9
ALRM,65.0,19/12/2025,Put,5.5,8.0,N/A,9
ALRM,70.0,19/12/2025,Call,0.0,2.35,1,8
ALRM,70.0,20/03/2026,Call,0.4,2.9,7,7
AVDL,10.0,16/01/2026,Call,6.4,6.7,103,"11,097"
AVDL,15.0,16/01/2026,Call,2.85,3.0,102,"10,638"
AVDL,17.5,16/01/2026,Call,1.7,1.85,"1,127","6,868"
AVDL,15.0,19/12/2025,Call,2.55,2.7,63,"1,500"
AVDL,15.0,16/01/2026,Put,1.45,1.6,11,"1,032"
AVDL,12.5,16/01/2026,Call,4.4,4.7,111,978
AVDL,7.5,16/01/2026,Call,8.7,9.0,6,944
AVDL,15.0,20/03/2026,Call,2.25,3.5,100,565
AVDL,5.0,15/01/2027,Call,11.3,11.8,25,518
AVDL,20.0,16/01/2026,Call,0.9,1.05,20,474
NCLH,32.0,18/12/2026,Call,2.97,3.15,2,"8,479"
NCLH,22.0,16/01/2026,Put,1.09,1.13,306,"7,399"
NCLH,18.0,18/06/2026,Put,0.88,1.03,5,"5,803"
NCLH,15.0,18/06/2026,Put,0.41,0.58,11,"5,374"
NCLH,22.0,18/12/2026,Call,7.25,7.4,6,"5,283"
NCLH,29.0,16/01/2026,Call,1.33,1.39,6,"5,214"
NCLH,25.0,15/01/2027,Put,4.2,4.5,"1,503","4,636"
NCLH,17.0,16/01/2026,Put,0.25,0.3,1,"4,590"
NCLH,30.0,18/06/2026,Call,2.36,2.41,1,"4,443"
NCLH,20.0,18/06/2026,Put,1.34,1.51,5,"4,000"
GRPN,20.0,16/01/2026,Call,4.9,5.1,5,"6,680"
GRPN,20.0,19/12/2025,Put,2.0,2.15,1,"5,985"
GRPN,30.0,19/12/2025,Put,8.1,8.9,2,"3,046"
GRPN,30.0,15/01/2027,Call,5.2,5.7,6,"2,867"
GRPN,47.0,19/12/2025,Call,0.3,0.7,1,"2,528"
GRPN,50.0,15/01/2027,Call,2.5,5.0,1,"2,289"
GRPN,37.0,19/12/2025,Call,0.5,0.75,4,"2,168"
GRPN,25.0,19/12/2025,Call,2.55,2.7,25,"2,100"
GRPN,29.0,19/12/2025,Call,1.4,1.7,1,"2,045"
GRPN,30.0,16/01/2026,Call,1.65,1.8,510,"1,264"
SSRM,10.0,16/01/2026,Call,11.8,12.1,80,"5,452"
SSRM,7.0,16/01/2026,Put,0.0,0.05,1,"4,856"
SSRM,20.0,16/01/2026,Call,3.6,3.8,22,"3,617"
SSRM,12.0,16/01/2026,Call,9.9,10.1,1,"2,876"
SSRM,14.0,20/03/2026,Put,0.25,0.4,20,"1,998"
SSRM,7.0,16/01/2026,Call,14.8,15.0,1,"1,878"
SSRM,23.0,19/12/2025,Call,1.9,2.05,60,"1,749"
SSRM,15.0,16/01/2026,Call,5.6,7.4,6,"1,625"
SSRM,9.0,16/01/2026,Call,12.8,13.0,104,"1,540"
SSRM,18.0,19/12/2025,Call,4.6,4.8,61,"1,178"
MGPI,22.5,19/12/2025,Put,0.5,0.8,1,158
MGPI,30.0,19/12/2025,Call,1.2,1.65,1,139
MGPI,25.0,19/12/2025,Put,0.95,1.35,4,107
MGPI,35.0,19/12/2025,Call,0.45,0.6,3,100
MGPI,40.0,19/12/2025,Call,0.0,2.45,1,60
MGPI,20.0,19/12/2025,Put,0.0,1.7,20,42
MGPI,35.0,20/03/2026,Call,1.0,1.3,6,35
MGPI,30.0,19/12/2025,Put,3.4,4.0,6,29
MGPI,45.0,19/12/2025,Put,11.9,16.1,2,18
MGPI,45.0,19/12/2025,Call,0.0,2.3,5,16
CRNC,25.0,15/01/2027,Call,1.75,1.95,1,"1,498"
CRNC,15.0,19/12/2025,Call,1.05,1.15,17,"1,379"
CRNC,12.0,16/01/2026,Put,2.3,2.45,10,982
CRNC,37.0,15/01/2027,Call,0.85,1.1,7,974
CRNC,15.0,16/01/2026,Call,1.25,1.35,1,941
CRNC,10.0,19/12/2025,Put,1.1,1.2,2,745
CRNC,15.0,16/01/2026,Put,4.4,4.6,2,723
CRNC,12.0,15/01/2027,Call,4.2,4.5,3,688
CRNC,10.0,16/01/2026,Call,3.0,3.2,23,663
CRNC,8.0,15/01/2027,Put,1.8,2.0,12,632
TMDX,120.0,16/01/2026,Call,18.7,19.5,45,"1,008"
TMDX,120.0,19/12/2025,Call,16.8,17.5,10,780
TMDX,160.0,19/12/2025,Call,5.1,5.7,14,773
TMDX,100.0,19/12/2025,Call,26.3,30.6,5,764
TMDX,100.0,19/12/2025,Put,6.0,6.6,1,703
TMDX,90.0,19/12/2025,Put,3.5,3.9,13,612
TMDX,85.0,19/12/2025,Put,2.5,3.2,1,586
TMDX,70.0,18/12/2026,Put,7.0,8.3,1,504
TMDX,200.0,19/12/2025,Call,1.4,2.0,1,487
TMDX,140.0,16/01/2026,Call,11.4,12.0,36,432
ENVX,30.0,16/01/2026,Call,0.1,0.15,"1,638","40,851"
ENVX,17.0,16/01/2026,Call,0.46,0.55,53,"25,304"
ENVX,15.0,16/01/2026,Call,0.67,0.75,220,"25,126"
ENVX,10.0,16/01/2026,Call,1.91,2.0,"2,018","19,352"
ENVX,10.0,15/01/2027,Call,3.7,4.05,123,"13,120"
ENVX,5.0,16/01/2026,Put,0.15,0.22,23,"12,547"
ENVX,20.0,16/01/2026,Call,0.28,0.32,108,"12,082"
ENVX,20.0,15/01/2027,Call,1.7,2.01,106,"11,340"
ENVX,12.0,16/01/2026,Call,1.26,1.32,153,"7,187"
ENVX,8.0,16/01/2026,Call,2.78,3.05,43,"5,878"
MMYT,155.0,19/12/2025,Call,0.0,0.25,2,752
MMYT,130.0,16/01/2026,Call,0.75,1.3,2,697
MMYT,60.0,16/01/2026,Put,0.7,1.3,1,311
MMYT,105.0,20/02/2026,Call,8.4,9.5,10,253
MMYT,100.0,19/12/2025,Put,6.0,10.1,149,154
MMYT,140.0,19/12/2025,Call,1.0,5.0,1,142
MMYT,150.0,19/12/2025,Call,0.0,2.55,5,78
MMYT,130.0,19/12/2025,Call,2.35,5.9,1,77
MMYT,75.0,19/12/2025,Put,1.65,5.6,1,75
MMYT,120.0,20/02/2026,Call,1.9,6.0,5,60
DUK,125.0,16/01/2026,Call,2.65,2.9,13,"4,423"
DUK,120.0,16/01/2026,Call,5.1,5.3,112,"3,854"
DUK,130.0,16/01/2026,Call,1.25,1.45,21,"3,270"
DUK,115.0,16/01/2026,Put,2.5,2.6,17,"2,661"
DUK,105.0,16/01/2026,Put,0.75,0.9,3,"2,582"
DUK,115.0,16/01/2026,Call,8.4,8.7,1,"2,146"
DUK,125.0,19/12/2025,Call,2.15,2.3,64,"1,941"
DUK,110.0,16/01/2026,Call,12.3,12.6,1,"1,782"
DUK,70.0,18/06/2026,Put,0.0,0.7,1,"1,612"
DUK,130.0,19/12/2025,Call,0.3,1.05,30,"1,603"
EB,2.5,19/12/2025,Put,0.05,0.15,170,"10,330"
EB,2.5,19/12/2025,Call,0.6,0.75,1,"2,184"
EB,5.0,19/12/2025,Call,0.0,0.25,5,851
EB,2.5,17/04/2026,Call,0.75,0.9,2,360
EB,5.0,16/01/2026,Call,0.0,0.15,1,229
EB,2.5,16/01/2026,Call,0.6,0.75,6,182
EB,2.5,16/01/2026,Put,0.05,0.2,2,29
EB,5.0,17/04/2026,Put,2.2,2.4,N/A,4
EYE,30.0,16/01/2026,Call,1.65,1.95,20,236
EYE,20.0,16/01/2026,Call,7.2,7.9,4,109
EYE,25.0,16/01/2026,Call,3.9,4.2,4,81
EYE,20.0,16/01/2026,Put,0.6,0.8,1,81
EYE,35.0,16/01/2026,Call,0.7,0.95,5,51
EYE,25.0,16/01/2026,Put,2.15,2.25,2,33
EYE,22.5,16/01/2026,Call,5.3,5.9,1,30
EYE,17.5,16/01/2026,Put,0.25,0.75,10,28
EYE,20.0,15/01/2027,Call,7.1,11.7,10,27
EYE,22.5,15/01/2027,Call,7.3,10.5,20,26
FSLY,12.5,16/01/2026,Call,0.45,0.5,790,"12,443"
FSLY,7.5,19/12/2025,Call,2.05,2.15,183,"7,257"
FSLY,17.5,16/01/2026,Call,0.1,0.15,73,"5,810"
FSLY,10.0,15/01/2027,Put,2.95,3.2,"1,000","5,671"
FSLY,15.0,16/01/2026,Call,0.2,0.25,38,"5,583"
FSLY,10.0,16/01/2026,Call,1.0,1.1,753,"5,461"
FSLY,5.0,15/01/2027,Put,0.6,0.75,1,"4,871"
FSLY,12.5,16/01/2026,Put,3.8,4.0,5,"3,665"
FSLY,10.0,15/01/2027,Call,2.4,2.5,10,"3,575"
FSLY,20.0,16/01/2026,Call,0.05,0.15,167,"3,325"
WEC,115.0,19/12/2025,Call,1.55,1.95,4,"1,795"
WEC,70.0,16/01/2026,Put,0.1,0.35,1,"1,760"
WEC,110.0,19/12/2025,Call,3.7,4.0,8,"1,191"
WEC,80.0,19/12/2025,Put,0.05,2.3,1,"1,117"
WEC,120.0,19/12/2025,Call,0.55,0.85,1,978
WEC,120.0,16/01/2026,Call,0.85,1.3,1,887
WEC,125.0,19/12/2025,Call,0.0,0.4,2,797
WEC,100.0,16/01/2026,Put,1.35,2.0,2,777
WEC,90.0,16/01/2026,Put,0.55,0.8,2,601
WEC,115.0,16/01/2026,Call,2.1,2.65,11,135
CAKE,40.0,16/01/2026,Call,16.0,16.4,24,"1,012"
CAKE,75.0,16/01/2026,Call,0.3,0.45,2,865
CAKE,52.5,16/01/2026,Put,3.0,3.4,2,454
CAKE,65.0,16/01/2026,Call,0.45,1.65,12,308
CAKE,70.0,16/01/2026,Call,0.65,0.85,11,286
CAKE,72.5,16/01/2026,Call,0.45,0.6,21,264
CAKE,60.0,16/01/2026,Call,2.75,2.95,29,243
CAKE,67.5,16/01/2026,Call,0.95,1.15,24,223
CAKE,55.0,16/01/2026,Call,4.8,6.0,33,167
CAKE,60.0,16/01/2026,Put,7.0,7.4,2,125
LYV,130.0,15/01/2027,Put,5.2,8.9,3,"9,845"
LYV,180.0,15/01/2027,Call,18.8,19.9,"10,004","9,086"
LYV,165.0,15/01/2027,Call,31.1,32.6,1,"6,050"
LYV,145.0,16/01/2026,Call,25.5,26.2,1,"5,147"
LYV,110.0,15/01/2027,Put,3.1,3.6,1,"5,053"
LYV,115.0,15/01/2027,Put,3.8,4.3,"3,587","3,916"
LYV,55.0,15/01/2027,Put,0.2,1.55,200,"3,807"
LYV,145.0,16/01/2026,Put,3.6,4.2,2,"3,550"
LYV,125.0,16/01/2026,Call,41.1,44.8,2,"3,343"
LYV,165.0,15/01/2027,Put,18.3,20.5,18,"2,518"
CMRC,5.0,16/01/2026,Call,0.9,1.05,230,"2,224"
CMRC,7.5,17/04/2026,Call,0.35,0.65,1,"1,325"
CMRC,7.5,16/01/2026,Call,0.25,0.3,313,"1,219"
CMRC,2.5,17/04/2026,Put,0.0,0.25,N/A,"1,000"
CMRC,2.5,16/01/2026,Put,0.0,0.3,1,613
CMRC,10.0,16/01/2026,Call,0.1,0.15,293,528
CMRC,2.5,18/12/2026,Call,2.85,3.4,5,405
CMRC,2.5,16/01/2026,Call,2.8,2.95,43,384
CMRC,5.0,16/01/2026,Put,0.6,0.65,101,237
CMRC,5.0,17/04/2026,Call,1.0,1.4,143,141
BKD,7.0,16/01/2026,Put,0.3,0.5,"1,500","9,188"
BKD,6.0,16/01/2026,Put,0.05,0.25,600,750
BKD,5.0,17/04/2026,Put,0.05,0.35,N/A,450
BKD,6.0,17/04/2026,Put,0.2,0.4,1,301
BKD,5.0,16/01/2026,Put,0.15,0.3,300,300
BKD,7.0,16/01/2026,Call,1.4,1.55,148,164
BKD,8.0,16/01/2026,Call,0.9,1.05,5,84
BKD,9.0,16/01/2026,Call,0.3,1.65,12,74
BKD,10.0,17/04/2026,Call,0.6,0.75,"3,000",14
BKD,6.0,16/01/2026,Call,1.85,2.45,10,11
AG,10.0,19/12/2025,Call,1.24,1.25,622,"36,186"
AG,10.0,16/01/2026,Call,1.38,1.45,"1,458","30,433"
AG,15.0,18/12/2026,Call,1.43,1.51,131,"25,602"
AG,10.0,15/01/2027,Call,2.8,2.86,257,"18,069"
AG,12.0,15/01/2027,Call,2.16,2.22,801,"16,323"
AG,12.0,19/12/2025,Call,0.61,0.67,746,"16,281"
AG,17.0,15/01/2027,Call,1.23,1.31,240,"12,567"
AG,7.0,16/01/2026,Call,3.25,3.35,37,"12,407"
AG,11.0,19/12/2025,Call,0.82,0.9,947,"12,094"
AG,12.0,16/01/2026,Call,0.77,0.81,"1,215","11,740"
ZTO,22.5,19/12/2025,Call,0.3,0.5,12,"5,144"
ZTO,15.0,19/12/2025,Put,0.15,0.25,16,"4,533"
ZTO,25.0,19/12/2025,Call,0.05,0.3,2,"4,364"
ZTO,20.0,19/12/2025,Call,0.9,1.05,"2,437","4,229"
ZTO,17.0,15/01/2027,Put,2.0,2.8,2,"2,045"
ZTO,30.0,19/12/2025,Put,9.8,12.4,1,"1,634"
ZTO,16.0,16/01/2026,Put,0.4,0.6,5,"1,609"
ZTO,22.5,19/12/2025,Put,4.1,4.3,2,"1,437"
ZTO,15.0,19/12/2025,Call,4.2,4.4,1,"1,206"
ZTO,25.0,15/01/2027,Call,1.15,1.65,2,"1,109"
OKTA,90.0,18/06/2026,Put,10.55,11.0,5,"4,724"
OKTA,80.0,20/03/2026,Put,4.85,5.05,1,"4,626"
OKTA,65.0,16/01/2026,Put,0.6,0.82,10,"4,418"
