Ticker,Strike,Expiry,Type,Bid,Ask,Volume,Open Interest
CMRC,5.0,17/10/2025,Put,0.65,0.75,50,927
CMRC,7.5,16/01/2026,Put,2.95,3.1,49,52
CMRC,5.0,17/10/2025,Call,0.2,0.3,39,"1,813"
CMRC,2.5,17/04/2026,Call,1.95,2.35,12,27
CMRC,2.5,16/01/2026,Put,0.0,0.4,11,613
CMRC,5.0,19/09/2025,Put,0.5,0.6,10,84
CMRC,5.0,19/09/2025,Call,0.0,0.15,9,"1,254"
CMRC,10.0,16/01/2026,Call,0.0,0.85,6,449
CMRC,7.5,16/01/2026,Call,0.1,0.15,5,772
AWK,145.0,20/03/2026,Call,7.4,7.7,109,130
AWK,150.0,19/09/2025,Call,0.25,0.4,83,"1,049"
AWK,145.0,19/09/2025,Put,4.3,4.6,60,718
AWK,135.0,19/09/2025,Put,0.5,0.8,37,622
AWK,130.0,19/09/2025,Put,0.0,0.4,26,624
AWK,145.0,19/09/2025,Call,1.0,1.25,25,"1,038"
AWK,150.0,20/03/2026,Put,12.3,12.8,21,29
AWK,140.0,20/03/2026,Call,10.0,10.3,18,19
AWK,160.0,20/03/2026,Call,2.85,3.1,17,3
AWK,140.0,20/03/2026,Put,6.9,7.3,15,90
BXMT,10.0,16/01/2026,Put,0.0,0.1,200,"8,265"
BXMT,22.0,16/01/2026,Call,0.05,0.15,132,"1,576"
BXMT,8.0,16/01/2026,Put,0.0,0.2,100,"11,462"
BXMT,23.0,17/10/2025,Put,4.9,7.0,66,117
BXMT,17.0,15/01/2027,Put,1.55,1.85,65,173
BXMT,20.0,19/09/2025,Call,0.05,0.15,57,409
BXMT,20.0,17/10/2025,Call,0.1,0.2,44,"1,155"
BXMT,20.0,16/01/2026,Call,0.4,0.5,34,"3,704"
BXMT,20.0,19/09/2025,Put,0.7,0.85,26,148
BXMT,10.0,15/01/2027,Put,0.35,0.5,21,140
AEIS,155.0,19/09/2025,Put,10.5,12.1,"1,011","1,016"
AEIS,115.0,16/01/2026,Put,2.0,4.5,204,560
AEIS,125.0,17/10/2025,Call,20.7,23.8,100,115
AEIS,145.0,19/09/2025,Call,4.8,5.8,36,51
AEIS,135.0,19/09/2025,Put,1.1,1.75,22,25
AEIS,160.0,17/10/2025,Call,2.3,3.3,20,23
AEIS,145.0,19/12/2025,Call,12.7,14.7,18,37
AEIS,110.0,19/12/2025,Call,42.2,45.2,17,18
AEIS,150.0,19/09/2025,Call,2.6,3.7,16,27
AEIS,160.0,19/09/2025,Call,0.55,1.1,15,386
NIO,6.5,05/09/2025,Call,0.26,0.28,"42,294","24,033"
NIO,6.0,05/09/2025,Put,0.04,0.05,"35,783","20,491"
NIO,7.0,05/09/2025,Call,0.09,0.1,"25,385","24,804"
NIO,6.0,05/09/2025,Call,0.61,0.65,"11,528","15,593"
NIO,6.5,05/09/2025,Put,0.17,0.18,"8,875","9,236"
NIO,6.0,03/10/2025,Call,0.94,0.97,"8,540","11,933"
NIO,15.0,18/06/2026,Call,0.55,0.58,"8,128","55,963"
NIO,5.0,19/09/2025,Put,0.04,0.05,"7,265","51,043"
NIO,6.5,12/09/2025,Call,0.37,0.4,"6,481","6,129"
NIO,7.0,12/09/2025,Call,0.2,0.21,"6,314","10,210"
IBM,240.0,05/09/2025,Call,3.0,3.2,"2,747","11,662"
IBM,275.0,17/10/2025,Call,0.62,0.73,"2,117","1,136"
IBM,360.0,15/01/2027,Call,4.65,6.0,"1,000",922
IBM,245.0,05/09/2025,Call,0.8,0.84,862,912
IBM,290.0,19/09/2025,Put,48.35,49.6,760,65
IBM,310.0,19/12/2025,Call,0.88,1.01,700,356
IBM,275.0,19/09/2025,Put,33.35,34.7,690,53
IBM,232.5,05/09/2025,Put,0.2,0.26,578,889
IBM,247.5,05/09/2025,Call,0.36,0.4,550,565
IBM,295.0,19/09/2025,Put,53.35,54.45,535,46
GRPN,37.0,21/11/2025,Call,0.75,0.95,300,310
GRPN,39.0,19/12/2025,Call,0.8,1.0,202,206
GRPN,34.0,16/01/2026,Call,1.75,1.95,188,199
GRPN,20.0,20/02/2026,Put,1.55,1.8,150,174
GRPN,33.0,17/10/2025,Call,0.2,0.35,104,"3,634"
GRPN,35.0,21/11/2025,Call,1.05,1.15,104,6
GRPN,31.0,17/10/2025,Put,5.4,5.6,100,83
GRPN,25.0,20/03/2026,Put,4.5,4.8,99,307
GRPN,38.0,19/12/2025,Call,0.9,1.1,90,325
GRPN,32.0,15/01/2027,Put,11.6,12.2,85,143
GH,75.0,16/01/2026,Call,5.8,6.1,"1,005","3,356"
GH,48.0,19/09/2025,Put,0.0,2.2,"1,000",704
GH,43.0,16/01/2026,Put,0.0,1.15,650,650
GH,42.0,19/09/2025,Put,0.0,2.0,500,"1,022"
GH,65.0,17/10/2025,Put,3.8,4.1,422,40
GH,70.0,16/01/2026,Call,7.4,8.0,370,"5,899"
GH,70.0,19/09/2025,Call,1.55,1.8,343,746
GH,43.0,16/01/2026,Call,24.3,25.5,325,647
GH,65.0,16/01/2026,Call,9.8,10.3,277,"3,634"
GH,60.0,16/01/2026,Call,11.6,13.0,100,"1,892"
PCRX,40.0,16/01/2026,Call,0.3,0.45,216,67
PCRX,30.0,16/01/2026,Call,2.0,2.5,200,613
PCRX,27.5,16/01/2026,Call,3.0,3.8,35,60
PCRX,22.5,16/01/2026,Call,6.2,7.2,25,44
PCRX,32.5,19/12/2025,Call,0.85,1.3,14,145
PCRX,17.5,19/12/2025,Call,9.5,11.1,11,20
PCRX,25.0,19/09/2025,Call,2.55,2.75,10,22
PCRX,30.0,16/01/2026,Put,6.0,7.4,10,24
PCRX,27.5,21/11/2025,Call,1.7,3.1,5,41
PCRX,25.0,19/12/2025,Put,1.55,2.05,5,253
V,357.5,05/09/2025,Call,0.37,0.42,"1,186",344
V,337.5,05/09/2025,Put,0.25,0.28,757,"1,181"
V,360.0,05/09/2025,Call,0.19,0.23,675,"1,076"
V,320.0,19/09/2025,Put,0.56,0.62,673,"2,323"
V,310.0,17/10/2025,Put,1.33,1.39,539,"2,636"
V,360.0,19/09/2025,Call,2.11,2.21,472,"3,694"
V,405.0,19/12/2025,Call,1.91,2.0,459,98
V,380.0,17/06/2027,Put,48.85,49.8,400,648
V,342.5,05/09/2025,Put,0.55,0.61,395,682
V,355.0,05/09/2025,Call,0.76,0.82,341,524
BE,53.0,05/09/2025,Call,1.15,1.2,"11,250",416
BE,37.0,20/02/2026,Put,3.8,4.2,"5,570","3,944"
BE,35.0,16/01/2026,Put,2.65,2.8,"4,744","3,058"
BE,45.0,20/02/2026,Call,14.6,14.9,"2,780","2,848"
BE,60.0,19/09/2025,Call,1.7,1.8,"2,632","6,328"
BE,45.0,20/03/2026,Put,8.1,8.5,"2,003","2,042"
BE,33.0,21/11/2025,Call,19.9,20.1,"2,001","1,238"
BE,45.0,20/03/2026,Call,15.4,15.8,"1,991","2,035"
BE,80.0,21/11/2025,Call,2.75,2.95,"1,734",173
BE,60.0,26/09/2025,Call,2.3,2.5,"1,545","4,003"
MODG,10.0,17/10/2025,Call,0.55,0.9,395,"1,420"
MODG,10.0,17/07/2026,Put,1.95,2.2,110,483
MODG,15.0,21/11/2025,Call,0.05,0.15,50,157
MODG,10.0,19/09/2025,Put,0.75,0.95,47,555
MODG,12.5,20/02/2026,Call,0.55,0.7,32,22
MODG,10.0,19/09/2025,Call,0.2,0.3,29,"2,102"
MODG,10.0,17/10/2025,Put,1.05,1.2,22,144
MODG,10.0,16/01/2026,Put,1.5,1.75,20,464
MODG,10.0,17/07/2026,Call,1.75,1.95,10,"2,931"
MODG,12.5,17/07/2026,Put,3.7,4.0,10,42
MAXN,7.5,19/09/2025,Call,0.0,0.44,96,168
MAXN,5.0,19/09/2025,Call,0.05,0.15,13,290
MAXN,10.0,16/01/2026,Put,6.15,9.5,10,15
MAXN,7.5,20/03/2026,Call,0.16,0.97,5,19
MAXN,5.0,16/01/2026,Put,1.85,2.5,5,195
MAXN,5.0,19/12/2025,Put,1.72,2.4,4,5
MAXN,5.0,19/09/2025,Put,1.21,1.86,4,111
MAXN,5.0,17/10/2025,Call,0.0,0.6,3,89
MAXN,2.5,16/01/2026,Put,0.3,0.87,3,121
MAXN,5.0,16/01/2026,Call,0.05,0.79,2,"1,455"
BAND,10.0,21/11/2025,Call,5.4,5.6,50,178
BAND,10.0,20/02/2026,Call,5.5,6.0,30,37
BAND,15.0,21/11/2025,Put,1.2,1.45,26,92
BAND,15.0,20/02/2026,Put,1.6,2.4,15,49
BAND,17.5,20/02/2026,Put,2.95,3.9,14,14
BAND,20.0,20/02/2026,Call,0.75,0.95,11,107
BAND,12.5,17/10/2025,Call,2.75,3.3,10,72
BAND,12.5,21/11/2025,Call,3.2,3.4,10,113
BAND,25.0,20/02/2026,Call,0.25,0.35,10,26
BAND,17.5,20/02/2026,Call,1.15,1.65,3,79
SO,95.0,19/09/2025,Call,0.25,0.4,"1,304","7,171"
SO,95.0,21/11/2025,Put,4.4,4.7,643,"1,863"
SO,94.0,05/09/2025,Call,0.05,0.15,216,"2,178"
SO,82.5,18/06/2026,Call,12.1,12.9,175,190
SO,82.5,16/01/2026,Call,11.1,11.4,174,203
SO,60.0,16/01/2026,Put,0.05,4.9,149,"1,003"
SO,97.5,21/11/2025,Call,1.05,1.2,126,997
SO,95.0,26/09/2025,Call,0.45,0.55,112,26
SO,94.0,19/09/2025,Call,0.5,0.65,105,48
SO,82.5,15/01/2027,Put,2.0,6.9,92,124
RGEN,140.0,19/12/2025,Put,25.9,29.0,700,"1,909"
RGEN,150.0,18/06/2026,Call,5.0,7.5,300,308
RGEN,160.0,19/12/2025,Call,0.25,3.6,33,39
RGEN,130.0,18/06/2026,Put,18.8,21.5,29,58
RGEN,130.0,19/12/2025,Call,6.3,10.3,27,30
RGEN,130.0,19/12/2025,Put,12.3,16.2,23,"1,026"
RGEN,110.0,18/06/2026,Call,22.7,26.5,20,12
RGEN,125.0,17/10/2025,Call,4.7,5.9,18,18
RGEN,140.0,19/09/2025,Call,0.0,2.3,18,26
RGEN,195.0,19/12/2025,Call,6.8,11.0,13,14
BKNG,5100.0,19/12/2025,Call,680.0,710.2,"1,300","1,303"
BKNG,5050.0,17/06/2027,Call,1164.0,1204.0,203,87
BKNG,4700.0,15/01/2027,Call,1288.0,1324.0,170,64
BKNG,3600.0,18/12/2026,Call,2008.0,2048.0,129,26
BKNG,5650.0,20/03/2026,Call,403.2,434.5,100,103
BKNG,5750.0,20/03/2026,Call,355.7,383.9,100,109
BKNG,3350.0,18/06/2026,Call,1896.1,1901.9,80,60
BKNG,3400.0,18/06/2026,Call,1364.1,1400.0,78,31
BKNG,2700.0,16/01/2026,Put,11.0,32.7,69,77
BKNG,3400.0,18/12/2026,Call,1600.0,1640.0,67,18
AKAM,85.0,15/01/2027,Put,13.1,14.5,189,121
AKAM,110.0,15/01/2027,Put,32.1,33.7,150,152
AKAM,80.0,18/09/2026,Call,10.5,10.9,100,131
AKAM,60.0,20/03/2026,Put,1.65,1.85,94,77
AKAM,75.0,19/09/2025,Put,1.0,1.1,59,"4,334"
AKAM,55.0,20/02/2026,Put,0.8,1.05,49,96
AKAM,60.0,20/02/2026,Put,1.45,1.65,48,125
AKAM,80.0,19/09/2025,Call,0.75,0.85,39,"2,360"
AKAM,95.0,19/09/2025,Put,17.8,18.2,36,9
AKAM,65.0,20/03/2026,Call,16.0,16.6,36,26
HLIT,10.0,17/10/2025,Call,0.25,0.4,100,905
HLIT,10.0,16/01/2026,Call,0.85,1.1,50,841
HLIT,10.0,19/09/2025,Call,0.1,0.2,36,91
HLIT,7.5,17/10/2025,Call,2.1,2.25,20,156
HLIT,7.5,16/01/2026,Call,2.45,2.7,20,536
HLIT,12.5,16/01/2026,Call,0.0,0.45,10,208
HLIT,12.5,17/10/2025,Call,0.0,0.95,10,296
HLIT,10.0,16/01/2026,Put,1.1,1.35,5,11
HLIT,10.0,19/09/2025,Put,0.45,0.6,4,5
SHAK,125.0,19/09/2025,Put,19.2,20.8,768,12
SHAK,155.0,20/03/2026,Call,1.85,2.2,314,216
SHAK,130.0,19/09/2025,Put,23.8,26.3,89,19
SHAK,112.0,05/09/2025,Call,0.1,0.25,55,105
SHAK,100.0,15/01/2027,Call,26.4,26.9,55,124
SHAK,160.0,16/01/2026,Call,0.5,0.7,50,104
SHAK,77.5,16/01/2026,Put,1.8,2.3,50,891
SHAK,55.0,15/01/2027,Put,2.2,2.6,40,95
SHAK,85.0,18/09/2026,Call,31.6,33.2,40,40
SHAK,110.0,05/09/2025,Call,0.3,0.55,37,43
SPR,22.0,16/01/2026,Put,0.0,0.4,"1,500","1,742"
SPR,44.0,17/04/2026,Call,2.4,3.9,199,436
SPR,45.0,17/04/2026,Call,2.05,3.4,119,377
SPR,45.0,16/01/2026,Call,1.2,2.2,46,661
SPR,36.0,17/10/2025,Put,0.0,0.15,45,185
SPR,35.0,15/01/2027,Put,0.5,5.5,35,50
SPR,33.0,17/04/2026,Put,0.0,1.15,15,76
SPR,37.0,17/04/2026,Put,1.1,2.05,15,57
SPR,20.0,16/01/2026,Put,0.05,0.3,10,513
SPR,37.0,16/01/2026,Put,0.05,2.95,10,176
TTEK,28.0,19/12/2025,Put,0.25,0.65,615,"1,020"
TTEK,27.0,19/12/2025,Put,0.2,0.55,398,527
TTEK,56.0,19/12/2025,Call,0.0,0.3,172,296
TTEK,40.0,19/12/2025,Call,1.05,1.3,149,242
TTEK,40.0,19/09/2025,Call,0.05,0.3,30,"1,189"
TTEK,39.0,19/12/2025,Put,3.4,3.8,20,195
TTEK,35.0,20/03/2026,Call,4.4,4.6,19,37
TTEK,35.0,20/03/2026,Put,2.3,2.65,16,22
TTEK,28.0,19/12/2025,Call,8.9,10.2,10,16
TTEK,44.0,19/12/2025,Call,0.3,0.5,7,78
NKE,80.0,19/09/2025,Call,0.35,0.37,"5,498","26,779"
NKE,74.0,12/09/2025,Put,1.27,1.31,"2,527","1,356"
NKE,75.0,05/09/2025,Call,0.56,0.6,"1,916",131
NKE,76.0,19/09/2025,Call,1.25,1.3,"1,690",398
NKE,72.5,19/09/2025,Put,1.13,1.14,"1,683","16,980"
NKE,65.0,19/12/2025,Put,2.28,2.3,"1,604","7,118"
NKE,74.0,19/09/2025,Put,1.69,1.74,904,445
NKE,75.0,05/09/2025,Put,1.22,1.25,862,953
NKE,74.0,05/09/2025,Put,0.69,0.73,815,375
NKE,40.0,17/12/2027,Put,2.04,2.15,755,"3,245"
TVTX,17.5,17/04/2026,Call,3.6,5.3,401,11
TVTX,20.0,19/09/2025,Call,0.2,0.3,204,"2,935"
TVTX,17.5,17/10/2025,Put,0.95,1.15,50,"1,500"
TVTX,12.5,17/04/2026,Call,6.9,7.7,50,78
TVTX,17.5,19/09/2025,Put,0.4,0.65,40,"3,877"
TVTX,17.5,19/09/2025,Call,0.0,1.3,31,"1,194"
TVTX,20.0,16/01/2026,Call,2.85,3.1,17,83
TVTX,15.0,19/09/2025,Call,3.1,3.4,15,66
TVTX,30.0,17/04/2026,Put,11.2,13.8,15,14
TVTX,17.5,19/12/2025,Put,1.3,3.2,14,279
UPWK,15.0,19/09/2025,Call,1.15,1.25,984,"1,793"
UPWK,15.0,17/10/2025,Call,1.45,1.55,384,"3,479"
UPWK,17.5,17/10/2025,Call,0.35,0.4,362,"2,321"
UPWK,15.0,16/01/2026,Call,2.35,2.5,309,"1,856"
UPWK,17.5,16/01/2026,Call,1.25,2.25,133,"2,857"
UPWK,20.0,16/01/2026,Call,0.6,0.7,44,"2,692"
UPWK,20.0,15/01/2027,Call,2.4,2.65,39,358
UPWK,12.5,17/10/2025,Call,3.5,3.7,39,"1,892"
UPWK,12.5,16/01/2026,Call,4.0,4.2,29,987
UPWK,22.5,17/10/2025,Call,0.05,0.1,22,220
JOYY,60.0,19/09/2025,Call,1.2,1.45,737,57
JOYY,60.0,21/11/2025,Call,3.0,3.3,592,213
JOYY,55.0,19/09/2025,Call,4.2,4.5,386,739
JOYY,50.0,19/09/2025,Put,0.0,0.6,200,180
JOYY,50.0,21/11/2025,Call,9.1,9.7,196,965
JOYY,70.0,20/02/2026,Call,1.5,2.5,195,88
JOYY,50.0,19/09/2025,Call,8.7,9.2,125,48
JOYY,55.0,19/09/2025,Put,0.4,0.55,68,25
JOYY,25.0,21/11/2025,Put,0.05,1.15,66,960
JOYY,65.0,20/02/2026,Call,3.1,3.5,45,82
ON,45.0,17/10/2025,Put,1.43,1.48,"2,051","1,754"
ON,38.0,18/06/2026,Put,2.93,3.1,"1,502","1,599"
ON,70.0,17/10/2025,Put,20.85,21.15,720,160
ON,44.0,17/10/2025,Put,1.17,1.22,456,266
ON,65.0,19/09/2025,Put,15.95,16.2,282,51
ON,50.0,05/09/2025,Call,0.51,0.59,262,191
ON,49.5,05/09/2025,Call,0.68,0.74,256,172
ON,35.0,18/09/2026,Put,2.77,3.05,252,269
ON,48.5,05/09/2025,Call,1.17,1.24,246,10
ON,48.0,05/09/2025,Call,1.49,1.59,212,134
STWD,14.0,20/03/2026,Put,0.0,0.2,"3,200","3,200"
STWD,14.0,19/12/2025,Put,0.0,0.75,"1,836","4,394"
STWD,21.0,19/09/2025,Call,0.05,0.1,115,"9,776"
STWD,20.0,19/09/2025,Call,0.3,0.45,83,"6,133"
STWD,20.0,19/09/2025,Put,0.2,0.25,46,879
STWD,20.0,17/10/2025,Call,0.4,0.45,31,158
STWD,18.0,19/09/2025,Put,0.0,0.05,30,"4,352"
STWD,18.0,19/12/2025,Put,0.2,0.3,26,"2,996"
STWD,19.0,17/10/2025,Put,0.15,0.25,22,233
STWD,20.0,19/12/2025,Call,0.65,0.75,20,"2,539"
EQX,12.5,16/01/2026,Call,0.35,0.4,"25,471","1,452"
EQX,10.0,16/01/2026,Call,0.8,0.85,"18,572","45,965"
EQX,7.5,16/01/2026,Call,2.05,2.15,"1,606","29,361"
EQX,10.0,17/10/2025,Call,0.3,0.4,"1,430","12,568"
EQX,7.5,17/10/2025,Call,1.75,1.8,855,"44,521"
EQX,15.0,15/01/2027,Call,0.85,0.95,825,"1,461"
EQX,5.0,15/01/2027,Call,4.5,4.8,779,"7,314"
EQX,10.0,15/01/2027,Call,1.95,2.05,706,"11,261"
EQX,10.0,19/09/2025,Call,0.1,0.15,703,505
EQX,12.5,15/01/2027,Call,1.2,1.3,518,"9,793"
PEP,155.0,05/09/2025,Call,0.15,0.17,"3,554","2,305"
PEP,160.0,19/09/2025,Call,0.3,0.34,"3,250","44,635"
PEP,150.0,05/09/2025,Put,1.88,2.01,"2,308",157
PEP,130.0,17/10/2025,Put,0.64,0.68,"2,294","23,593"
PEP,125.0,17/10/2025,Put,0.41,0.45,"2,222","3,642"
PEP,150.0,10/10/2025,Put,5.0,5.15,"1,847",28
PEP,150.0,21/11/2025,Put,6.4,6.5,"1,758",388
PEP,152.5,05/09/2025,Call,0.4,0.45,"1,526","1,219"
PEP,155.0,19/09/2025,Call,0.89,0.93,"1,154","5,818"
PEP,150.0,05/09/2025,Call,1.28,1.4,"1,049","1,770"
WEC,110.0,17/10/2025,Call,1.05,1.2,52,405
WEC,70.0,16/01/2026,Put,0.1,0.35,50,"1,760"
WEC,110.0,19/12/2025,Put,6.0,6.2,27,52
WEC,110.0,19/09/2025,Call,0.25,0.4,26,272
WEC,100.0,16/01/2026,Call,8.9,9.2,21,102
WEC,100.0,19/12/2025,Call,8.4,8.6,21,31
WEC,95.0,16/01/2026,Call,12.9,13.2,21,22
WEC,105.0,17/04/2026,Call,6.8,7.1,16,6
WEC,105.0,17/10/2025,Put,1.9,2.05,16,"1,632"
WEC,105.0,19/09/2025,Put,1.05,1.2,15,127
F,8.0,15/01/2027,Put,1.05,1.07,"13,560","53,207"
F,12.0,05/09/2025,Call,0.03,0.04,"6,834","21,243"
F,9.67,16/01/2026,Put,0.2,0.22,"4,019","74,477"
F,11.5,05/09/2025,Put,0.04,0.05,"3,968","4,079"
F,19.67,19/12/2025,Put,8.2,9.2,"2,380","2,883"
F,10.0,20/03/2026,Put,1.63,1.75,"2,050","1,133"
F,11.5,12/09/2025,Put,0.11,0.12,"1,745",756
F,11.5,19/09/2025,Put,0.16,0.18,"1,740","3,182"
F,11.0,05/09/2025,Put,0.01,0.02,"1,723","3,948"
F,12.0,12/09/2025,Call,0.08,0.09,"1,685","4,835"
RH,210.0,05/09/2025,Put,1.25,1.6,165,337
RH,250.0,17/10/2025,Call,14.6,15.8,125,186
RH,232.5,05/09/2025,Call,1.45,2.0,123,151
RH,222.5,12/09/2025,Put,16.7,18.5,123,6
RH,220.0,17/10/2025,Call,26.1,27.2,121,78
RH,222.5,19/09/2025,Put,20.1,20.6,116,119
RH,215.0,12/09/2025,Put,13.6,14.9,113,17
RH,200.0,19/12/2025,Call,47.4,48.2,108,172
RH,250.0,12/09/2025,Call,7.5,10.9,108,58
RH,215.0,12/09/2025,Call,19.7,22.4,107,14
MTN,165.0,17/10/2025,Put,9.9,10.4,200,217
MTN,100.0,16/01/2026,Put,0.0,1.1,52,66
MTN,175.0,19/12/2025,Call,5.5,6.4,32,69
MTN,160.0,19/12/2025,Put,10.6,11.1,26,74
MTN,165.0,19/12/2025,Put,13.2,13.7,21,37
MTN,115.0,19/12/2025,Put,0.0,3.3,20,75
MTN,165.0,19/09/2025,Put,5.4,6.2,19,343
MTN,145.0,19/12/2025,Put,4.7,5.5,18,160
MTN,145.0,17/10/2025,Put,2.35,2.75,14,441
MTN,175.0,16/01/2026,Call,6.3,6.9,13,64
XOM,113.0,05/09/2025,Call,2.06,2.15,"2,417","1,151"
XOM,120.0,18/09/2026,Call,7.85,8.05,"2,057","2,294"
XOM,112.0,05/09/2025,Put,0.21,0.24,"1,588","1,178"
XOM,115.0,05/09/2025,Call,0.77,0.83,"1,126","2,701"
XOM,114.0,12/09/2025,Put,1.19,1.25,"1,106",711
XOM,113.0,05/09/2025,Put,0.36,0.41,"1,093",579
XOM,114.0,05/09/2025,Call,1.36,1.41,930,"5,542"
XOM,110.0,21/11/2025,Call,7.75,7.95,888,"5,627"
XOM,116.0,05/09/2025,Call,0.38,0.42,887,"5,921"
XOM,120.0,12/09/2025,Call,0.14,0.17,781,86
BHR,2.5,17/10/2025,Put,0.05,0.1,100,226
BHR,2.5,16/01/2026,Call,0.4,0.55,65,"1,196"
BHR,5.0,17/10/2025,Call,0.0,0.05,50,550
BHR,2.5,16/01/2026,Put,0.25,0.5,20,124
BHR,5.0,16/01/2026,Call,0.05,0.1,10,39
BHR,2.5,17/10/2025,Call,0.3,0.45,3,842
BHR,2.5,17/04/2026,Call,0.45,0.65,1,33
BHR,5.0,19/09/2025,Put,2.15,2.3,1,26
CMPO,7.5,19/12/2025,Put,0.0,0.1,"1,000","1,477"
CMPO,7.5,19/12/2025,Call,10.3,13.5,633,493
CMPO,20.0,19/09/2025,Call,0.15,0.35,46,"1,085"
CMPO,22.5,20/03/2026,Call,1.3,1.65,30,30
CMPO,10.0,20/02/2026,Call,9.1,9.4,13,"1,931"
CMPO,20.0,20/02/2026,Call,1.85,2.1,10,67
CMPO,20.0,19/12/2025,Call,0.55,1.6,10,120
CMPO,12.5,19/09/2025,Call,6.0,8.3,9,613
CMPO,20.0,19/09/2025,Put,1.15,1.3,8,17
CMPO,17.5,19/09/2025,Call,1.6,2.0,6,267
MSFT,530.0,19/09/2025,Call,1.04,1.3,"21,346","9,801"
MSFT,520.0,05/09/2025,Call,0.32,0.34,"7,699","4,309"
MSFT,515.0,05/09/2025,Call,0.86,0.9,"4,382","3,265"
MSFT,500.0,05/09/2025,Put,2.06,2.22,"3,644","3,382"
MSFT,495.0,05/09/2025,Put,1.06,1.08,"3,439","3,026"
MSFT,525.0,05/09/2025,Call,0.11,0.12,"3,121","2,729"
MSFT,525.0,19/09/2025,Call,1.84,2.13,"3,115","14,105"
MSFT,490.0,05/09/2025,Put,0.56,0.58,"2,702","4,154"
MSFT,510.0,19/09/2025,Call,6.8,7.1,"2,366","11,632"
MSFT,525.0,05/09/2025,Put,18.85,21.2,"2,159",528
BILI,23.5,05/09/2025,Call,0.1,0.13,"1,703","1,807"
BILI,22.0,05/09/2025,Put,0.21,0.33,869,367
BILI,28.0,17/10/2025,Call,0.28,0.34,851,"1,020"
BILI,19.0,20/03/2026,Put,1.52,1.62,403,435
BILI,22.5,12/09/2025,Call,0.64,0.83,369,345
BILI,23.0,26/09/2025,Call,0.83,0.89,367,45
BILI,21.0,05/09/2025,Call,1.26,1.51,342,12
BILI,25.0,17/10/2025,Put,3.1,3.2,302,807
BILI,25.0,16/01/2026,Put,4.15,4.25,284,969
BILI,22.5,05/09/2025,Put,0.44,0.48,233,176
NRG,152.5,05/09/2025,Call,0.2,0.35,"1,201",67
NRG,100.0,20/03/2026,Put,2.5,2.9,300,330
NRG,150.0,19/12/2025,Call,11.6,11.9,137,110
NRG,130.0,17/10/2025,Put,2.25,2.75,115,117
NRG,125.0,17/10/2025,Put,1.55,1.9,111,28
NRG,140.0,19/09/2025,Put,2.75,3.0,104,"2,377"
NRG,90.0,18/06/2026,Put,2.1,2.85,92,109
NRG,90.0,15/01/2027,Put,4.1,6.0,60,60
NRG,105.0,19/12/2025,Put,1.25,1.95,59,82
NRG,155.0,17/10/2025,Call,4.2,4.5,56,199
DDD,2.0,19/09/2025,Call,0.25,0.35,272,"1,342"
DDD,3.5,20/02/2026,Call,0.2,0.3,162,700
DDD,5.5,16/01/2026,Put,3.3,3.6,150,90
DDD,3.5,16/01/2026,Call,0.15,0.25,124,"6,227"
DDD,2.0,19/09/2025,Put,0.05,0.1,118,543
DDD,3.0,16/01/2026,Call,0.25,0.35,105,"3,409"
DDD,2.5,17/10/2025,Call,0.15,0.25,100,277
DDD,3.5,16/01/2026,Put,1.45,1.55,68,74
DDD,2.0,17/10/2025,Call,0.35,0.45,66,190
DDD,5.0,16/01/2026,Put,3.2,3.4,55,415
SMTC,95.0,16/01/2026,Call,0.9,1.1,208,209
SMTC,65.0,16/01/2026,Call,5.7,5.9,111,199
SMTC,55.0,20/03/2026,Call,11.9,12.3,100,138
SMTC,60.0,19/09/2025,Call,1.85,1.9,91,"1,662"
SMTC,60.0,17/10/2025,Put,5.3,5.6,55,26
SMTC,55.0,15/01/2027,Call,17.9,18.4,49,46
SMTC,110.0,18/12/2026,Call,3.8,7.3,45,87
SMTC,60.0,17/10/2025,Call,3.4,3.6,43,178
SMTC,27.0,16/01/2026,Put,0.55,0.75,37,54
SMTC,70.0,15/01/2027,Call,9.0,13.5,35,40
PEGA,55.0,19/12/2025,Put,5.4,5.7,168,752
PEGA,52.5,19/09/2025,Call,2.4,2.6,104,328
PEGA,52.5,18/12/2026,Put,5.5,10.5,60,48
PEGA,52.5,19/12/2025,Put,4.1,4.4,36,29
PEGA,55.0,20/03/2026,Call,6.3,7.3,30,45
PEGA,57.5,19/09/2025,Call,0.45,0.6,23,236
PEGA,85.0,16/01/2026,Call,21.7,24.0,21,34
PEGA,50.0,16/01/2026,Call,7.9,8.1,20,"1,351"
PEGA,57.5,16/01/2026,Put,7.1,7.6,19,20
PEGA,60.0,17/10/2025,Call,0.75,0.95,19,12
IMCR,35.0,17/10/2025,Call,0.05,1.7,344,879
IMCR,45.0,17/10/2025,Call,0.2,4.9,250,755
IMCR,30.0,17/10/2025,Put,0.85,1.95,30,"12,519"
IMCR,30.0,17/04/2026,Put,0.6,4.9,30,30
IMCR,50.0,19/09/2025,Call,0.0,1.0,10,12
IMCR,40.0,19/09/2025,Call,0.0,1.8,10,12
IMCR,30.0,19/12/2025,Call,3.4,6.9,10,"1,060"
IMCR,22.5,19/12/2025,Put,0.0,4.9,2,8
IMCR,22.5,19/12/2025,Call,8.0,12.3,2,28
IMCR,22.5,16/01/2026,Call,8.8,13.0,2,6
