Ticker,Strike,Expiry,Type,Bid,Ask,Volume,Open Interest
ABBV,210.0,21/11/2025,Call,10.1,11.25,29,"6,880"
ABBV,220.0,19/12/2025,Call,6.95,7.3,21,"6,694"
ABBV,175.0,19/09/2025,Put,0.02,0.09,23,"6,026"
ABBV,220.0,16/01/2026,Call,8.15,8.95,29,"5,683"
RPAY,7.5,20/03/2026,Call,0.2,0.5,4,"1,002"
RPAY,5.0,20/03/2026,Put,0.4,0.7,"1,000","1,001"
RPAY,5.0,19/09/2025,Call,0.7,0.85,9,738
RPAY,5.0,19/12/2025,Call,1.05,1.25,8,657
RPAY,7.5,19/09/2025,Call,0.0,0.05,2,529
RPAY,7.5,19/12/2025,Call,0.15,0.3,1,188
RPAY,5.0,19/09/2025,Put,0.15,0.5,50,89
RPAY,7.5,19/09/2025,Put,2.45,3.7,1,11
SPOT,760.0,19/12/2025,Call,38.8,39.95,3,"2,196"
SPOT,700.0,19/09/2025,Call,17.85,18.95,34,"1,990"
SPOT,610.0,19/09/2025,Put,2.13,2.56,30,"1,966"
SPOT,500.0,16/01/2026,Put,8.75,9.5,1,"1,673"
SPOT,740.0,19/09/2025,Call,6.1,6.45,17,"1,526"
SPOT,600.0,16/01/2026,Put,28.35,29.2,9,"1,437"
SPOT,880.0,16/01/2026,Call,17.15,17.65,2,"1,220"
SPOT,500.0,17/06/2027,Call,266.25,275.0,8,"1,217"
SPOT,580.0,16/01/2026,Put,23.15,24.5,1,"1,089"
SPOT,540.0,16/01/2026,Put,14.65,15.2,3,"1,070"
RTX,115.0,20/02/2026,Call,45.15,45.6,5,"7,975"
RTX,167.5,19/09/2025,Call,0.32,0.36,25,"5,344"
RTX,160.0,19/09/2025,Call,1.96,2.06,216,"4,178"
RTX,120.0,16/01/2026,Put,0.62,0.74,2,"4,091"
RTX,155.0,19/09/2025,Call,4.8,4.95,80,"3,983"
RTX,130.0,16/01/2026,Put,1.22,1.29,3,"3,524"
RTX,170.0,16/01/2026,Call,4.35,4.5,8,"3,099"
RTX,170.0,21/11/2025,Call,2.7,2.94,22,"3,020"
RTX,170.0,19/09/2025,Call,0.18,0.21,15,"2,943"
RTX,140.0,16/01/2026,Call,21.9,22.25,3,"2,928"
REXR,40.0,17/10/2025,Call,0.5,2.15,3,"4,151"
REXR,40.0,19/12/2025,Call,2.35,2.55,1,"2,293"
REXR,45.0,19/12/2025,Call,0.65,0.8,125,"2,270"
REXR,45.0,17/10/2025,Call,0.1,0.55,6,"2,061"
REXR,35.0,17/10/2025,Put,0.15,0.35,1,869
REXR,50.0,19/12/2025,Call,0.1,0.2,6,726
REXR,40.0,19/12/2025,Put,2.0,3.3,3,486
REXR,35.0,19/12/2025,Put,0.5,0.7,10,352
REXR,30.0,19/12/2025,Put,0.1,0.3,5,304
REXR,40.0,19/09/2025,Call,0.65,1.65,4,287
AORT,40.0,17/10/2025,Call,3.3,7.5,1,189
AORT,30.0,17/10/2025,Call,12.8,16.5,1,81
AORT,45.0,19/09/2025,Call,0.0,2.6,23,30
AORT,45.0,17/10/2025,Call,0.6,4.0,1,30
AORT,40.0,19/09/2025,Put,0.05,0.75,N/A,20
AORT,40.0,16/01/2026,Call,4.4,9.0,1,18
AORT,35.0,16/01/2026,Call,8.4,13.0,2,15
AORT,40.0,19/09/2025,Call,2.8,6.5,10,13
AORT,45.0,16/01/2026,Call,1.6,6.0,10,11
AORT,40.0,17/04/2026,Put,0.65,5.5,5,9
TSLA,960.0,18/06/2026,Call,4.65,4.75,232,"123,372"
TSLA,950.0,18/06/2026,Call,4.75,4.85,11,"115,457"
TSLA,960.0,15/01/2027,Call,13.55,13.75,231,"56,567"
TSLA,150.0,20/03/2026,Put,2.37,2.42,11,"44,242"
TSLA,940.0,15/01/2027,Call,14.0,14.35,20,"41,417"
TSLA,145.0,20/03/2026,Put,2.17,2.21,2,"39,029"
TSLA,400.0,19/09/2025,Call,0.61,0.62,"4,754","37,916"
TSLA,700.0,18/06/2026,Call,10.15,10.25,"1,126","36,937"
TSLA,355.0,21/11/2025,Call,22.9,23.05,198,"35,547"
TSLA,105.0,18/12/2026,Call,232.2,235.35,2,"34,340"
SOFI,10.0,16/01/2026,Call,15.15,15.3,222,"82,064"
SOFI,21.0,19/09/2025,Put,0.18,0.19,478,"64,328"
SOFI,15.0,15/01/2027,Put,1.76,1.85,5,"58,846"
SOFI,20.0,16/01/2026,Call,6.7,6.75,362,"55,847"
SOFI,25.0,16/01/2026,Call,3.9,4.0,"2,453","51,474"
SOFI,15.0,16/01/2026,Call,10.55,10.65,449,"41,782"
SOFI,20.0,17/12/2027,Put,4.9,4.95,134,"38,351"
SOFI,15.0,16/01/2026,Put,0.4,0.43,54,"36,874"
SOFI,20.0,17/10/2025,Put,0.41,0.43,795,"36,632"
SOFI,27.0,17/10/2025,Call,1.31,1.34,"5,044","36,327"
PI,280.0,19/12/2025,Call,2.35,4.6,46,148
PI,160.0,16/01/2026,Call,39.6,41.2,7,125
PI,135.0,19/12/2025,Call,55.1,59.0,40,121
PI,120.0,16/01/2026,Call,69.0,72.8,1,107
PI,110.0,19/12/2025,Call,77.0,80.8,1,99
PI,125.0,19/12/2025,Call,63.5,67.3,1,98
PI,180.0,19/09/2025,Call,10.9,12.0,1,86
PI,200.0,19/12/2025,Call,17.3,18.6,2,59
PI,135.0,17/10/2025,Call,50.3,54.0,1,58
PI,125.0,17/10/2025,Call,59.9,63.6,1,57
AR,30.0,19/09/2025,Put,0.3,0.35,"1,010","20,428"
AR,27.0,21/11/2025,Put,0.55,0.65,56,"9,420"
AR,40.0,16/01/2026,Call,0.95,1.0,478,"4,122"
AR,45.0,16/01/2026,Call,0.35,0.45,510,"3,866"
AR,25.0,16/01/2026,Put,0.6,0.7,4,"3,462"
AR,31.0,19/09/2025,Put,0.45,0.55,27,"3,114"
AR,32.0,19/09/2025,Put,0.8,1.0,8,"2,420"
AR,36.0,19/09/2025,Put,3.6,3.8,3,"2,367"
AR,27.0,16/01/2026,Put,0.95,1.05,7,"2,332"
AR,30.0,16/01/2026,Put,1.8,1.9,2,"2,300"
MTH,77.5,19/09/2025,Call,1.85,2.1,15,"1,087"
MTH,65.0,19/09/2025,Put,0.25,0.4,2,954
MTH,82.5,19/09/2025,Call,0.45,0.7,20,936
MTH,62.5,19/12/2025,Put,1.55,2.0,1,834
MTH,80.0,19/09/2025,Call,1.0,1.25,34,465
MTH,82.5,19/12/2025,Call,3.5,4.2,1,392
MTH,70.0,19/09/2025,Put,0.55,0.95,42,337
MTH,65.0,19/12/2025,Put,1.45,2.1,1,296
MTH,77.5,19/09/2025,Put,3.2,3.5,11,184
MTH,72.5,19/12/2025,Call,8.1,9.0,1,170
EVH,30.0,19/12/2025,Call,0.0,0.1,37,"2,710"
EVH,15.0,16/01/2026,Put,5.2,5.6,"1,070","1,071"
EVH,15.0,16/01/2026,Call,0.2,0.45,152,546
EVH,10.0,19/09/2025,Put,0.65,0.9,1,539
EVH,10.0,19/09/2025,Call,0.1,0.6,5,238
EVH,7.5,19/09/2025,Put,0.0,0.2,3,227
EVH,22.5,19/12/2025,Put,12.8,13.0,7,225
EVH,12.5,16/01/2026,Call,0.0,0.85,10,155
EVH,20.0,15/01/2027,Call,0.3,4.7,1,140
EVH,7.5,19/12/2025,Put,0.4,0.75,2,137
VAC,75.0,17/10/2025,Call,4.9,5.2,10,236
VAC,65.0,17/10/2025,Put,0.65,0.85,1,212
VAC,75.0,17/10/2025,Put,2.9,3.5,1,211
VAC,80.0,17/10/2025,Call,2.45,2.95,121,199
VAC,85.0,17/10/2025,Call,0.95,1.45,2,162
VAC,70.0,17/10/2025,Call,8.3,8.7,10,139
VAC,80.0,17/10/2025,Put,5.4,6.2,3,133
VAC,70.0,17/10/2025,Put,1.35,1.85,27,121
VAC,75.0,19/09/2025,Call,3.7,4.4,42,116
VAC,85.0,19/09/2025,Call,0.0,0.55,1,95
LAC,5.0,16/01/2026,Call,0.15,0.2,11,"14,553"
LAC,4.0,16/01/2026,Call,0.2,0.3,6,"10,134"
LAC,4.0,15/01/2027,Call,0.6,0.65,55,"7,829"
LAC,3.0,15/01/2027,Call,0.8,0.9,236,"6,668"
LAC,4.0,21/11/2025,Call,0.1,0.15,36,"6,129"
LAC,4.0,15/01/2027,Put,1.75,1.85,1,"5,884"
LAC,3.0,19/09/2025,Call,0.1,0.15,58,"5,117"
LAC,2.5,15/01/2027,Call,1.0,1.05,7,"5,054"
LAC,2.5,16/01/2026,Call,0.6,0.7,15,"4,367"
LAC,5.0,16/01/2026,Put,2.25,2.6,5,"3,862"
HLF,5.0,16/01/2026,Put,0.05,0.2,3,"36,659"
HLF,15.0,16/01/2026,Call,0.3,0.35,1,"12,209"
HLF,10.0,16/01/2026,Call,1.45,1.55,21,"11,991"
HLF,10.0,15/01/2027,Call,3.0,3.3,1,"11,854"
HLF,12.5,15/01/2027,Call,2.3,2.75,5,"10,728"
HLF,12.5,16/01/2026,Call,0.65,0.75,40,"10,372"
HLF,7.5,16/01/2026,Put,0.45,0.55,2,"9,831"
HLF,17.5,17/12/2027,Call,2.05,2.55,1,"8,051"
HLF,10.0,16/01/2026,Put,1.5,1.55,1,"7,877"
HLF,15.0,15/01/2027,Call,1.7,2.7,49,"7,308"
ZS,310.0,19/09/2025,Call,5.0,5.25,670,"1,833"
ZS,250.0,19/09/2025,Put,6.05,6.4,765,"1,459"
ZS,260.0,19/09/2025,Call,24.4,25.15,13,"1,414"
ZS,250.0,16/01/2026,Put,16.85,17.6,157,"1,407"
ZS,280.0,19/09/2025,Call,13.9,14.35,460,"1,349"
ZS,330.0,05/09/2025,Call,1.2,1.25,"2,571","1,348"
ZS,300.0,21/11/2025,Call,13.85,14.1,575,"1,342"
ZS,270.0,21/11/2025,Put,17.65,21.35,72,"1,325"
ZS,240.0,16/01/2026,Call,50.35,53.9,2,"1,320"
ZS,270.0,19/09/2025,Call,18.65,19.25,645,"1,315"
IIIV,30.0,17/10/2025,Call,1.6,2.45,2,147
IIIV,35.0,16/01/2026,Call,0.0,1.6,2,43
IIIV,30.0,19/09/2025,Put,0.0,0.85,15,17
IIIV,35.0,19/09/2025,Call,0.0,1.7,12,10
IIIV,30.0,17/10/2025,Put,0.0,2.2,N/A,8
IIIV,35.0,17/04/2026,Call,1.0,3.5,N/A,5
IIIV,30.0,16/01/2026,Put,2.4,4.4,N/A,1
IIIV,40.0,17/04/2026,Put,8.4,11.4,N/A,1
OKTA,90.0,18/06/2026,Put,12.3,12.85,12,"4,737"
OKTA,80.0,20/03/2026,Put,6.1,6.55,6,"4,623"
OKTA,65.0,16/01/2026,Put,1.07,1.53,1,"4,402"
OKTA,100.0,05/09/2025,Call,0.09,0.16,403,"3,662"
OKTA,120.0,19/09/2025,Call,0.1,0.24,16,"3,542"
OKTA,130.0,15/01/2027,Call,6.7,7.6,11,"3,538"
OKTA,100.0,19/09/2025,Call,0.7,0.91,532,"3,004"
OKTA,100.0,21/11/2025,Call,3.05,3.2,314,"2,816"
OKTA,120.0,21/11/2025,Call,0.74,0.9,176,"2,675"
OKTA,105.0,21/11/2025,Put,16.25,17.25,21,"2,645"
HTHT,30.0,19/09/2025,Put,0.0,0.1,30,"3,781"
HTHT,35.0,19/09/2025,Put,0.4,0.55,7,"2,792"
HTHT,25.0,19/09/2025,Put,0.2,0.7,10,"2,126"
HTHT,35.0,19/09/2025,Call,1.8,1.95,6,"1,640"
HTHT,45.0,19/09/2025,Call,0.0,0.75,50,"1,451"
HTHT,35.0,17/10/2025,Put,0.85,1.05,20,"1,103"
HTHT,35.0,17/10/2025,Call,2.1,2.25,1,542
HTHT,35.0,20/03/2026,Call,3.9,4.5,3,493
HTHT,35.0,19/12/2025,Put,1.65,1.9,20,382
HTHT,40.0,19/09/2025,Call,0.0,0.2,2,330
EEFT,90.0,20/02/2026,Put,6.6,7.1,2,656
EEFT,95.0,21/11/2025,Put,5.7,7.8,1,488
EEFT,105.0,21/11/2025,Call,1.25,2.15,1,437
EEFT,90.0,21/11/2025,Put,3.7,5.0,22,332
EEFT,100.0,19/09/2025,Call,0.15,0.4,6,277
EEFT,95.0,19/09/2025,Put,2.4,6.5,1,269
EEFT,95.0,20/02/2026,Put,9.2,9.7,9,160
EEFT,80.0,20/02/2026,Put,2.8,3.7,1,155
EEFT,85.0,20/02/2026,Put,2.05,6.2,150,150
EEFT,80.0,21/11/2025,Put,1.35,2.3,10,147
IONS,32.5,16/01/2026,Put,0.05,0.85,1,"1,332"
IONS,40.0,19/09/2025,Put,0.05,0.1,24,"1,058"
IONS,50.0,16/01/2026,Call,11.2,12.3,57,"1,048"
IONS,42.5,19/09/2025,Put,0.05,0.1,17,994
IONS,37.5,19/09/2025,Put,0.0,0.15,33,947
IONS,47.5,16/01/2026,Call,12.6,14.5,4,911
IONS,50.0,15/01/2027,Call,16.0,21.0,12,742
IONS,35.0,19/09/2025,Put,0.0,0.05,13,706
IONS,32.5,15/01/2027,Put,7.5,10.8,139,666
IONS,45.0,16/01/2026,Put,0.9,2.95,1,584
PSN,65.0,19/09/2025,Call,15.7,16.0,"2,505","3,482"
PSN,100.0,17/10/2025,Call,0.05,0.3,5,"2,472"
PSN,60.0,19/09/2025,Put,0.0,0.4,4,911
PSN,55.0,19/09/2025,Put,0.0,0.3,2,879
PSN,70.0,19/09/2025,Call,10.8,11.1,1,762
PSN,85.0,19/09/2025,Call,0.0,0.65,43,721
PSN,55.0,17/10/2025,Put,0.05,0.2,1,647
PSN,60.0,17/10/2025,Put,0.1,0.3,1,581
PSN,65.0,19/09/2025,Put,0.0,0.5,4,517
PSN,50.0,19/09/2025,Put,0.0,0.1,2,479
HCI,170.0,21/11/2025,Call,14.4,16.3,37,"1,889"
HCI,150.0,21/11/2025,Call,26.8,28.2,150,"1,354"
HCI,175.0,21/11/2025,Call,12.0,13.9,1,710
HCI,140.0,19/09/2025,Call,27.9,31.3,3,701
HCI,175.0,19/12/2025,Call,11.9,15.5,500,502
HCI,90.0,19/12/2025,Call,78.5,82.1,80,195
HCI,160.0,21/11/2025,Call,18.0,21.9,150,151
HCI,120.0,21/11/2025,Put,0.0,3.5,61,113
HCI,150.0,19/09/2025,Put,0.0,2.8,4,85
HCI,165.0,19/09/2025,Call,6.2,9.9,1,79
NCLH,20.0,19/09/2025,Call,4.75,4.9,34,"24,321"
NCLH,26.0,19/09/2025,Call,0.39,0.42,107,"15,447"
NCLH,27.0,19/09/2025,Call,0.18,0.2,73,"12,890"
NCLH,24.0,19/09/2025,Call,1.32,1.36,48,"11,350"
NCLH,23.0,19/09/2025,Call,2.04,2.09,21,"9,320"
NCLH,32.0,18/12/2026,Call,2.64,2.85,3,"8,481"
NCLH,22.0,16/01/2026,Put,1.23,1.27,1,"7,393"
NCLH,25.0,19/09/2025,Call,0.76,0.8,220,"5,814"
NCLH,18.0,18/06/2026,Put,0.98,1.08,1,"5,804"
NCLH,15.0,18/06/2026,Put,0.49,0.57,3,"5,372"
SMTC,50.0,15/01/2027,Call,20.1,20.6,1,"1,802"
SMTC,60.0,19/09/2025,Call,1.85,1.9,91,"1,662"
SMTC,50.0,16/01/2026,Put,4.1,4.4,2,"1,211"
SMTC,65.0,19/09/2025,Call,0.6,0.75,33,"1,007"
SMTC,80.0,16/01/2026,Call,2.25,2.45,1,851
SMTC,70.0,19/09/2025,Call,0.15,0.3,22,738
SMTC,50.0,19/09/2025,Put,0.45,0.55,16,640
SMTC,55.0,19/09/2025,Call,4.4,4.6,34,583
SMTC,90.0,18/12/2026,Call,5.4,6.8,1,501
SMTC,50.0,19/12/2025,Call,12.1,12.4,2,374
SIRI,30.0,16/01/2026,Call,0.31,0.36,302,"16,284"
SIRI,25.0,19/09/2025,Call,0.13,0.17,196,"13,159"
SIRI,40.0,16/01/2026,Call,0.03,0.05,2,"12,541"
SIRI,20.0,16/01/2026,Call,4.0,4.1,3,"11,351"
SIRI,16.0,16/01/2026,Put,0.22,0.27,2,"10,728"
SIRI,21.0,21/11/2025,Put,0.82,0.87,"9,116","9,178"
SIRI,30.0,15/01/2027,Call,1.45,1.82,15,"8,979"
SIRI,23.0,16/01/2026,Call,2.14,2.29,1,"7,465"
SIRI,28.0,16/01/2026,Call,0.57,0.63,2,"6,915"
SIRI,25.0,16/01/2026,Call,1.34,1.4,4,"6,645"
BMRN,60.0,17/10/2025,Call,2.55,2.65,109,"2,737"
BMRN,62.5,19/09/2025,Call,0.5,0.75,6,"1,623"
BMRN,55.0,16/01/2026,Put,2.75,2.9,7,"1,480"
BMRN,70.0,16/01/2026,Call,1.6,1.85,45,"1,327"
BMRN,75.0,16/01/2026,Put,15.9,16.3,16,"1,266"
BMRN,70.0,15/01/2027,Call,5.6,6.9,1,"1,260"
BMRN,77.5,15/01/2027,Call,3.5,4.2,10,"1,108"
BMRN,75.0,15/01/2027,Call,4.1,5.1,10,"1,020"
BMRN,80.0,15/01/2027,Call,3.0,3.6,1,996
BMRN,50.0,15/01/2027,Put,3.8,4.5,1,899
CHRS,1.0,16/01/2026,Call,0.25,0.45,1,"3,545"
CHRS,3.0,16/01/2026,Call,0.0,0.1,20,"1,613"
CHRS,2.0,16/01/2026,Call,0.05,0.15,30,"1,519"
CHRS,1.0,20/02/2026,Call,0.3,0.45,"1,000",989
CHRS,1.0,21/11/2025,Call,0.2,0.3,4,872
CHRS,1.5,19/09/2025,Call,0.0,0.05,5,643
CHRS,1.5,21/11/2025,Call,0.1,0.2,1,378
CHRS,1.5,17/10/2025,Call,0.0,0.1,96,211
CHRS,1.5,16/01/2026,Call,0.0,0.25,10,199
CHRS,0.5,20/02/2026,Call,0.45,1.35,1,157
CHGG,1.0,16/01/2026,Call,0.55,0.6,28,"15,248"
CHGG,2.0,17/10/2025,Call,0.05,0.15,46,"13,089"
CHGG,2.0,15/01/2027,Call,0.5,0.6,70,"6,505"
CHGG,2.0,19/12/2025,Call,0.15,0.25,1,"6,359"
CHGG,2.0,16/01/2026,Call,0.2,0.3,2,"4,988"
CHGG,2.0,17/04/2026,Call,0.25,0.4,75,"4,514"
CHGG,1.5,19/12/2025,Call,0.25,0.4,5,"4,462"
CHGG,2.5,19/09/2025,Call,0.0,0.05,1,"4,335"
CHGG,1.5,17/10/2025,Call,0.15,0.3,2,"2,979"
CHGG,1.0,17/10/2025,Put,0.05,0.1,13,"2,652"
RKLB,50.0,05/09/2025,Call,1.3,1.33,"10,587","18,398"
RKLB,48.0,05/09/2025,Call,2.34,2.4,"5,481","16,597"
RKLB,42.5,05/09/2025,Put,0.09,0.12,262,"15,913"
RKLB,50.0,16/01/2026,Call,10.2,10.25,"1,223","12,541"
RKLB,20.0,16/01/2026,Call,29.2,30.3,7,"8,880"
RKLB,55.0,16/01/2026,Call,8.4,8.55,292,"8,753"
RKLB,35.0,15/01/2027,Call,24.2,24.55,28,"8,464"
RKLB,35.0,17/10/2025,Put,0.79,0.86,126,"8,151"
RKLB,50.0,19/12/2025,Call,9.1,9.25,555,"8,131"
RKLB,50.0,19/09/2025,Call,3.25,3.3,"3,947","7,785"
RGEN,140.0,19/12/2025,Put,25.9,29.0,700,"1,909"
RGEN,130.0,19/12/2025,Put,12.3,16.2,23,"1,026"
RGEN,150.0,19/12/2025,Put,28.6,32.2,10,"1,012"
RGEN,120.0,19/12/2025,Put,9.3,9.9,1,835
RGEN,140.0,19/12/2025,Call,2.45,6.4,3,783
RGEN,150.0,19/12/2025,Call,0.55,4.5,1,751
RGEN,110.0,19/09/2025,Put,0.05,2.55,1,618
RGEN,125.0,19/12/2025,Put,11.7,12.6,1,502
RGEN,135.0,17/10/2025,Call,1.35,2.95,1,362
RGEN,150.0,18/06/2026,Call,5.0,7.5,300,308
SABR,2.0,19/12/2025,Put,0.35,0.4,5,"54,893"
SABR,2.0,18/12/2026,Put,0.0,0.7,1,"27,093"
SABR,4.5,18/06/2026,Call,0.0,0.15,5,"13,987"
SABR,2.0,17/10/2025,Put,0.25,0.35,10,"11,864"
SABR,5.0,15/01/2027,Call,0.1,0.15,50,"10,258"
SABR,2.0,19/09/2025,Call,0.0,0.05,3,"9,353"
SABR,1.5,17/04/2026,Put,0.15,0.3,2,"8,202"
SABR,4.5,16/01/2026,Call,0.0,0.15,10,"7,859"
SABR,5.0,19/12/2025,Call,0.0,0.1,50,"6,772"
SABR,2.0,16/01/2026,Put,0.4,0.45,5,"6,326"
CCL,35.0,15/01/2027,Call,5.05,5.25,34,"26,568"
CCL,32.0,17/10/2025,Call,1.6,1.64,114,"21,160"
CCL,40.0,15/01/2027,Call,3.5,3.7,18,"18,419"
CCL,20.0,16/01/2026,Put,0.25,0.28,1,"18,213"
CCL,30.0,16/01/2026,Call,4.0,4.1,32,"17,813"
CCL,32.0,19/09/2025,Call,0.64,0.71,443,"16,327"
CCL,22.0,16/01/2026,Call,9.9,10.0,3,"15,618"
CCL,26.0,19/09/2025,Call,5.2,5.3,4,"15,573"
CCL,28.0,16/01/2026,Put,1.65,1.7,42,"13,303"
CCL,45.0,20/03/2026,Call,0.51,0.67,10,"13,053"
NVMI,270.0,21/11/2025,Put,39.9,42.8,2,"3,004"
NVMI,310.0,21/11/2025,Call,3.3,5.5,4,"2,808"
NVMI,320.0,21/11/2025,Call,2.1,5.2,1,"1,153"
NVMI,260.0,21/11/2025,Call,13.9,15.1,13,"1,150"
NVMI,300.0,20/02/2026,Call,11.5,13.7,500,503
NVMI,250.0,21/11/2025,Put,26.1,29.4,250,420
NVMI,300.0,21/11/2025,Call,4.6,6.9,150,414
NVMI,200.0,21/11/2025,Put,6.2,9.0,2,284
NVMI,240.0,20/02/2026,Put,29.4,31.1,802,262
NVMI,210.0,21/11/2025,Put,8.3,11.6,3,211
IART,15.0,19/09/2025,Call,0.55,1.15,6,220
IART,12.5,19/12/2025,Call,2.15,4.9,1,191
IART,12.5,19/09/2025,Call,1.6,4.7,1,102
IART,10.0,19/12/2025,Call,4.7,7.3,2,66
IART,25.0,19/12/2025,Call,0.0,2.3,3,45
IART,12.5,17/10/2025,Call,2.55,3.6,1,44
IART,10.0,19/09/2025,Put,0.0,1.3,1,26
IART,15.0,19/12/2025,Call,0.65,3.5,1,23
IART,15.0,20/03/2026,Call,0.85,4.7,20,20
IART,12.5,20/03/2026,Put,0.0,3.1,1,12
CHEF,70.0,19/12/2025,Call,2.65,3.3,285,478
CHEF,75.0,19/12/2025,Call,1.2,1.75,35,321
CHEF,50.0,19/12/2025,Put,0.6,1.15,35,257
CHEF,80.0,19/12/2025,Call,0.4,0.95,100,210
CHEF,85.0,19/12/2025,Call,0.1,0.5,35,201
CHEF,60.0,19/09/2025,Put,0.4,0.6,2,163
CHEF,65.0,16/01/2026,Call,5.3,6.1,1,106
CHEF,65.0,19/12/2025,Put,4.1,5.5,1,104
CHEF,60.0,19/12/2025,Put,2.4,3.1,100,101
CHEF,50.0,19/12/2025,Call,14.6,16.9,3,97
NBR,15.0,15/01/2027,Put,1.8,2.2,50,"3,587"
NBR,30.0,17/10/2025,Put,1.1,1.25,29,"2,382"
NBR,35.0,19/12/2025,Call,6.9,7.4,3,"1,111"
NBR,40.0,19/09/2025,Call,1.15,1.45,16,981
NBR,35.0,17/10/2025,Call,4.9,5.2,1,718
NBR,35.0,17/10/2025,Put,2.8,3.0,8,640
NBR,25.0,19/12/2025,Put,1.2,1.4,1,566
NBR,22.5,16/01/2026,Put,0.85,1.55,20,400
NBR,35.0,19/09/2025,Call,3.4,3.8,25,252
NBR,25.0,17/04/2026,Put,2.15,3.3,N/A,250
FRT,95.0,19/09/2025,Call,4.4,5.1,13,"1,340"
FRT,95.0,21/11/2025,Put,2.1,2.85,9,"1,004"
FRT,100.0,20/02/2026,Call,2.5,6.4,7,619
FRT,105.0,19/09/2025,Call,0.0,0.5,4,225
FRT,100.0,19/09/2025,Call,0.95,1.7,2,150
FRT,110.0,21/11/2025,Call,0.25,0.7,1,109
FRT,90.0,19/09/2025,Put,0.1,0.2,1,84
FRT,75.0,20/02/2026,Put,0.3,0.85,20,80
FRT,105.0,20/02/2026,Call,0.65,3.4,1,74
FRT,105.0,21/11/2025,Call,0.55,2.5,2,53
PLUG,2.0,19/12/2025,Call,0.16,0.18,713,"85,763"
PLUG,1.5,16/01/2026,Call,0.32,0.36,684,"71,514"
PLUG,1.0,16/01/2026,Put,0.12,0.15,206,"50,441"
PLUG,2.0,16/01/2026,Put,0.72,0.75,100,"33,162"
PLUG,2.0,16/01/2026,Call,0.19,0.21,482,"26,332"
PLUG,1.5,16/01/2026,Put,0.37,0.44,16,"23,255"
PLUG,1.0,16/01/2026,Call,0.57,0.6,13,"21,620"
PLUG,1.5,19/12/2025,Put,0.34,0.35,96,"21,095"
PLUG,2.0,19/09/2025,Put,0.53,0.56,14,"20,065"
PLUG,2.0,15/01/2027,Call,0.43,0.47,241,"19,591"
CMS,75.0,19/12/2025,Call,1.05,1.45,4,"2,580"
CMS,75.0,19/09/2025,Call,0.0,0.4,3,"1,930"
CMS,80.0,19/12/2025,Call,0.2,0.4,6,325
CMS,80.0,19/09/2025,Call,0.0,0.15,1,243
CMS,85.0,20/03/2026,Call,0.2,0.7,126,132
CMS,85.0,19/12/2025,Call,0.05,0.15,4,108
CMS,70.0,19/09/2025,Put,0.5,0.7,12,106
CMS,75.0,19/09/2025,Put,3.6,4.1,77,105
CMS,65.0,20/03/2026,Put,1.4,1.85,3,57
CMS,70.0,19/12/2025,Put,2.0,2.15,1,37
TNDM,8.0,16/01/2026,Put,0.4,0.55,2,658
TNDM,18.0,21/11/2025,Call,0.4,0.75,101,519
TNDM,12.0,16/01/2026,Call,2.7,2.9,3,494
TNDM,9.0,21/11/2025,Put,0.4,0.55,350,357
TNDM,12.0,19/09/2025,Call,1.1,1.5,10,341
TNDM,10.0,19/09/2025,Call,2.8,2.95,2,296
TNDM,17.0,21/11/2025,Call,0.55,0.85,2,272
TNDM,14.0,19/09/2025,Call,0.3,0.5,5,263
TNDM,13.0,19/09/2025,Call,0.65,1.0,1,252
TNDM,12.0,21/11/2025,Put,1.45,1.65,4,235
CHTR,400.0,15/01/2027,Call,17.6,22.6,126,"4,164"
CHTR,200.0,15/01/2027,Put,13.1,22.9,5,"2,321"
CHTR,220.0,15/01/2027,Put,20.0,30.0,2,"2,297"
CHTR,270.0,19/09/2025,Put,11.0,11.6,3,"1,826"
CHTR,350.0,15/01/2027,Call,27.3,32.8,15,"1,677"
CHTR,450.0,15/01/2027,Call,11.6,16.4,1,"1,624"
CHTR,300.0,19/09/2025,Call,0.65,0.9,4,"1,560"
CHTR,300.0,15/01/2027,Call,39.1,48.0,1,"1,494"
CHTR,230.0,17/10/2025,Put,2.85,3.1,4,"1,257"
CHTR,290.0,17/10/2025,Call,5.2,5.5,1,"1,203"
MAXN,5.0,16/01/2026,Call,0.05,0.79,2,"1,455"
MAXN,7.5,19/12/2025,Call,0.0,1.48,1,503
MAXN,2.5,19/09/2025,Put,0.01,0.1,1,311
MAXN,5.0,19/09/2025,Call,0.05,0.15,13,290
MAXN,5.5,16/01/2026,Call,0.0,3.4,1,251
MAXN,5.0,16/01/2026,Put,1.85,2.5,5,195
MAXN,7.5,19/09/2025,Call,0.0,0.44,96,168
MAXN,2.5,19/12/2025,Put,0.05,0.75,1,161
MAXN,2.5,16/01/2026,Put,0.3,0.87,3,121
MAXN,5.0,19/09/2025,Put,1.21,1.86,4,111
GH,70.0,16/01/2026,Call,7.4,8.0,370,"5,899"
GH,65.0,16/01/2026,Call,9.8,10.3,277,"3,634"
GH,75.0,16/01/2026,Call,5.8,6.1,"1,005","3,356"
GH,45.0,17/10/2025,Put,0.0,1.15,1,"2,405"
GH,45.0,16/01/2026,Call,22.6,23.7,2,"2,158"
GH,55.0,19/09/2025,Put,0.2,0.35,75,"2,077"
