Ticker,Strike,Expiry,Type,Bid,Ask,Volume,Open Interest
ORA,100.0,20/03/2026,Call,3.9,5.4,49,129
ORA,65.0,20/03/2026,Call,28.7,31.9,30,30
ORA,110.0,20/03/2026,Call,1.95,2.45,27,182
ORA,85.0,20/03/2026,Call,12.2,13.4,5,11
ORA,105.0,20/03/2026,Call,2.6,3.8,3,104
ORA,90.0,20/03/2026,Call,8.8,10.2,2,703
ORA,75.0,20/03/2026,Call,18.8,22.8,2,30
ORA,115.0,20/03/2026,Call,1.2,1.6,2,174
ORA,80.0,20/03/2026,Put,2.0,2.9,1,701
LI,25.0,15/01/2027,Call,6.55,6.75,"1,012","3,254"
LI,34.0,16/01/2026,Call,0.86,1.15,678,884
LI,33.0,16/01/2026,Call,1.16,1.28,301,"1,375"
LI,23.0,16/01/2026,Call,4.4,4.65,275,"1,234"
LI,21.0,16/01/2026,Put,1.07,1.1,252,"1,146"
LI,18.0,20/03/2026,Put,0.7,0.87,152,324
LI,30.0,16/01/2026,Call,1.74,1.93,143,"5,388"
LI,30.0,18/06/2026,Put,7.05,7.8,142,525
LI,20.0,16/01/2026,Call,6.45,6.65,120,"1,357"
LI,25.0,20/03/2026,Call,4.15,4.3,114,793
MSTR,880.0,18/06/2026,Call,8.6,8.85,650,891
MSTR,175.0,16/01/2026,Call,223.6,225.55,500,607
MSTR,400.0,16/01/2026,Call,21.75,22.1,478,"5,994"
MSTR,400.0,20/03/2026,Call,32.75,33.4,476,"2,215"
MSTR,117.0,18/06/2026,Call,204.45,213.75,403,423
MSTR,500.0,16/01/2026,Call,9.65,9.75,279,"8,068"
MSTR,550.0,15/01/2027,Call,38.3,40.3,266,451
MSTR,180.0,20/03/2026,Put,8.45,8.65,260,788
MSTR,370.0,18/09/2026,Call,64.95,66.35,244,414
MSTR,500.0,17/06/2027,Call,58.9,59.95,242,932
LAC,5.0,16/01/2026,Call,2.25,2.35,"20,118","14,803"
LAC,7.5,16/01/2026,Call,1.5,1.65,"14,588","5,229"
LAC,10.0,16/01/2026,Call,1.2,1.25,"9,945","4,705"
LAC,5.5,16/01/2026,Call,2.15,2.2,"8,052","1,744"
LAC,20.0,16/01/2026,Call,0.55,0.6,"6,725","1,106"
LAC,5.5,15/05/2026,Call,2.45,2.6,"5,051",143
LAC,4.0,16/01/2026,Call,2.5,2.8,"4,868","10,928"
LAC,3.0,15/01/2027,Call,3.6,3.9,"3,088","7,037"
LAC,3.5,16/01/2026,Call,2.85,3.1,"2,525","4,177"
LAC,4.0,15/01/2027,Call,3.1,3.3,"2,455","8,067"
WDC,77.5,18/09/2026,Put,5.1,6.05,"1,974","2,065"
WDC,75.0,15/01/2027,Put,4.6,7.05,"1,525",540
WDC,95.0,18/06/2026,Call,26.85,27.25,615,636
WDC,72.5,18/06/2026,Call,42.2,42.8,510,115
WDC,85.0,15/01/2027,Call,36.95,38.05,273,87
WDC,87.5,18/09/2026,Put,8.35,8.75,147,149
WDC,95.0,20/03/2026,Call,24.2,24.45,122,660
WDC,100.0,16/01/2026,Call,18.2,18.45,104,"1,532"
WDC,72.5,16/01/2026,Put,1.01,1.37,98,809
WDC,150.0,17/04/2026,Call,5.9,6.1,95,40
GCI,3.0,16/01/2026,Call,1.4,1.5,50,103
GCI,4.0,17/04/2026,Call,0.85,1.0,11,42
GCI,2.0,16/01/2026,Call,2.3,3.8,7,251
GCI,4.0,16/01/2026,Call,0.7,0.8,5,"3,586"
GCI,5.0,17/04/2026,Call,0.4,0.6,4,268
GCI,7.0,17/04/2026,Call,0.1,0.2,2,11
GCI,5.0,16/01/2026,Call,0.25,0.4,2,"2,443"
HASI,35.0,20/03/2026,Call,0.85,1.1,31,94
HASI,30.0,16/01/2026,Call,1.8,2.1,20,671
HASI,17.5,16/01/2026,Put,0.05,0.25,18,"1,797"
HASI,20.0,16/01/2026,Put,0.2,0.3,11,"1,777"
HASI,22.5,16/01/2026,Put,0.4,0.6,10,220
HASI,22.5,16/01/2026,Call,7.2,7.5,10,983
HASI,20.0,16/01/2026,Call,9.6,9.8,10,171
HASI,17.5,16/01/2026,Call,12.1,12.3,6,87
HASI,22.5,20/03/2026,Call,7.5,7.8,5,16
HASI,25.0,16/01/2026,Put,0.75,0.95,5,560
JD,40.0,16/01/2026,Call,2.44,2.45,"81,858","408,475"
JD,35.0,16/01/2026,Call,3.9,3.95,"14,175","60,096"
JD,40.0,20/03/2026,Call,3.25,3.3,"8,834","44,790"
JD,45.0,16/01/2026,Call,1.54,1.59,"4,921","23,830"
JD,30.0,16/01/2026,Call,6.55,6.65,"3,708","14,615"
JD,35.0,20/03/2026,Call,4.8,4.9,"2,768","8,097"
JD,37.5,16/01/2026,Call,3.05,3.1,"2,551","26,245"
JD,50.0,16/01/2026,Call,1.04,1.09,"2,252","21,997"
JD,42.5,16/01/2026,Call,1.93,1.97,"2,056","11,952"
JD,60.0,20/03/2026,Call,0.97,1.01,"1,745","5,910"
NTNX,75.0,20/03/2026,Put,7.7,8.6,450,457
NTNX,77.5,18/09/2026,Call,10.5,14.0,226,114
NTNX,37.5,16/01/2026,Put,1.95,2.2,136,165
NTNX,67.5,15/01/2027,Put,8.1,11.1,87,98
NTNX,57.5,16/01/2026,Put,0.75,1.4,80,673
NTNX,105.0,15/01/2027,Call,4.0,5.7,66,870
NTNX,72.5,17/04/2026,Call,9.3,11.7,60,29
NTNX,85.0,17/04/2026,Put,13.3,14.9,60,61
NTNX,100.0,16/01/2026,Call,0.75,1.25,57,243
NTNX,75.0,18/09/2026,Call,11.5,14.3,55,33
JBLU,7.0,15/01/2027,Call,0.75,0.98,113,"2,649"
JBLU,5.5,16/01/2026,Call,0.57,0.61,113,"9,625"
JBLU,6.0,20/03/2026,Call,0.59,0.62,105,718
JBLU,3.0,16/01/2026,Put,0.07,0.11,100,"20,803"
JBLU,3.5,17/04/2026,Put,0.26,0.31,100,347
JBLU,2.0,17/12/2027,Put,0.34,0.38,100,"37,187"
JBLU,2.0,15/01/2027,Put,0.17,0.22,100,"13,962"
JBLU,6.0,20/03/2026,Put,1.4,1.44,98,450
JBLU,8.0,16/01/2026,Call,0.09,0.14,91,883
JBLU,5.0,17/12/2027,Call,1.42,2.08,81,298
EXAS,85.0,15/01/2027,Call,3.5,4.6,104,285
EXAS,77.5,16/01/2026,Put,32.9,34.4,47,225
EXAS,80.0,15/01/2027,Call,4.2,5.3,41,149
EXAS,75.0,15/01/2027,Call,5.5,6.3,28,80
EXAS,50.0,16/01/2026,Call,7.5,7.8,23,679
EXAS,87.5,16/01/2026,Put,23.0,26.0,20,20
EXAS,90.0,15/01/2027,Call,2.4,3.9,18,189
EXAS,55.0,17/04/2026,Call,7.0,8.0,14,38
EXAS,77.5,15/01/2027,Call,3.7,7.9,13,71
EXAS,57.5,16/01/2026,Put,7.7,8.1,12,383
DKNG,55.0,18/09/2026,Call,3.7,3.9,"2,275","2,602"
DKNG,37.0,15/01/2027,Put,4.55,5.4,"1,200",863
DKNG,50.0,16/01/2026,Call,1.78,1.85,"1,052","20,123"
DKNG,50.0,15/01/2027,Call,6.45,6.65,642,"3,120"
DKNG,35.0,18/06/2026,Put,2.52,2.6,449,824
DKNG,55.0,18/06/2026,Call,2.79,2.88,344,"4,103"
DKNG,32.0,16/01/2026,Put,0.59,0.62,260,"5,012"
DKNG,30.0,16/01/2026,Put,0.39,0.42,256,"10,032"
DKNG,47.0,18/06/2026,Put,7.95,8.1,229,86
DKNG,45.0,16/01/2026,Call,3.4,3.5,212,"8,154"
VRNS,60.0,20/03/2026,Call,5.1,6.1,40,66
VRNS,65.0,20/03/2026,Call,3.0,4.1,3,145
VRNS,60.0,20/03/2026,Put,5.6,6.8,1,4
VRNS,70.0,20/03/2026,Call,1.9,2.8,1,27
VRNS,50.0,20/03/2026,Call,11.0,11.9,1,5
NET,185.0,18/06/2026,Call,59.6,60.4,552,294
NET,230.0,21/01/2028,Call,69.25,72.45,198,213
NET,280.0,16/01/2026,Call,8.15,8.6,154,176
NET,260.0,18/06/2026,Call,26.55,27.95,128,786
NET,125.0,16/01/2026,Call,95.05,96.4,100,479
NET,130.0,18/09/2026,Call,100.05,102.75,58,70
NET,145.0,16/01/2026,Call,77.1,78.45,54,676
NET,92.5,16/01/2026,Call,90.9,93.65,40,25
NET,110.0,15/01/2027,Put,6.75,8.15,38,315
NET,135.0,16/01/2026,Call,85.7,87.2,36,210
CNP,34.0,20/02/2026,Put,0.5,0.6,130,54
CNP,42.0,20/02/2026,Call,0.95,1.05,10,103
CNP,33.0,20/02/2026,Call,6.6,6.9,10,12
CNP,36.0,20/02/2026,Call,4.2,4.4,8,61
CNP,37.0,20/02/2026,Call,3.5,3.7,6,13
CNP,35.0,20/02/2026,Put,0.65,1.0,3,13
CNP,40.0,20/02/2026,Call,1.7,1.9,3,126
CNP,35.0,20/02/2026,Call,5.0,5.2,3,77
CNP,39.0,15/05/2026,Call,2.9,3.1,2,28
CNP,43.0,20/02/2026,Call,0.65,0.8,2,40
BKNG,5050.0,17/06/2027,Call,1220.0,1256.0,203,87
BKNG,3790.0,16/01/2026,Put,67.8,84.5,201,206
BKNG,4700.0,15/01/2027,Call,1288.0,1324.0,170,64
BKNG,3600.0,18/12/2026,Call,2008.0,2048.0,129,26
BKNG,5650.0,20/03/2026,Call,405.5,429.5,100,103
BKNG,3350.0,18/06/2026,Call,1896.1,1901.9,80,60
BKNG,3400.0,18/06/2026,Call,1364.1,1400.0,78,31
BKNG,2700.0,16/01/2026,Put,11.0,32.7,69,77
BKNG,3300.0,18/12/2026,Call,2016.0,2056.0,67,42
BKNG,3400.0,18/12/2026,Call,1600.0,1640.0,67,18
F,8.0,15/01/2027,Put,1.05,1.07,"13,560","53,207"
F,4.82,18/12/2026,Call,4.6,5.4,"4,637","1,415"
F,5.0,15/01/2027,Call,4.3,4.5,"3,633","1,087"
F,5.0,18/12/2026,Call,4.4,4.55,"3,248",936
F,5.0,16/01/2026,Call,4.25,4.55,"2,642",774
F,10.0,20/03/2026,Put,1.63,1.75,"2,050","1,133"
F,17.0,18/06/2026,Call,0.13,0.15,"1,682","10,947"
F,4.82,16/01/2026,Call,4.6,4.85,"1,651",448
F,8.0,20/03/2026,Put,0.67,0.77,"1,502","13,041"
F,9.82,16/01/2026,Call,0.92,0.97,"1,486","14,813"
SO,60.0,16/01/2026,Put,0.05,0.7,149,"1,003"
SO,75.0,20/03/2026,Put,0.35,0.7,127,153
SO,110.0,20/03/2026,Call,0.25,0.45,70,72
SO,95.0,18/06/2026,Put,5.3,5.8,67,74
SO,87.5,18/06/2026,Put,2.7,3.0,43,190
SO,90.0,15/01/2027,Put,4.2,5.8,32,63
SO,60.0,16/01/2026,Call,32.7,36.6,26,45
SO,60.0,15/01/2027,Call,33.1,37.3,23,38
SO,92.5,18/06/2026,Call,6.6,7.2,22,408
SO,85.0,18/09/2026,Put,2.85,3.3,22,64
MARA,20.0,16/01/2026,Call,2.58,2.64,"5,105","35,373"
MARA,40.0,15/01/2027,Call,2.1,2.17,"3,976","6,968"
MARA,18.0,16/01/2026,Put,3.35,3.45,"3,890","4,836"
MARA,50.0,16/01/2026,Call,0.5,0.52,"2,508","44,898"
MARA,18.0,16/01/2026,Call,3.25,3.3,"2,075","9,166"
MARA,25.0,16/01/2026,Call,1.6,1.63,"1,590","14,788"
MARA,30.0,16/01/2026,Call,1.1,1.13,"1,499","27,866"
MARA,27.0,16/01/2026,Call,1.34,1.39,"1,204","5,268"
MARA,35.0,16/01/2026,Call,0.84,0.86,"1,109","26,964"
MARA,10.0,16/01/2026,Put,0.42,0.44,"1,003","16,922"
SMTC,65.0,16/01/2026,Call,5.5,6.1,510,719
SMTC,23.0,15/01/2027,Put,1.3,2.0,100,"2,691"
SMTC,55.0,20/03/2026,Call,12.2,13.3,100,138
SMTC,110.0,18/12/2026,Call,3.8,7.3,45,87
SMTC,55.0,15/01/2027,Call,18.2,19.2,39,237
SMTC,70.0,15/01/2027,Call,12.4,13.4,35,40
SMTC,26.0,16/01/2026,Put,0.65,1.2,25,26
SMTC,70.0,15/01/2027,Put,40.4,48.2,23,192
SMTC,55.0,18/12/2026,Call,17.2,19.1,20,25
SMTC,48.0,16/01/2026,Call,14.6,16.1,12,36
GH,27.0,15/01/2027,Put,1.15,4.6,"1,600","1,600"
GH,43.0,16/01/2026,Put,0.05,3.9,650,650
GH,60.0,16/01/2026,Call,6.6,9.1,483,"2,326"
GH,60.0,16/01/2026,Put,8.4,10.2,475,"1,031"
GH,43.0,16/01/2026,Call,15.1,19.1,325,647
GH,75.0,16/01/2026,Call,2.55,3.1,310,"2,834"
GH,65.0,15/01/2027,Call,10.5,15.5,102,141
GH,80.0,16/01/2026,Call,1.85,2.8,88,58
GH,45.0,16/01/2026,Put,1.8,2.55,74,"1,035"
GH,85.0,16/01/2026,Call,1.25,2.3,62,12
AFRM,85.0,16/01/2026,Call,10.6,10.85,305,991
AFRM,67.5,20/03/2026,Put,7.4,7.6,251,121
AFRM,80.0,16/01/2026,Call,12.8,12.95,113,"1,888"
AFRM,100.0,15/05/2026,Call,11.5,11.8,101,103
AFRM,57.5,18/06/2026,Put,6.05,6.2,86,431
AFRM,95.0,16/01/2026,Call,7.1,7.25,64,"1,051"
AFRM,52.5,16/01/2026,Call,30.75,31.5,62,457
AFRM,45.0,18/06/2026,Put,2.8,2.92,53,497
AFRM,60.0,20/02/2026,Put,4.3,4.45,51,155
AFRM,110.0,16/01/2026,Call,3.8,3.95,51,"1,723"
ZS,400.0,20/03/2026,Call,6.55,6.85,708,61
ZS,320.0,16/01/2026,Call,14.45,14.9,115,974
ZS,360.0,18/09/2026,Call,24.45,25.95,100,109
ZS,210.0,15/01/2027,Call,101.0,105.25,100,129
ZS,370.0,20/02/2026,Call,6.95,7.3,91,93
ZS,260.0,15/01/2027,Put,34.45,37.05,70,117
ZS,310.0,20/02/2026,Put,41.3,42.45,60,80
ZS,430.0,18/12/2026,Call,15.55,19.25,54,58
ZS,290.0,15/05/2026,Put,36.4,37.3,51,53
ZS,90.0,15/01/2027,Call,199.5,203.1,50,52
MAXN,7.5,20/03/2026,Call,0.16,0.33,57,36
MAXN,2.5,16/01/2026,Put,0.15,0.5,50,114
MAXN,10.0,16/01/2026,Call,0.01,1.13,10,142
MAXN,10.0,16/01/2026,Put,6.15,9.5,10,15
MAXN,2.5,16/01/2026,Call,0.75,1.8,10,270
MAXN,5.0,16/01/2026,Put,1.61,2.39,5,195
MAXN,5.0,16/01/2026,Call,0.35,0.81,2,"1,463"
MAXN,4.0,16/01/2026,Put,2.2,2.95,1,22
PTON,7.0,21/01/2028,Call,3.7,4.35,"1,682","3,912"
PTON,7.0,16/01/2026,Put,0.71,0.75,921,"6,912"
PTON,10.0,16/01/2026,Call,0.83,0.89,897,"19,024"
PTON,8.0,16/01/2026,Call,1.55,1.6,365,"3,269"
PTON,12.0,16/01/2026,Call,0.45,0.51,227,"13,708"
PTON,7.0,17/07/2026,Put,1.24,1.32,225,"1,447"
PTON,3.0,17/04/2026,Call,5.35,5.45,200,300
PTON,9.0,17/04/2026,Call,1.6,1.66,166,"6,373"
PTON,8.0,17/04/2026,Call,1.98,2.04,162,"1,664"
PTON,15.0,17/07/2026,Call,0.71,0.94,127,"4,032"
PENN,21.0,16/01/2026,Call,1.46,1.6,207,277
PENN,17.0,18/09/2026,Put,1.83,1.98,64,64
PENN,15.0,18/09/2026,Put,1.21,1.52,60,207
PENN,20.0,18/09/2026,Put,3.15,3.3,54,69
PENN,20.0,16/01/2026,Call,1.89,2.05,35,"6,521"
PENN,16.0,20/03/2026,Call,4.85,5.0,28,40
PENN,15.0,18/09/2026,Call,6.15,7.05,22,24
PENN,20.0,18/06/2026,Put,2.79,2.96,20,20
PENN,27.5,16/01/2026,Call,0.21,0.27,20,"3,263"
PENN,35.0,16/01/2026,Call,0.03,0.05,20,636
PCRX,30.0,16/01/2026,Put,6.0,7.4,10,24
PCRX,30.0,16/01/2026,Call,0.8,1.95,6,613
PCRX,25.0,16/01/2026,Call,2.2,5.4,5,9
PCRX,17.5,16/01/2026,Call,7.7,10.7,5,37
PCRX,15.0,16/01/2026,Call,10.5,13.1,5,7
PCRX,27.5,16/01/2026,Call,0.9,3.9,3,85
PCRX,27.5,15/01/2027,Call,4.0,9.0,2,7
PCRX,40.0,16/01/2026,Call,0.05,0.7,2,68
PCRX,20.0,20/02/2026,Call,6.3,9.4,1,2
PCRX,37.5,15/01/2027,Call,1.0,4.4,1,4
ITRI,105.0,20/02/2026,Put,1.8,5.7,5,6
ITRI,110.0,20/02/2026,Call,18.4,21.8,5,6
ITRI,135.0,20/02/2026,Call,4.8,8.5,2,8
ITRI,145.0,20/02/2026,Call,2.75,4.7,2,64
ITRI,115.0,20/02/2026,Put,4.5,8.4,2,10
ITRI,130.0,20/02/2026,Put,11.3,15.0,1,2
ITRI,110.0,20/02/2026,Put,4.0,7.0,1,11
ITRI,120.0,20/02/2026,Call,11.9,15.5,1,5
ITRI,100.0,20/02/2026,Put,0.8,4.3,1,"2,156"
ITRI,125.0,20/02/2026,Call,9.3,12.5,1,14
HTHT,17.5,20/03/2026,Put,0.1,0.55,"1,575",99
HTHT,40.0,20/03/2026,Call,3.7,4.6,18,26
HTHT,25.0,20/03/2026,Call,14.4,18.1,10,51
HTHT,55.0,20/03/2026,Call,0.35,1.3,3,36
HTHT,30.0,20/03/2026,Put,0.6,1.0,2,50
HTHT,35.0,20/03/2026,Put,1.25,2.05,1,5
HTHT,30.0,20/03/2026,Call,11.0,11.6,1,15
HTHT,35.0,20/03/2026,Call,7.0,7.7,1,492
SENS,0.5,17/04/2026,Call,0.15,0.2,132,"3,786"
SENS,0.5,16/01/2026,Call,0.1,0.15,79,"19,033"
SENS,1.0,16/01/2026,Put,0.5,0.6,10,"1,541"
SENS,0.5,16/01/2026,Put,0.1,0.15,8,"4,373"
SENS,1.0,17/04/2026,Call,0.05,0.1,4,"1,285"
SENS,0.5,17/04/2026,Put,0.15,0.2,2,340
SENS,1.5,16/01/2026,Put,1.0,1.1,1,113
BSY,55.0,20/02/2026,Call,2.6,3.4,15,647
BSY,40.0,20/02/2026,Call,11.6,15.3,11,64
BSY,45.0,20/02/2026,Put,0.8,1.25,6,84
BSY,60.0,20/02/2026,Put,8.3,8.6,4,12
BSY,65.0,20/02/2026,Call,0.7,0.95,3,"1,888"
BSY,75.0,20/02/2026,Call,0.2,0.4,2,255
BSY,70.0,20/02/2026,Call,0.35,0.75,2,687
BSY,45.0,20/02/2026,Call,7.0,11.0,1,15
BSY,50.0,20/02/2026,Put,2.0,2.55,1,24
BSY,60.0,20/02/2026,Call,1.35,1.8,1,"2,718"
SPR,22.0,16/01/2026,Put,0.05,2.25,"1,500","1,742"
SPR,22.0,16/01/2026,Call,13.5,17.8,50,156
SPR,35.0,15/01/2027,Put,1.0,6.0,35,50
SPR,13.0,16/01/2026,Call,22.4,26.7,30,87
SPR,50.0,17/04/2026,Call,0.15,0.8,24,52
SPR,37.0,15/01/2027,Put,2.55,6.5,10,61
SPR,20.0,16/01/2026,Put,0.05,2.25,10,513
SPR,40.0,16/01/2026,Call,1.3,2.9,10,"2,239"
SPR,37.0,15/01/2027,Call,5.0,9.5,10,89
SPR,15.0,16/01/2026,Call,20.7,24.7,10,92
BXMT,18.0,16/01/2026,Put,0.75,0.8,114,"4,146"
BXMT,16.0,17/04/2026,Put,0.5,0.6,60,29
BXMT,20.0,16/01/2026,Put,2.0,2.15,50,374
BXMT,20.0,15/01/2027,Put,3.5,3.9,30,182
BXMT,21.0,17/04/2026,Put,3.2,3.5,25,27
BXMT,17.0,16/01/2026,Put,0.4,1.0,25,467
BXMT,15.0,16/01/2026,Put,0.1,0.25,20,584
BXMT,15.0,17/04/2026,Put,0.3,0.45,20,29
BXMT,20.0,17/04/2026,Call,0.4,0.5,20,341
BXMT,15.0,15/01/2027,Put,1.05,1.25,19,88
RIVN,25.0,15/01/2027,Call,2.27,2.44,"3,990","13,495"
RIVN,20.0,16/01/2026,Call,1.04,1.05,"2,338","88,059"
RIVN,16.0,20/02/2026,Call,2.6,2.65,"2,036",449
RIVN,27.0,18/06/2026,Call,1.05,1.08,"1,574","1,798"
RIVN,15.0,16/01/2026,Call,2.69,2.73,"1,207","44,345"
RIVN,20.0,15/01/2027,Call,3.3,3.45,"1,146","23,715"
RIVN,25.0,16/01/2026,Call,0.45,0.48,"1,095","13,455"
RIVN,12.5,16/01/2026,Call,4.2,4.3,940,"10,682"
RIVN,12.0,15/01/2027,Put,2.18,2.22,817,"26,538"
RIVN,30.0,17/12/2027,Call,2.78,2.92,754,"9,959"
SMCI,44.0,18/12/2026,Put,10.15,10.35,"2,468","2,403"
SMCI,65.0,16/01/2026,Call,2.31,2.38,"1,559","3,799"
SMCI,42.0,16/01/2026,Put,4.3,4.4,"1,516","2,084"
SMCI,62.0,16/01/2026,Call,2.72,2.78,"1,506",565
SMCI,75.0,16/01/2026,Call,1.44,1.5,991,"5,986"
SMCI,50.0,16/01/2026,Call,5.55,5.65,919,"17,497"
SMCI,48.0,20/03/2026,Call,8.1,8.2,837,451
SMCI,60.0,16/01/2026,Call,3.05,3.15,830,"16,563"
SMCI,95.0,16/01/2026,Call,0.73,0.78,420,"3,851"
SMCI,70.0,16/01/2026,Call,1.8,1.87,393,"8,849"
DNMR,0.5,16/01/2026,Put,0.3,0.45,10,"8,349"
BA,210.0,16/01/2026,Call,20.35,20.75,866,"4,295"
BA,160.0,15/05/2026,Put,3.7,3.9,700,72
BA,190.0,18/06/2026,Put,11.2,11.85,635,"2,224"
BA,240.0,16/01/2026,Call,8.35,8.6,586,"16,518"
BA,220.0,16/01/2026,Call,15.45,15.7,309,"6,618"
BA,215.0,16/01/2026,Call,17.75,18.05,295,"1,695"
BA,160.0,20/03/2026,Put,2.53,2.62,250,640
BA,215.0,20/03/2026,Call,21.55,22.95,218,326
BA,270.0,20/03/2026,Call,5.7,5.9,212,758
BA,290.0,20/02/2026,Call,2.78,2.9,210,127
