Ticker,Strike,Expiry,Type,Bid,Ask,Volume,Open Interest
TGT,120.0,16/01/2026,Call,1.04,1.11,163,"5,958"
TGT,115.0,16/01/2026,Call,1.45,1.54,13,"5,874"
TGT,125.0,16/01/2026,Call,0.76,0.82,8,"5,378"
MTSI,140.0,19/12/2025,Call,7.4,8.7,2,"1,147"
MTSI,160.0,19/12/2025,Call,1.75,5.2,1,115
MTSI,135.0,19/12/2025,Call,9.7,10.8,1,85
MTSI,125.0,20/02/2026,Put,7.8,10.8,8,70
MTSI,125.0,19/12/2025,Call,14.6,16.1,2,70
MTSI,150.0,20/02/2026,Call,6.4,9.2,1,41
MTSI,150.0,19/12/2025,Call,4.2,5.5,1,16
MTSI,120.0,19/12/2025,Call,17.2,19.4,14,16
MTSI,100.0,19/12/2025,Call,32.8,36.8,2,14
MTSI,110.0,19/12/2025,Call,24.5,26.5,N/A,10
BMRN,55.0,16/01/2026,Put,4.2,5.8,19,"1,495"
BMRN,70.0,15/01/2027,Call,3.9,4.3,3,"1,382"
BMRN,70.0,16/01/2026,Call,0.65,0.85,80,"1,337"
BMRN,75.0,16/01/2026,Put,20.1,20.8,2,"1,265"
BMRN,57.5,16/01/2026,Put,5.6,5.9,10,"1,166"
BMRN,77.5,15/01/2027,Call,2.3,2.75,2,"1,111"
BMRN,75.0,15/01/2027,Call,2.7,3.2,1,"1,020"
BMRN,60.0,16/01/2026,Call,2.6,2.8,27,"1,015"
BMRN,50.0,15/01/2027,Put,5.2,5.4,1,910
BMRN,72.5,16/01/2026,Call,0.45,0.7,1,774
WT,15.0,19/12/2025,Call,0.45,0.6,332,"4,680"
WT,15.0,19/12/2025,Put,1.6,1.85,20,"2,365"
WT,12.5,19/12/2025,Call,1.65,1.9,3,969
WT,15.0,20/03/2026,Call,0.0,1.0,3,566
WT,17.5,19/12/2025,Call,0.0,0.2,5,343
WT,12.5,19/12/2025,Put,0.0,0.55,2,258
WT,12.5,20/03/2026,Put,0.65,0.85,5,60
WT,10.0,19/12/2025,Call,3.7,4.0,3,43
WT,12.5,20/03/2026,Call,2.05,2.25,8,24
WT,15.0,20/03/2026,Put,1.85,2.15,4,17
BBAI,10.0,16/01/2026,Call,0.25,0.3,429,"51,420"
BBAI,7.0,16/01/2026,Call,0.5,0.55,423,"23,029"
BBAI,3.5,15/01/2027,Call,2.3,2.45,104,"20,991"
BBAI,8.0,16/01/2026,Call,0.4,0.45,490,"19,550"
BBAI,4.0,16/01/2026,Call,1.3,1.4,536,"17,906"
BBAI,10.0,15/01/2027,Call,1.15,1.2,"1,643","17,121"
BBAI,7.0,15/01/2027,Call,1.55,1.6,768,"16,029"
BBAI,12.0,16/01/2026,Call,0.15,0.25,62,"14,208"
BBAI,5.0,16/01/2026,Call,0.9,0.95,549,"13,262"
BBAI,5.0,15/01/2027,Call,1.95,2.0,488,"13,135"
TSLA,960.0,18/06/2026,Call,5.6,5.7,246,"123,011"
TSLA,950.0,18/06/2026,Call,5.75,5.85,"1,762","115,477"
TSLA,960.0,15/01/2027,Call,16.4,16.65,703,"57,357"
TSLA,150.0,20/03/2026,Put,1.9,1.95,409,"43,692"
TSLA,940.0,15/01/2027,Call,17.1,17.35,35,"41,417"
TSLA,700.0,18/06/2026,Call,12.55,12.75,"3,632","39,363"
TSLA,145.0,20/03/2026,Put,1.75,1.8,2,"39,020"
TSLA,400.0,16/01/2026,Call,26.3,26.45,"2,449","36,013"
TSLA,105.0,18/12/2026,Call,250.55,254.45,2,"34,340"
TSLA,500.0,16/01/2026,Call,10.25,10.35,"1,780","30,235"
HOUS,7.5,19/12/2025,Call,0.4,0.5,8,"25,831"
HOUS,4.0,19/12/2025,Call,2.3,2.55,3,"5,381"
HOUS,6.0,19/12/2025,Call,0.95,1.1,106,"5,153"
HOUS,7.0,18/12/2026,Call,1.45,1.7,2,"4,042"
HOUS,10.0,18/12/2026,Call,0.0,1.0,2,"4,013"
HOUS,5.0,19/12/2025,Call,1.45,1.7,1,"1,771"
HOUS,10.0,19/12/2025,Call,0.0,0.15,1,"1,228"
HOUS,3.0,19/12/2025,Put,0.0,0.15,5,"1,100"
HOUS,2.5,19/12/2025,Put,0.2,0.3,400,488
HOUS,7.0,20/03/2026,Call,0.85,1.0,4,145
LAB,1.5,20/02/2026,Call,0.0,0.25,2,444
LAB,1.0,20/02/2026,Call,0.3,0.45,3,356
LAB,2.5,20/02/2026,Call,0.0,0.35,N/A,150
LAB,0.5,20/02/2026,Call,0.35,1.35,3,103
LAB,2.0,20/02/2026,Put,0.7,0.95,N/A,5
MTCH,40.0,15/01/2027,Call,5.5,5.65,165,"5,903"
MTCH,35.0,19/12/2025,Put,1.39,1.48,2,"4,909"
MTCH,35.0,19/12/2025,Call,4.55,4.65,5,"4,718"
MTCH,37.5,16/01/2026,Call,3.3,3.4,3,"4,039"
MTCH,32.5,16/01/2026,Call,6.5,6.65,"4,400","3,390"
MTCH,45.0,16/01/2026,Call,0.9,1.04,15,"3,090"
MTCH,55.0,15/01/2027,Call,1.82,2.21,537,"3,073"
MTCH,40.0,16/01/2026,Call,2.22,2.31,6,"3,040"
MTCH,37.5,16/01/2026,Put,2.64,2.78,16,"2,907"
MTCH,35.0,16/01/2026,Call,4.75,4.85,14,"2,770"
MMM,65.0,15/01/2027,Put,0.55,0.7,50,"3,169"
MMM,140.0,16/01/2026,Call,19.05,21.15,3,"3,089"
MMM,140.0,16/01/2026,Put,4.3,5.4,4,"2,305"
MMM,155.0,16/01/2026,Call,10.05,10.45,2,"2,132"
MMM,120.0,16/01/2026,Put,1.18,1.66,5,"1,976"
MMM,200.0,16/01/2026,Call,0.62,0.78,4,"1,583"
MMM,130.0,16/01/2026,Call,26.85,27.75,1,"1,281"
MMM,150.0,16/01/2026,Call,12.8,13.1,2,"1,117"
MMM,165.0,16/01/2026,Call,5.85,6.1,19,"1,025"
MMM,140.0,19/12/2025,Put,3.65,3.8,1,"1,020"
TVTX,20.0,19/12/2025,Call,7.9,8.6,262,"6,027"
TVTX,30.0,19/12/2025,Call,1.75,2.25,123,"4,456"
TVTX,30.0,16/01/2026,Call,3.7,4.5,1,"4,004"
TVTX,22.5,19/12/2025,Call,5.8,7.0,"1,210","3,965"
TVTX,17.5,19/12/2025,Call,9.9,12.2,953,"1,634"
TVTX,22.5,16/01/2026,Call,7.4,9.6,3,"1,041"
TVTX,25.0,19/12/2025,Call,4.1,5.0,159,879
TVTX,15.0,16/01/2026,Call,12.1,14.0,3,679
TVTX,17.5,17/04/2026,Call,10.2,13.9,1,605
TVTX,20.0,16/01/2026,Call,9.5,9.8,23,537
CDP,40.0,19/12/2025,Call,0.0,4.8,1,161
CDP,30.0,19/12/2025,Call,1.5,1.9,20,152
CDP,25.0,19/12/2025,Put,0.0,0.8,3,77
CDP,22.5,19/12/2025,Put,0.0,4.8,1,28
CDP,45.0,19/12/2025,Call,0.0,1.3,10,10
CDP,30.0,20/03/2026,Call,1.85,2.7,2,2
PRCH,12.5,19/12/2025,Call,6.3,6.5,29,"1,110"
PRCH,15.0,16/01/2026,Call,4.8,5.1,1,710
PRCH,20.0,15/01/2027,Call,4.5,7.1,1,238
PRCH,15.0,19/12/2025,Call,4.5,4.8,50,200
PRCH,10.0,20/02/2026,Call,8.6,8.9,53,200
PRCH,20.0,20/02/2026,Call,2.55,3.1,20,110
PRCH,15.0,20/02/2026,Call,5.1,5.4,2,108
PRCH,17.5,19/12/2025,Call,3.2,4.7,4,102
PRCH,15.0,15/01/2027,Put,3.6,3.9,1,102
PRCH,15.0,19/12/2025,Put,1.3,1.45,1,99
RGEN,140.0,19/12/2025,Put,26.7,30.5,700,"1,909"
RGEN,130.0,19/12/2025,Put,12.3,16.2,23,"1,026"
RGEN,150.0,19/12/2025,Put,28.6,32.8,10,"1,012"
RGEN,120.0,19/12/2025,Put,5.9,10.0,1,835
RGEN,140.0,19/12/2025,Call,3.2,5.4,2,785
RGEN,150.0,19/12/2025,Call,0.2,4.3,1,751
RGEN,125.0,19/12/2025,Put,10.3,14.5,1,502
RGEN,150.0,18/06/2026,Call,6.6,8.3,2,308
RGEN,110.0,19/12/2025,Put,3.6,7.8,3,215
RGEN,145.0,19/12/2025,Put,24.3,28.4,5,89
CMPO,12.5,20/03/2026,Call,7.2,7.5,10,"10,063"
CMPO,7.5,20/02/2026,Put,0.0,0.2,1,"3,546"
CMPO,7.5,20/02/2026,Call,10.4,13.9,21,"2,307"
CMPO,7.5,19/12/2025,Put,0.0,0.1,"1,000","1,477"
CMPO,17.5,20/02/2026,Call,3.2,3.5,6,153
CMPO,15.0,19/12/2025,Call,4.6,4.9,1,147
CMPO,22.5,19/12/2025,Call,0.75,0.95,2,142
CMPO,12.5,20/02/2026,Call,6.9,7.3,10,135
CMPO,20.0,19/12/2025,Call,1.45,1.75,2,134
CMPO,15.0,20/02/2026,Call,4.9,5.2,1,100
EYE,30.0,16/01/2026,Call,0.75,1.0,1,188
EYE,20.0,16/01/2026,Call,4.2,4.5,2,112
EYE,20.0,16/01/2026,Put,1.25,1.55,2,82
EYE,25.0,16/01/2026,Call,1.6,2.1,1,81
EYE,35.0,16/01/2026,Call,0.2,1.0,1,46
EYE,30.0,15/01/2027,Call,2.1,3.7,1,44
EYE,25.0,16/01/2026,Put,3.6,4.3,1,30
EYE,22.5,16/01/2026,Call,2.65,3.2,2,30
EYE,17.5,16/01/2026,Put,0.6,1.0,10,28
EYE,20.0,15/01/2027,Call,7.1,11.7,10,27
LYV,180.0,15/01/2027,Call,22.0,23.4,5,"7,525"
LYV,165.0,15/01/2027,Call,28.8,30.9,1,"6,050"
LYV,130.0,15/01/2027,Put,5.5,6.4,"5,093","5,840"
LYV,145.0,16/01/2026,Call,30.4,32.0,1,"5,147"
LYV,110.0,15/01/2027,Put,0.85,3.2,1,"5,053"
LYV,55.0,15/01/2027,Put,0.0,1.55,15,"3,592"
LYV,145.0,16/01/2026,Put,1.35,3.7,1,"3,543"
LYV,165.0,15/01/2027,Put,15.5,17.3,18,"2,518"
LYV,145.0,15/01/2027,Call,39.5,44.2,2,"2,044"
LYV,145.0,15/01/2027,Put,8.5,13.5,2,"2,002"
ABR,7.5,16/01/2026,Put,0.13,0.2,75,"20,818"
ABR,5.0,16/01/2026,Put,0.01,0.1,160,"10,422"
ABR,12.5,16/01/2026,Put,1.41,1.6,5,"9,021"
ABR,15.0,16/01/2026,Call,0.08,0.15,1,"6,573"
ABR,12.5,16/01/2026,Call,0.52,0.59,64,"6,535"
ABR,13.0,21/08/2026,Call,0.25,0.8,7,"6,215"
ABR,10.0,16/01/2026,Put,0.4,0.48,4,"5,719"
ABR,8.0,21/08/2026,Put,0.5,0.55,354,"5,582"
ABR,13.0,21/08/2026,Put,2.5,2.92,1,"5,226"
ABR,15.0,21/08/2026,Call,0.27,0.38,2,"3,792"
ALRM,65.0,19/12/2025,Call,0.2,2.55,1,87
ALRM,62.5,19/12/2025,Call,1.05,1.6,2,65
ALRM,60.0,19/12/2025,Call,1.65,2.05,1,64
ALRM,50.0,19/12/2025,Call,5.5,9.5,1,29
ALRM,57.5,19/12/2025,Call,2.5,3.2,1,18
ALRM,55.0,20/03/2026,Call,5.3,6.2,N/A,14
ALRM,25.0,19/12/2025,Put,0.0,2.15,10,10
ALRM,55.0,19/12/2025,Call,3.4,7.4,9,9
ALRM,50.0,19/12/2025,Put,0.0,4.0,5,9
ALRM,70.0,19/12/2025,Call,0.0,2.35,1,8
SNAP,13.0,18/06/2026,Call,0.45,0.46,"2,536","153,733"
SNAP,15.0,16/01/2026,Call,0.07,0.08,79,"67,426"
SNAP,10.0,19/12/2025,Call,0.27,0.29,202,"37,556"
SNAP,10.0,16/01/2026,Call,0.32,0.34,"1,239","30,602"
SNAP,8.0,18/06/2026,Put,2.06,2.1,113,"28,247"
SNAP,12.0,16/01/2026,Call,0.16,0.18,311,"28,187"
SNAP,7.0,15/01/2027,Put,1.78,1.85,79,"28,155"
SNAP,10.0,18/06/2026,Call,0.86,0.88,431,"26,151"
SNAP,9.0,20/03/2026,Call,0.78,0.8,"1,265","25,583"
SNAP,10.0,15/01/2027,Call,1.35,1.37,"1,984","25,549"
LNT,40.0,16/01/2026,Put,0.0,2.35,N/A,125
LNT,65.0,16/01/2026,Call,1.45,2.9,1,86
LNT,67.5,16/01/2026,Call,1.2,2.2,9,84
LNT,62.5,16/01/2026,Call,2.95,4.3,3,79
LNT,70.0,16/01/2026,Call,0.65,1.0,20,74
LNT,65.0,17/04/2026,Call,2.4,3.8,11,41
LNT,62.5,17/04/2026,Call,4.2,5.2,1,28
LNT,60.0,16/01/2026,Call,8.1,9.5,8,28
LNT,72.5,16/01/2026,Call,0.25,0.65,1,21
LNT,62.5,16/01/2026,Put,1.7,2.45,1,11
AMD,120.0,15/01/2027,Put,11.45,11.6,7,"33,829"
AMD,200.0,16/01/2026,Call,5.65,5.75,"1,814","25,855"
AMD,100.0,16/01/2026,Put,0.98,1.02,85,"21,874"
AMD,140.0,16/01/2026,Put,7.45,7.55,"1,419","21,623"
AMD,150.0,16/01/2026,Put,11.1,11.25,"1,198","20,940"
AMD,120.0,16/01/2026,Put,2.95,2.99,612,"18,492"
AMD,110.0,16/01/2026,Put,1.74,1.77,39,"17,994"
AMD,140.0,16/01/2026,Call,29.3,29.45,152,"16,517"
AMD,150.0,16/01/2026,Call,23.05,23.2,698,"16,502"
AMD,160.0,16/01/2026,Call,17.8,17.9,571,"15,731"
PCT,15.0,16/01/2026,Call,1.45,1.6,69,"30,644"
PCT,5.0,15/01/2027,Put,0.6,0.95,50,"26,441"
PCT,25.0,15/01/2027,Call,1.55,2.45,30,"19,864"
PCT,10.0,16/01/2026,Call,3.9,4.1,30,"18,764"
PCT,27.0,16/01/2026,Call,0.15,0.25,2,"16,957"
PCT,7.0,16/01/2026,Put,0.1,0.25,10,"13,467"
PCT,20.0,16/01/2026,Call,0.5,0.65,424,"12,667"
PCT,12.0,16/01/2026,Call,2.7,2.85,13,"9,947"
PCT,10.0,15/01/2027,Call,5.8,6.1,4,"9,001"
PCT,15.0,15/01/2027,Call,3.6,4.5,21,"8,439"
DUK,125.0,16/01/2026,Call,3.4,3.7,10,"4,448"
DUK,120.0,16/01/2026,Call,5.9,6.2,8,"3,823"
DUK,130.0,16/01/2026,Call,1.7,1.95,14,"3,270"
DUK,115.0,16/01/2026,Put,2.35,2.5,3,"2,652"
DUK,105.0,16/01/2026,Put,0.8,0.95,215,"2,524"
DUK,115.0,16/01/2026,Call,9.3,9.6,11,"2,141"
DUK,125.0,19/12/2025,Call,2.85,3.0,11,"1,877"
DUK,110.0,16/01/2026,Call,13.3,13.6,20,"1,787"
DUK,70.0,18/06/2026,Put,0.0,0.7,1,"1,612"
DUK,135.0,16/01/2026,Call,0.85,1.0,9,"1,530"
CRNC,25.0,15/01/2027,Call,0.95,1.15,30,"1,496"
CRNC,15.0,19/12/2025,Call,0.3,0.45,8,"1,322"
CRNC,20.0,15/01/2027,Call,1.35,1.6,11,"1,129"
CRNC,12.0,16/01/2026,Put,3.4,3.6,1,981
CRNC,15.0,16/01/2026,Call,0.45,0.55,5,924
CRNC,10.0,16/01/2026,Call,1.5,1.65,71,767
CRNC,10.0,19/12/2025,Put,1.9,2.0,2,745
CRNC,15.0,16/01/2026,Put,5.9,6.1,2,721
CRNC,12.0,15/01/2027,Call,2.75,3.0,38,697
CRNC,8.0,15/01/2027,Put,2.25,2.5,2,635
MGPI,22.5,19/12/2025,Put,0.0,1.95,1,156
MGPI,30.0,19/12/2025,Call,1.25,1.85,3,139
MGPI,25.0,19/12/2025,Put,1.1,1.65,1,105
MGPI,35.0,19/12/2025,Call,0.35,0.65,11,99
MGPI,40.0,19/12/2025,Call,0.0,2.45,1,60
MGPI,40.0,19/12/2025,Put,10.4,14.4,6,47
MGPI,20.0,19/12/2025,Put,0.0,1.65,20,42
MGPI,35.0,20/03/2026,Call,0.85,3.3,2,33
MGPI,30.0,19/12/2025,Put,3.4,4.1,6,24
MGPI,45.0,19/12/2025,Call,0.0,2.3,5,16
IRTC,70.0,19/12/2025,Put,12.1,17.0,N/A,975
IRTC,100.0,19/12/2025,Put,1.5,5.0,2,853
IRTC,95.0,19/12/2025,Put,12.5,17.5,5,275
IRTC,160.0,19/12/2025,Call,29.7,32.5,3,156
IRTC,200.0,19/12/2025,Call,8.0,11.5,6,89
IRTC,175.0,20/02/2026,Put,14.1,18.3,N/A,80
IRTC,195.0,20/02/2026,Put,24.5,28.5,50,52
IRTC,130.0,19/12/2025,Call,53.6,57.3,2,25
IRTC,150.0,20/02/2026,Put,6.6,8.7,2,17
IRTC,155.0,19/12/2025,Call,32.7,36.5,2,14
AVDL,10.0,16/01/2026,Call,6.2,6.4,21,"11,160"
AVDL,15.0,16/01/2026,Call,2.7,2.9,4,"10,634"
AVDL,17.5,16/01/2026,Call,1.55,1.75,"1,020","5,863"
AVDL,15.0,19/12/2025,Call,2.35,2.5,4,"1,382"
AVDL,15.0,16/01/2026,Put,1.6,1.9,12,"1,021"
AVDL,12.5,16/01/2026,Call,4.2,4.5,5,983
AVDL,10.0,16/01/2026,Put,0.25,0.4,10,950
AVDL,7.5,16/01/2026,Call,8.4,8.6,6,944
AVDL,15.0,20/03/2026,Call,3.1,3.3,40,528
AVDL,10.0,15/01/2027,Call,6.9,7.4,3,427
JPM,300.0,16/01/2026,Call,18.45,18.7,31,"9,508"
JPM,210.0,16/01/2026,Put,1.21,1.26,3,"7,660"
JPM,290.0,16/01/2026,Call,24.2,25.7,22,"7,217"
JPM,170.0,16/01/2026,Put,0.39,0.43,37,"5,074"
JPM,240.0,16/01/2026,Call,64.35,66.1,4,"4,951"
JPM,275.0,20/03/2026,Put,10.5,10.7,35,"4,647"
JPM,265.0,19/12/2025,Put,4.15,4.35,12,"4,647"
JPM,150.0,16/01/2026,Put,0.2,0.25,6,"4,596"
JPM,280.0,16/01/2026,Call,31.1,31.7,24,"4,271"
JPM,230.0,16/01/2026,Put,2.08,2.36,196,"3,823"
LYFT,15.0,15/01/2027,Call,7.05,7.15,"3,334","19,332"
LYFT,15.0,16/01/2026,Call,4.9,5.0,536,"16,298"
LYFT,15.0,19/12/2025,Put,0.61,0.65,17,"14,157"
LYFT,12.0,16/01/2026,Put,0.17,0.22,500,"13,909"
LYFT,35.0,16/01/2026,Call,0.16,0.19,471,"12,562"
LYFT,30.0,15/01/2027,Call,2.14,2.22,327,"9,411"
LYFT,27.0,18/06/2026,Call,1.57,1.7,23,"9,319"
LYFT,20.0,16/01/2026,Call,2.17,2.22,"1,560","8,853"
LYFT,15.0,16/01/2026,Put,0.7,0.74,24,"8,381"
LYFT,27.0,15/01/2027,Call,2.7,2.97,"1,115","8,039"
LPSN,0.5,15/01/2027,Put,0.0,0.25,10,"9,613"
LPSN,0.5,15/01/2027,Call,0.55,0.85,3,"6,266"
LPSN,1.0,15/01/2027,Call,0.4,0.5,176,"5,439"
LPSN,1.0,16/01/2026,Call,0.15,0.45,13,"4,307"
LPSN,1.5,16/01/2026,Call,0.1,0.2,25,"3,318"
LPSN,2.0,16/01/2026,Call,0.0,0.2,4,"2,446"
LPSN,3.0,15/01/2027,Call,0.15,0.3,1,"2,003"
LPSN,0.5,16/01/2026,Call,0.35,0.7,34,"1,537"
LPSN,1.5,15/01/2027,Call,0.25,0.7,2,"1,005"
LPSN,2.0,15/01/2027,Call,0.25,0.45,12,837
STWD,10.0,16/01/2026,Put,0.0,0.2,1,"16,785"
STWD,8.0,15/01/2027,Put,0.0,0.35,15,"13,911"
STWD,22.0,16/01/2026,Call,0.15,0.25,39,"11,643"
STWD,22.0,19/12/2025,Call,0.15,0.2,57,"9,011"
STWD,21.0,19/12/2025,Call,0.4,0.5,105,"8,072"
STWD,14.0,20/03/2026,Put,0.0,0.2,"2,171","5,369"
STWD,14.0,19/12/2025,Put,0.0,0.15,"1,836","4,394"
STWD,18.0,16/01/2026,Put,0.25,0.3,2,"4,262"
STWD,19.0,19/12/2025,Put,0.2,0.35,112,"4,133"
STWD,18.0,19/12/2025,Put,0.1,0.25,2,"2,993"
COIN,400.0,16/01/2026,Call,17.3,17.55,452,"16,545"
COIN,400.0,19/12/2025,Call,13.5,13.8,333,"16,458"
COIN,500.0,19/12/2025,Call,4.4,4.75,346,"14,067"
COIN,480.0,15/05/2026,Call,18.6,20.0,13,"11,773"
COIN,370.0,15/05/2026,Call,41.5,42.25,2,"9,601"
COIN,500.0,16/01/2026,Call,6.4,6.7,460,"9,033"
COIN,200.0,16/01/2026,Put,4.35,4.45,14,"7,550"
COIN,430.0,16/01/2026,Call,12.6,12.8,19,"5,701"
COIN,350.0,16/01/2026,Call,29.6,29.95,226,"4,764"
COIN,200.0,16/01/2026,Call,122.6,123.65,13,"4,665"
GRPN,20.0,16/01/2026,Call,5.1,5.4,99,"6,680"
GRPN,20.0,19/12/2025,Put,2.05,2.2,1,"4,983"
GRPN,30.0,19/12/2025,Put,8.5,8.8,1,"3,046"
GRPN,30.0,15/01/2027,Call,5.2,5.9,4,"2,867"
GRPN,47.0,19/12/2025,Call,0.3,0.7,1,"2,528"
GRPN,8.0,16/01/2026,Put,0.05,0.45,1,"2,393"
GRPN,50.0,15/01/2027,Call,2.35,4.0,1,"2,289"
GRPN,37.0,19/12/2025,Call,0.3,0.85,4,"2,168"
GRPN,29.0,19/12/2025,Call,1.65,1.9,5,"2,032"
GRPN,35.0,19/12/2025,Call,0.6,1.1,1,"1,485"
VTR,72.5,20/02/2026,Call,1.45,3.0,70,"1,346"
VTR,65.0,16/01/2026,Put,1.5,3.5,2,573
VTR,72.5,16/01/2026,Call,1.3,1.85,4,389
VTR,80.0,15/01/2027,Call,1.05,4.0,266,274
VTR,62.5,16/01/2026,Put,0.95,1.15,1,259
VTR,70.0,16/01/2026,Call,2.7,3.1,1,255
VTR,75.0,16/01/2026,Call,0.9,1.1,10,241
VTR,67.5,20/02/2026,Call,4.6,5.2,4,186
VTR,75.0,15/01/2027,Call,2.0,5.7,171,173
VTR,72.5,15/01/2027,Call,3.0,7.9,4,170
MMYT,155.0,19/12/2025,Call,0.0,0.2,2,752
MMYT,130.0,16/01/2026,Call,0.5,0.95,1,692
MMYT,60.0,16/01/2026,Put,0.0,1.9,2,311
MMYT,100.0,19/12/2025,Put,7.2,11.3,149,154
MMYT,140.0,19/12/2025,Call,1.0,5.0,1,142
MMYT,150.0,19/12/2025,Call,0.0,2.55,5,78
MMYT,130.0,19/12/2025,Call,2.35,5.9,1,77
MMYT,100.0,19/12/2025,Call,5.4,8.6,2,76
MMYT,75.0,19/12/2025,Put,1.65,5.6,1,75
MMYT,120.0,20/02/2026,Call,2.3,3.4,5,58
HRTG,25.0,19/12/2025,Call,1.25,1.65,9,"2,097"
HRTG,25.0,20/03/2026,Call,2.15,2.7,1,783
HRTG,17.5,19/12/2025,Call,5.3,5.8,4,440
HRTG,30.0,19/12/2025,Call,0.35,0.6,20,216
HRTG,20.0,19/12/2025,Call,3.5,4.1,3,166
HRTG,15.0,19/12/2025,Put,0.3,0.65,1,141
HRTG,15.0,19/12/2025,Call,7.4,7.9,1,107
HRTG,22.5,20/03/2026,Call,3.2,3.7,2,95
HRTG,22.5,19/12/2025,Call,2.0,2.75,3,66
HRTG,20.0,20/03/2026,Call,4.5,5.1,4,63
SOFI,10.0,16/01/2026,Call,15.75,15.9,249,"81,871"
SOFI,20.0,16/01/2026,Call,7.0,7.1,280,"55,984"
SOFI,25.0,16/01/2026,Call,4.05,4.15,"1,734","51,406"
SOFI,15.0,16/01/2026,Call,11.1,11.2,900,"41,637"
SOFI,20.0,17/12/2027,Put,4.55,4.7,31,"38,283"
SOFI,15.0,16/01/2026,Put,0.33,0.35,74,"36,863"
SOFI,12.0,16/01/2026,Call,13.85,14.0,142,"34,141"
SOFI,10.0,15/01/2027,Put,0.54,0.58,16,"32,971"
SOFI,15.0,15/01/2027,Call,12.95,13.15,464,"30,999"
SOFI,10.0,15/01/2027,Call,16.6,16.8,51,"30,692"
SSRM,10.0,16/01/2026,Call,12.1,12.3,113,"5,527"
SSRM,7.0,16/01/2026,Put,0.0,0.05,1,"4,856"
SSRM,20.0,16/01/2026,Call,3.8,3.9,78,"3,565"
SSRM,12.0,16/01/2026,Call,10.1,10.3,6,"2,899"
SSRM,14.0,20/03/2026,Put,0.0,0.4,20,"1,998"
SSRM,7.0,16/01/2026,Call,15.0,15.2,4,"1,884"
SSRM,15.0,16/01/2026,Call,7.4,7.5,24,"1,735"
SSRM,9.0,16/01/2026,Call,13.0,13.3,80,"1,541"
SSRM,23.0,19/12/2025,Call,2.1,2.25,47,"1,208"
SSRM,18.0,19/12/2025,Call,4.8,5.0,61,"1,168"
EB,2.5,19/12/2025,Put,0.1,0.25,10,"10,415"
EB,2.5,19/12/2025,Call,0.35,0.5,305,"2,189"
EB,5.0,19/12/2025,Call,0.0,0.25,5,851
EB,2.5,17/04/2026,Call,0.5,0.65,2,360
EB,5.0,16/01/2026,Call,0.0,0.2,1,229
EB,2.5,16/01/2026,Call,0.35,0.55,14,172
EB,2.5,16/01/2026,Put,0.1,0.3,2,29
EB,5.0,17/04/2026,Put,2.15,2.4,N/A,4
BKD,7.0,16/01/2026,Put,0.45,0.6,"2,500","5,188"
BKD,6.0,16/01/2026,Put,0.15,0.3,600,750
BKD,5.0,17/04/2026,Put,0.1,0.25,N/A,450
BKD,6.0,17/04/2026,Put,0.3,0.55,N/A,300
BKD,5.0,16/01/2026,Put,0.15,0.3,300,300
BKD,8.0,16/01/2026,Call,0.7,0.85,5,74
BKD,9.0,16/01/2026,Call,0.35,0.55,12,74
BKD,7.0,16/01/2026,Call,1.15,1.35,148,19
BKD,6.0,16/01/2026,Call,1.85,2.45,10,11
BKD,8.0,16/01/2026,Put,0.95,1.1,4,11
OMCL,40.0,19/12/2025,Call,0.5,1.05,4,136
OMCL,35.0,19/12/2025,Call,1.35,4.0,2,35
OMCL,30.0,19/12/2025,Call,4.1,6.0,1,28
OMCL,40.0,20/02/2026,Put,7.1,10.7,N/A,12
OMCL,30.0,19/12/2025,Put,1.3,3.7,1,11
OMCL,35.0,19/12/2025,Put,4.3,5.2,2,9
OMCL,25.0,20/02/2026,Put,0.0,3.3,N/A,6
OMCL,22.5,19/12/2025,Put,0.0,2.45,1,5
OMCL,40.0,19/12/2025,Put,6.5,10.7,N/A,5
OMCL,30.0,20/02/2026,Call,3.5,7.5,1,5
NCLH,32.0,18/12/2026,Call,3.0,3.15,4,"8,481"
NCLH,22.0,16/01/2026,Put,1.12,1.24,34,"7,396"
NCLH,18.0,18/06/2026,Put,0.91,1.01,1,"5,805"
NCLH,15.0,18/06/2026,Put,0.47,0.53,11,"5,371"
NCLH,22.0,18/12/2026,Call,7.3,7.45,1,"5,290"
NCLH,29.0,16/01/2026,Call,1.36,1.43,10,"5,199"
NCLH,17.0,16/01/2026,Put,0.28,0.33,1,"4,551"
NCLH,30.0,18/06/2026,Call,2.25,2.75,31,"4,532"
NCLH,27.0,19/12/2025,Call,1.81,1.85,150,"4,092"
NCLH,20.0,18/06/2026,Put,1.24,1.49,1,"3,960"
ENVX,30.0,16/01/2026,Call,0.05,0.1,204,"39,828"
ENVX,17.0,16/01/2026,Call,0.3,0.44,10,"25,217"
ENVX,15.0,16/01/2026,Call,0.46,0.57,164,"23,619"
ENVX,10.0,16/01/2026,Call,1.45,1.55,95,"16,800"
ENVX,20.0,16/01/2026,Call,0.19,0.28,"1,809","12,660"
ENVX,5.0,16/01/2026,Put,0.22,0.29,802,"12,588"
ENVX,10.0,15/01/2027,Call,3.2,3.55,33,"10,625"
ENVX,20.0,15/01/2027,Call,1.42,1.75,61,"10,126"
ENVX,12.0,16/01/2026,Call,0.91,1.03,27,"7,040"
