Ticker,Strike,Expiry,Type,Bid,Ask,Volume,Open Interest
BBIO,70.0,17/07/2026,Call,6.3,7.0,79,"2,910"
BBIO,65.0,16/01/2026,Call,3.7,4.0,15,"2,568"
BBIO,70.0,16/01/2026,Call,2.6,2.9,"1,301","2,028"
BBIO,50.0,19/09/2025,Call,4.8,5.2,505,"2,016"
BBIO,50.0,21/11/2025,Call,8.1,8.7,2,"1,690"
CHRS,1.0,16/01/2026,Call,0.25,0.8,13,"3,147"
CHRS,3.0,16/01/2026,Call,0.0,0.1,3,"1,638"
CHRS,2.0,16/01/2026,Call,0.05,0.15,3,"1,530"
CHRS,1.0,20/02/2026,Call,0.35,1.35,101,"1,088"
CHRS,1.0,21/11/2025,Call,0.25,0.55,109,991
CHRS,1.5,19/09/2025,Call,0.05,0.1,111,847
CHRS,0.5,16/01/2026,Call,0.5,1.5,10,737
CHRS,0.5,21/11/2025,Call,0.55,1.5,100,612
CHRS,1.5,17/10/2025,Call,0.0,0.15,8,453
CHRS,1.5,21/11/2025,Call,0.0,0.3,1,379
LI,28.0,16/01/2026,Put,5.25,5.4,1,"12,682"
LI,20.0,16/01/2026,Put,0.99,1.08,3,"8,660"
LI,28.0,19/09/2025,Call,0.06,0.09,50,"7,327"
LI,23.0,17/10/2025,Put,1.01,1.09,29,"7,015"
LI,25.0,16/01/2026,Call,2.35,2.46,1,"6,158"
LI,23.0,17/10/2025,Call,1.88,1.99,12,"5,917"
LI,26.0,19/09/2025,Put,2.33,2.39,7,"5,508"
LI,30.0,16/01/2026,Call,1.05,1.11,3,"5,330"
LI,25.0,18/06/2026,Put,4.4,4.65,2,"4,570"
LI,28.0,19/09/2025,Put,4.15,4.3,1,"4,523"
XIFR,10.0,15/01/2027,Put,1.7,1.85,10,"29,031"
XIFR,8.0,16/01/2026,Put,0.25,0.4,13,"19,595"
XIFR,5.0,15/01/2027,Put,0.15,0.25,1,"14,203"
XIFR,8.0,15/01/2027,Call,3.2,3.4,1,"12,300"
XIFR,8.0,15/01/2027,Put,0.8,0.95,10,"9,710"
XIFR,18.0,15/01/2027,Call,0.5,0.6,30,"8,660"
XIFR,12.5,16/01/2026,Put,2.65,2.9,10,"7,585"
XIFR,15.0,16/01/2026,Call,0.1,0.2,33,"7,581"
XIFR,10.0,17/10/2025,Call,0.55,0.65,3,"7,261"
XIFR,10.0,17/10/2025,Put,0.5,0.6,49,"6,664"
NOG,20.0,16/01/2026,Put,1.1,1.25,5,"1,967"
NOG,38.0,16/01/2026,Call,0.1,0.25,9,"1,855"
NOG,27.0,19/09/2025,Call,0.2,0.25,2,"1,226"
NOG,25.0,19/09/2025,Call,0.7,0.8,7,801
NOG,24.0,19/12/2025,Put,2.25,2.6,2,773
NOG,33.0,19/12/2025,Call,0.35,0.55,1,766
NOG,33.0,21/11/2025,Put,8.3,9.2,6,689
NOG,27.0,19/09/2025,Put,2.4,2.55,1,631
NOG,24.0,19/09/2025,Put,0.5,0.6,42,598
NOG,24.0,19/09/2025,Call,1.25,1.35,2,556
DDD,3.0,16/01/2026,Put,1.0,1.1,2,"7,915"
DDD,3.5,16/01/2026,Call,0.15,0.25,4,"6,309"
DDD,2.5,19/09/2025,Call,0.05,0.1,426,"4,681"
DDD,5.0,16/01/2026,Call,0.05,0.1,12,"4,145"
DDD,2.0,16/01/2026,Call,0.5,0.6,5,"3,521"
DDD,3.0,16/01/2026,Call,0.2,0.3,20,"3,325"
DDD,2.0,21/11/2025,Call,0.4,0.5,1,"3,085"
DDD,2.0,16/01/2026,Put,0.3,0.4,2,"2,832"
DDD,1.5,16/01/2026,Call,0.75,0.85,1,"2,357"
DDD,1.5,16/01/2026,Put,0.1,0.2,1,"1,731"
MTH,77.5,19/09/2025,Call,4.8,5.9,5,"1,058"
MTH,82.5,19/09/2025,Call,1.95,2.15,2,933
MTH,62.5,19/12/2025,Put,0.35,3.1,1,834
MTH,80.0,19/09/2025,Call,3.2,3.6,5,565
MTH,82.5,19/12/2025,Call,6.3,7.2,3,396
MTH,65.0,19/12/2025,Put,1.15,3.5,1,296
MTH,77.5,19/09/2025,Put,0.7,0.9,1,192
MTH,72.5,19/09/2025,Call,8.9,11.6,2,185
MTH,72.5,19/12/2025,Call,12.4,13.0,1,169
MTH,72.5,19/09/2025,Put,0.15,0.5,1,132
GEO,22.0,16/01/2026,Call,2.0,2.2,5,"41,476"
GEO,35.0,16/01/2026,Call,0.1,0.2,22,"20,213"
GEO,22.0,19/09/2025,Call,0.25,0.4,54,"17,665"
GEO,30.0,16/01/2026,Call,0.35,0.6,13,"15,408"
GEO,25.0,19/09/2025,Call,0.0,0.1,6,"14,456"
GEO,28.0,19/09/2025,Call,0.0,0.05,6,"14,167"
GEO,25.0,16/01/2026,Put,5.0,5.3,3,"14,071"
GEO,8.0,15/01/2027,Put,0.0,1.55,2,"10,401"
GEO,40.0,16/01/2026,Call,0.0,0.05,2,"9,818"
GEO,25.0,16/01/2026,Call,1.05,1.25,119,"9,167"
BMRN,60.0,17/10/2025,Call,1.15,1.35,500,"2,736"
BMRN,62.5,19/09/2025,Call,0.05,0.2,71,"1,676"
BMRN,55.0,16/01/2026,Put,3.5,3.8,8,"1,493"
BMRN,70.0,15/01/2027,Call,4.5,5.2,20,"1,361"
BMRN,70.0,16/01/2026,Call,0.95,1.2,3,"1,332"
BMRN,75.0,16/01/2026,Put,18.4,19.3,2,"1,265"
BMRN,57.5,16/01/2026,Put,4.7,5.0,15,"1,156"
BMRN,77.5,15/01/2027,Call,2.7,3.2,14,"1,111"
BMRN,75.0,15/01/2027,Call,3.3,3.7,14,"1,020"
BMRN,60.0,16/01/2026,Call,3.2,3.7,3,978
VREX,17.5,19/12/2025,Call,0.0,0.4,2,122
VREX,7.5,19/09/2025,Put,0.0,0.1,93,83
VREX,15.0,19/12/2025,Call,0.0,0.7,2,51
VREX,12.5,19/12/2025,Put,4.3,4.7,3,49
VREX,10.0,19/12/2025,Put,3.2,5.5,2,22
VREX,10.0,20/02/2026,Call,2.2,3.5,1,22
VREX,10.0,19/09/2025,Call,1.5,2.05,N/A,20
VREX,7.5,21/11/2025,Put,0.0,1.75,13,14
VREX,12.5,17/10/2025,Call,0.0,0.75,10,11
VREX,12.5,20/02/2026,Call,0.8,1.9,N/A,11
HOPE,10.0,19/12/2025,Call,1.3,1.65,4,167
HOPE,12.5,19/09/2025,Call,0.0,0.5,1,19
HOPE,7.5,19/09/2025,Put,0.0,1.8,N/A,2
HOPE,7.5,19/12/2025,Put,0.0,2.3,N/A,1
HOPE,7.5,19/09/2025,Call,3.1,4.7,1,1
MMYT,90.0,19/09/2025,Put,0.0,1.45,17,"1,005"
MMYT,155.0,19/12/2025,Call,0.0,1.2,2,752
MMYT,130.0,16/01/2026,Call,1.0,1.65,1,692
MMYT,60.0,16/01/2026,Put,0.2,1.35,2,309
MMYT,85.0,19/09/2025,Put,0.0,2.15,5,195
MMYT,100.0,19/12/2025,Put,5.6,9.9,149,154
MMYT,140.0,19/12/2025,Call,1.0,5.0,1,142
MMYT,80.0,17/10/2025,Put,0.25,0.65,3,135
MMYT,90.0,17/10/2025,Put,0.0,2.8,3,135
MMYT,150.0,21/11/2025,Call,0.6,4.1,44,127
PD,15.0,17/10/2025,Put,0.2,0.3,2,"3,692"
PD,17.5,19/09/2025,Call,0.35,0.45,316,"3,418"
PD,20.0,16/01/2026,Call,0.8,1.0,57,"3,292"
PD,22.5,18/06/2026,Call,0.75,1.05,29,"1,942"
PD,17.5,17/10/2025,Call,0.75,0.9,160,"1,664"
PD,12.5,16/01/2026,Put,0.35,0.45,2,"1,293"
PD,15.0,19/09/2025,Put,0.05,0.2,136,"1,277"
PD,15.0,21/11/2025,Call,2.8,2.95,211,"1,237"
PD,17.5,16/01/2026,Call,1.8,2.05,16,"1,135"
PD,15.0,16/01/2026,Call,3.3,3.5,22,"1,111"
W,75.0,16/01/2026,Call,19.35,20.5,10,"5,069"
W,90.0,20/03/2026,Call,14.55,15.85,12,"3,997"
W,75.0,15/01/2027,Put,14.7,15.7,"1,000","3,510"
W,50.0,16/01/2026,Put,0.98,1.08,7,"3,199"
W,50.0,16/01/2026,Call,38.7,40.0,7,"3,023"
W,95.0,16/01/2026,Call,9.6,9.75,14,"2,887"
W,87.5,17/10/2025,Call,6.35,6.5,32,"2,636"
W,75.0,21/11/2025,Call,17.15,18.0,25,"2,477"
W,82.5,19/09/2025,Call,6.15,6.4,1,"2,270"
W,90.0,17/10/2025,Call,5.25,5.4,110,"2,218"
BE,55.0,19/09/2025,Call,3.1,3.3,547,"14,384"
BE,60.0,19/09/2025,Call,1.85,1.95,"5,568","13,863"
BE,40.0,21/11/2025,Call,16.6,16.9,14,"10,352"
BE,60.0,26/09/2025,Call,2.65,2.9,184,"10,190"
BE,60.0,17/10/2025,Call,4.5,4.7,"2,603","9,502"
BE,55.0,17/10/2025,Call,6.1,6.4,297,"9,242"
BE,50.0,19/09/2025,Call,5.6,5.8,255,"9,178"
BE,37.0,19/09/2025,Call,16.4,16.7,1,"8,966"
BE,50.0,21/11/2025,Call,10.8,11.1,637,"7,889"
BE,30.0,16/01/2026,Call,25.2,25.5,3,"7,816"
RPD,23.0,19/09/2025,Call,0.0,0.2,2,"4,114"
RPD,30.0,16/01/2026,Call,0.25,0.5,120,"2,928"
RPD,25.0,19/12/2025,Put,5.0,5.2,"1,908","2,831"
RPD,17.5,19/12/2025,Put,0.85,1.0,2,"2,605"
RPD,25.0,16/01/2026,Put,5.1,5.4,"2,179","2,241"
RPD,25.0,19/12/2025,Call,0.8,1.0,5,"2,187"
RPD,25.0,16/01/2026,Call,1.0,1.25,5,"1,775"
RPD,30.0,19/12/2025,Call,0.25,0.5,1,"1,618"
RPD,25.0,20/03/2026,Put,5.0,6.2,N/A,830
RPD,25.0,19/09/2025,Call,0.0,0.15,1,761
IMAX,35.0,19/12/2025,Call,1.0,1.2,5,"1,135"
IMAX,30.0,19/12/2025,Call,3.2,3.3,86,470
IMAX,24.0,20/03/2026,Put,0.8,0.9,2,309
IMAX,23.0,19/12/2025,Put,0.2,0.4,66,225
IMAX,27.0,20/03/2026,Put,1.35,1.65,1,161
IMAX,32.0,17/10/2025,Call,0.95,1.1,100,99
IMAX,31.0,19/12/2025,Call,2.6,2.75,54,59
IMAX,32.0,19/12/2025,Call,2.1,2.25,9,57
IMAX,25.0,20/03/2026,Put,0.95,1.1,3,52
IMAX,33.0,19/09/2025,Call,0.1,0.2,2,50
KPTI,5.0,21/11/2025,Put,2.3,2.8,1,"6,816"
KPTI,7.5,21/11/2025,Call,2.2,3.1,3,"4,539"
KPTI,2.5,21/11/2025,Put,0.85,1.1,41,"2,340"
KPTI,10.0,21/11/2025,Call,1.65,2.6,48,"1,605"
KPTI,15.0,21/11/2025,Call,1.3,2.0,1,816
KPTI,10.0,21/11/2025,Put,6.0,6.7,1,572
KPTI,5.0,21/11/2025,Call,3.3,3.9,7,554
KPTI,5.0,17/10/2025,Put,1.3,1.7,35,494
KPTI,5.0,19/09/2025,Put,0.4,0.5,1,433
KPTI,5.0,19/09/2025,Call,1.5,1.8,2,386
SMTC,50.0,15/01/2027,Call,21.8,22.5,4,"1,802"
SMTC,60.0,19/09/2025,Call,2.6,2.8,29,"1,611"
SMTC,50.0,16/01/2026,Put,3.1,3.4,8,"1,213"
SMTC,65.0,19/09/2025,Call,0.8,0.95,78,987
SMTC,80.0,16/01/2026,Call,2.6,2.8,1,859
SMTC,70.0,19/09/2025,Call,0.15,0.3,8,717
SMTC,55.0,19/09/2025,Call,6.1,6.4,103,564
SMTC,90.0,18/12/2026,Call,5.4,6.8,1,501
SMTC,50.0,19/12/2025,Call,13.9,14.3,3,374
SMTC,50.0,19/09/2025,Call,10.6,11.0,115,353
MSFT,530.0,19/09/2025,Call,0.26,0.28,"1,316","33,667"
MSFT,485.0,21/11/2025,Call,31.1,31.45,62,"29,803"
MSFT,520.0,16/01/2026,Call,19.45,19.65,178,"29,389"
MSFT,550.0,20/03/2026,Put,59.25,59.85,20,"20,286"
MSFT,350.0,16/01/2026,Put,1.2,1.26,5,"16,338"
MSFT,515.0,21/11/2025,Call,14.9,15.05,201,"16,337"
MSFT,460.0,17/10/2025,Call,43.05,43.75,12,"15,193"
MSFT,525.0,19/09/2025,Call,0.43,0.46,"1,983","14,622"
MSFT,500.0,19/12/2025,Call,25.65,25.85,615,"14,188"
MSFT,350.0,16/01/2026,Call,153.85,155.9,23,"13,899"
XERS,2.5,17/10/2025,Call,5.2,5.4,500,"2,460"
XERS,7.5,17/10/2025,Call,0.7,0.75,5,"1,424"
XERS,7.5,16/01/2026,Call,1.1,1.45,116,"1,148"
XERS,7.5,19/09/2025,Call,0.2,0.55,21,672
XERS,10.0,16/01/2026,Call,0.0,0.75,5,620
XERS,5.0,16/01/2026,Call,2.9,3.2,10,482
XERS,5.0,17/10/2025,Put,0.0,0.1,2,282
XERS,10.0,17/10/2025,Call,0.0,0.2,10,256
XERS,2.5,17/10/2025,Put,0.0,0.2,5,229
XERS,5.0,16/01/2026,Put,0.15,0.25,4,151
JAZZ,150.0,19/12/2025,Call,5.0,8.1,1,"1,337"
JAZZ,160.0,19/12/2025,Call,2.5,6.0,1,639
JAZZ,115.0,19/09/2025,Call,14.0,17.3,1,520
JAZZ,130.0,17/10/2025,Call,5.0,8.4,1,513
JAZZ,110.0,17/10/2025,Put,0.0,2.65,2,504
JAZZ,165.0,17/10/2025,Call,0.0,2.9,1,501
JAZZ,145.0,19/12/2025,Call,6.5,9.9,1,487
JAZZ,120.0,17/10/2025,Call,11.0,14.6,1,451
JAZZ,140.0,17/10/2025,Call,0.5,4.2,2,441
JAZZ,135.0,19/09/2025,Call,1.1,2.1,1,374
NVMI,310.0,21/11/2025,Call,9.0,12.4,1,"2,808"
NVMI,270.0,21/11/2025,Put,18.3,21.5,"1,503","2,209"
NVMI,260.0,21/11/2025,Call,29.8,33.1,13,"1,158"
NVMI,320.0,21/11/2025,Call,6.9,10.3,1,"1,153"
NVMI,240.0,20/02/2026,Put,14.9,17.8,1,"1,060"
NVMI,230.0,20/02/2026,Put,10.9,15.0,1,"1,002"
NVMI,220.0,21/11/2025,Put,4.0,6.7,10,727
NVMI,300.0,20/02/2026,Call,22.4,25.8,1,503
NVMI,250.0,21/11/2025,Put,10.5,13.6,2,420
NVMI,300.0,21/11/2025,Call,11.9,15.5,1,317
GRPN,20.0,16/01/2026,Call,5.3,5.5,9,"6,679"
GRPN,20.0,19/12/2025,Put,2.05,2.35,7,"4,482"
GRPN,30.0,19/12/2025,Put,8.5,8.8,1,"3,046"
GRPN,30.0,15/01/2027,Call,5.3,5.8,20,"2,867"
GRPN,27.0,17/10/2025,Call,0.4,0.55,208,"2,571"
GRPN,47.0,19/12/2025,Call,0.3,0.7,1,"2,528"
GRPN,25.0,17/10/2025,Call,0.85,1.15,464,"2,441"
GRPN,30.0,21/11/2025,Call,1.3,1.5,"1,115","2,292"
GRPN,37.0,19/12/2025,Call,0.65,0.85,4,"2,168"
GRPN,29.0,19/12/2025,Call,1.7,1.95,14,"2,018"
PSN,100.0,17/10/2025,Call,0.0,0.3,1,"2,521"
PSN,60.0,19/09/2025,Put,0.0,0.2,4,911
PSN,55.0,19/09/2025,Put,0.0,0.7,2,879
PSN,85.0,19/09/2025,Call,0.0,0.35,2,705
PSN,60.0,17/10/2025,Put,0.15,0.35,3,582
PSN,65.0,19/09/2025,Put,0.0,0.2,4,517
PSN,50.0,19/09/2025,Put,0.0,0.15,2,479
PSN,90.0,19/09/2025,Call,0.0,1.2,1,477
PSN,75.0,19/09/2025,Call,1.75,2.2,17,453
PSN,100.0,19/12/2025,Call,0.0,0.4,2,392
BYND,3.0,16/01/2026,Put,1.1,1.34,3,"45,151"
BYND,2.0,17/12/2027,Put,1.53,1.55,3,"35,244"
BYND,2.0,17/06/2027,Put,1.5,1.52,308,"31,719"
BYND,1.0,17/12/2027,Put,0.65,0.75,"9,252","21,387"
BYND,3.0,15/01/2027,Put,1.95,2.14,5,"20,681"
BYND,3.0,19/12/2025,Put,1.05,1.11,160,"15,297"
BYND,5.0,16/01/2026,Put,2.76,3.15,4,"13,295"
BYND,4.0,19/09/2025,Call,0.0,0.02,11,"11,461"
BYND,3.0,15/01/2027,Call,0.85,0.95,12,"9,360"
BYND,5.0,16/01/2026,Call,0.17,0.28,57,"7,818"
DVAX,7.0,19/12/2025,Put,0.0,0.35,851,"1,693"
DVAX,8.0,19/12/2025,Put,0.0,0.45,815,814
DVAX,15.0,19/12/2025,Call,0.0,0.6,2,770
DVAX,12.0,19/09/2025,Call,0.0,0.05,3,725
DVAX,18.0,17/10/2025,Call,0.0,0.1,5,569
DVAX,10.0,19/12/2025,Put,0.0,1.05,500,527
DVAX,10.0,17/10/2025,Call,0.25,0.4,1,490
DVAX,12.0,17/10/2025,Call,0.0,4.8,1,455
DVAX,20.0,19/12/2025,Call,0.0,0.05,9,427
DVAX,20.0,17/10/2025,Call,0.0,0.15,145,423
NICE,200.0,17/10/2025,Call,0.05,0.3,"1,757","10,630"
NICE,175.0,17/10/2025,Call,0.45,0.55,13,"7,969"
NICE,115.0,17/10/2025,Put,0.35,0.55,4,"6,159"
NICE,150.0,17/10/2025,Put,9.3,10.4,1,"6,142"
NICE,165.0,21/11/2025,Call,3.4,4.4,1,"5,332"
NICE,140.0,17/10/2025,Put,4.3,4.9,6,"3,668"
NICE,165.0,17/10/2025,Call,0.95,1.25,1,"3,538"
NICE,185.0,17/10/2025,Call,0.0,0.95,1,"3,520"
NICE,125.0,21/11/2025,Put,3.3,3.7,5,"3,104"
NICE,135.0,21/11/2025,Put,6.1,6.8,1,"2,811"
Z,75.0,16/01/2026,Call,18.65,18.9,5,"9,116"
Z,75.0,16/01/2026,Put,2.57,2.81,4,"4,478"
Z,80.0,16/01/2026,Call,14.95,15.2,4,"3,544"
Z,80.0,18/06/2026,Put,7.15,7.45,1,"3,068"
Z,80.0,19/12/2025,Call,13.15,14.35,2,"3,040"
Z,80.0,19/09/2025,Call,10.05,10.4,144,"2,979"
Z,70.0,19/12/2025,Call,22.05,22.3,1,"2,594"
Z,105.0,20/03/2026,Call,5.75,6.2,25,"2,507"
Z,100.0,16/01/2026,Call,4.95,5.1,90,"2,131"
Z,70.0,18/06/2026,Call,26.2,26.5,1,"2,053"
NBR,15.0,15/01/2027,Put,1.65,2.1,50,"3,587"
NBR,30.0,17/10/2025,Put,0.7,0.8,57,"2,358"
NBR,35.0,19/12/2025,Call,8.0,9.0,2,"1,113"
NBR,40.0,19/09/2025,Call,1.5,2.25,9,951
NBR,35.0,17/10/2025,Call,6.1,6.5,10,716
NBR,35.0,17/10/2025,Put,1.8,2.2,1,644
NBR,25.0,19/12/2025,Put,0.7,1.3,1,566
NBR,22.5,16/01/2026,Put,0.65,1.4,20,400
NBR,35.0,19/09/2025,Put,0.45,0.8,3,272
NBR,25.0,17/04/2026,Put,0.9,3.2,N/A,250
MOMO,8.72,17/10/2025,Call,0.25,0.35,890,"4,149"
MOMO,9.0,19/09/2025,Call,0.15,0.2,"1,248","3,487"
MOMO,6.72,17/10/2025,Put,0.05,0.1,60,"2,856"
MOMO,7.72,17/10/2025,Call,0.6,0.8,839,"2,517"
MOMO,8.0,19/09/2025,Put,0.35,0.4,719,"2,343"
MOMO,8.0,19/09/2025,Call,0.5,0.55,"1,682","1,505"
MOMO,9.0,16/01/2026,Call,0.5,0.65,113,"1,463"
MOMO,10.0,16/01/2026,Call,0.2,0.4,85,769
MOMO,11.0,16/01/2026,Call,0.15,0.25,11,726
MOMO,12.0,16/01/2026,Call,0.1,0.2,59,538
UNIT,7.0,19/09/2025,Call,0.4,0.5,"4,048","7,343"
UNIT,10.0,15/01/2027,Call,0.9,1.05,168,"6,349"
UNIT,4.0,16/01/2026,Put,0.15,0.6,2,"4,225"
UNIT,7.0,19/09/2025,Put,0.0,0.2,1,"3,303"
UNIT,7.0,21/11/2025,Call,0.85,0.95,661,"1,199"
UNIT,7.0,16/01/2026,Put,0.7,0.8,1,528
UNIT,7.0,17/12/2027,Put,1.4,1.7,5,308
UNIT,6.0,21/11/2025,Put,0.15,0.25,3,232
UNIT,6.0,17/10/2025,Put,0.05,0.15,104,153
UNIT,7.0,17/10/2025,Call,0.6,0.7,22,104
GPN,100.0,16/01/2026,Call,3.0,3.2,116,"7,624"
GPN,95.0,19/09/2025,Call,0.1,0.25,51,"5,128"
GPN,100.0,15/01/2027,Call,9.4,10.2,1,"4,818"
GPN,90.0,17/10/2025,Call,2.5,2.65,6,"3,925"
GPN,80.0,19/09/2025,Put,0.15,0.25,38,"3,655"
GPN,90.0,19/09/2025,Call,0.85,1.0,10,"3,275"
GPN,95.0,21/11/2025,Call,3.1,3.3,24,"3,019"
GPN,65.0,16/01/2026,Put,0.9,1.2,13,"2,846"
GPN,110.0,21/11/2025,Call,0.6,0.75,1,"2,780"
GPN,85.0,19/09/2025,Put,0.9,1.1,14,"2,744"
FVRR,20.0,19/09/2025,Put,0.05,0.15,5,"3,140"
FVRR,29.0,17/10/2025,Call,0.15,0.3,90,"2,660"
FVRR,25.0,19/09/2025,Call,0.4,0.45,256,"1,102"
FVRR,30.0,16/01/2026,Call,1.0,1.15,211,989
FVRR,40.0,16/01/2026,Call,0.15,0.25,311,929
FVRR,45.0,17/10/2025,Call,0.0,0.05,1,871
FVRR,28.0,19/09/2025,Call,0.0,0.15,105,798
FVRR,30.0,21/11/2025,Call,0.65,0.8,37,761
FVRR,30.0,17/10/2025,Call,0.1,0.25,37,731
FVRR,20.0,16/01/2026,Put,0.9,1.05,10,611
AORT,40.0,17/10/2025,Call,2.75,7.0,1,189
AORT,45.0,17/10/2025,Call,0.9,4.2,1,30
AORT,45.0,19/09/2025,Call,0.1,0.75,1,29
AORT,50.0,19/09/2025,Put,5.4,8.8,N/A,20
AORT,40.0,16/01/2026,Call,3.9,8.5,1,17
AORT,35.0,16/01/2026,Call,7.9,12.2,2,15
AORT,40.0,19/09/2025,Call,2.15,6.0,10,13
AORT,45.0,16/01/2026,Call,1.1,5.5,10,11
AORT,40.0,17/04/2026,Put,0.65,5.5,5,9
AORT,40.0,16/01/2026,Put,1.55,4.7,1,6
PCG,16.0,19/09/2025,Call,0.35,0.39,"2,033","322,816"
PCG,17.0,19/09/2025,Call,0.18,0.2,"4,487","278,374"
PCG,20.0,19/09/2025,Call,0.02,0.03,306,"233,861"
PCG,18.0,19/09/2025,Call,0.08,0.11,"1,335","214,725"
PCG,12.0,19/12/2025,Put,0.35,0.42,4,"94,491"
PCG,15.0,19/09/2025,Call,0.66,0.72,"1,865","69,087"
PCG,16.5,19/09/2025,Call,0.25,0.31,364,"66,588"
PCG,20.0,21/11/2025,Call,0.07,0.11,1,"65,811"
PCG,13.0,19/09/2025,Put,0.25,0.34,244,"63,629"
PCG,12.0,19/09/2025,Put,0.06,0.12,87,"53,135"
CSIQ,17.0,15/01/2027,Call,1.2,1.55,1,"10,043"
CSIQ,20.0,15/01/2027,Call,0.9,1.3,10,"8,707"
CSIQ,15.0,16/01/2026,Call,0.5,0.6,36,"2,877"
CSIQ,7.0,17/10/2025,Put,0.0,1.0,1,"2,507"
CSIQ,10.0,16/01/2026,Call,2.1,2.55,13,"2,388"
CSIQ,6.0,16/01/2026,Put,0.15,0.35,"2,042","2,011"
CSIQ,14.0,16/01/2026,Call,0.65,0.8,20,"1,702"
CSIQ,17.0,19/09/2025,Call,0.0,0.35,10,"1,667"
CSIQ,10.0,16/01/2026,Put,1.3,1.45,13,"1,573"
CSIQ,20.0,16/01/2026,Call,0.2,0.3,192,"1,542"
IQ,2.5,20/03/2026,Call,0.55,0.64,8,"85,027"
IQ,2.5,16/01/2026,Call,0.47,0.51,7,"82,235"
IQ,2.5,19/09/2025,Call,0.23,0.26,195,"62,008"
IQ,2.0,16/01/2026,Put,0.05,0.1,61,"48,448"
IQ,2.5,19/12/2025,Call,0.43,0.48,13,"45,936"
IQ,2.0,20/03/2026,Put,0.05,0.19,"5,661","35,747"
IQ,5.5,16/01/2026,Call,0.03,0.04,17,"32,772"
IQ,3.0,16/01/2026,Call,0.26,0.32,487,"25,069"
IQ,2.0,19/09/2025,Call,0.7,0.75,289,"13,843"
IQ,2.0,16/01/2026,Call,0.8,0.82,1,"13,774"
REAL,7.5,21/11/2025,Call,1.55,1.65,148,"14,332"
REAL,10.0,19/09/2025,Call,0.05,0.1,33,"6,678"
REAL,7.5,19/09/2025,Call,0.85,0.9,86,"5,019"
REAL,10.0,16/01/2026,Call,0.85,0.95,73,"4,581"
REAL,5.0,16/01/2026,Call,3.4,3.6,7,"2,311"
REAL,10.0,15/01/2027,Call,2.3,2.45,3,"1,400"
REAL,12.5,21/11/2025,Call,0.2,0.3,1,"1,391"
REAL,5.5,15/01/2027,Call,3.6,4.2,1,"1,292"
REAL,5.0,21/11/2025,Put,0.05,0.1,10,"1,221"
REAL,7.5,21/11/2025,Put,0.7,0.85,3,"1,199"
HASI,15.0,19/09/2025,Put,0.0,0.95,"2,545","4,993"
HASI,25.0,19/09/2025,Put,0.05,0.15,"1,775","3,590"
HASI,20.0,19/09/2025,Put,0.0,0.1,1,"3,058"
HASI,25.0,16/01/2026,Call,3.7,4.0,10,"2,839"
HASI,20.0,16/01/2026,Put,0.25,0.7,2,"2,274"
HASI,17.5,16/01/2026,Put,0.15,0.4,18,"1,797"
HASI,15.0,16/01/2026,Put,0.1,0.2,18,"1,630"
HASI,30.0,19/09/2025,Call,0.05,0.15,16,"1,614"
HASI,35.0,16/01/2026,Call,0.25,0.35,2,"1,017"
HASI,22.5,16/01/2026,Call,6.1,6.4,3,984
WT,15.0,19/12/2025,Call,0.45,0.6,23,"4,680"
WT,12.5,19/09/2025,Put,0.0,0.25,1,"2,842"
WT,15.0,19/09/2025,Call,0.0,0.15,71,"2,654"
WT,15.0,19/12/2025,Put,1.65,1.85,27,"2,397"
WT,12.5,19/12/2025,Call,1.65,1.75,5,968
WT,15.0,20/03/2026,Call,0.85,1.0,5,563
WT,17.5,19/12/2025,Call,0.0,0.2,5,343
WT,12.5,19/12/2025,Put,0.4,0.55,65,258
WT,17.5,19/09/2025,Call,0.0,0.75,2,142
WT,15.0,17/10/2025,Call,0.15,0.25,3,133
SATS,80.0,19/12/2025,Call,12.2,12.7,"4,242","12,966"
SATS,35.0,16/01/2026,Call,45.1,47.8,12,"12,363"
SATS,40.0,19/09/2025,Call,40.6,41.0,11,"11,076"
SATS,70.0,19/12/2025,Call,16.5,18.5,185,"10,538"
SATS,30.0,17/10/2025,Put,0.0,0.15,20,"8,374"
SATS,80.0,19/09/2025,Call,5.0,5.2,"2,853","7,898"
SATS,41.0,19/12/2025,Put,0.0,1.35,336,"7,497"
SATS,47.0,19/09/2025,Call,33.6,34.0,4,"6,696"
SATS,75.0,19/12/2025,Call,13.0,16.0,276,"6,219"
SATS,40.0,16/01/2026,Call,41.1,42.0,1,"6,179"
OPK,1.5,16/01/2026,Call,0.15,0.25,30,"20,881"
OPK,2.0,16/01/2026,Call,0.0,0.1,10,"6,604"
OPK,1.5,19/09/2025,Call,0.0,0.05,10,"6,325"
OPK,3.0,19/09/2025,Call,0.0,0.1,4,"5,821"
OPK,3.0,16/01/2026,Call,0.0,0.05,5,"3,657"
OPK,1.5,15/01/2027,Call,0.35,0.4,69,"3,280"
OPK,3.0,15/01/2027,Call,0.0,0.15,146,"3,246"
OPK,2.0,15/01/2027,Call,0.2,0.25,6,"2,720"
OPK,2.0,19/09/2025,Call,0.0,0.05,1,"2,219"
OPK,1.0,15/01/2027,Call,0.45,1.0,2,"2,184"
PSEC,4.0,21/11/2025,Put,1.1,1.3,1,"31,081"
PSEC,3.0,19/09/2025,Put,0.1,0.2,8,"13,206"
