Ticker,Strike,Expiry,Type,Bid,Ask,Volume,Open Interest
COLL,20.0,19/12/2025,Put,0.0,3.2,2,20
COLL,60.0,19/12/2025,Call,0.0,5.0,1,7
COLL,35.0,20/03/2026,Call,4.7,8.8,1,1
COLL,40.0,19/12/2025,Call,1.35,2.65,1,58
FSLY,12.5,20/03/2026,Call,0.25,0.35,204,358
FSLY,22.5,15/01/2027,Call,0.15,0.6,119,"2,211"
FSLY,10.0,15/01/2027,Call,1.5,1.65,62,"3,513"
FSLY,12.5,15/01/2027,Call,0.9,1.05,60,612
FSLY,5.0,16/01/2026,Put,0.15,0.25,34,"1,011"
FSLY,7.5,15/01/2027,Call,2.35,2.55,34,"2,015"
FSLY,10.0,16/01/2026,Call,0.4,0.6,29,"3,597"
FSLY,2.5,16/01/2026,Put,0.0,0.75,25,"1,048"
FSLY,17.5,15/01/2027,Call,0.35,0.45,25,451
FSLY,5.0,19/12/2025,Put,0.1,0.2,22,692
NVAX,10.0,15/01/2027,Put,3.7,4.0,"2,682","11,363"
NVAX,8.0,17/04/2026,Call,1.79,2.57,"1,014",564
NVAX,7.5,16/01/2026,Call,1.69,1.74,581,"9,870"
NVAX,22.5,15/01/2027,Call,0.81,1.2,530,"1,669"
NVAX,10.0,16/01/2026,Call,0.9,0.95,435,"12,020"
NVAX,5.0,16/01/2026,Call,2.9,3.35,157,"3,799"
NVAX,9.0,16/01/2026,Call,0.98,1.19,153,"2,573"
NVAX,20.0,17/12/2027,Call,1.55,1.71,150,"1,144"
NVAX,6.0,17/04/2026,Call,2.67,3.0,150,953
NVAX,5.0,17/04/2026,Call,3.4,3.65,150,203
JOYY,70.0,20/02/2026,Call,2.7,3.9,65,185
JOYY,55.0,20/02/2026,Call,9.7,10.9,21,38
JOYY,70.0,20/02/2026,Put,10.4,11.8,7,13
JOYY,80.0,20/02/2026,Call,0.85,2.55,7,147
JOYY,50.0,20/02/2026,Put,1.35,2.25,2,11
JOYY,50.0,20/02/2026,Call,11.8,15.6,1,10
JOYY,55.0,20/02/2026,Put,2.6,3.7,1,67
JOYY,60.0,20/02/2026,Put,4.4,5.8,1,10
JOYY,60.0,20/02/2026,Call,6.8,7.9,1,45
JOYY,65.0,20/02/2026,Call,4.6,5.6,1,172
NOTV,2.5,16/01/2026,Call,0.0,0.2,500,393
NOTV,2.5,17/04/2026,Call,0.2,2.4,69,234
NOTV,2.5,16/01/2026,Put,1.05,1.3,1,276
IQ,2.0,19/12/2025,Put,0.05,0.1,"6,628","10,792"
IQ,2.0,20/03/2026,Put,0.1,0.19,"5,661","35,747"
IQ,3.0,19/12/2025,Call,0.18,0.23,411,"12,946"
IQ,5.0,19/12/2025,Call,0.02,0.06,363,"2,523"
IQ,3.0,16/01/2026,Call,0.24,0.25,345,"24,614"
IQ,2.5,15/01/2027,Call,0.76,0.84,304,"9,672"
IQ,2.5,16/01/2026,Call,0.41,0.44,149,"82,235"
IQ,4.5,16/01/2026,Call,0.04,0.08,141,"5,072"
IQ,3.5,20/03/2026,Call,0.19,0.25,111,"1,068"
IQ,2.0,16/01/2026,Put,0.06,0.11,100,"48,456"
ZTO,22.5,19/12/2025,Call,0.35,0.55,"2,000","5,144"
ZTO,16.0,19/12/2025,Put,0.3,0.4,424,420
ZTO,20.0,19/12/2025,Call,1.0,1.15,391,"4,182"
ZTO,20.0,16/01/2026,Call,1.1,1.35,49,142
ZTO,21.0,17/04/2026,Call,1.3,1.6,36,9
ZTO,21.0,16/01/2026,Call,0.75,1.0,20,552
ZTO,19.0,19/12/2025,Call,1.35,1.55,20,44
ZTO,15.0,19/12/2025,Put,0.15,0.25,16,"4,533"
ZTO,16.0,16/01/2026,Put,0.35,0.55,10,"1,609"
ZTO,20.0,16/01/2026,Put,2.05,2.3,10,24
CNK,20.0,19/12/2025,Put,0.1,0.25,"5,001","5,003"
CNK,31.0,16/01/2026,Call,1.15,1.55,"2,002","2,004"
CNK,22.0,16/01/2026,Put,0.35,0.55,"2,000","2,556"
CNK,26.0,19/12/2025,Put,1.05,1.25,278,287
CNK,35.0,20/03/2026,Call,0.95,1.15,200,200
CNK,30.0,16/01/2026,Call,1.55,1.9,150,"2,277"
CNK,30.0,19/12/2025,Call,1.4,1.65,100,"3,098"
CNK,40.0,15/01/2027,Call,1.45,1.75,60,103
CNK,23.0,20/03/2026,Put,0.85,1.1,50,113
CNK,27.0,16/01/2026,Put,1.45,1.85,35,"1,279"
MITK,10.0,16/01/2026,Call,1.1,1.25,31,134
MITK,10.0,17/04/2026,Call,1.4,1.65,13,24
MITK,12.5,19/12/2025,Call,0.2,0.3,10,"1,136"
MITK,12.5,16/01/2026,Call,0.25,0.35,10,72
MITK,7.5,19/12/2025,Put,0.1,0.2,10,40
MITK,10.0,16/01/2026,Put,0.7,0.9,2,17
MITK,12.5,17/04/2026,Call,0.55,0.7,1,14
MITK,15.0,16/01/2026,Call,0.0,0.15,1,65
MITK,10.0,17/04/2026,Put,0.75,1.3,1,5
MITK,10.0,19/12/2025,Put,0.85,1.1,1,58
FUBO,10.0,15/01/2027,Call,0.63,0.64,"11,966","26,286"
FUBO,5.0,16/01/2026,Call,0.57,0.6,"1,541","22,027"
FUBO,4.0,16/01/2026,Call,0.9,0.94,959,"23,262"
FUBO,4.5,16/01/2026,Call,0.64,0.74,927,"6,869"
FUBO,3.0,16/01/2026,Call,1.48,1.51,782,"8,236"
FUBO,5.5,20/02/2026,Call,0.48,0.57,657,"2,334"
FUBO,5.0,15/01/2027,Call,1.3,1.34,556,"8,072"
FUBO,7.0,16/01/2026,Call,0.27,0.29,522,"26,723"
FUBO,6.0,16/01/2026,Call,0.36,0.41,521,594
FUBO,4.0,20/02/2026,Call,0.99,1.02,490,"7,865"
HCI,150.0,20/03/2026,Put,9.0,12.2,34,35
HCI,175.0,20/03/2026,Call,23.2,27.0,12,14
HCI,140.0,19/12/2025,Put,2.9,5.8,9,10
HCI,155.0,20/03/2026,Put,11.2,14.0,5,5
HCI,180.0,20/03/2026,Call,20.5,24.0,4,4
HCI,170.0,19/12/2025,Call,21.2,24.5,4,4
HCI,195.0,20/03/2026,Call,13.4,17.5,3,6
HCI,195.0,19/12/2025,Call,8.1,11.8,3,3
HCI,75.0,20/03/2026,Put,0.0,2.0,2,5
HCI,110.0,19/12/2025,Put,0.0,2.5,1,10
SIRI,21.0,16/01/2026,Call,3.35,3.45,125,62
SIRI,40.0,16/01/2026,Call,0.03,0.04,77,"12,594"
SIRI,21.0,19/12/2025,Put,0.84,0.92,58,619
SIRI,23.0,20/03/2026,Put,2.26,2.38,55,123
SIRI,37.0,15/01/2027,Call,0.5,0.87,42,897
SIRI,28.0,16/01/2026,Call,0.57,0.6,40,"6,959"
SIRI,27.0,20/03/2026,Put,4.75,4.9,36,305
SIRI,26.0,19/12/2025,Put,3.5,3.9,32,120
SIRI,19.0,19/12/2025,Put,0.41,0.5,32,330
SIRI,17.0,16/01/2026,Call,6.75,6.9,30,34
WKC,25.0,19/12/2025,Call,3.4,6.7,11,12
WKC,35.0,19/12/2025,Call,0.0,0.65,10,63
WKC,30.0,19/12/2025,Call,0.15,0.6,2,200
WKC,22.5,19/12/2025,Put,0.0,0.8,1,18
TREE,50.0,16/01/2026,Put,0.65,2.95,40,130
TREE,60.0,17/04/2026,Call,18.5,21.4,15,106
TREE,60.0,16/01/2026,Put,2.9,5.2,14,20
TREE,30.0,16/01/2026,Call,41.1,44.8,10,173
TREE,25.0,16/01/2026,Call,46.0,49.5,10,39
TREE,65.0,16/01/2026,Call,12.3,15.4,6,605
TREE,45.0,16/01/2026,Call,27.5,30.7,5,84
TREE,70.0,17/04/2026,Call,13.0,16.0,4,18
TREE,70.0,16/01/2026,Call,10.3,13.0,4,131
TREE,60.0,16/01/2026,Call,15.7,18.8,2,74
BL,45.0,15/05/2026,Put,0.6,5.0,208,207
BL,57.5,15/05/2026,Call,3.4,7.4,83,237
BL,60.0,19/12/2025,Call,0.35,3.8,22,274
BL,55.0,16/01/2026,Put,1.9,5.9,18,45
BL,65.0,20/02/2026,Call,0.0,3.5,17,25
BL,62.5,19/12/2025,Call,0.0,3.3,16,267
BL,55.0,16/01/2026,Call,1.75,6.0,12,23
BL,52.5,16/01/2026,Call,3.4,7.4,11,16
BL,45.0,19/12/2025,Put,0.0,3.3,10,"1,378"
BL,62.5,20/02/2026,Call,0.05,3.9,10,14
UPST,62.5,16/01/2026,Put,9.75,9.95,720,305
UPST,65.0,16/01/2026,Call,10.25,10.4,677,"1,313"
UPST,90.0,16/01/2026,Call,4.0,4.1,650,"3,529"
UPST,55.0,18/06/2026,Put,10.75,11.95,575,646
UPST,70.0,19/12/2025,Call,7.5,7.65,310,"1,415"
UPST,100.0,16/01/2026,Call,2.86,2.95,301,"2,485"
UPST,65.0,19/12/2025,Call,9.3,9.45,300,"1,499"
UPST,55.0,16/01/2026,Put,6.1,6.25,275,520
UPST,70.0,16/01/2026,Call,8.5,8.55,207,"3,372"
UPST,80.0,16/01/2026,Call,5.75,5.85,205,"2,879"
EXPE,160.0,16/01/2026,Put,0.97,2.3,166,396
EXPE,220.0,18/12/2026,Call,42.6,43.95,146,40
EXPE,200.0,18/12/2026,Call,53.05,54.65,146,79
EXPE,230.0,18/06/2026,Put,28.6,30.7,142,143
EXPE,220.0,17/04/2026,Put,20.4,22.7,98,98
EXPE,125.0,15/01/2027,Put,5.05,6.4,78,266
EXPE,95.0,15/01/2027,Put,1.73,3.2,70,620
EXPE,300.0,15/01/2027,Call,15.4,18.25,67,63
EXPE,155.0,15/01/2027,Put,9.95,12.8,65,39
EXPE,270.0,15/01/2027,Call,19.75,22.25,63,119
CCL,36.0,19/12/2025,Call,1.18,1.25,723,355
CCL,35.0,15/01/2027,Call,5.1,5.4,622,"27,656"
CCL,27.0,15/01/2027,Put,3.2,3.45,600,376
CCL,32.0,20/03/2026,Put,3.6,3.7,447,380
CCL,30.0,15/01/2027,Put,4.5,4.7,313,598
CCL,25.0,16/01/2026,Put,0.74,0.75,256,"9,403"
CCL,32.0,18/09/2026,Put,4.75,5.05,231,868
CCL,26.0,20/03/2026,Call,6.8,7.4,160,34
CCL,28.0,19/12/2025,Put,1.19,1.23,118,"14,561"
CCL,30.0,15/01/2027,Call,7.3,7.55,105,"4,454"
CHRS,1.5,16/01/2026,Put,0.0,0.75,205,232
CHRS,1.0,16/01/2026,Call,0.3,0.5,100,"3,041"
CHRS,1.5,20/02/2026,Call,0.2,0.3,100,988
CHRS,2.0,16/01/2026,Call,0.05,0.2,100,"1,832"
CHRS,1.0,16/01/2026,Put,0.0,0.2,25,139
CHRS,0.5,16/01/2026,Call,0.45,1.45,10,737
CHRS,2.0,16/01/2026,Put,0.95,1.45,5,61
CHRS,4.0,16/01/2026,Call,0.0,0.1,4,69
CHRS,3.0,16/01/2026,Call,0.0,0.1,3,"1,638"
CHRS,2.0,20/02/2026,Call,0.0,0.25,2,63
MOMO,8.0,16/01/2026,Put,0.9,2.0,500,113
MOMO,9.0,16/01/2026,Call,0.2,0.35,300,"1,434"
MOMO,11.0,16/01/2026,Call,0.05,0.1,92,731
MOMO,6.0,16/01/2026,Call,1.55,1.8,45,310
MOMO,8.0,17/04/2026,Call,0.75,1.05,38,34
MOMO,8.0,17/04/2026,Put,1.1,2.55,32,112
MOMO,12.0,16/01/2026,Call,0.05,0.1,15,540
MOMO,7.0,16/01/2026,Put,0.35,0.5,13,370
MOMO,8.0,16/01/2026,Call,0.5,0.65,11,250
MOMO,7.0,16/01/2026,Call,0.95,1.05,10,174
ABNB,115.0,16/01/2026,Put,5.55,5.7,358,"3,579"
ABNB,170.0,16/01/2026,Put,47.25,47.6,270,635
ABNB,100.0,18/06/2026,Put,4.85,5.05,265,"1,491"
ABNB,105.0,20/03/2026,Put,4.4,4.55,201,891
ABNB,85.0,16/01/2026,Put,0.68,0.75,200,"1,051"
ABNB,100.0,16/01/2026,Put,1.98,2.08,181,"3,369"
ABNB,145.0,16/01/2026,Call,2.9,2.98,177,"2,038"
ABNB,150.0,18/06/2026,Call,6.5,6.7,172,512
ABNB,120.0,20/03/2026,Put,9.6,9.8,129,660
ABNB,125.0,16/01/2026,Call,9.25,9.35,129,"1,099"
CSGS,70.0,19/12/2025,Call,0.0,4.8,8,34
CSGS,75.0,19/12/2025,Call,0.0,4.7,1,2
CSGS,70.0,20/03/2026,Call,0.05,4.9,1,11
ASND,260.0,18/06/2026,Put,94.5,99.1,270,269
ASND,170.0,19/12/2025,Call,33.7,37.5,200,271
ASND,170.0,19/12/2025,Put,5.8,10.0,200,315
ASND,200.0,16/01/2026,Call,18.8,22.0,25,37
ASND,180.0,19/12/2025,Call,27.2,30.8,20,86
ASND,130.0,16/01/2026,Put,8.7,12.8,12,5
ASND,195.0,19/12/2025,Put,15.9,19.3,10,11
ASND,125.0,19/12/2025,Call,71.0,75.0,10,38
ASND,185.0,19/12/2025,Call,23.7,27.5,10,29
ASND,180.0,18/06/2026,Call,39.5,43.6,8,7
LITE,180.0,15/01/2027,Call,41.4,43.8,400,319
LITE,155.0,16/01/2026,Call,27.1,28.3,302,318
LITE,145.0,20/03/2026,Call,37.9,39.5,250,194
LITE,115.0,16/01/2026,Put,4.4,5.1,215,223
LITE,170.0,20/03/2026,Call,26.6,27.6,150,222
LITE,120.0,18/06/2026,Put,12.6,13.3,83,45
LITE,135.0,20/03/2026,Call,43.8,45.4,81,14
LITE,130.0,19/12/2025,Call,40.6,41.8,41,274
LITE,150.0,16/01/2026,Call,29.9,30.7,40,167
LITE,180.0,19/12/2025,Call,14.3,14.8,38,109
CENX,30.0,20/03/2026,Call,1.3,1.55,299,299
CENX,20.0,16/01/2026,Call,7.2,7.4,200,"1,572"
CENX,37.0,16/01/2026,Call,0.8,1.05,100,"1,624"
CENX,31.0,20/03/2026,Call,2.6,2.9,40,41
CENX,40.0,15/01/2027,Call,3.1,3.6,40,180
CENX,35.0,19/12/2025,Call,0.9,1.1,40,290
CENX,23.0,16/01/2026,Call,5.2,5.4,40,72
CENX,35.0,16/01/2026,Call,1.05,1.35,32,"5,046"
CENX,37.0,19/12/2025,Call,0.65,0.85,30,53
CENX,17.0,15/01/2027,Put,1.75,2.0,30,18
GDS,39.0,16/01/2026,Call,5.9,6.5,500,500
GDS,37.0,16/01/2026,Put,5.4,5.7,101,100
GDS,49.0,19/12/2025,Call,2.8,3.2,100,100
GDS,32.0,18/06/2026,Call,10.7,13.0,98,89
GDS,37.0,19/12/2025,Call,4.7,6.8,81,116
GDS,34.0,16/01/2026,Call,7.4,8.8,75,133
GDS,34.0,19/12/2025,Call,8.0,8.3,68,"8,580"
GDS,42.0,20/02/2026,Call,5.5,6.2,51,253
GDS,27.0,15/01/2027,Call,16.3,18.3,50,54
GDS,42.0,18/06/2026,Call,7.9,10.0,50,63
HASI,20.0,16/01/2026,Put,0.25,0.4,136,"1,778"
HASI,22.5,16/01/2026,Put,0.6,0.7,40,210
HASI,30.0,19/12/2025,Call,1.1,1.2,26,507
HASI,17.5,16/01/2026,Put,0.1,0.3,18,"1,797"
HASI,22.5,20/03/2026,Call,5.8,7.1,13,14
HASI,35.0,19/12/2025,Call,0.05,0.35,12,131
HASI,25.0,20/03/2026,Put,1.5,1.9,11,36
HASI,25.0,16/01/2026,Call,3.8,4.1,10,"2,839"
HASI,30.0,20/03/2026,Call,1.6,2.0,10,297
HASI,30.0,16/01/2026,Put,3.6,3.8,6,338
IMAX,27.0,20/03/2026,Put,1.1,1.4,142,246
IMAX,26.0,20/03/2026,Put,0.85,1.15,134,137
IMAX,23.0,19/12/2025,Put,0.1,0.3,66,225
IMAX,29.0,19/12/2025,Call,4.7,4.9,50,69
IMAX,30.0,19/12/2025,Call,4.0,4.2,35,490
IMAX,31.0,19/12/2025,Call,3.4,3.5,20,98
IMAX,35.0,19/12/2025,Call,1.45,1.6,20,"1,148"
IMAX,25.0,20/03/2026,Call,7.5,10.5,7,6
IMAX,33.0,19/12/2025,Call,2.3,2.45,6,6
IMAX,31.0,19/12/2025,Put,1.7,1.85,6,42
SMTC,50.0,16/01/2026,Put,3.0,3.4,218,"1,187"
SMTC,55.0,20/03/2026,Call,12.9,13.4,100,138
SMTC,55.0,15/01/2027,Call,18.9,19.8,62,151
SMTC,23.0,15/01/2027,Put,0.0,1.75,50,"2,693"
SMTC,110.0,18/12/2026,Call,1.5,6.5,45,87
SMTC,27.0,16/01/2026,Put,0.55,0.8,37,54
SMTC,70.0,15/01/2027,Call,13.0,14.1,35,40
SMTC,70.0,15/01/2027,Put,40.4,48.2,23,192
SMTC,48.0,16/01/2026,Call,15.1,17.0,20,24
SMTC,55.0,18/12/2026,Call,17.4,18.7,20,25
SENS,1.0,16/01/2026,Call,0.0,0.05,256,"23,713"
SENS,1.0,17/04/2026,Call,0.05,0.1,153,872
SENS,0.5,16/01/2026,Call,0.1,0.15,121,"18,830"
SENS,0.5,17/04/2026,Call,0.15,0.2,106,"2,668"
SENS,0.5,16/01/2026,Put,0.1,0.2,18,"4,402"
SENS,1.5,16/01/2026,Put,1.0,1.25,1,113
SENS,1.0,16/01/2026,Put,0.5,0.6,1,"1,545"
LCII,120.0,16/01/2026,Call,1.0,2.6,222,223
LCII,80.0,16/01/2026,Put,1.1,2.05,14,14
LCII,110.0,17/04/2026,Call,5.1,7.7,9,9
LCII,135.0,16/01/2026,Call,0.25,0.95,7,34
LCII,90.0,16/01/2026,Put,1.0,4.3,7,25
LCII,85.0,16/01/2026,Put,0.7,3.0,6,12
LCII,115.0,16/01/2026,Call,2.0,5.8,2,3
LCII,110.0,16/01/2026,Call,3.1,5.0,1,34
VIAV,11.0,20/03/2026,Put,0.7,1.0,162,223
VIAV,10.0,20/03/2026,Call,2.7,2.9,52,311
VIAV,13.0,20/03/2026,Put,1.65,1.9,38,38
VIAV,12.0,19/12/2025,Put,0.8,1.05,13,58
VIAV,13.0,19/12/2025,Call,0.55,0.75,7,33
VIAV,11.0,20/03/2026,Call,2.0,2.25,3,75
VIAV,13.0,20/03/2026,Call,0.95,1.2,2,11
VIAV,15.0,19/12/2025,Call,0.0,0.3,2,158
VIAV,11.0,19/12/2025,Put,0.45,0.6,2,60
VIAV,10.0,19/12/2025,Call,2.3,2.5,2,78
PENN,30.0,16/01/2026,Call,0.09,0.18,251,"2,223"
PENN,35.0,15/01/2027,Call,0.0,0.83,230,570
PENN,17.0,18/09/2026,Put,1.07,2.12,64,64
PENN,15.0,18/09/2026,Put,1.23,1.49,60,207
PENN,20.0,18/09/2026,Call,1.6,3.75,50,33
PENN,24.0,19/12/2025,Call,0.52,0.6,50,250
PENN,21.0,19/12/2025,Call,0.49,1.42,44,159
PENN,17.0,19/12/2025,Put,0.69,0.75,40,377
PENN,19.0,19/12/2025,Put,0.67,1.46,31,339
PENN,25.0,15/01/2027,Call,2.27,2.56,31,"1,082"
NTRA,100.0,16/01/2026,Put,0.0,2.9,180,165
NTRA,180.0,17/04/2026,Call,18.0,21.9,12,18
NTRA,155.0,19/12/2025,Call,22.8,26.5,11,57
NTRA,110.0,19/12/2025,Put,0.0,3.3,10,436
NTRA,210.0,17/04/2026,Call,8.5,12.4,10,10
NTRA,160.0,16/01/2026,Call,21.6,25.1,10,29
NTRA,135.0,16/01/2026,Call,38.3,42.3,10,4
NTRA,150.0,16/01/2026,Call,28.8,31.5,10,77
NTRA,190.0,19/12/2025,Call,6.5,10.7,7,33
NTRA,200.0,16/01/2026,Call,5.3,9.5,7,31
BB,3.0,19/12/2025,Call,0.99,1.07,"1,360",785
BB,2.0,16/01/2026,Call,1.94,1.98,574,"1,107"
BB,6.0,19/12/2025,Call,0.1,0.11,558,"12,512"
BB,10.0,15/01/2027,Call,0.25,0.26,548,"14,226"
BB,4.5,19/12/2025,Put,0.83,0.87,247,"5,464"
BB,4.0,16/01/2026,Call,0.45,0.51,239,"12,134"
BB,4.0,15/01/2027,Call,1.01,1.07,235,"5,575"
BB,5.0,16/01/2026,Call,0.23,0.26,227,"19,939"
BB,4.5,16/01/2026,Call,0.34,0.37,183,"4,268"
BB,3.5,19/12/2025,Call,0.66,0.72,155,603
JBLU,5.5,16/01/2026,Call,0.58,0.62,"1,276","9,601"
JBLU,3.0,17/12/2027,Call,2.89,3.05,"1,000","1,096"
JBLU,8.0,17/04/2026,Call,0.23,0.27,752,786
JBLU,7.0,16/01/2026,Call,0.23,0.25,123,"27,170"
JBLU,15.0,15/01/2027,Call,0.13,0.16,114,"4,439"
JBLU,7.0,19/12/2025,Call,0.17,0.19,110,"8,771"
JBLU,10.0,20/03/2026,Call,0.07,0.11,100,69
JBLU,3.5,17/04/2026,Put,0.28,0.32,100,347
JBLU,2.0,15/01/2027,Put,0.17,0.22,100,"13,962"
JBLU,7.0,15/01/2027,Call,0.75,1.05,79,"2,568"
FWONK,95.0,20/02/2026,Call,8.9,12.8,30,31
FWONK,90.0,20/02/2026,Call,12.1,16.1,10,12
FWONK,100.0,20/02/2026,Call,6.1,10.0,9,10
FWONK,80.0,20/02/2026,Put,0.0,3.2,2,6
FWONK,125.0,20/02/2026,Call,0.0,3.2,2,8
FWONK,90.0,20/02/2026,Put,1.0,3.9,2,57
FWONK,110.0,20/02/2026,Call,1.85,6.0,1,9
FWONK,85.0,20/02/2026,Put,0.5,4.1,1,80
FWONK,105.0,20/02/2026,Call,3.8,6.7,1,11
UBER,110.0,16/01/2026,Call,3.45,3.55,"1,941","11,388"
UBER,95.0,19/12/2025,Put,6.25,6.35,"1,578",722
UBER,95.0,15/01/2027,Put,13.45,13.8,971,"1,182"
UBER,105.0,16/01/2026,Call,4.8,5.0,715,"4,084"
UBER,95.0,19/12/2025,Call,8.2,8.35,622,"8,055"
UBER,85.0,15/01/2027,Put,9.1,9.3,404,"1,719"
UBER,115.0,16/01/2026,Call,2.42,2.48,365,"3,174"
UBER,95.0,15/05/2026,Put,9.9,10.05,337,434
UBER,100.0,16/01/2026,Call,6.75,6.85,309,"20,002"
UBER,95.0,20/03/2026,Put,8.6,8.75,231,"1,870"
AFRM,80.0,19/12/2025,Put,8.85,8.95,724,986
AFRM,80.0,19/12/2025,Call,12.75,12.9,623,"1,586"
AFRM,77.5,19/12/2025,Put,7.65,7.8,525,138
AFRM,65.0,19/12/2025,Put,3.4,3.5,409,561
AFRM,100.0,16/01/2026,Call,6.5,6.65,279,"2,244"
AFRM,90.0,19/12/2025,Call,8.45,8.6,246,751
AFRM,85.0,19/12/2025,Call,10.4,10.55,148,280
AFRM,50.0,20/03/2026,Put,2.36,2.61,146,"1,464"
AFRM,100.0,19/12/2025,Call,5.45,5.6,131,"1,351"
AFRM,120.0,16/01/2026,Call,2.99,3.1,115,149
NET,270.0,18/06/2026,Call,24.15,25.85,860,"1,003"
NET,280.0,19/12/2025,Call,7.3,7.5,234,49
NET,125.0,20/03/2026,Call,101.95,103.7,170,189
NET,155.0,19/12/2025,Put,3.2,3.5,106,272
NET,150.0,15/01/2027,Call,95.45,97.4,101,422
NET,155.0,15/01/2027,Call,92.2,94.4,100,132
NET,230.0,18/06/2026,Call,38.35,40.0,75,472
NET,180.0,18/06/2026,Put,17.9,19.25,66,300
NET,230.0,16/01/2026,Put,29.3,30.1,63,177
NET,240.0,18/06/2026,Call,34.7,35.85,62,129
BKNG,5050.0,17/06/2027,Call,1388.0,1424.0,203,87
BKNG,1900.0,16/01/2026,Put,0.0,18.0,200,203
BKNG,4700.0,15/01/2027,Call,1404.0,1444.0,170,64
BKNG,8000.0,19/12/2025,Call,5.5,7.0,112,121
BKNG,7500.0,16/01/2026,Call,1.95,18.2,67,21
BKNG,5000.0,17/06/2027,Call,1256.0,1296.0,60,240
BKNG,4100.0,18/12/2026,Call,1721.4,1746.4,50,103
BKNG,7900.0,16/01/2026,Call,0.55,20.0,47,51
BKNG,4000.0,15/01/2027,Put,144.0,180.0,45,54
BKNG,2300.0,17/12/2027,Put,84.0,124.0,40,40
WB,15.0,15/01/2027,Call,0.9,1.4,49,"1,194"
WB,9.2,16/01/2026,Call,3.3,4.2,20,"3,011"
WB,9.2,16/01/2026,Put,0.15,0.35,16,"4,016"
WB,12.5,15/01/2027,Call,1.4,2.9,16,662
WB,7.5,15/01/2027,Call,4.7,5.9,10,129
WB,6.7,16/01/2026,Put,0.0,0.1,10,"9,619"
WB,4.2,16/01/2026,Put,0.0,0.05,10,929
WB,5.0,15/01/2027,Put,0.0,1.0,10,656
WB,11.7,16/01/2026,Call,1.45,1.75,9,"7,907"
WB,4.2,16/01/2026,Call,7.2,9.3,5,42
VRNS,60.0,20/03/2026,Call,4.1,5.0,40,66
VRNS,40.0,19/12/2025,Put,0.2,0.4,35,71
VRNS,50.0,19/12/2025,Put,1.35,1.85,30,65
VRNS,70.0,20/03/2026,Call,1.4,2.25,12,26
VRNS,65.0,19/12/2025,Call,1.4,1.65,11,505
VRNS,55.0,19/12/2025,Put,2.75,3.6,10,30
VRNS,55.0,19/12/2025,Call,5.0,5.5,5,252
VRNS,25.0,19/12/2025,Call,30.3,33.9,3,3
VRNS,60.0,19/12/2025,Call,2.5,3.2,2,573
VRNS,45.0,19/12/2025,Call,12.2,12.9,2,304
DBX,18.0,16/01/2026,Put,0.0,1.15,420,"2,514"
DBX,13.0,16/01/2026,Put,0.15,0.55,350,237
DBX,27.0,16/01/2026,Put,0.6,0.75,130,"1,001"
DBX,31.0,16/01/2026,Put,1.75,2.15,78,91
DBX,32.0,16/01/2026,Put,2.35,2.7,64,"1,113"
DBX,24.0,16/01/2026,Put,0.2,0.35,33,131
DBX,38.0,16/01/2026,Call,0.25,0.55,30,35
DBX,33.0,17/04/2026,Put,3.5,4.0,24,14
DBX,45.0,16/01/2026,Call,0.05,0.2,21,470
DBX,35.0,15/01/2027,Call,2.7,3.7,20,89
WDC,80.0,16/01/2026,Put,3.1,3.25,"2,367",792
WDC,80.0,18/06/2026,Call,25.85,26.55,522,237
WDC,72.5,18/06/2026,Call,31.1,31.75,510,115
WDC,57.5,18/06/2026,Put,0.66,1.81,504,504
WDC,87.5,19/12/2025,Call,15.55,15.8,280,356
WDC,110.0,17/04/2026,Call,9.4,9.7,252,624
WDC,95.0,20/03/2026,Call,14.85,15.1,235,456
WDC,80.0,18/09/2026,Call,27.45,28.35,191,192
WDC,42.5,20/03/2026,Put,0.07,1.12,169,887
WDC,110.0,15/01/2027,Call,14.9,16.55,146,79
SPR,22.0,16/01/2026,Put,0.0,0.4,"1,500","1,742"
SPR,45.0,17/04/2026,Call,0.0,2.45,119,377
SPR,44.0,17/04/2026,Call,0.0,2.55,44,480
SPR,13.0,16/01/2026,Put,0.0,0.15,35,270
SPR,35.0,15/01/2027,Put,0.5,5.5,35,50
SPR,37.0,17/04/2026,Put,1.15,3.2,15,57
SPR,33.0,17/04/2026,Put,0.0,1.95,15,76
SPR,20.0,16/01/2026,Put,0.05,2.1,10,513
SPR,37.0,16/01/2026,Put,0.05,3.0,10,176
SPR,37.0,15/01/2027,Call,5.0,10.0,10,89
Z,87.5,16/01/2026,Put,7.35,7.55,666,396
Z,87.5,18/06/2026,Put,10.95,11.55,432,695
Z,82.5,19/12/2025,Call,10.1,11.0,411,805
Z,125.0,19/12/2025,Call,0.48,0.54,132,505
Z,77.5,20/03/2026,Put,5.1,5.4,112,88
Z,125.0,15/01/2027,Call,6.6,6.9,62,487
Z,82.5,18/09/2026,Call,18.25,19.5,50,48
Z,70.0,18/06/2026,Put,4.3,5.6,40,258
Z,100.0,16/01/2026,Put,15.0,15.8,34,54
Z,62.5,20/03/2026,Call,27.2,28.8,30,62
BILI,19.0,20/03/2026,Put,1.04,1.11,600,435
BILI,30.0,16/01/2026,Call,1.95,2.05,443,"7,239"
BILI,30.0,16/01/2026,Put,6.05,6.5,400,514
BILI,25.0,16/01/2026,Call,3.6,3.75,288,"4,134"
