Ticker,Strike,Expiry,Type,Bid,Ask,Volume,Open Interest
COIN,320.0,05/09/2025,Call,4.0,4.2,"9,217","1,979"
COIN,345.0,05/09/2025,Call,0.83,0.89,"5,866",979
COIN,322.5,05/09/2025,Call,3.4,3.55,"5,859",386
COIN,327.5,05/09/2025,Call,2.45,2.56,"5,289",497
COIN,337.5,05/09/2025,Call,1.3,1.38,"5,149",729
COIN,315.0,05/09/2025,Call,5.6,5.85,"2,940","1,365"
COIN,320.0,19/09/2025,Call,10.3,10.6,"2,157","24,747"
COIN,310.0,05/09/2025,Call,7.6,7.9,"1,625","1,421"
COIN,360.0,19/09/2025,Call,2.71,2.98,"1,535","9,782"
COIN,300.0,05/09/2025,Put,4.6,4.75,"1,506",860
EXAS,52.5,17/10/2025,Call,1.15,1.65,535,616
EXAS,70.0,17/10/2025,Call,0.05,0.3,500,"2,271"
EXAS,67.5,15/01/2027,Call,8.1,10.8,130,133
EXAS,77.5,16/01/2026,Put,32.9,34.4,47,225
EXAS,57.5,17/10/2025,Put,10.3,11.3,35,181
EXAS,42.5,17/10/2025,Call,5.0,6.1,30,93
EXAS,52.5,21/11/2025,Put,7.2,8.0,26,625
EXAS,90.0,15/01/2027,Call,1.45,2.7,25,196
EXAS,52.5,17/10/2025,Put,5.5,6.7,24,120
EXAS,85.0,15/01/2027,Call,2.4,3.1,24,188
EVH,15.0,16/01/2026,Put,4.5,6.0,"1,070","1,071"
EVH,15.0,15/01/2027,Put,5.0,5.8,99,111
EVH,17.5,19/09/2025,Call,0.0,0.4,95,120
EVH,20.0,16/01/2026,Call,0.05,0.2,75,179
EVH,30.0,19/12/2025,Call,0.0,0.1,37,"2,710"
EVH,12.5,17/12/2027,Call,1.7,5.5,30,29
EVH,5.0,16/01/2026,Put,0.05,0.25,16,42
EVH,7.5,15/01/2027,Put,0.0,4.9,15,63
EVH,15.0,15/01/2027,Call,1.1,1.85,15,107
EVH,12.5,19/12/2025,Call,0.0,0.8,14,76
TRIP,40.0,16/01/2026,Call,0.0,0.15,461,604
TRIP,22.0,15/01/2027,Put,5.2,6.2,417,428
TRIP,17.5,19/09/2025,Put,0.75,0.95,204,450
TRIP,13.0,19/09/2025,Put,0.0,0.05,170,"1,287"
TRIP,25.0,16/01/2026,Call,0.1,0.25,139,"9,601"
TRIP,25.0,15/01/2027,Call,1.0,1.55,101,"1,776"
TRIP,25.0,17/12/2027,Call,2.0,2.3,100,"2,022"
TRIP,8.0,16/01/2026,Put,0.1,0.2,100,"19,234"
TRIP,17.0,16/01/2026,Put,1.55,1.75,61,"4,733"
TRIP,22.0,16/01/2026,Call,0.3,0.45,60,969
KOS,2.5,16/01/2026,Call,0.1,0.15,270,"1,965"
KOS,4.0,16/01/2026,Call,0.0,0.05,203,"12,237"
KOS,2.0,19/09/2025,Put,0.15,0.25,196,"1,621"
KOS,5.0,16/01/2026,Call,0.0,0.05,162,"6,052"
KOS,2.0,16/01/2026,Call,0.25,0.45,146,"12,525"
KOS,2.0,17/04/2026,Call,0.35,0.45,82,165
KOS,2.0,17/10/2025,Put,0.25,0.35,73,"15,585"
KOS,3.0,16/01/2026,Call,0.05,0.1,58,"12,095"
KOS,2.5,16/01/2026,Put,0.75,0.85,48,357
KOS,1.0,16/01/2026,Call,0.8,0.95,27,"2,286"
GES,10.0,19/09/2025,Call,6.8,7.0,"1,004",228
GES,17.0,19/09/2025,Call,0.0,0.05,699,"1,832"
GES,7.0,19/09/2025,Put,0.0,0.05,341,"10,664"
GES,9.0,19/09/2025,Call,7.8,8.0,175,152
GES,11.0,19/09/2025,Put,0.0,0.05,150,476
GES,6.0,19/09/2025,Put,0.0,0.05,140,160
GES,16.0,19/09/2025,Put,0.0,0.05,131,"2,127"
GES,10.0,19/09/2025,Put,0.0,0.05,60,"1,362"
GES,12.0,19/09/2025,Call,4.8,5.0,57,369
GES,14.0,16/01/2026,Put,0.05,0.2,44,"2,046"
EZPW,7.5,19/09/2025,Put,0.0,0.2,816,"2,401"
EZPW,15.0,19/09/2025,Call,1.6,1.7,382,"1,262"
EZPW,7.5,19/12/2025,Call,8.3,10.9,71,47
EZPW,17.5,19/12/2025,Call,0.8,0.95,51,975
EZPW,12.5,19/12/2025,Call,4.2,4.4,49,432
EZPW,15.0,19/09/2025,Put,0.05,0.15,25,"1,123"
EZPW,15.0,19/12/2025,Put,0.45,0.55,23,112
EZPW,10.0,19/12/2025,Put,0.0,0.2,20,"1,934"
EZPW,20.0,19/12/2025,Call,0.25,0.35,18,139
EZPW,12.5,19/12/2025,Put,0.05,0.15,10,"2,073"
GPRE,17.0,18/12/2026,Call,1.6,2.35,"5,660",32
GPRE,22.0,16/01/2026,Call,0.2,0.3,"1,928","10,193"
GPRE,11.0,19/09/2025,Call,0.75,0.85,452,"1,174"
GPRE,18.0,16/01/2026,Call,0.35,0.5,438,774
GPRE,11.0,19/12/2025,Call,1.8,1.95,250,879
GPRE,10.0,19/09/2025,Call,1.35,1.5,166,"1,326"
GPRE,13.0,19/09/2025,Call,0.15,0.25,160,256
GPRE,10.0,19/09/2025,Put,0.25,0.3,157,361
GPRE,15.0,20/03/2026,Call,1.1,1.25,140,"3,315"
GPRE,9.0,19/09/2025,Call,2.2,2.3,111,650
CYTK,45.0,19/09/2025,Call,0.55,0.7,512,746
CYTK,45.0,21/11/2025,Put,12.1,13.6,300,335
CYTK,60.0,16/01/2026,Call,0.65,2.4,101,"8,604"
CYTK,40.0,16/01/2026,Call,6.0,6.5,75,"1,783"
CYTK,70.0,15/01/2027,Call,2.35,6.5,69,"1,639"
CYTK,80.0,15/01/2027,Call,0.85,4.9,66,"1,867"
CYTK,35.0,20/02/2026,Call,8.4,10.1,60,118
CYTK,45.0,17/10/2025,Call,1.2,1.6,42,13
CYTK,65.0,15/01/2027,Call,4.0,5.5,40,387
CYTK,40.0,15/01/2027,Call,11.3,11.8,36,"10,448"
VREX,7.5,19/09/2025,Put,0.0,0.1,93,83
VREX,7.5,21/11/2025,Put,0.0,0.6,13,14
VREX,10.0,21/11/2025,Call,1.8,2.95,6,6
VREX,12.5,19/12/2025,Put,4.3,4.7,3,49
VREX,7.5,20/02/2026,Put,0.25,0.7,3,2
VREX,15.0,19/12/2025,Call,0.0,0.6,2,50
VREX,10.0,19/12/2025,Put,3.2,5.5,2,22
VREX,5.0,20/02/2026,Call,6.1,7.7,2,3
VREX,7.5,21/11/2025,Call,4.0,5.5,2,5
VREX,17.5,19/12/2025,Call,0.0,0.45,1,121
OPK,1.5,19/09/2025,Call,0.0,0.05,400,"6,220"
OPK,2.0,16/01/2026,Put,0.65,0.75,200,248
OPK,1.5,19/12/2025,Call,0.1,0.15,125,"1,245"
OPK,1.0,20/03/2026,Call,0.45,0.55,50,205
OPK,1.5,16/01/2026,Call,0.1,0.2,32,"20,816"
OPK,2.5,15/01/2027,Put,1.1,1.3,20,81
OPK,2.5,19/12/2025,Call,0.0,0.45,10,881
OPK,2.0,19/12/2025,Put,0.6,0.7,9,264
OPK,1.0,16/01/2026,Call,0.45,0.5,8,"1,853"
OPK,2.0,15/01/2027,Call,0.2,0.25,5,"2,719"
DAY,55.0,19/09/2025,Call,14.3,15.4,"1,105","3,218"
DAY,70.0,19/12/2025,Call,0.2,1.65,170,977
DAY,30.0,19/12/2025,Call,39.6,41.8,170,88
DAY,45.0,19/09/2025,Put,0.0,0.05,72,146
DAY,105.0,19/09/2025,Call,0.0,0.05,72,73
DAY,70.0,17/10/2025,Call,0.2,0.6,53,"1,792"
DAY,60.0,19/12/2025,Put,0.0,0.15,50,489
DAY,75.0,19/09/2025,Call,0.0,0.05,41,"3,612"
DAY,70.0,19/09/2025,Call,0.1,0.2,36,"5,891"
DAY,65.0,17/10/2025,Put,0.0,0.05,36,501
PEP,160.0,19/09/2025,Call,0.34,0.45,"3,430","37,165"
PEP,175.0,20/03/2026,Call,1.64,1.93,"1,503",495
PEP,155.0,21/11/2025,Call,3.4,3.5,"1,179",531
PEP,152.5,19/09/2025,Call,0.89,1.14,766,"4,647"
PEP,150.0,19/09/2025,Call,1.41,1.68,532,"8,532"
PEP,170.0,17/10/2025,Put,24.15,24.55,420,97
PEP,165.0,16/01/2026,Call,2.12,2.34,410,"3,152"
PEP,147.0,05/09/2025,Call,1.5,1.86,352,248
PEP,155.0,19/09/2025,Call,0.66,0.73,345,"5,608"
PEP,140.0,17/10/2025,Put,2.67,2.75,330,"35,054"
IIIV,30.0,19/09/2025,Put,0.0,0.75,15,17
IIIV,35.0,19/09/2025,Call,0.0,0.4,12,10
IIIV,22.5,17/10/2025,Put,0.2,1.25,4,4
IIIV,25.0,17/10/2025,Put,0.0,0.9,4,4
IIIV,30.0,17/10/2025,Call,2.25,2.7,2,147
IIIV,35.0,16/01/2026,Call,0.0,2.75,2,43
IIIV,25.0,17/10/2025,Call,6.3,7.8,1,466
IIIV,30.0,16/01/2026,Call,3.0,5.3,1,3
IIIV,35.0,17/10/2025,Call,0.0,1.7,N/A,5
IIIV,30.0,17/10/2025,Put,0.4,1.8,N/A,8
NEE,62.5,16/01/2026,Put,1.17,1.36,"5,307","8,210"
NEE,80.0,19/09/2025,Call,0.04,0.1,"5,268","21,372"
NEE,80.0,20/03/2026,Call,2.26,2.72,"5,014",557
NEE,85.0,19/09/2025,Put,12.8,13.0,"2,660",428
NEE,82.5,19/09/2025,Put,10.3,10.6,"1,820",298
NEE,60.0,20/03/2026,Put,1.31,1.4,820,"1,145"
NEE,73.0,19/09/2025,Call,1.21,1.26,696,119
NEE,75.0,19/09/2025,Call,0.52,0.56,654,"16,216"
NEE,70.0,19/09/2025,Put,0.73,0.77,612,"5,216"
NEE,87.5,19/09/2025,Put,15.3,16.35,520,71
MITK,10.0,17/10/2025,Put,0.0,0.45,30,72
MITK,15.0,16/01/2026,Call,0.0,0.15,19,75
MITK,12.5,19/12/2025,Call,0.2,0.3,10,"1,132"
MITK,10.0,17/04/2026,Call,1.4,1.65,7,34
MITK,10.0,17/10/2025,Call,0.0,0.7,7,499
MITK,10.0,19/12/2025,Call,1.05,1.15,7,269
MITK,10.0,16/01/2026,Put,0.75,2.4,5,17
MITK,20.0,16/01/2026,Call,0.0,0.25,4,37
MITK,12.5,19/09/2025,Call,0.0,0.5,3,34
MITK,10.0,19/09/2025,Call,0.4,0.5,3,424
SHAK,104.0,19/09/2025,Put,2.75,3.0,"2,005",5
SHAK,155.0,20/03/2026,Call,2.0,2.25,314,216
SHAK,110.0,19/09/2025,Put,5.8,7.8,90,391
SHAK,105.0,17/10/2025,Call,6.6,6.9,84,264
SHAK,77.5,16/01/2026,Put,1.9,2.1,50,891
SHAK,120.0,19/09/2025,Call,0.3,0.5,42,386
SHAK,55.0,15/01/2027,Put,2.2,2.65,40,95
SHAK,85.0,18/09/2026,Call,32.1,34.6,40,40
SHAK,110.0,17/10/2025,Put,7.6,7.9,40,134
SHAK,100.0,15/01/2027,Call,26.6,27.2,34,89
SIRI,30.0,15/01/2027,Call,1.6,1.74,"1,041","8,176"
SIRI,25.0,17/10/2025,Call,0.58,0.61,252,"1,196"
SIRI,23.0,16/01/2026,Call,2.3,2.37,251,"7,648"
SIRI,27.0,16/01/2026,Call,0.82,0.88,204,"4,027"
SIRI,21.0,21/11/2025,Put,0.71,0.77,200,"9,170"
SIRI,32.0,15/01/2027,Call,1.22,1.36,180,419
SIRI,24.5,05/09/2025,Call,0.07,0.11,169,291
SIRI,20.0,16/01/2026,Call,4.2,4.3,151,"11,221"
SIRI,25.0,19/09/2025,Call,0.2,0.25,135,"13,264"
SIRI,29.0,17/10/2025,Call,0.04,0.09,130,327
NMFC,12.5,17/10/2025,Call,0.0,0.45,54,84
NMFC,5.0,17/10/2025,Put,0.0,0.4,20,20
NMFC,10.0,19/09/2025,Put,0.0,0.15,20,700
NMFC,10.0,16/01/2026,Put,0.0,0.5,9,26
NMFC,12.5,19/12/2025,Call,0.0,0.05,2,43
NMFC,10.0,19/12/2025,Put,0.35,0.9,1,81
NMFC,12.5,16/01/2026,Put,1.9,2.9,1,2
NMFC,15.0,19/12/2025,Put,4.4,6.7,1,2
NMFC,12.5,19/09/2025,Put,1.9,2.6,1,3
NMFC,7.5,17/10/2025,Call,2.6,3.8,N/A,1
REXR,45.0,17/10/2025,Call,0.15,0.8,153,"1,909"
REXR,45.0,19/09/2025,Call,0.05,0.25,101,113
REXR,35.0,16/01/2026,Call,6.8,7.1,100,190
REXR,30.0,16/01/2026,Call,11.3,13.2,100,127
REXR,35.0,19/12/2025,Put,0.0,0.55,81,352
REXR,40.0,19/09/2025,Put,0.4,0.7,38,12
REXR,40.0,17/10/2025,Put,0.7,1.15,35,57
REXR,35.0,17/10/2025,Put,0.1,0.2,33,855
REXR,40.0,19/12/2025,Call,2.95,3.2,17,"2,308"
REXR,50.0,16/01/2026,Call,0.2,0.4,15,21
PMT,5.0,16/01/2026,Put,0.0,0.65,112,"9,861"
PMT,10.0,16/01/2026,Put,0.35,0.45,50,888
PMT,7.5,16/01/2026,Put,0.1,0.3,48,"10,708"
PMT,20.0,19/12/2025,Put,7.7,8.5,25,48
PMT,12.5,17/04/2026,Call,0.5,0.65,20,157
PMT,10.0,19/12/2025,Put,0.25,0.35,18,"2,156"
PMT,7.5,19/12/2025,Put,0.15,0.2,16,"19,635"
PMT,7.5,17/04/2026,Put,0.2,0.4,12,192
PMT,12.5,19/09/2025,Call,0.1,0.2,12,204
PMT,15.0,19/12/2025,Call,0.0,0.15,10,"4,654"
CNP,40.0,17/10/2025,Call,0.2,0.3,82,150
CNP,36.0,20/02/2026,Call,3.2,3.4,50,58
CNP,35.0,20/02/2026,Call,3.8,4.2,50,76
CNP,38.0,20/02/2026,Call,2.0,2.25,50,69
CNP,42.0,20/02/2026,Call,0.5,0.75,36,61
CNP,36.0,19/12/2025,Put,0.9,1.0,26,160
CNP,15.0,19/12/2025,Put,0.05,0.25,25,912
CNP,33.0,19/12/2025,Put,0.3,0.4,24,15
CNP,31.0,19/12/2025,Put,0.15,0.25,22,21
CNP,34.0,19/12/2025,Put,0.45,0.55,22,284
BMRN,57.5,19/09/2025,Call,1.65,2.1,101,340
BMRN,65.0,17/04/2026,Call,3.7,4.1,100,583
BMRN,55.0,19/09/2025,Put,0.6,0.75,72,110
BMRN,45.0,15/01/2027,Call,17.7,18.6,61,107
BMRN,55.0,16/01/2026,Call,6.8,7.0,40,312
BMRN,65.0,16/01/2026,Put,8.8,9.1,40,385
BMRN,70.0,17/10/2025,Call,0.2,0.4,39,531
BMRN,70.0,16/01/2026,Call,1.35,1.55,31,"1,306"
BMRN,35.0,15/01/2027,Call,23.6,28.0,30,32
BMRN,65.0,16/01/2026,Call,2.45,2.65,27,403
JBLU,6.0,19/09/2025,Call,0.09,0.1,"10,037","19,567"
JBLU,5.5,12/09/2025,Call,0.17,0.2,300,746
JBLU,5.0,05/09/2025,Put,0.07,0.09,177,"1,604"
JBLU,6.0,26/09/2025,Call,0.12,0.15,171,"1,302"
JBLU,7.0,17/04/2026,Call,0.48,0.53,158,"2,651"
JBLU,3.5,19/12/2025,Put,0.13,0.17,155,"1,080"
JBLU,5.5,03/10/2025,Call,0.3,0.34,127,219
JBLU,10.0,15/01/2027,Call,0.41,0.49,127,"15,386"
JBLU,5.0,12/09/2025,Put,0.17,0.2,126,836
JBLU,5.5,05/09/2025,Put,0.33,0.36,123,268
LCID,2.5,16/01/2026,Put,0.67,0.71,"7,501","82,674"
LCID,2.0,05/09/2025,Put,0.06,0.07,"3,791","14,439"
LCID,3.0,19/09/2025,Call,0.02,0.04,"2,760","64,283"
LCID,2.5,21/08/2026,Put,0.88,0.94,"2,452","10,289"
LCID,2.0,05/09/2025,Call,0.13,0.15,"1,653","5,114"
LCID,2.0,19/09/2025,Call,0.19,0.21,"1,575","42,784"
LCID,1.5,16/01/2026,Put,0.14,0.16,"1,496","64,367"
LCID,2.5,05/09/2025,Call,0.02,0.03,"1,272","22,991"
LCID,3.0,17/12/2027,Call,0.7,0.77,"1,228","5,519"
LCID,2.5,15/01/2027,Call,0.62,0.67,"1,219","27,087"
MOMO,9.0,19/09/2025,Call,0.1,0.2,800,"2,493"
MOMO,9.0,17/04/2026,Call,0.5,1.45,501,502
MOMO,8.0,19/09/2025,Put,0.3,0.35,100,"1,336"
MOMO,6.72,17/10/2025,Put,0.0,0.15,50,"2,906"
MOMO,11.0,16/01/2026,Call,0.2,0.3,41,746
MOMO,5.72,17/10/2025,Put,0.05,0.25,30,274
MOMO,7.0,16/01/2026,Put,0.3,0.45,15,138
MOMO,12.0,16/01/2026,Call,0.1,0.25,15,538
MOMO,10.0,16/01/2026,Call,0.25,0.5,15,755
MOMO,6.0,16/01/2026,Call,2.25,2.5,15,319
VRNT,20.0,16/01/2026,Put,0.15,0.3,"1,133",69
VRNT,20.0,19/12/2025,Put,0.25,0.3,711,236
VRNT,25.0,19/09/2025,Put,3.9,6.6,88,147
VRNT,30.0,19/12/2025,Put,11.8,12.1,50,70
VRNT,17.5,17/10/2025,Put,0.0,0.1,47,234
VRNT,17.5,19/09/2025,Put,0.0,0.05,34,"1,110"
VRNT,40.0,19/12/2025,Call,0.15,0.25,30,88
VRNT,15.0,19/12/2025,Put,0.0,0.05,27,373
VRNT,25.0,19/12/2025,Put,3.8,6.8,22,22
VRNT,22.5,16/01/2026,Put,1.55,4.3,20,13
DKNG,55.0,19/12/2025,Call,1.92,1.94,"3,568","36,593"
DKNG,55.0,16/01/2026,Call,2.21,2.47,"1,585","18,267"
DKNG,50.0,16/01/2026,Call,3.95,4.1,"1,422","18,163"
DKNG,50.0,20/02/2026,Call,4.85,5.0,"1,166","2,282"
DKNG,50.0,20/03/2026,Call,5.25,5.4,"1,062","2,519"
DKNG,52.5,20/02/2026,Call,3.85,3.95,859,"1,179"
DKNG,52.5,20/03/2026,Call,4.25,4.4,854,417
DKNG,40.0,18/12/2026,Put,4.05,4.3,793,722
DKNG,50.0,21/11/2025,Put,4.3,4.4,701,690
DKNG,50.0,17/10/2025,Call,1.66,1.83,687,"4,814"
MKSI,85.0,19/09/2025,Put,0.0,1.15,50,57
MKSI,100.0,19/09/2025,Call,9.0,9.6,50,56
MKSI,100.0,19/09/2025,Put,1.1,1.7,50,62
MKSI,110.0,19/12/2025,Call,7.6,11.8,20,25
MKSI,70.0,19/09/2025,Call,35.8,39.8,20,9
MKSI,80.0,19/09/2025,Call,25.9,29.8,20,21
MKSI,85.0,17/10/2025,Put,0.55,2.8,15,19
MKSI,60.0,17/10/2025,Call,46.0,49.9,10,15
MKSI,95.0,19/09/2025,Call,11.5,15.6,8,22
MKSI,110.0,16/01/2026,Call,10.0,12.4,7,79
PANW,190.0,05/09/2025,Call,3.35,3.55,"2,670","2,816"
PANW,185.0,05/09/2025,Put,0.77,0.83,"2,632",475
PANW,170.0,17/10/2025,Put,1.38,1.43,"2,250","3,542"
PANW,200.0,19/09/2025,Call,1.82,1.9,"1,472","8,848"
PANW,230.0,16/01/2026,Call,4.15,4.3,"1,305","5,838"
PANW,180.0,19/09/2025,Put,1.3,1.36,"1,293","3,896"
PANW,192.5,05/09/2025,Call,2.13,2.18,"1,263",772
PANW,195.0,05/09/2025,Call,1.23,1.33,"1,159","1,238"
PANW,195.0,19/09/2025,Call,3.35,3.45,"1,097","7,420"
PANW,210.0,16/01/2026,Call,8.75,8.9,"1,095","9,142"
AEIS,155.0,19/09/2025,Put,4.5,5.5,"1,012","1,017"
AEIS,60.0,17/10/2025,Put,0.0,2.15,206,860
AEIS,115.0,16/01/2026,Put,0.6,3.4,204,560
AEIS,180.0,17/10/2025,Call,0.95,2.1,102,102
AEIS,160.0,17/04/2026,Call,16.5,20.5,100,101
AEIS,125.0,17/10/2025,Call,30.5,34.0,100,115
AEIS,115.0,19/12/2025,Call,40.5,44.1,50,51
AEIS,160.0,16/01/2026,Call,12.3,15.4,35,37
AEIS,155.0,19/09/2025,Call,5.6,6.6,35,34
AEIS,135.0,19/09/2025,Put,0.4,1.0,22,25
IONS,42.5,17/10/2025,Call,2.45,4.4,793,"1,167"
IONS,40.0,17/10/2025,Call,4.1,5.7,251,727
IONS,35.0,15/01/2027,Put,10.1,13.4,202,202
IONS,45.0,19/09/2025,Call,1.75,2.05,170,"10,399"
IONS,32.5,15/01/2027,Put,7.5,10.8,139,666
IONS,40.0,15/01/2027,Call,11.6,14.4,129,548
IONS,55.0,16/01/2026,Call,0.0,2.0,102,338
IONS,65.0,15/01/2027,Call,3.0,4.5,99,398
IONS,32.5,19/09/2025,Put,0.05,0.4,79,283
IONS,40.0,19/09/2025,Put,1.4,2.05,74,"1,020"
BILL,45.0,19/09/2025,Put,0.55,0.7,"11,164","11,170"
BILL,40.0,19/09/2025,Put,0.1,0.2,"5,223","4,364"
BILL,35.0,21/11/2025,Put,0.5,0.6,"4,445",254
BILL,47.5,17/10/2025,Call,3.7,4.4,"2,065","12,857"
BILL,55.0,17/10/2025,Call,1.2,1.35,"1,738",413
BILL,50.0,19/09/2025,Call,1.75,1.95,"1,518","1,249"
BILL,30.0,16/01/2026,Put,0.35,0.5,"1,462","1,291"
BILL,55.0,19/09/2025,Call,0.45,0.65,"1,212","8,963"
BILL,42.5,19/09/2025,Put,0.2,0.3,992,"2,014"
BILL,70.0,19/09/2025,Call,0.0,0.05,988,"2,592"
LYFT,17.0,17/10/2025,Call,0.8,0.81,"10,970","7,523"
LYFT,15.0,19/03/2027,Call,5.1,5.25,"1,527","2,408"
LYFT,17.0,19/03/2027,Put,4.15,4.3,"1,504","1,067"
LYFT,18.0,17/10/2025,Call,0.51,0.52,"1,442","31,333"
LYFT,17.0,12/09/2025,Call,0.27,0.29,967,"2,733"
LYFT,23.0,21/11/2025,Call,0.34,0.38,805,"1,149"
LYFT,17.0,19/09/2025,Call,0.41,0.44,660,"20,031"
LYFT,20.0,17/10/2025,Call,0.19,0.21,658,"14,141"
LYFT,20.0,16/01/2026,Call,1.02,1.04,416,"6,838"
LYFT,16.0,26/09/2025,Call,0.81,0.95,410,297
ALRM,25.0,19/12/2025,Put,0.0,2.15,10,10
ALRM,75.0,19/09/2025,Call,0.0,2.3,10,20
ALRM,55.0,19/12/2025,Call,3.4,7.4,9,9
ALRM,62.5,19/09/2025,Call,0.0,1.95,7,15
ALRM,50.0,19/12/2025,Put,0.0,4.0,5,9
ALRM,60.0,20/03/2026,Call,3.6,6.9,5,2
ALRM,70.0,19/12/2025,Call,0.0,2.35,1,8
ALRM,57.5,19/12/2025,Put,3.0,7.0,1,1
ALRM,55.0,19/09/2025,Put,0.0,1.05,1,5
ALRM,60.0,19/12/2025,Call,1.6,5.4,1,64
ZTO,22.0,15/01/2027,Call,1.5,3.3,755,757
ZTO,20.0,19/09/2025,Call,0.2,0.3,364,406
ZTO,19.0,17/04/2026,Put,2.3,2.5,238,239
ZTO,21.0,19/09/2025,Call,0.1,0.2,74,"1,457"
ZTO,19.0,19/12/2025,Put,1.7,1.8,42,61
ZTO,21.0,17/10/2025,Put,2.85,3.0,41,51
ZTO,19.0,19/09/2025,Call,0.3,0.5,39,37
ZTO,18.0,19/09/2025,Put,0.3,0.4,14,49
ZTO,18.0,17/10/2025,Put,0.65,0.8,12,48
ZTO,20.0,15/01/2027,Put,2.6,4.1,10,17
VSH,15.0,16/01/2026,Put,1.2,1.4,100,195
VSH,17.5,19/09/2025,Call,0.1,0.2,64,23
VSH,20.0,16/01/2026,Call,0.4,0.55,64,109
VSH,25.0,19/12/2025,Call,0.0,0.25,60,143
VSH,35.0,19/12/2025,Call,0.0,0.3,50,218
VSH,15.0,18/12/2026,Put,1.7,3.5,30,21
VSH,12.5,16/01/2026,Put,0.45,0.6,27,67
VSH,22.5,16/01/2026,Call,0.15,0.25,20,23
VSH,20.0,19/12/2025,Call,0.25,0.45,6,94
VSH,17.5,17/10/2025,Put,1.95,2.85,6,17
PPL,37.0,19/09/2025,Call,0.3,0.35,677,"1,475"
PPL,35.0,19/09/2025,Call,1.55,1.85,200,39
PPL,32.0,18/06/2026,Call,5.3,6.0,123,227
PPL,31.0,17/10/2025,Call,5.5,5.9,123,75
PPL,28.0,16/01/2026,Put,0.15,0.25,71,54
PPL,37.0,17/10/2025,Call,0.6,0.7,56,877
PPL,34.0,16/01/2026,Put,0.65,0.75,29,140
PPL,32.0,17/10/2025,Put,0.1,0.2,22,126
PPL,35.0,17/10/2025,Put,0.35,0.45,22,341
PPL,34.0,17/10/2025,Put,0.2,0.3,20,97
MIRM,75.0,16/01/2026,Call,5.0,10.0,129,127
MIRM,65.0,16/01/2026,Call,11.5,16.0,70,4
MIRM,40.0,19/12/2025,Put,0.0,5.0,10,989
MIRM,65.0,19/09/2025,Call,8.5,12.9,10,146
MIRM,80.0,19/12/2025,Call,2.1,7.0,10,10
MIRM,50.0,16/01/2026,Call,24.5,29.0,10,36
MIRM,45.0,19/12/2025,Put,2.8,7.5,8,9
MIRM,60.0,19/12/2025,Call,15.0,19.5,6,26
MIRM,75.0,19/12/2025,Put,3.5,8.0,5,5
MIRM,60.0,16/01/2026,Call,15.5,20.0,5,20
CHEF,70.0,19/12/2025,Call,2.1,2.65,285,478
CHEF,55.0,19/12/2025,Put,1.6,1.85,200,91
CHEF,60.0,19/09/2025,Put,0.1,1.2,105,163
CHEF,60.0,19/12/2025,Put,2.65,4.0,100,101
CHEF,80.0,19/12/2025,Call,0.35,0.75,100,210
CHEF,85.0,19/12/2025,Call,0.05,1.9,35,201
CHEF,75.0,19/12/2025,Call,0.9,1.45,35,321
CHEF,50.0,19/12/2025,Put,0.85,1.4,35,257
CHEF,60.0,19/09/2025,Call,2.8,5.5,21,21
CHEF,70.0,17/10/2025,Call,0.5,1.0,18,36
DDOG,120.0,05/09/2025,Call,20.85,21.7,"5,000",17
DDOG,150.0,21/11/2025,Call,8.1,8.25,"4,085",786
DDOG,140.0,17/10/2025,Call,8.25,8.45,"2,202","2,927"
DDOG,145.0,12/09/2025,Call,2.16,2.39,"1,763",17
DDOG,140.0,19/09/2025,Call,5.45,5.6,"1,667","3,490"
DDOG,143.0,05/09/2025,Call,2.01,2.11,"1,440",17
DDOG,150.0,19/09/2025,Call,1.7,1.85,"1,336","4,368"
DDOG,145.0,19/09/2025,Call,3.2,3.3,892,"5,209"
DDOG,220.0,15/01/2027,Call,7.9,8.55,833,"2,761"
DDOG,140.0,05/09/2025,Call,3.45,3.55,735,581
FE,47.0,18/09/2026,Call,1.55,1.7,153,333
FE,40.0,16/01/2026,Put,0.55,0.7,102,"1,477"
FE,65.0,16/01/2026,Call,0.0,1.2,100,304
FE,37.0,16/01/2026,Put,0.2,0.4,86,"1,075"
FE,44.0,19/09/2025,Call,0.4,0.5,80,"1,152"
FE,45.0,16/01/2026,Call,1.2,1.4,42,"3,762"
FE,40.0,18/06/2026,Put,1.25,1.5,36,44
FE,42.0,17/10/2025,Put,0.35,0.45,35,267
FE,41.0,17/10/2025,Put,0.2,0.3,26,258
FE,47.0,19/12/2025,Call,0.35,0.5,26,363
BB,4.5,26/09/2025,Call,0.08,0.13,420,"1,670"
BB,4.5,17/10/2025,Call,0.1,0.17,357,688
BB,10.0,16/01/2026,Call,0.02,0.05,349,"27,443"
BB,4.0,05/09/2025,Call,0.05,0.06,265,"1,907"
BB,4.0,19/09/2025,Call,0.11,0.13,175,"5,021"
BB,10.0,15/01/2027,Call,0.24,0.27,157,"13,070"
BB,4.0,15/01/2027,Call,0.99,1.06,151,"4,952"
BB,5.0,15/01/2027,Call,0.71,0.76,138,"6,546"
BB,4.0,26/09/2025,Call,0.13,0.23,107,"2,716"
BB,3.5,16/01/2026,Put,0.31,0.35,105,"1,001"
CNX,30.0,19/09/2025,Call,0.55,0.65,92,168
CNX,32.0,19/12/2025,Call,1.1,1.25,43,"13,710"
